{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 272.1166076660156, 'grad_norm_square': 753639.381904602, 'tokens': 275}
{'loss': 240.99464416503906, 'grad_norm_square': 1196928.048286438, 'tokens': 339}
{'loss': 191.5016326904297, 'grad_norm_square': 664102.3994293213, 'tokens': 260}
{'loss': 154.93121337890625, 'grad_norm_square': 597526.388967514, 'tokens': 230}
{'loss': 261.6324157714844, 'grad_norm_square': 1058955.620689392, 'tokens': 268}
{'loss': 267.81683349609375, 'grad_norm_square': 844076.613079071, 'tokens': 256}
{'loss': 310.7311096191406, 'grad_norm_square': 1160882.259109497, 'tokens': 355}
{'loss': 381.0257263183594, 'grad_norm_square': 752383.8240203857, 'tokens': 358}
{'loss': 178.61354064941406, 'grad_norm_square': 486773.1810569763, 'tokens': 313}
{'loss': 314.935302734375, 'grad_norm_square': 965992.5442276001, 'tokens': 351}
{'loss': 255.6942901611328, 'grad_norm_square': 957757.2165679932, 'tokens': 310}
{'loss': 228.3337860107422, 'grad_norm_square': 609449.8623523712, 'tokens': 228}
{'loss': 337.47021484375, 'grad_norm_square': 1147867.2389068604, 'tokens': 389}
{'loss': 297.4539489746094, 'grad_norm_square': 803727.7271270752, 'tokens': 366}
{'loss': 261.3121643066406, 'grad_norm_square': 1033171.168258667, 'tokens': 351}
{'loss': 263.17559814453125, 'grad_norm_square': 722886.0911216736, 'tokens': 335}
{'loss': 393.78033447265625, 'grad_norm_square': 1228958.3429870605, 'tokens': 352}
{'loss': 412.0173645019531, 'grad_norm_square': 1199844.420211792, 'tokens': 408}
{'loss': 234.17001342773438, 'grad_norm_square': 490201.18311691284, 'tokens': 363}
{'loss': 219.9664306640625, 'grad_norm_square': 715317.662902832, 'tokens': 224}
{'loss': 166.46142578125, 'grad_norm_square': 1162370.893737793, 'tokens': 213}
{'loss': 231.5568084716797, 'grad_norm_square': 703361.9660758972, 'tokens': 288}
{'loss': 393.441650390625, 'grad_norm_square': 1471684.1248931885, 'tokens': 299}
{'loss': 280.82244873046875, 'grad_norm_square': 905746.6593399048, 'tokens': 381}
{'loss': 237.39730834960938, 'grad_norm_square': 660375.201095581, 'tokens': 252}
{'loss': 254.88253784179688, 'grad_norm_square': 716228.4276428223, 'tokens': 285}
{'loss': 382.680908203125, 'grad_norm_square': 1296910.9659042358, 'tokens': 398}
{'loss': 331.7818603515625, 'grad_norm_square': 873222.432975769, 'tokens': 317}
{'loss': 179.9290008544922, 'grad_norm_square': 589168.8151092529, 'tokens': 238}
{'loss': 317.8221435546875, 'grad_norm_square': 926602.8749084473, 'tokens': 256}
{'loss': 220.50381469726562, 'grad_norm_square': 603856.0799484253, 'tokens': 275}
{'loss': 192.54896545410156, 'grad_norm_square': 553602.2694664001, 'tokens': 190}
{'loss': 306.8057556152344, 'grad_norm_square': 959821.471118927, 'tokens': 399}
{'loss': 320.2974548339844, 'grad_norm_square': 1045294.0177841187, 'tokens': 336}
{'loss': 288.5281066894531, 'grad_norm_square': 807582.3774108887, 'tokens': 404}
{'loss': 353.5604553222656, 'grad_norm_square': 1065340.5285339355, 'tokens': 466}
{'loss': 294.32598876953125, 'grad_norm_square': 1296048.5162200928, 'tokens': 377}
{'loss': 450.420654296875, 'grad_norm_square': 1249653.5325546265, 'tokens': 419}
{'loss': 351.3999328613281, 'grad_norm_square': 1091750.2566223145, 'tokens': 317}
{'loss': 273.00042724609375, 'grad_norm_square': 867538.2276153564, 'tokens': 355}
{'loss': 395.57183837890625, 'grad_norm_square': 929960.3047790527, 'tokens': 334}
{'loss': 348.15948486328125, 'grad_norm_square': 1146990.2996139526, 'tokens': 431}
{'loss': 361.835693359375, 'grad_norm_square': 1121414.7217330933, 'tokens': 402}
{'loss': 321.7439270019531, 'grad_norm_square': 857921.3210906982, 'tokens': 392}
{'loss': 200.66526794433594, 'grad_norm_square': 517615.2234916687, 'tokens': 295}
{'loss': 235.4503631591797, 'grad_norm_square': 990792.3679389954, 'tokens': 309}
{'loss': 314.2716979980469, 'grad_norm_square': 1125946.1540794373, 'tokens': 405}
{'loss': 243.5717010498047, 'grad_norm_square': 606588.8447380066, 'tokens': 278}
{'loss': 325.3848571777344, 'grad_norm_square': 995502.2059020996, 'tokens': 413}
{'loss': 236.2197723388672, 'grad_norm_square': 737380.5087509155, 'tokens': 346}
{'loss': 244.8367156982422, 'grad_norm_square': 586357.1110210419, 'tokens': 340}
{'loss': 311.05755615234375, 'grad_norm_square': 729714.8810806274, 'tokens': 361}
{'loss': 362.406494140625, 'grad_norm_square': 1158371.1701507568, 'tokens': 371}
{'loss': 380.7989807128906, 'grad_norm_square': 1138525.430671692, 'tokens': 366}
{'loss': 278.7253112792969, 'grad_norm_square': 772347.0611419678, 'tokens': 369}
{'loss': 332.5357666015625, 'grad_norm_square': 1102799.5848236084, 'tokens': 437}
{'loss': 342.33587646484375, 'grad_norm_square': 1716075.480392456, 'tokens': 400}
{'loss': 207.27330017089844, 'grad_norm_square': 479595.4728012085, 'tokens': 195}
{'loss': 200.59677124023438, 'grad_norm_square': 521791.38268089294, 'tokens': 237}
{'loss': 187.36386108398438, 'grad_norm_square': 743649.8215141296, 'tokens': 241}
{'loss': 311.30889892578125, 'grad_norm_square': 1262979.8247528076, 'tokens': 311}
{'loss': 228.85130310058594, 'grad_norm_square': 946937.4440002441, 'tokens': 218}
{'loss': 231.72174072265625, 'grad_norm_square': 616091.0227737427, 'tokens': 276}
{'loss': 298.62945556640625, 'grad_norm_square': 896393.7560119629, 'tokens': 411}
{'loss': 319.5123291015625, 'grad_norm_square': 1225855.8274841309, 'tokens': 291}
{'loss': 380.08404541015625, 'grad_norm_square': 961092.3831596375, 'tokens': 339}
{'loss': 357.369140625, 'grad_norm_square': 1055310.9140357971, 'tokens': 444}
{'loss': 228.200439453125, 'grad_norm_square': 908188.044303894, 'tokens': 304}
{'loss': 282.24468994140625, 'grad_norm_square': 934346.6345672607, 'tokens': 309}
{'loss': 283.39117431640625, 'grad_norm_square': 733456.1508026123, 'tokens': 287}
{'loss': 273.98089599609375, 'grad_norm_square': 986108.2213287354, 'tokens': 358}
{'loss': 336.42578125, 'grad_norm_square': 1025538.2612228394, 'tokens': 469}
{'loss': 395.8610534667969, 'grad_norm_square': 1288117.3828582764, 'tokens': 358}
{'loss': 285.03094482421875, 'grad_norm_square': 1007907.4430007935, 'tokens': 299}
{'loss': 265.8486633300781, 'grad_norm_square': 843746.5482521057, 'tokens': 295}
{'loss': 462.71429443359375, 'grad_norm_square': 1574321.3862609863, 'tokens': 392}
{'loss': 437.7275390625, 'grad_norm_square': 1596333.254585266, 'tokens': 417}
{'loss': 296.08038330078125, 'grad_norm_square': 745104.5354728699, 'tokens': 286}
{'loss': 334.3691711425781, 'grad_norm_square': 1039696.254119873, 'tokens': 416}
{'loss': 253.70352172851562, 'grad_norm_square': 791887.3207626343, 'tokens': 362}
{'loss': 192.93545532226562, 'grad_norm_square': 427703.26918411255, 'tokens': 264}
{'loss': 309.1979675292969, 'grad_norm_square': 853978.8014526367, 'tokens': 373}
{'loss': 293.1301574707031, 'grad_norm_square': 929257.7302436829, 'tokens': 316}
{'loss': 169.01797485351562, 'grad_norm_square': 744274.3200340271, 'tokens': 253}
{'loss': 232.2650604248047, 'grad_norm_square': 796767.8942565918, 'tokens': 303}
{'loss': 284.17169189453125, 'grad_norm_square': 903263.7590904236, 'tokens': 355}
{'loss': 301.1800537109375, 'grad_norm_square': 1064650.8874511719, 'tokens': 325}
{'loss': 177.02474975585938, 'grad_norm_square': 594080.7946434021, 'tokens': 346}
{'loss': 327.90655517578125, 'grad_norm_square': 1071260.5889968872, 'tokens': 401}
{'loss': 300.3988037109375, 'grad_norm_square': 1013415.6015472412, 'tokens': 334}
{'loss': 330.3859558105469, 'grad_norm_square': 913951.2458190918, 'tokens': 361}
{'loss': 255.287841796875, 'grad_norm_square': 837342.499546051, 'tokens': 326}
{'loss': 306.3663024902344, 'grad_norm_square': 1226182.9148025513, 'tokens': 338}
{'loss': 218.97415161132812, 'grad_norm_square': 1129823.4054107666, 'tokens': 285}
{'loss': 292.239990234375, 'grad_norm_square': 704249.2236213684, 'tokens': 292}
{'loss': 304.94378662109375, 'grad_norm_square': 957423.5857315063, 'tokens': 354}
{'loss': 195.78335571289062, 'grad_norm_square': 704179.1951828003, 'tokens': 243}
{'loss': 274.884033203125, 'grad_norm_square': 741761.2387237549, 'tokens': 391}
{'loss': 416.51922607421875, 'grad_norm_square': 1658763.2536010742, 'tokens': 423}
{'loss': 359.20489501953125, 'grad_norm_square': 1255919.7316970825, 'tokens': 354}
{'loss': 265.8193359375, 'grad_norm_square': 635096.6737880707, 'tokens': 346}
{'loss': 297.68243408203125, 'grad_norm_square': 658137.2734680176, 'tokens': 320}
{'loss': 450.79156494140625, 'grad_norm_square': 1333608.930114746, 'tokens': 423}
{'loss': 328.4976806640625, 'grad_norm_square': 1330471.1521835327, 'tokens': 365}
{'loss': 279.9251708984375, 'grad_norm_square': 1234389.903312683, 'tokens': 346}
{'loss': 441.54925537109375, 'grad_norm_square': 1565688.5603637695, 'tokens': 381}
{'loss': 259.0675964355469, 'grad_norm_square': 686204.6859436035, 'tokens': 315}
{'loss': 271.0958251953125, 'grad_norm_square': 680825.2755584717, 'tokens': 333}
{'loss': 305.1850280761719, 'grad_norm_square': 901179.8008918762, 'tokens': 310}
{'loss': 236.76266479492188, 'grad_norm_square': 815604.4120559692, 'tokens': 314}
{'loss': 244.7665557861328, 'grad_norm_square': 696987.1701965332, 'tokens': 269}
{'loss': 286.96600341796875, 'grad_norm_square': 1729477.537109375, 'tokens': 287}
{'loss': 314.8881530761719, 'grad_norm_square': 1309136.38961792, 'tokens': 317}
{'loss': 285.0999450683594, 'grad_norm_square': 919232.8746261597, 'tokens': 333}
{'loss': 359.36346435546875, 'grad_norm_square': 1237143.6693725586, 'tokens': 385}
{'loss': 320.13330078125, 'grad_norm_square': 1234958.610649109, 'tokens': 315}
{'loss': 335.42205810546875, 'grad_norm_square': 1282637.2569770813, 'tokens': 359}
{'loss': 391.9481201171875, 'grad_norm_square': 1145458.5679016113, 'tokens': 419}
{'loss': 211.88418579101562, 'grad_norm_square': 644663.8944072723, 'tokens': 334}
{'loss': 340.931396484375, 'grad_norm_square': 1330386.3691711426, 'tokens': 406}
{'loss': 446.2403259277344, 'grad_norm_square': 1547555.5054016113, 'tokens': 346}
{'loss': 184.8508758544922, 'grad_norm_square': 653950.018371582, 'tokens': 224}
{'loss': 187.92401123046875, 'grad_norm_square': 501641.1296310425, 'tokens': 228}
{'loss': 245.70523071289062, 'grad_norm_square': 881630.8120803833, 'tokens': 258}
{'loss': 160.95303344726562, 'grad_norm_square': 344588.17826652527, 'tokens': 258}
{'loss': 293.75018310546875, 'grad_norm_square': 1113364.5640411377, 'tokens': 346}
{'loss': 257.7774963378906, 'grad_norm_square': 541420.5796051025, 'tokens': 327}
{'loss': 371.55389404296875, 'grad_norm_square': 1058427.1508026123, 'tokens': 384}
{'loss': 331.1368103027344, 'grad_norm_square': 1382468.4943389893, 'tokens': 471}
{'loss': 230.45062255859375, 'grad_norm_square': 543381.8447494507, 'tokens': 240}
{'loss': 286.3099060058594, 'grad_norm_square': 976288.5137023926, 'tokens': 399}
{'loss': 242.88145446777344, 'grad_norm_square': 772637.4678573608, 'tokens': 322}
{'loss': 243.36517333984375, 'grad_norm_square': 609039.6998443604, 'tokens': 314}
{'loss': 214.9013214111328, 'grad_norm_square': 690912.1735229492, 'tokens': 346}
{'loss': 205.22265625, 'grad_norm_square': 703741.1474151611, 'tokens': 279}
{'loss': 336.4814453125, 'grad_norm_square': 866304.5177268982, 'tokens': 302}
{'loss': 301.0267028808594, 'grad_norm_square': 1103688.4514923096, 'tokens': 386}
{'loss': 233.14273071289062, 'grad_norm_square': 718403.5705413818, 'tokens': 333}
{'loss': 365.06494140625, 'grad_norm_square': 1107940.3961334229, 'tokens': 328}
{'loss': 194.53805541992188, 'grad_norm_square': 627326.48661232, 'tokens': 288}
{'loss': 300.9842529296875, 'grad_norm_square': 828641.0845718384, 'tokens': 369}
{'loss': 255.64540100097656, 'grad_norm_square': 656839.5489196777, 'tokens': 282}
{'loss': 368.8467712402344, 'grad_norm_square': 1384514.1477355957, 'tokens': 345}
{'loss': 296.69476318359375, 'grad_norm_square': 854611.0631866455, 'tokens': 342}
{'loss': 241.8749237060547, 'grad_norm_square': 652198.8342666626, 'tokens': 255}
{'loss': 302.1348571777344, 'grad_norm_square': 695205.9983634949, 'tokens': 307}
{'loss': 295.0609436035156, 'grad_norm_square': 738484.265789032, 'tokens': 358}
{'loss': 450.8016052246094, 'grad_norm_square': 1171379.1550674438, 'tokens': 415}
{'loss': 308.43878173828125, 'grad_norm_square': 1261903.046913147, 'tokens': 287}
{'loss': 271.9236145019531, 'grad_norm_square': 896576.2169265747, 'tokens': 335}
{'loss': 401.46234130859375, 'grad_norm_square': 928172.8287887573, 'tokens': 463}
{'loss': 316.91998291015625, 'grad_norm_square': 678461.972366333, 'tokens': 346}
{'loss': 343.328857421875, 'grad_norm_square': 1065456.3903045654, 'tokens': 329}
{'loss': 298.6265869140625, 'grad_norm_square': 1182955.6300048828, 'tokens': 409}
{'loss': 327.6833190917969, 'grad_norm_square': 1087825.0890197754, 'tokens': 313}
{'loss': 345.296875, 'grad_norm_square': 961789.5436935425, 'tokens': 325}
{'loss': 287.8314208984375, 'grad_norm_square': 735026.2821121216, 'tokens': 283}
{'loss': 307.702392578125, 'grad_norm_square': 897459.2558441162, 'tokens': 377}
{'loss': 326.88079833984375, 'grad_norm_square': 1205669.727394104, 'tokens': 339}
{'loss': 286.7595520019531, 'grad_norm_square': 927865.6223106384, 'tokens': 324}
{'loss': 314.9407958984375, 'grad_norm_square': 1274353.4019851685, 'tokens': 328}
{'loss': 361.06427001953125, 'grad_norm_square': 1465506.3421783447, 'tokens': 303}
{'loss': 334.65692138671875, 'grad_norm_square': 906143.8023605347, 'tokens': 376}
{'loss': 211.61782836914062, 'grad_norm_square': 484733.7869377136, 'tokens': 248}
{'loss': 263.29315185546875, 'grad_norm_square': 875401.344707489, 'tokens': 359}
{'loss': 196.86895751953125, 'grad_norm_square': 737488.9496116638, 'tokens': 301}
{'loss': 346.5072937011719, 'grad_norm_square': 1004366.5312042236, 'tokens': 343}
{'loss': 280.66058349609375, 'grad_norm_square': 821765.5316314697, 'tokens': 410}
{'loss': 358.98846435546875, 'grad_norm_square': 1203072.9102172852, 'tokens': 312}
{'loss': 389.61956787109375, 'grad_norm_square': 1349590.6648101807, 'tokens': 291}
{'loss': 226.43939208984375, 'grad_norm_square': 921778.9546089172, 'tokens': 256}
{'loss': 175.71792602539062, 'grad_norm_square': 491207.6706085205, 'tokens': 252}
{'loss': 353.019287109375, 'grad_norm_square': 904275.5044822693, 'tokens': 332}
{'loss': 289.65130615234375, 'grad_norm_square': 866865.8166046143, 'tokens': 279}
{'loss': 262.743408203125, 'grad_norm_square': 579153.71352005, 'tokens': 290}
{'loss': 372.63031005859375, 'grad_norm_square': 1316452.8251342773, 'tokens': 344}
{'loss': 291.84759521484375, 'grad_norm_square': 989667.3666152954, 'tokens': 368}
{'loss': 215.7821044921875, 'grad_norm_square': 851114.9911651611, 'tokens': 304}
{'loss': 418.6286926269531, 'grad_norm_square': 1224358.828994751, 'tokens': 456}
{'loss': 228.37518310546875, 'grad_norm_square': 784372.7944221497, 'tokens': 250}
{'loss': 213.6475830078125, 'grad_norm_square': 612351.5550613403, 'tokens': 273}
{'loss': 256.2309875488281, 'grad_norm_square': 657898.321105957, 'tokens': 315}
{'loss': 302.58984375, 'grad_norm_square': 744676.8782501221, 'tokens': 377}
{'loss': 304.5988464355469, 'grad_norm_square': 1312842.7111663818, 'tokens': 378}
{'loss': 384.94927978515625, 'grad_norm_square': 1385842.9848175049, 'tokens': 355}
{'loss': 232.42898559570312, 'grad_norm_square': 859127.2248001099, 'tokens': 350}
{'loss': 393.67437744140625, 'grad_norm_square': 1348986.967010498, 'tokens': 425}
{'loss': 317.9521484375, 'grad_norm_square': 907397.5610656738, 'tokens': 349}
{'loss': 299.3861389160156, 'grad_norm_square': 875710.9690742493, 'tokens': 337}
{'loss': 214.71636962890625, 'grad_norm_square': 499051.2867927551, 'tokens': 242}
{'loss': 367.55145263671875, 'grad_norm_square': 958955.070602417, 'tokens': 370}
{'loss': 275.64630126953125, 'grad_norm_square': 757117.312587738, 'tokens': 305}
{'loss': 440.1455078125, 'grad_norm_square': 1196213.1532058716, 'tokens': 338}
{'loss': 228.6678924560547, 'grad_norm_square': 749516.1037445068, 'tokens': 287}
{'loss': 246.32867431640625, 'grad_norm_square': 600910.2298583984, 'tokens': 267}
{'loss': 298.09771728515625, 'grad_norm_square': 876489.3475112915, 'tokens': 281}
{'loss': 532.3067016601562, 'grad_norm_square': 1556547.4477996826, 'tokens': 432}
{'loss': 378.2032775878906, 'grad_norm_square': 935934.4362335205, 'tokens': 361}
{'loss': 152.80715942382812, 'grad_norm_square': 409087.3257865906, 'tokens': 267}
{'loss': 322.99505615234375, 'grad_norm_square': 1102647.3842315674, 'tokens': 369}
{'loss': 248.16860961914062, 'grad_norm_square': 650706.4906997681, 'tokens': 361}
{'loss': 192.870361328125, 'grad_norm_square': 677512.8175601959, 'tokens': 309}
{'loss': 330.2415771484375, 'grad_norm_square': 1005451.4085159302, 'tokens': 339}
{'loss': 232.92918395996094, 'grad_norm_square': 571781.0755882263, 'tokens': 313}
{'loss': 309.33868408203125, 'grad_norm_square': 975723.5858306885, 'tokens': 455}
{'loss': 136.2193145751953, 'grad_norm_square': 504195.90632629395, 'tokens': 173}
{'loss': 277.29638671875, 'grad_norm_square': 776640.4217224121, 'tokens': 345}
{'loss': 166.07510375976562, 'grad_norm_square': 550852.8474349976, 'tokens': 243}
{'loss': 196.08140563964844, 'grad_norm_square': 443116.9209365845, 'tokens': 324}
{'loss': 376.41339111328125, 'grad_norm_square': 1058474.2066841125, 'tokens': 305}
{'loss': 324.14471435546875, 'grad_norm_square': 1566199.1837615967, 'tokens': 334}
{'loss': 235.8852081298828, 'grad_norm_square': 1014338.0018386841, 'tokens': 306}
{'loss': 229.91665649414062, 'grad_norm_square': 742357.352607727, 'tokens': 334}
{'loss': 309.64434814453125, 'grad_norm_square': 1195197.4477653503, 'tokens': 312}
{'loss': 220.53652954101562, 'grad_norm_square': 650358.8018188477, 'tokens': 319}
{'loss': 242.58175659179688, 'grad_norm_square': 844273.3141670227, 'tokens': 326}
{'loss': 237.62896728515625, 'grad_norm_square': 1031258.3010559082, 'tokens': 344}
{'loss': 236.13558959960938, 'grad_norm_square': 566914.7742958069, 'tokens': 282}
{'loss': 241.36773681640625, 'grad_norm_square': 591899.1170425415, 'tokens': 260}
{'loss': 217.57012939453125, 'grad_norm_square': 581573.4493637085, 'tokens': 282}
{'loss': 235.42117309570312, 'grad_norm_square': 705878.8110198975, 'tokens': 307}
{'loss': 264.2574768066406, 'grad_norm_square': 853978.9524765015, 'tokens': 293}
{'loss': 185.32388305664062, 'grad_norm_square': 652942.8908157349, 'tokens': 308}
