{'model_params': 2506172416, 'peft_params': 19611648}
{'loss': 366.0, 'grad_norm_square': 247496704.0, 'tokens': 297}
{'loss': 304.0, 'grad_norm_square': 1462455808.0, 'tokens': 357}
{'loss': 340.0, 'grad_norm_square': 364883968.0, 'tokens': 272}
{'loss': 249.0, 'grad_norm_square': 165210368.0, 'tokens': 275}
{'loss': 294.0, 'grad_norm_square': 458917376.0, 'tokens': 289}
{'loss': 274.0, 'grad_norm_square': 235327744.0, 'tokens': 306}
{'loss': 318.0, 'grad_norm_square': 917606144.0, 'tokens': 413}
{'loss': 336.0, 'grad_norm_square': 236242304.0, 'tokens': 324}
{'loss': 378.0, 'grad_norm_square': 229761152.0, 'tokens': 424}
{'loss': 312.0, 'grad_norm_square': 202512256.0, 'tokens': 383}
{'loss': 356.0, 'grad_norm_square': 260824960.0, 'tokens': 298}
{'loss': 306.0, 'grad_norm_square': 236225664.0, 'tokens': 365}
{'loss': 230.0, 'grad_norm_square': 222854016.0, 'tokens': 300}
{'loss': 350.0, 'grad_norm_square': 305047552.0, 'tokens': 407}
{'loss': 450.0, 'grad_norm_square': 508156672.0, 'tokens': 417}
{'loss': 258.0, 'grad_norm_square': 174785152.0, 'tokens': 330}
{'loss': 284.0, 'grad_norm_square': 186471936.0, 'tokens': 250}
{'loss': 308.0, 'grad_norm_square': 313921408.0, 'tokens': 290}
{'loss': 228.0, 'grad_norm_square': 196214656.0, 'tokens': 280}
{'loss': 314.0, 'grad_norm_square': 251760000.0, 'tokens': 318}
{'loss': 298.0, 'grad_norm_square': 452681600.0, 'tokens': 398}
{'loss': 310.0, 'grad_norm_square': 316155520.0, 'tokens': 333}
{'loss': 190.0, 'grad_norm_square': 165112512.0, 'tokens': 280}
{'loss': 640.0, 'grad_norm_square': 529653504.0, 'tokens': 440}
{'loss': 237.0, 'grad_norm_square': 194878912.0, 'tokens': 290}
{'loss': 249.0, 'grad_norm_square': 154012736.0, 'tokens': 325}
{'loss': 344.0, 'grad_norm_square': 262834816.0, 'tokens': 345}
{'loss': 146.0, 'grad_norm_square': 75633888.0, 'tokens': 201}
{'loss': 392.0, 'grad_norm_square': 328531072.0, 'tokens': 349}
{'loss': 170.0, 'grad_norm_square': 110890720.0, 'tokens': 207}
{'loss': 450.0, 'grad_norm_square': 331742464.0, 'tokens': 394}
{'loss': 211.0, 'grad_norm_square': 157531648.0, 'tokens': 282}
{'loss': 368.0, 'grad_norm_square': 374745216.0, 'tokens': 388}
{'loss': 217.0, 'grad_norm_square': 190086144.0, 'tokens': 286}
{'loss': 354.0, 'grad_norm_square': 541485824.0, 'tokens': 446}
{'loss': 264.0, 'grad_norm_square': 192589248.0, 'tokens': 219}
{'loss': 480.0, 'grad_norm_square': 532882176.0, 'tokens': 464}
{'loss': 206.0, 'grad_norm_square': 195225216.0, 'tokens': 231}
{'loss': 238.0, 'grad_norm_square': 142480000.0, 'tokens': 268}
{'loss': 318.0, 'grad_norm_square': 251244800.0, 'tokens': 313}
{'loss': 240.0, 'grad_norm_square': 134215936.0, 'tokens': 280}
{'loss': 314.0, 'grad_norm_square': 274788224.0, 'tokens': 380}
{'loss': 356.0, 'grad_norm_square': 410091392.0, 'tokens': 329}
{'loss': 199.0, 'grad_norm_square': 158661120.0, 'tokens': 276}
{'loss': 490.0, 'grad_norm_square': 333313152.0, 'tokens': 419}
{'loss': 428.0, 'grad_norm_square': 385905408.0, 'tokens': 382}
{'loss': 344.0, 'grad_norm_square': 245557568.0, 'tokens': 331}
{'loss': 253.0, 'grad_norm_square': 142903040.0, 'tokens': 273}
{'loss': 314.0, 'grad_norm_square': 187719040.0, 'tokens': 322}
{'loss': 243.0, 'grad_norm_square': 232836736.0, 'tokens': 323}
{'loss': 246.0, 'grad_norm_square': 187278336.0, 'tokens': 289}
{'loss': 378.0, 'grad_norm_square': 254970752.0, 'tokens': 355}
{'loss': 350.0, 'grad_norm_square': 352461056.0, 'tokens': 377}
{'loss': 214.0, 'grad_norm_square': 308140800.0, 'tokens': 224}
{'loss': 316.0, 'grad_norm_square': 285824640.0, 'tokens': 351}
{'loss': 147.0, 'grad_norm_square': 85464768.0, 'tokens': 225}
{'loss': 346.0, 'grad_norm_square': 277475968.0, 'tokens': 305}
{'loss': 238.0, 'grad_norm_square': 174783552.0, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 285478528.0, 'tokens': 339}
{'loss': 262.0, 'grad_norm_square': 218347968.0, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 204884352.0, 'tokens': 394}
{'loss': 382.0, 'grad_norm_square': 366763904.0, 'tokens': 399}
{'loss': 334.0, 'grad_norm_square': 210088064.0, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 380665600.0, 'tokens': 375}
{'loss': 326.0, 'grad_norm_square': 247893888.0, 'tokens': 359}
{'loss': 276.0, 'grad_norm_square': 220320640.0, 'tokens': 258}
{'loss': 194.0, 'grad_norm_square': 151347648.0, 'tokens': 278}
{'loss': 338.0, 'grad_norm_square': 215853888.0, 'tokens': 334}
{'loss': 272.0, 'grad_norm_square': 273161088.0, 'tokens': 287}
{'loss': 226.0, 'grad_norm_square': 135744384.0, 'tokens': 313}
{'loss': 318.0, 'grad_norm_square': 341940224.0, 'tokens': 340}
{'loss': 298.0, 'grad_norm_square': 168802112.0, 'tokens': 326}
{'loss': 204.0, 'grad_norm_square': 123635712.0, 'tokens': 241}
{'loss': 338.0, 'grad_norm_square': 205972864.0, 'tokens': 329}
{'loss': 278.0, 'grad_norm_square': 295102080.0, 'tokens': 231}
{'loss': 240.0, 'grad_norm_square': 174229312.0, 'tokens': 268}
{'loss': 382.0, 'grad_norm_square': 349177344.0, 'tokens': 369}
{'loss': 360.0, 'grad_norm_square': 308619648.0, 'tokens': 365}
{'loss': 334.0, 'grad_norm_square': 209449472.0, 'tokens': 349}
{'loss': 300.0, 'grad_norm_square': 214066624.0, 'tokens': 289}
{'loss': 402.0, 'grad_norm_square': 277970176.0, 'tokens': 390}
{'loss': 254.0, 'grad_norm_square': 224275328.0, 'tokens': 269}
{'loss': 380.0, 'grad_norm_square': 302834432.0, 'tokens': 415}
{'loss': 344.0, 'grad_norm_square': 336693248.0, 'tokens': 408}
{'loss': 364.0, 'grad_norm_square': 438324992.0, 'tokens': 323}
{'loss': 250.0, 'grad_norm_square': 210664192.0, 'tokens': 260}
{'loss': 272.0, 'grad_norm_square': 284744320.0, 'tokens': 383}
{'loss': 296.0, 'grad_norm_square': 218152448.0, 'tokens': 326}
{'loss': 440.0, 'grad_norm_square': 425384192.0, 'tokens': 413}
{'loss': 364.0, 'grad_norm_square': 376481280.0, 'tokens': 387}
{'loss': 364.0, 'grad_norm_square': 288887680.0, 'tokens': 389}
{'loss': 278.0, 'grad_norm_square': 216806656.0, 'tokens': 384}
{'loss': 242.0, 'grad_norm_square': 317046912.0, 'tokens': 364}
{'loss': 300.0, 'grad_norm_square': 297034240.0, 'tokens': 283}
{'loss': 220.0, 'grad_norm_square': 138582272.0, 'tokens': 321}
{'loss': 376.0, 'grad_norm_square': 259941760.0, 'tokens': 331}
{'loss': 320.0, 'grad_norm_square': 371120896.0, 'tokens': 311}
{'loss': 312.0, 'grad_norm_square': 366241408.0, 'tokens': 350}
{'loss': 344.0, 'grad_norm_square': 369249024.0, 'tokens': 348}
{'loss': 214.0, 'grad_norm_square': 155851136.0, 'tokens': 250}
{'loss': 193.0, 'grad_norm_square': 152383360.0, 'tokens': 210}
{'loss': 380.0, 'grad_norm_square': 364801152.0, 'tokens': 410}
{'loss': 340.0, 'grad_norm_square': 415939840.0, 'tokens': 271}
{'loss': 204.0, 'grad_norm_square': 178209408.0, 'tokens': 272}
{'loss': 252.0, 'grad_norm_square': 164728832.0, 'tokens': 345}
{'loss': 236.0, 'grad_norm_square': 165906496.0, 'tokens': 265}
{'loss': 270.0, 'grad_norm_square': 190502016.0, 'tokens': 327}
{'loss': 332.0, 'grad_norm_square': 316763904.0, 'tokens': 290}
{'loss': 296.0, 'grad_norm_square': 240995200.0, 'tokens': 326}
{'loss': 223.0, 'grad_norm_square': 161840768.0, 'tokens': 297}
{'loss': 274.0, 'grad_norm_square': 197631616.0, 'tokens': 305}
{'loss': 318.0, 'grad_norm_square': 369045760.0, 'tokens': 356}
{'loss': 436.0, 'grad_norm_square': 322265088.0, 'tokens': 332}
{'loss': 374.0, 'grad_norm_square': 255680640.0, 'tokens': 396}
{'loss': 228.0, 'grad_norm_square': 263021696.0, 'tokens': 390}
{'loss': 340.0, 'grad_norm_square': 388197888.0, 'tokens': 341}
{'loss': 368.0, 'grad_norm_square': 367331584.0, 'tokens': 433}
{'loss': 292.0, 'grad_norm_square': 250762048.0, 'tokens': 339}
{'loss': 468.0, 'grad_norm_square': 415634688.0, 'tokens': 443}
{'loss': 225.0, 'grad_norm_square': 218965824.0, 'tokens': 300}
{'loss': 352.0, 'grad_norm_square': 256964864.0, 'tokens': 293}
{'loss': 306.0, 'grad_norm_square': 228836096.0, 'tokens': 305}
{'loss': 300.0, 'grad_norm_square': 302444928.0, 'tokens': 320}
{'loss': 346.0, 'grad_norm_square': 265928064.0, 'tokens': 285}
{'loss': 308.0, 'grad_norm_square': 286642176.0, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 298222976.0, 'tokens': 308}
{'loss': 284.0, 'grad_norm_square': 164891456.0, 'tokens': 321}
{'loss': 342.0, 'grad_norm_square': 471863040.0, 'tokens': 426}
{'loss': 312.0, 'grad_norm_square': 210899200.0, 'tokens': 350}
{'loss': 330.0, 'grad_norm_square': 266793088.0, 'tokens': 453}
{'loss': 342.0, 'grad_norm_square': 250188224.0, 'tokens': 268}
{'loss': 278.0, 'grad_norm_square': 162006528.0, 'tokens': 300}
{'loss': 396.0, 'grad_norm_square': 304030848.0, 'tokens': 379}
{'loss': 266.0, 'grad_norm_square': 193315456.0, 'tokens': 274}
{'loss': 372.0, 'grad_norm_square': 298940544.0, 'tokens': 343}
{'loss': 214.0, 'grad_norm_square': 131329600.0, 'tokens': 257}
{'loss': 195.0, 'grad_norm_square': 128588992.0, 'tokens': 248}
{'loss': 280.0, 'grad_norm_square': 137077632.0, 'tokens': 269}
{'loss': 227.0, 'grad_norm_square': 111792256.0, 'tokens': 273}
{'loss': 376.0, 'grad_norm_square': 278150400.0, 'tokens': 340}
{'loss': 404.0, 'grad_norm_square': 309242368.0, 'tokens': 392}
{'loss': 290.0, 'grad_norm_square': 162706432.0, 'tokens': 282}
{'loss': 245.0, 'grad_norm_square': 209737088.0, 'tokens': 335}
{'loss': 366.0, 'grad_norm_square': 331354112.0, 'tokens': 387}
{'loss': 284.0, 'grad_norm_square': 616285696.0, 'tokens': 350}
{'loss': 268.0, 'grad_norm_square': 247768192.0, 'tokens': 367}
{'loss': 280.0, 'grad_norm_square': 226801280.0, 'tokens': 355}
{'loss': 290.0, 'grad_norm_square': 147150592.0, 'tokens': 339}
{'loss': 239.0, 'grad_norm_square': 206188288.0, 'tokens': 285}
{'loss': 344.0, 'grad_norm_square': 215400448.0, 'tokens': 301}
{'loss': 218.0, 'grad_norm_square': 148032576.0, 'tokens': 214}
{'loss': 316.0, 'grad_norm_square': 221900288.0, 'tokens': 354}
{'loss': 260.0, 'grad_norm_square': 195096960.0, 'tokens': 328}
{'loss': 414.0, 'grad_norm_square': 540604416.0, 'tokens': 431}
{'loss': 528.0, 'grad_norm_square': 360115712.0, 'tokens': 411}
{'loss': 336.0, 'grad_norm_square': 222671744.0, 'tokens': 351}
{'loss': 298.0, 'grad_norm_square': 277651072.0, 'tokens': 325}
{'loss': 212.0, 'grad_norm_square': 163163584.0, 'tokens': 305}
{'loss': 364.0, 'grad_norm_square': 225193472.0, 'tokens': 383}
{'loss': 414.0, 'grad_norm_square': 387983360.0, 'tokens': 423}
{'loss': 298.0, 'grad_norm_square': 270939392.0, 'tokens': 312}
{'loss': 318.0, 'grad_norm_square': 298708480.0, 'tokens': 280}
{'loss': 278.0, 'grad_norm_square': 185514368.0, 'tokens': 367}
{'loss': 210.0, 'grad_norm_square': 333241088.0, 'tokens': 310}
{'loss': 298.0, 'grad_norm_square': 294316032.0, 'tokens': 285}
{'loss': 169.0, 'grad_norm_square': 117355264.0, 'tokens': 274}
{'loss': 241.0, 'grad_norm_square': 174845056.0, 'tokens': 305}
{'loss': 316.0, 'grad_norm_square': 334365056.0, 'tokens': 398}
{'loss': 312.0, 'grad_norm_square': 241193600.0, 'tokens': 311}
{'loss': 242.0, 'grad_norm_square': 170596544.0, 'tokens': 282}
{'loss': 232.0, 'grad_norm_square': 192513024.0, 'tokens': 269}
{'loss': 220.0, 'grad_norm_square': 234942208.0, 'tokens': 239}
{'loss': 316.0, 'grad_norm_square': 218652288.0, 'tokens': 359}
{'loss': 304.0, 'grad_norm_square': 283940608.0, 'tokens': 278}
{'loss': 364.0, 'grad_norm_square': 273239808.0, 'tokens': 360}
{'loss': 392.0, 'grad_norm_square': 354887936.0, 'tokens': 352}
{'loss': 352.0, 'grad_norm_square': 316380160.0, 'tokens': 279}
{'loss': 228.0, 'grad_norm_square': 182740480.0, 'tokens': 214}
{'loss': 500.0, 'grad_norm_square': 429318144.0, 'tokens': 393}
{'loss': 322.0, 'grad_norm_square': 349396736.0, 'tokens': 376}
{'loss': 304.0, 'grad_norm_square': 214828416.0, 'tokens': 287}
{'loss': 212.0, 'grad_norm_square': 178410240.0, 'tokens': 384}
{'loss': 392.0, 'grad_norm_square': 304185856.0, 'tokens': 343}
{'loss': 478.0, 'grad_norm_square': 423984768.0, 'tokens': 423}
{'loss': 221.0, 'grad_norm_square': 137015040.0, 'tokens': 226}
{'loss': 396.0, 'grad_norm_square': 224358144.0, 'tokens': 352}
{'loss': 180.0, 'grad_norm_square': 143320064.0, 'tokens': 202}
{'loss': 398.0, 'grad_norm_square': 379409664.0, 'tokens': 379}
{'loss': 340.0, 'grad_norm_square': 251300096.0, 'tokens': 371}
{'loss': 398.0, 'grad_norm_square': 454686208.0, 'tokens': 377}
{'loss': 236.0, 'grad_norm_square': 255185792.0, 'tokens': 349}
{'loss': 236.0, 'grad_norm_square': 154725248.0, 'tokens': 292}
{'loss': 274.0, 'grad_norm_square': 229257344.0, 'tokens': 323}
{'loss': 294.0, 'grad_norm_square': 242244608.0, 'tokens': 304}
{'loss': 286.0, 'grad_norm_square': 220789632.0, 'tokens': 252}
{'loss': 340.0, 'grad_norm_square': 407384704.0, 'tokens': 387}
{'loss': 312.0, 'grad_norm_square': 237312512.0, 'tokens': 319}
{'loss': 312.0, 'grad_norm_square': 201256064.0, 'tokens': 342}
{'loss': 266.0, 'grad_norm_square': 188375296.0, 'tokens': 358}
{'loss': 225.0, 'grad_norm_square': 131629312.0, 'tokens': 281}
{'loss': 288.0, 'grad_norm_square': 354837760.0, 'tokens': 316}
{'loss': 219.0, 'grad_norm_square': 202120064.0, 'tokens': 321}
{'loss': 288.0, 'grad_norm_square': 274472448.0, 'tokens': 334}
{'loss': 235.0, 'grad_norm_square': 161692672.0, 'tokens': 305}
{'loss': 219.0, 'grad_norm_square': 294628352.0, 'tokens': 274}
{'loss': 254.0, 'grad_norm_square': 241831168.0, 'tokens': 260}
{'loss': 340.0, 'grad_norm_square': 237748224.0, 'tokens': 326}
{'loss': 352.0, 'grad_norm_square': 263017600.0, 'tokens': 354}
{'loss': 173.0, 'grad_norm_square': 136818176.0, 'tokens': 251}
{'loss': 276.0, 'grad_norm_square': 271430912.0, 'tokens': 329}
{'loss': 292.0, 'grad_norm_square': 230106368.0, 'tokens': 283}
{'loss': 314.0, 'grad_norm_square': 238136832.0, 'tokens': 294}
{'loss': 406.0, 'grad_norm_square': 405125120.0, 'tokens': 389}
{'loss': 366.0, 'grad_norm_square': 187845696.0, 'tokens': 330}
{'loss': 256.0, 'grad_norm_square': 206994688.0, 'tokens': 296}
{'loss': 324.0, 'grad_norm_square': 202321792.0, 'tokens': 364}
{'loss': 191.0, 'grad_norm_square': 132629184.0, 'tokens': 253}
{'loss': 378.0, 'grad_norm_square': 249082240.0, 'tokens': 335}
{'loss': 380.0, 'grad_norm_square': 227833984.0, 'tokens': 327}
{'loss': 270.0, 'grad_norm_square': 221238400.0, 'tokens': 299}
{'loss': 194.0, 'grad_norm_square': 127262208.0, 'tokens': 336}
{'loss': 320.0, 'grad_norm_square': 267536384.0, 'tokens': 270}
{'loss': 444.0, 'grad_norm_square': 363574528.0, 'tokens': 393}
{'loss': 184.0, 'grad_norm_square': 835489792.0, 'tokens': 227}
{'loss': 211.0, 'grad_norm_square': 123429184.0, 'tokens': 290}
{'loss': 198.0, 'grad_norm_square': 151597696.0, 'tokens': 319}
{'loss': 288.0, 'grad_norm_square': 217852928.0, 'tokens': 338}
{'loss': 292.0, 'grad_norm_square': 236212992.0, 'tokens': 235}
{'loss': 188.0, 'grad_norm_square': 110934528.0, 'tokens': 277}
{'loss': 308.0, 'grad_norm_square': 371320320.0, 'tokens': 405}
{'loss': 412.0, 'grad_norm_square': 424761600.0, 'tokens': 424}
{'loss': 324.0, 'grad_norm_square': 419561344.0, 'tokens': 362}
{'loss': 524.0, 'grad_norm_square': 462004736.0, 'tokens': 410}
{'loss': 314.0, 'grad_norm_square': 219494016.0, 'tokens': 289}
{'loss': 280.0, 'grad_norm_square': 171579904.0, 'tokens': 341}
{'loss': 322.0, 'grad_norm_square': 244781056.0, 'tokens': 316}
{'loss': 310.0, 'grad_norm_square': 175292928.0, 'tokens': 320}
{'loss': 239.0, 'grad_norm_square': 157331136.0, 'tokens': 318}
{'loss': 236.0, 'grad_norm_square': 178613632.0, 'tokens': 245}
{'loss': 418.0, 'grad_norm_square': 326933760.0, 'tokens': 399}
{'loss': 314.0, 'grad_norm_square': 230660352.0, 'tokens': 347}
{'loss': 322.0, 'grad_norm_square': 419860992.0, 'tokens': 348}
{'loss': 209.0, 'grad_norm_square': 120888000.0, 'tokens': 322}
{'loss': 346.0, 'grad_norm_square': 228162560.0, 'tokens': 284}
{'loss': 296.0, 'grad_norm_square': 207139712.0, 'tokens': 308}
{'loss': 338.0, 'grad_norm_square': 405098752.0, 'tokens': 291}
{'loss': 350.0, 'grad_norm_square': 387570432.0, 'tokens': 278}
{'loss': 238.0, 'grad_norm_square': 162057856.0, 'tokens': 295}
{'loss': 314.0, 'grad_norm_square': 326169344.0, 'tokens': 392}
{'loss': 276.0, 'grad_norm_square': 214295296.0, 'tokens': 353}
{'loss': 264.0, 'grad_norm_square': 243518080.0, 'tokens': 255}
{'loss': 324.0, 'grad_norm_square': 460842496.0, 'tokens': 366}
{'loss': 388.0, 'grad_norm_square': 315768704.0, 'tokens': 342}
{'loss': 422.0, 'grad_norm_square': 1049381888.0, 'tokens': 345}
{'loss': 282.0, 'grad_norm_square': 343615232.0, 'tokens': 321}
{'loss': 193.0, 'grad_norm_square': 128366208.0, 'tokens': 269}
{'loss': 386.0, 'grad_norm_square': 320880896.0, 'tokens': 322}
{'loss': 328.0, 'grad_norm_square': 332262144.0, 'tokens': 315}
{'loss': 350.0, 'grad_norm_square': 428637184.0, 'tokens': 451}
{'loss': 264.0, 'grad_norm_square': 289170176.0, 'tokens': 298}
{'loss': 480.0, 'grad_norm_square': 419187200.0, 'tokens': 472}
{'loss': 400.0, 'grad_norm_square': 481219072.0, 'tokens': 398}
{'loss': 216.0, 'grad_norm_square': 347953664.0, 'tokens': 318}
{'loss': 420.0, 'grad_norm_square': 522047232.0, 'tokens': 366}
{'loss': 382.0, 'grad_norm_square': 456132352.0, 'tokens': 392}
{'loss': 286.0, 'grad_norm_square': 386419712.0, 'tokens': 408}
{'loss': 302.0, 'grad_norm_square': 300565760.0, 'tokens': 403}
{'loss': 364.0, 'grad_norm_square': 220771968.0, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 223433344.0, 'tokens': 321}
{'loss': 342.0, 'grad_norm_square': 308984576.0, 'tokens': 440}
{'loss': 302.0, 'grad_norm_square': 214311424.0, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 276167552.0, 'tokens': 344}
{'loss': 352.0, 'grad_norm_square': 270342400.0, 'tokens': 404}
{'loss': 334.0, 'grad_norm_square': 336515712.0, 'tokens': 338}
{'loss': 386.0, 'grad_norm_square': 508928000.0, 'tokens': 371}
{'loss': 247.0, 'grad_norm_square': 197051392.0, 'tokens': 386}
{'loss': 322.0, 'grad_norm_square': 395676160.0, 'tokens': 352}
{'loss': 264.0, 'grad_norm_square': 167689856.0, 'tokens': 353}
{'loss': 456.0, 'grad_norm_square': 579939328.0, 'tokens': 399}
{'loss': 424.0, 'grad_norm_square': 383606784.0, 'tokens': 362}
{'loss': 278.0, 'grad_norm_square': 155387648.0, 'tokens': 283}
{'loss': 298.0, 'grad_norm_square': 277109760.0, 'tokens': 348}
{'loss': 414.0, 'grad_norm_square': 515194112.0, 'tokens': 393}
{'loss': 332.0, 'grad_norm_square': 266427008.0, 'tokens': 316}
{'loss': 243.0, 'grad_norm_square': 136825792.0, 'tokens': 355}
{'loss': 326.0, 'grad_norm_square': 268779264.0, 'tokens': 407}
{'loss': 318.0, 'grad_norm_square': 233622272.0, 'tokens': 302}
{'loss': 392.0, 'grad_norm_square': 355669504.0, 'tokens': 345}
{'loss': 151.0, 'grad_norm_square': 103416960.0, 'tokens': 300}
{'loss': 382.0, 'grad_norm_square': 299060480.0, 'tokens': 413}
{'loss': 181.0, 'grad_norm_square': 99384064.0, 'tokens': 210}
{'loss': 322.0, 'grad_norm_square': 263737728.0, 'tokens': 330}
{'loss': 290.0, 'grad_norm_square': 263975296.0, 'tokens': 307}
{'loss': 304.0, 'grad_norm_square': 259177472.0, 'tokens': 342}
{'loss': 180.0, 'grad_norm_square': 367568128.0, 'tokens': 251}
{'loss': 324.0, 'grad_norm_square': 284399104.0, 'tokens': 260}
{'loss': 253.0, 'grad_norm_square': 170161408.0, 'tokens': 338}
{'loss': 243.0, 'grad_norm_square': 298523648.0, 'tokens': 237}
{'loss': 322.0, 'grad_norm_square': 340960256.0, 'tokens': 421}
{'loss': 344.0, 'grad_norm_square': 454851328.0, 'tokens': 342}
{'loss': 328.0, 'grad_norm_square': 259716352.0, 'tokens': 322}
{'loss': 219.0, 'grad_norm_square': 191442688.0, 'tokens': 268}
{'loss': 230.0, 'grad_norm_square': 309736704.0, 'tokens': 434}
{'loss': 374.0, 'grad_norm_square': 471017472.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 296116480.0, 'tokens': 348}
{'loss': 304.0, 'grad_norm_square': 297878912.0, 'tokens': 313}
{'loss': 334.0, 'grad_norm_square': 524490240.0, 'tokens': 369}
{'loss': 396.0, 'grad_norm_square': 389728000.0, 'tokens': 361}
{'loss': 145.0, 'grad_norm_square': 102188544.0, 'tokens': 250}
{'loss': 187.0, 'grad_norm_square': 181998208.0, 'tokens': 207}
{'loss': 382.0, 'grad_norm_square': 400721408.0, 'tokens': 384}
{'loss': 324.0, 'grad_norm_square': 733261824.0, 'tokens': 291}
{'loss': 350.0, 'grad_norm_square': 378401280.0, 'tokens': 309}
{'loss': 400.0, 'grad_norm_square': 374554368.0, 'tokens': 350}
{'loss': 394.0, 'grad_norm_square': 320284288.0, 'tokens': 354}
{'loss': 270.0, 'grad_norm_square': 153093120.0, 'tokens': 319}
{'loss': 330.0, 'grad_norm_square': 484273792.0, 'tokens': 341}
{'loss': 348.0, 'grad_norm_square': 352539264.0, 'tokens': 398}
{'loss': 326.0, 'grad_norm_square': 244819584.0, 'tokens': 308}
{'loss': 272.0, 'grad_norm_square': 299192768.0, 'tokens': 346}
{'loss': 272.0, 'grad_norm_square': 234731136.0, 'tokens': 293}
{'loss': 386.0, 'grad_norm_square': 432087552.0, 'tokens': 390}
{'loss': 296.0, 'grad_norm_square': 242471424.0, 'tokens': 273}
{'loss': 410.0, 'grad_norm_square': 315852160.0, 'tokens': 369}
{'loss': 310.0, 'grad_norm_square': 292353920.0, 'tokens': 341}
{'loss': 252.0, 'grad_norm_square': 181668864.0, 'tokens': 320}
{'loss': 278.0, 'grad_norm_square': 177336000.0, 'tokens': 301}
