{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 408.0, 'grad_norm_square': 183028.32290267944, 'tokens': 438}
{'loss': 364.0, 'grad_norm_square': 204957.5739593506, 'tokens': 372}
{'loss': 226.0, 'grad_norm_square': 90901.28856658936, 'tokens': 237}
{'loss': 374.0, 'grad_norm_square': 175877.02154541016, 'tokens': 452}
{'loss': 276.0, 'grad_norm_square': 128128.1388912201, 'tokens': 340}
{'loss': 354.0, 'grad_norm_square': 179534.8800048828, 'tokens': 435}
{'loss': 330.0, 'grad_norm_square': 121438.57013702393, 'tokens': 312}
{'loss': 256.0, 'grad_norm_square': 159997.2395172119, 'tokens': 263}
{'loss': 236.0, 'grad_norm_square': 122788.34121322632, 'tokens': 353}
{'loss': 248.0, 'grad_norm_square': 136229.04307937622, 'tokens': 308}
{'loss': 308.0, 'grad_norm_square': 137056.65880966187, 'tokens': 310}
{'loss': 316.0, 'grad_norm_square': 138574.29263305664, 'tokens': 352}
{'loss': 241.0, 'grad_norm_square': 94146.53611946106, 'tokens': 325}
{'loss': 296.0, 'grad_norm_square': 119519.55981063843, 'tokens': 265}
{'loss': 324.0, 'grad_norm_square': 138148.49016571045, 'tokens': 365}
{'loss': 278.0, 'grad_norm_square': 110953.38166427612, 'tokens': 295}
{'loss': 436.0, 'grad_norm_square': 242805.05912017822, 'tokens': 389}
{'loss': 364.0, 'grad_norm_square': 129222.58744812012, 'tokens': 413}
{'loss': 342.0, 'grad_norm_square': 136412.94445037842, 'tokens': 361}
{'loss': 222.0, 'grad_norm_square': 178776.51028633118, 'tokens': 306}
{'loss': 178.0, 'grad_norm_square': 85958.42240905762, 'tokens': 223}
{'loss': 142.0, 'grad_norm_square': 55911.907762527466, 'tokens': 251}
{'loss': 494.0, 'grad_norm_square': 252345.2526397705, 'tokens': 443}
{'loss': 260.0, 'grad_norm_square': 108954.715549469, 'tokens': 325}
{'loss': 298.0, 'grad_norm_square': 136420.74437332153, 'tokens': 354}
{'loss': 394.0, 'grad_norm_square': 229837.48806762695, 'tokens': 415}
{'loss': 334.0, 'grad_norm_square': 158806.49089813232, 'tokens': 357}
{'loss': 328.0, 'grad_norm_square': 160915.34603118896, 'tokens': 294}
{'loss': 232.0, 'grad_norm_square': 87383.65224838257, 'tokens': 287}
{'loss': 180.0, 'grad_norm_square': 93335.36375236511, 'tokens': 205}
{'loss': 246.0, 'grad_norm_square': 125103.79355812073, 'tokens': 293}
{'loss': 360.0, 'grad_norm_square': 152209.2982711792, 'tokens': 358}
{'loss': 258.0, 'grad_norm_square': 130949.73977661133, 'tokens': 231}
{'loss': 272.0, 'grad_norm_square': 120867.66540908813, 'tokens': 370}
{'loss': 185.0, 'grad_norm_square': 75851.38696289062, 'tokens': 219}
{'loss': 300.0, 'grad_norm_square': 157665.67979049683, 'tokens': 299}
{'loss': 362.0, 'grad_norm_square': 147981.9359474182, 'tokens': 313}
{'loss': 464.0, 'grad_norm_square': 184619.76434326172, 'tokens': 451}
{'loss': 306.0, 'grad_norm_square': 143111.9138507843, 'tokens': 333}
{'loss': 272.0, 'grad_norm_square': 127926.72213745117, 'tokens': 391}
{'loss': 342.0, 'grad_norm_square': 121233.08065032959, 'tokens': 320}
{'loss': 235.0, 'grad_norm_square': 103926.92332077026, 'tokens': 315}
{'loss': 312.0, 'grad_norm_square': 159348.0735168457, 'tokens': 374}
{'loss': 185.0, 'grad_norm_square': 69267.61023330688, 'tokens': 244}
{'loss': 294.0, 'grad_norm_square': 137212.82663726807, 'tokens': 333}
{'loss': 322.0, 'grad_norm_square': 143861.0580215454, 'tokens': 344}
{'loss': 324.0, 'grad_norm_square': 166623.3286972046, 'tokens': 333}
{'loss': 228.0, 'grad_norm_square': 113344.36171340942, 'tokens': 226}
{'loss': 272.0, 'grad_norm_square': 107117.62166976929, 'tokens': 305}
{'loss': 248.0, 'grad_norm_square': 102618.3206653595, 'tokens': 275}
{'loss': 314.0, 'grad_norm_square': 176769.89390945435, 'tokens': 344}
{'loss': 360.0, 'grad_norm_square': 157185.3992843628, 'tokens': 265}
{'loss': 358.0, 'grad_norm_square': 183494.33306121826, 'tokens': 350}
{'loss': 398.0, 'grad_norm_square': 205392.1548423767, 'tokens': 350}
{'loss': 350.0, 'grad_norm_square': 175447.8800201416, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 104607.90572738647, 'tokens': 305}
{'loss': 318.0, 'grad_norm_square': 123239.39883804321, 'tokens': 311}
{'loss': 446.0, 'grad_norm_square': 232177.83526611328, 'tokens': 442}
{'loss': 206.0, 'grad_norm_square': 84787.52653884888, 'tokens': 244}
{'loss': 229.0, 'grad_norm_square': 103455.05408477783, 'tokens': 249}
{'loss': 280.0, 'grad_norm_square': 113156.87161636353, 'tokens': 298}
{'loss': 239.0, 'grad_norm_square': 92507.31434249878, 'tokens': 275}
{'loss': 344.0, 'grad_norm_square': 179476.12882614136, 'tokens': 347}
{'loss': 272.0, 'grad_norm_square': 103983.53470230103, 'tokens': 308}
{'loss': 356.0, 'grad_norm_square': 184669.73767089844, 'tokens': 370}
{'loss': 177.0, 'grad_norm_square': 79069.0878238678, 'tokens': 267}
{'loss': 346.0, 'grad_norm_square': 210793.41567993164, 'tokens': 328}
{'loss': 210.0, 'grad_norm_square': 123234.16909790039, 'tokens': 219}
{'loss': 418.0, 'grad_norm_square': 166281.5895500183, 'tokens': 369}
{'loss': 258.0, 'grad_norm_square': 93643.34148788452, 'tokens': 305}
{'loss': 286.0, 'grad_norm_square': 153623.51692962646, 'tokens': 381}
{'loss': 278.0, 'grad_norm_square': 147019.43063354492, 'tokens': 319}
{'loss': 272.0, 'grad_norm_square': 130431.10314559937, 'tokens': 403}
{'loss': 302.0, 'grad_norm_square': 162355.74712371826, 'tokens': 339}
{'loss': 362.0, 'grad_norm_square': 160153.5445575714, 'tokens': 322}
{'loss': 213.0, 'grad_norm_square': 92505.9233417511, 'tokens': 306}
{'loss': 336.0, 'grad_norm_square': 128785.50175476074, 'tokens': 361}
{'loss': 300.0, 'grad_norm_square': 147176.44152069092, 'tokens': 381}
{'loss': 209.0, 'grad_norm_square': 90737.00400733948, 'tokens': 358}
{'loss': 314.0, 'grad_norm_square': 130811.09038543701, 'tokens': 394}
{'loss': 278.0, 'grad_norm_square': 129724.72808456421, 'tokens': 339}
{'loss': 290.0, 'grad_norm_square': 117419.26732635498, 'tokens': 268}
{'loss': 444.0, 'grad_norm_square': 256883.50817108154, 'tokens': 439}
{'loss': 203.0, 'grad_norm_square': 86018.02394866943, 'tokens': 262}
{'loss': 280.0, 'grad_norm_square': 96104.46762275696, 'tokens': 359}
{'loss': 278.0, 'grad_norm_square': 113607.88102340698, 'tokens': 295}
{'loss': 442.0, 'grad_norm_square': 218814.35444259644, 'tokens': 369}
{'loss': 232.0, 'grad_norm_square': 120576.03718185425, 'tokens': 294}
{'loss': 239.0, 'grad_norm_square': 159480.32512664795, 'tokens': 317}
{'loss': 164.0, 'grad_norm_square': 54296.72360610962, 'tokens': 227}
{'loss': 516.0, 'grad_norm_square': 328233.9439086914, 'tokens': 413}
{'loss': 356.0, 'grad_norm_square': 162239.36938476562, 'tokens': 296}
{'loss': 318.0, 'grad_norm_square': 138523.78553009033, 'tokens': 333}
{'loss': 258.0, 'grad_norm_square': 135777.74584197998, 'tokens': 298}
{'loss': 306.0, 'grad_norm_square': 191304.23655700684, 'tokens': 372}
{'loss': 404.0, 'grad_norm_square': 188187.92205810547, 'tokens': 388}
{'loss': 226.0, 'grad_norm_square': 83251.60397815704, 'tokens': 254}
{'loss': 348.0, 'grad_norm_square': 201969.04034805298, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 112781.32616043091, 'tokens': 238}
{'loss': 332.0, 'grad_norm_square': 121908.17226028442, 'tokens': 322}
{'loss': 410.0, 'grad_norm_square': 309664.24226379395, 'tokens': 411}
{'loss': 276.0, 'grad_norm_square': 120433.5125579834, 'tokens': 392}
{'loss': 260.0, 'grad_norm_square': 129434.81790924072, 'tokens': 394}
{'loss': 286.0, 'grad_norm_square': 123425.73148727417, 'tokens': 259}
{'loss': 226.0, 'grad_norm_square': 95408.16731643677, 'tokens': 292}
{'loss': 258.0, 'grad_norm_square': 122408.73676681519, 'tokens': 359}
{'loss': 199.0, 'grad_norm_square': 114577.44632339478, 'tokens': 212}
{'loss': 256.0, 'grad_norm_square': 111706.49187088013, 'tokens': 267}
{'loss': 296.0, 'grad_norm_square': 126534.49510574341, 'tokens': 358}
{'loss': 312.0, 'grad_norm_square': 153968.5887374878, 'tokens': 324}
{'loss': 412.0, 'grad_norm_square': 177279.96252441406, 'tokens': 361}
{'loss': 198.0, 'grad_norm_square': 87606.59329795837, 'tokens': 293}
{'loss': 328.0, 'grad_norm_square': 184163.90644454956, 'tokens': 406}
{'loss': 207.0, 'grad_norm_square': 92687.61293792725, 'tokens': 284}
{'loss': 173.0, 'grad_norm_square': 72918.19978523254, 'tokens': 264}
{'loss': 318.0, 'grad_norm_square': 212350.23721313477, 'tokens': 322}
{'loss': 344.0, 'grad_norm_square': 228280.85363006592, 'tokens': 415}
{'loss': 306.0, 'grad_norm_square': 138091.0692138672, 'tokens': 334}
{'loss': 306.0, 'grad_norm_square': 130076.10355377197, 'tokens': 301}
{'loss': 262.0, 'grad_norm_square': 101802.28239250183, 'tokens': 316}
{'loss': 298.0, 'grad_norm_square': 141128.17876434326, 'tokens': 375}
{'loss': 290.0, 'grad_norm_square': 170979.44765090942, 'tokens': 282}
{'loss': 290.0, 'grad_norm_square': 96129.79383659363, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 156753.26608657837, 'tokens': 328}
{'loss': 177.0, 'grad_norm_square': 90254.27649879456, 'tokens': 245}
{'loss': 324.0, 'grad_norm_square': 108922.8458480835, 'tokens': 327}
{'loss': 227.0, 'grad_norm_square': 152780.8229751587, 'tokens': 269}
{'loss': 408.0, 'grad_norm_square': 235915.20756530762, 'tokens': 415}
{'loss': 306.0, 'grad_norm_square': 182339.60647201538, 'tokens': 384}
{'loss': 217.0, 'grad_norm_square': 82249.1566619873, 'tokens': 267}
{'loss': 272.0, 'grad_norm_square': 91128.28560256958, 'tokens': 302}
{'loss': 318.0, 'grad_norm_square': 135103.48093795776, 'tokens': 312}
{'loss': 302.0, 'grad_norm_square': 120375.59679412842, 'tokens': 321}
{'loss': 195.0, 'grad_norm_square': 67303.59768295288, 'tokens': 269}
{'loss': 187.0, 'grad_norm_square': 104477.38097572327, 'tokens': 274}
{'loss': 198.0, 'grad_norm_square': 79941.46206903458, 'tokens': 235}
{'loss': 214.0, 'grad_norm_square': 106754.35544586182, 'tokens': 250}
{'loss': 294.0, 'grad_norm_square': 139268.76488494873, 'tokens': 340}
{'loss': 270.0, 'grad_norm_square': 96798.4012260437, 'tokens': 264}
{'loss': 282.0, 'grad_norm_square': 105935.90587615967, 'tokens': 297}
{'loss': 346.0, 'grad_norm_square': 136750.82191848755, 'tokens': 329}
{'loss': 520.0, 'grad_norm_square': 236266.92391586304, 'tokens': 485}
{'loss': 262.0, 'grad_norm_square': 118748.822265625, 'tokens': 319}
{'loss': 344.0, 'grad_norm_square': 123031.3274345398, 'tokens': 380}
{'loss': 280.0, 'grad_norm_square': 148760.49473190308, 'tokens': 307}
{'loss': 378.0, 'grad_norm_square': 178758.69107055664, 'tokens': 367}
{'loss': 326.0, 'grad_norm_square': 159822.95795822144, 'tokens': 348}
{'loss': 418.0, 'grad_norm_square': 191383.14037322998, 'tokens': 420}
{'loss': 255.0, 'grad_norm_square': 95853.66035842896, 'tokens': 260}
{'loss': 452.0, 'grad_norm_square': 181090.1185646057, 'tokens': 419}
{'loss': 432.0, 'grad_norm_square': 143592.6330795288, 'tokens': 437}
{'loss': 336.0, 'grad_norm_square': 129895.43181228638, 'tokens': 295}
{'loss': 314.0, 'grad_norm_square': 151173.69194984436, 'tokens': 344}
{'loss': 205.0, 'grad_norm_square': 90873.1453742981, 'tokens': 289}
{'loss': 253.0, 'grad_norm_square': 128290.40645599365, 'tokens': 283}
{'loss': 264.0, 'grad_norm_square': 115571.65628051758, 'tokens': 439}
{'loss': 270.0, 'grad_norm_square': 173393.31247329712, 'tokens': 363}
{'loss': 274.0, 'grad_norm_square': 115454.97998046875, 'tokens': 318}
{'loss': 308.0, 'grad_norm_square': 104066.20155906677, 'tokens': 306}
{'loss': 326.0, 'grad_norm_square': 134971.1358203888, 'tokens': 350}
{'loss': 356.0, 'grad_norm_square': 151949.4020652771, 'tokens': 314}
{'loss': 360.0, 'grad_norm_square': 178330.36541748047, 'tokens': 455}
{'loss': 370.0, 'grad_norm_square': 209694.51195526123, 'tokens': 445}
{'loss': 378.0, 'grad_norm_square': 197125.57693481445, 'tokens': 314}
{'loss': 236.0, 'grad_norm_square': 90843.14904022217, 'tokens': 251}
{'loss': 168.0, 'grad_norm_square': 61496.82441711426, 'tokens': 236}
{'loss': 298.0, 'grad_norm_square': 147240.3304824829, 'tokens': 354}
{'loss': 374.0, 'grad_norm_square': 207147.6135635376, 'tokens': 296}
{'loss': 300.0, 'grad_norm_square': 116892.38150787354, 'tokens': 374}
{'loss': 354.0, 'grad_norm_square': 155272.53117370605, 'tokens': 358}
{'loss': 248.0, 'grad_norm_square': 104718.29151916504, 'tokens': 291}
{'loss': 298.0, 'grad_norm_square': 140758.08679580688, 'tokens': 279}
{'loss': 346.0, 'grad_norm_square': 146213.6735572815, 'tokens': 316}
{'loss': 396.0, 'grad_norm_square': 252169.74967956543, 'tokens': 446}
{'loss': 292.0, 'grad_norm_square': 148005.94793701172, 'tokens': 265}
{'loss': 386.0, 'grad_norm_square': 236210.5639038086, 'tokens': 309}
{'loss': 229.0, 'grad_norm_square': 87385.93090629578, 'tokens': 366}
{'loss': 332.0, 'grad_norm_square': 191283.32076263428, 'tokens': 418}
{'loss': 282.0, 'grad_norm_square': 150940.02266693115, 'tokens': 277}
{'loss': 272.0, 'grad_norm_square': 107048.26913833618, 'tokens': 291}
{'loss': 420.0, 'grad_norm_square': 273494.83083343506, 'tokens': 380}
{'loss': 197.0, 'grad_norm_square': 95262.14596557617, 'tokens': 353}
{'loss': 314.0, 'grad_norm_square': 146061.78387832642, 'tokens': 307}
{'loss': 247.0, 'grad_norm_square': 97360.78801727295, 'tokens': 235}
{'loss': 264.0, 'grad_norm_square': 97048.91213035583, 'tokens': 310}
{'loss': 260.0, 'grad_norm_square': 105435.78699493408, 'tokens': 300}
{'loss': 294.0, 'grad_norm_square': 123235.73279762268, 'tokens': 390}
{'loss': 402.0, 'grad_norm_square': 150944.3031539917, 'tokens': 374}
{'loss': 376.0, 'grad_norm_square': 159128.33974075317, 'tokens': 316}
{'loss': 328.0, 'grad_norm_square': 196307.22477722168, 'tokens': 368}
{'loss': 272.0, 'grad_norm_square': 100683.55725097656, 'tokens': 301}
{'loss': 340.0, 'grad_norm_square': 186748.29514694214, 'tokens': 347}
{'loss': 440.0, 'grad_norm_square': 165988.31983184814, 'tokens': 428}
{'loss': 310.0, 'grad_norm_square': 124467.78582382202, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 103939.81472015381, 'tokens': 366}
{'loss': 308.0, 'grad_norm_square': 112735.22840499878, 'tokens': 416}
{'loss': 484.0, 'grad_norm_square': 258270.4567718506, 'tokens': 449}
{'loss': 442.0, 'grad_norm_square': 193876.8790283203, 'tokens': 316}
{'loss': 276.0, 'grad_norm_square': 109277.5682296753, 'tokens': 319}
{'loss': 268.0, 'grad_norm_square': 124606.65272521973, 'tokens': 305}
{'loss': 292.0, 'grad_norm_square': 128321.51103401184, 'tokens': 333}
{'loss': 324.0, 'grad_norm_square': 152855.4909324646, 'tokens': 340}
{'loss': 476.0, 'grad_norm_square': 190414.8533859253, 'tokens': 441}
{'loss': 306.0, 'grad_norm_square': 123404.060754776, 'tokens': 380}
{'loss': 183.0, 'grad_norm_square': 66488.7454032898, 'tokens': 297}
{'loss': 332.0, 'grad_norm_square': 160682.5023727417, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 121086.25580215454, 'tokens': 287}
{'loss': 251.0, 'grad_norm_square': 141654.71132659912, 'tokens': 347}
{'loss': 260.0, 'grad_norm_square': 225157.6865234375, 'tokens': 274}
{'loss': 268.0, 'grad_norm_square': 84178.55811691284, 'tokens': 337}
{'loss': 416.0, 'grad_norm_square': 193377.87441253662, 'tokens': 354}
{'loss': 208.0, 'grad_norm_square': 189498.70435714722, 'tokens': 312}
{'loss': 266.0, 'grad_norm_square': 123566.53385162354, 'tokens': 270}
{'loss': 370.0, 'grad_norm_square': 145610.17898368835, 'tokens': 404}
{'loss': 430.0, 'grad_norm_square': 226411.21699523926, 'tokens': 341}
{'loss': 328.0, 'grad_norm_square': 152401.35345077515, 'tokens': 383}
{'loss': 262.0, 'grad_norm_square': 96460.40636634827, 'tokens': 254}
{'loss': 258.0, 'grad_norm_square': 125003.56991958618, 'tokens': 396}
{'loss': 314.0, 'grad_norm_square': 165070.7587814331, 'tokens': 305}
{'loss': 294.0, 'grad_norm_square': 158453.5609512329, 'tokens': 327}
{'loss': 360.0, 'grad_norm_square': 155698.01776885986, 'tokens': 357}
{'loss': 314.0, 'grad_norm_square': 856609.5135269165, 'tokens': 305}
{'loss': 183.0, 'grad_norm_square': 92813.11344146729, 'tokens': 190}
{'loss': 366.0, 'grad_norm_square': 220102.63677215576, 'tokens': 409}
{'loss': 199.0, 'grad_norm_square': 94624.1553516388, 'tokens': 292}
{'loss': 298.0, 'grad_norm_square': 107101.04171943665, 'tokens': 315}
{'loss': 251.0, 'grad_norm_square': 118567.80042648315, 'tokens': 306}
{'loss': 251.0, 'grad_norm_square': 86034.5716457367, 'tokens': 328}
{'loss': 249.0, 'grad_norm_square': 158191.7375640869, 'tokens': 373}
{'loss': 404.0, 'grad_norm_square': 182289.29887390137, 'tokens': 442}
{'loss': 338.0, 'grad_norm_square': 138775.38764572144, 'tokens': 329}
{'loss': 298.0, 'grad_norm_square': 124977.15717697144, 'tokens': 389}
{'loss': 280.0, 'grad_norm_square': 137301.7710609436, 'tokens': 391}
{'loss': 336.0, 'grad_norm_square': 117958.93881225586, 'tokens': 299}
{'loss': 268.0, 'grad_norm_square': 105901.82351112366, 'tokens': 293}
{'loss': 422.0, 'grad_norm_square': 190607.64420318604, 'tokens': 461}
{'loss': 239.0, 'grad_norm_square': 79568.78070449829, 'tokens': 316}
{'loss': 218.0, 'grad_norm_square': 138220.411567688, 'tokens': 359}
{'loss': 318.0, 'grad_norm_square': 142702.25867271423, 'tokens': 324}
{'loss': 390.0, 'grad_norm_square': 219022.69346618652, 'tokens': 388}
{'loss': 418.0, 'grad_norm_square': 212439.7492980957, 'tokens': 418}
{'loss': 234.0, 'grad_norm_square': 105614.6017665863, 'tokens': 290}
{'loss': 296.0, 'grad_norm_square': 164496.11206436157, 'tokens': 328}
{'loss': 253.0, 'grad_norm_square': 100611.70162582397, 'tokens': 333}
{'loss': 346.0, 'grad_norm_square': 161396.2427368164, 'tokens': 398}
{'loss': 378.0, 'grad_norm_square': 171922.41347503662, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 111033.74084091187, 'tokens': 306}
{'loss': 510.0, 'grad_norm_square': 162816111.74853516, 'tokens': 419}
{'loss': 276.0, 'grad_norm_square': 101472.43466567993, 'tokens': 285}
{'loss': 229.0, 'grad_norm_square': 86732.99499130249, 'tokens': 277}
{'loss': 324.0, 'grad_norm_square': 121991.28846740723, 'tokens': 296}
{'loss': 234.0, 'grad_norm_square': 96727.6096534729, 'tokens': 261}
{'loss': 444.0, 'grad_norm_square': 179627.92184829712, 'tokens': 364}
{'loss': 484.0, 'grad_norm_square': 229868.79189300537, 'tokens': 397}
{'loss': 380.0, 'grad_norm_square': 158716.66060638428, 'tokens': 402}
{'loss': 294.0, 'grad_norm_square': 134487.848651886, 'tokens': 353}
{'loss': 254.0, 'grad_norm_square': 106144.49318885803, 'tokens': 254}
{'loss': 354.0, 'grad_norm_square': 150015.6877822876, 'tokens': 309}
{'loss': 280.0, 'grad_norm_square': 117713.51008987427, 'tokens': 324}
{'loss': 322.0, 'grad_norm_square': 170673.06518554688, 'tokens': 247}
{'loss': 338.0, 'grad_norm_square': 240045.82402038574, 'tokens': 447}
{'loss': 312.0, 'grad_norm_square': 132428.08758544922, 'tokens': 359}
{'loss': 226.0, 'grad_norm_square': 89888.78290367126, 'tokens': 237}
{'loss': 180.0, 'grad_norm_square': 60574.50895500183, 'tokens': 252}
{'loss': 336.0, 'grad_norm_square': 168130.2670021057, 'tokens': 340}
{'loss': 220.0, 'grad_norm_square': 94038.34349250793, 'tokens': 311}
{'loss': 338.0, 'grad_norm_square': 146535.54098510742, 'tokens': 358}
{'loss': 294.0, 'grad_norm_square': 90272.71079826355, 'tokens': 240}
{'loss': 264.0, 'grad_norm_square': 118741.96307754517, 'tokens': 383}
{'loss': 340.0, 'grad_norm_square': 175923.97652626038, 'tokens': 393}
{'loss': 304.0, 'grad_norm_square': 116799.26976776123, 'tokens': 334}
{'loss': 260.0, 'grad_norm_square': 110484.99523544312, 'tokens': 356}
{'loss': 284.0, 'grad_norm_square': 100186.17417144775, 'tokens': 255}
{'loss': 322.0, 'grad_norm_square': 169425.7331981659, 'tokens': 358}
{'loss': 242.0, 'grad_norm_square': 99351.97208595276, 'tokens': 275}
{'loss': 302.0, 'grad_norm_square': 109736.45631790161, 'tokens': 416}
{'loss': 246.0, 'grad_norm_square': 111109.14242744446, 'tokens': 321}
{'loss': 262.0, 'grad_norm_square': 134763.80583572388, 'tokens': 397}
{'loss': 322.0, 'grad_norm_square': 135105.11194992065, 'tokens': 280}
{'loss': 238.0, 'grad_norm_square': 109567.27540588379, 'tokens': 343}
