{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 400.0, 'grad_norm_square': 664555.9375, 'tokens': 363}
{'loss': 246.0, 'grad_norm_square': 354259.875, 'tokens': 254}
{'loss': 454.0, 'grad_norm_square': 618439.375, 'tokens': 375}
{'loss': 306.0, 'grad_norm_square': 444251.375, 'tokens': 364}
{'loss': 260.0, 'grad_norm_square': 562498.125, 'tokens': 245}
{'loss': 266.0, 'grad_norm_square': 585612.25, 'tokens': 343}
{'loss': 354.0, 'grad_norm_square': 1288187.25, 'tokens': 409}
{'loss': 302.0, 'grad_norm_square': 457393.28125, 'tokens': 373}
{'loss': 270.0, 'grad_norm_square': 493790.125, 'tokens': 330}
{'loss': 206.0, 'grad_norm_square': 424503.4375, 'tokens': 256}
{'loss': 224.0, 'grad_norm_square': 375910.59375, 'tokens': 262}
{'loss': 249.0, 'grad_norm_square': 419793.5, 'tokens': 345}
{'loss': 322.0, 'grad_norm_square': 714912.28125, 'tokens': 461}
{'loss': 140.0, 'grad_norm_square': 264210.671875, 'tokens': 173}
{'loss': 280.0, 'grad_norm_square': 373842.375, 'tokens': 419}
{'loss': 324.0, 'grad_norm_square': 483682.375, 'tokens': 416}
{'loss': 374.0, 'grad_norm_square': 563785.21875, 'tokens': 409}
{'loss': 284.0, 'grad_norm_square': 456714.625, 'tokens': 370}
{'loss': 219.0, 'grad_norm_square': 323623.109375, 'tokens': 249}
{'loss': 324.0, 'grad_norm_square': 590424.6875, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 467660.9375, 'tokens': 274}
{'loss': 442.0, 'grad_norm_square': 724751.5625, 'tokens': 407}
{'loss': 219.0, 'grad_norm_square': 491409.375, 'tokens': 287}
{'loss': 288.0, 'grad_norm_square': 508728.0625, 'tokens': 384}
{'loss': 210.0, 'grad_norm_square': 339034.6875, 'tokens': 348}
{'loss': 362.0, 'grad_norm_square': 660488.3125, 'tokens': 337}
{'loss': 406.0, 'grad_norm_square': 682692.6875, 'tokens': 347}
{'loss': 262.0, 'grad_norm_square': 510002.9375, 'tokens': 281}
{'loss': 298.0, 'grad_norm_square': 381052.53125, 'tokens': 279}
{'loss': 500.0, 'grad_norm_square': 828323.875, 'tokens': 455}
{'loss': 254.0, 'grad_norm_square': 427924.25, 'tokens': 317}
{'loss': 223.0, 'grad_norm_square': 296952.8125, 'tokens': 322}
{'loss': 246.0, 'grad_norm_square': 376001.125, 'tokens': 317}
{'loss': 216.0, 'grad_norm_square': 1272090.6875, 'tokens': 297}
{'loss': 250.0, 'grad_norm_square': 264294.75, 'tokens': 324}
{'loss': 388.0, 'grad_norm_square': 743677.6875, 'tokens': 388}
{'loss': 298.0, 'grad_norm_square': 668772.25, 'tokens': 321}
{'loss': 362.0, 'grad_norm_square': 373747.875, 'tokens': 368}
{'loss': 210.0, 'grad_norm_square': 554286.5625, 'tokens': 262}
{'loss': 364.0, 'grad_norm_square': 605372.1875, 'tokens': 426}
{'loss': 336.0, 'grad_norm_square': 565505.9375, 'tokens': 311}
{'loss': 330.0, 'grad_norm_square': 870640.6875, 'tokens': 352}
{'loss': 219.0, 'grad_norm_square': 272076.140625, 'tokens': 268}
{'loss': 198.0, 'grad_norm_square': 501563.5, 'tokens': 274}
{'loss': 304.0, 'grad_norm_square': 472584.59375, 'tokens': 354}
{'loss': 328.0, 'grad_norm_square': 518813.25, 'tokens': 340}
{'loss': 306.0, 'grad_norm_square': 502724.8125, 'tokens': 331}
{'loss': 476.0, 'grad_norm_square': 531388.75, 'tokens': 369}
{'loss': 364.0, 'grad_norm_square': 748993.4375, 'tokens': 319}
{'loss': 354.0, 'grad_norm_square': 621427.5625, 'tokens': 373}
{'loss': 238.0, 'grad_norm_square': 397993.71875, 'tokens': 262}
{'loss': 282.0, 'grad_norm_square': 423417.390625, 'tokens': 318}
{'loss': 556.0, 'grad_norm_square': 941933.125, 'tokens': 462}
{'loss': 468.0, 'grad_norm_square': 899187.5, 'tokens': 383}
{'loss': 196.0, 'grad_norm_square': 344652.6875, 'tokens': 266}
{'loss': 217.0, 'grad_norm_square': 336098.375, 'tokens': 257}
{'loss': 400.0, 'grad_norm_square': 663901.5, 'tokens': 403}
{'loss': 378.0, 'grad_norm_square': 502707.0, 'tokens': 344}
{'loss': 235.0, 'grad_norm_square': 487705.0625, 'tokens': 354}
{'loss': 222.0, 'grad_norm_square': 402403.9375, 'tokens': 275}
{'loss': 334.0, 'grad_norm_square': 507621.875, 'tokens': 372}
{'loss': 126.5, 'grad_norm_square': 331118.0, 'tokens': 214}
{'loss': 216.0, 'grad_norm_square': 362404.84375, 'tokens': 347}
{'loss': 322.0, 'grad_norm_square': 853305.125, 'tokens': 413}
{'loss': 206.0, 'grad_norm_square': 476659.59375, 'tokens': 344}
{'loss': 260.0, 'grad_norm_square': 470406.1875, 'tokens': 330}
{'loss': 239.0, 'grad_norm_square': 352667.375, 'tokens': 241}
{'loss': 194.0, 'grad_norm_square': 391582.28125, 'tokens': 300}
{'loss': 302.0, 'grad_norm_square': 510547.4375, 'tokens': 347}
{'loss': 420.0, 'grad_norm_square': 1105594.125, 'tokens': 399}
{'loss': 209.0, 'grad_norm_square': 295322.75, 'tokens': 256}
{'loss': 390.0, 'grad_norm_square': 493728.9375, 'tokens': 351}
{'loss': 398.0, 'grad_norm_square': 677192.5625, 'tokens': 355}
{'loss': 226.0, 'grad_norm_square': 372754.65625, 'tokens': 335}
{'loss': 197.0, 'grad_norm_square': 234484.0859375, 'tokens': 280}
{'loss': 290.0, 'grad_norm_square': 472322.5, 'tokens': 302}
{'loss': 316.0, 'grad_norm_square': 829566.25, 'tokens': 459}
{'loss': 392.0, 'grad_norm_square': 593005.9375, 'tokens': 360}
{'loss': 364.0, 'grad_norm_square': 512524.875, 'tokens': 347}
{'loss': 318.0, 'grad_norm_square': 371928.90625, 'tokens': 388}
{'loss': 192.0, 'grad_norm_square': 279073.84375, 'tokens': 248}
{'loss': 211.0, 'grad_norm_square': 413848.09375, 'tokens': 280}
{'loss': 286.0, 'grad_norm_square': 341561.0625, 'tokens': 420}
{'loss': 246.0, 'grad_norm_square': 536233.6875, 'tokens': 302}
{'loss': 213.0, 'grad_norm_square': 483909.5, 'tokens': 262}
{'loss': 316.0, 'grad_norm_square': 569158.0, 'tokens': 267}
{'loss': 227.0, 'grad_norm_square': 272888.125, 'tokens': 267}
{'loss': 256.0, 'grad_norm_square': 674827.875, 'tokens': 284}
{'loss': 256.0, 'grad_norm_square': 462744.625, 'tokens': 323}
{'loss': 170.0, 'grad_norm_square': 555121.875, 'tokens': 200}
{'loss': 225.0, 'grad_norm_square': 317134.4375, 'tokens': 270}
{'loss': 274.0, 'grad_norm_square': 696875.9375, 'tokens': 313}
{'loss': 280.0, 'grad_norm_square': 390440.9375, 'tokens': 293}
{'loss': 209.0, 'grad_norm_square': 360763.90625, 'tokens': 342}
{'loss': 292.0, 'grad_norm_square': 663498.3125, 'tokens': 320}
{'loss': 328.0, 'grad_norm_square': 801287.8125, 'tokens': 378}
{'loss': 484.0, 'grad_norm_square': 913121.4375, 'tokens': 451}
{'loss': 410.0, 'grad_norm_square': 923245.3125, 'tokens': 469}
{'loss': 288.0, 'grad_norm_square': 685128.75, 'tokens': 310}
{'loss': 272.0, 'grad_norm_square': 781213.0, 'tokens': 325}
{'loss': 187.0, 'grad_norm_square': 724325.0, 'tokens': 198}
{'loss': 215.0, 'grad_norm_square': 443424.15625, 'tokens': 299}
{'loss': 233.0, 'grad_norm_square': 417890.90625, 'tokens': 366}
{'loss': 314.0, 'grad_norm_square': 786339.96875, 'tokens': 423}
{'loss': 242.0, 'grad_norm_square': 516706.6875, 'tokens': 270}
{'loss': 376.0, 'grad_norm_square': 497170.1875, 'tokens': 411}
{'loss': 228.0, 'grad_norm_square': 516521.8125, 'tokens': 266}
{'loss': 336.0, 'grad_norm_square': 702186.3125, 'tokens': 398}
{'loss': 320.0, 'grad_norm_square': 820055.4375, 'tokens': 365}
{'loss': 318.0, 'grad_norm_square': 486043.5625, 'tokens': 319}
{'loss': 294.0, 'grad_norm_square': 440090.375, 'tokens': 359}
{'loss': 207.0, 'grad_norm_square': 534607.5625, 'tokens': 291}
{'loss': 240.0, 'grad_norm_square': 554054.4375, 'tokens': 297}
{'loss': 286.0, 'grad_norm_square': 639199.265625, 'tokens': 305}
{'loss': 302.0, 'grad_norm_square': 544939.8125, 'tokens': 319}
{'loss': 228.0, 'grad_norm_square': 677396.0625, 'tokens': 287}
{'loss': 326.0, 'grad_norm_square': 715872.3125, 'tokens': 363}
{'loss': 414.0, 'grad_norm_square': 769006.0, 'tokens': 412}
{'loss': 270.0, 'grad_norm_square': 473158.25, 'tokens': 354}
{'loss': 136.0, 'grad_norm_square': 206552.5078125, 'tokens': 188}
{'loss': 254.0, 'grad_norm_square': 347586.96875, 'tokens': 299}
{'loss': 204.0, 'grad_norm_square': 547836.1875, 'tokens': 257}
{'loss': 296.0, 'grad_norm_square': 462881.3125, 'tokens': 296}
{'loss': 364.0, 'grad_norm_square': 649981.0, 'tokens': 395}
{'loss': 239.0, 'grad_norm_square': 887610.4375, 'tokens': 303}
{'loss': 338.0, 'grad_norm_square': 508625.6875, 'tokens': 349}
{'loss': 217.0, 'grad_norm_square': 460021.5625, 'tokens': 264}
{'loss': 221.0, 'grad_norm_square': 276420.28125, 'tokens': 370}
{'loss': 224.0, 'grad_norm_square': 413829.0, 'tokens': 250}
{'loss': 258.0, 'grad_norm_square': 540600.125, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 4387487.625, 'tokens': 382}
{'loss': 252.0, 'grad_norm_square': 518547.75, 'tokens': 350}
{'loss': 243.0, 'grad_norm_square': 402453.75, 'tokens': 311}
{'loss': 318.0, 'grad_norm_square': 1720166.8125, 'tokens': 372}
{'loss': 174.0, 'grad_norm_square': 217563.1171875, 'tokens': 290}
{'loss': 217.0, 'grad_norm_square': 600856.1875, 'tokens': 243}
{'loss': 286.0, 'grad_norm_square': 473627.4375, 'tokens': 281}
{'loss': 404.0, 'grad_norm_square': 776798.875, 'tokens': 393}
{'loss': 352.0, 'grad_norm_square': 633160.875, 'tokens': 398}
{'loss': 330.0, 'grad_norm_square': 578722.25, 'tokens': 332}
{'loss': 242.0, 'grad_norm_square': 417483.0, 'tokens': 346}
{'loss': 350.0, 'grad_norm_square': 695166.625, 'tokens': 356}
{'loss': 322.0, 'grad_norm_square': 599373.15625, 'tokens': 353}
{'loss': 260.0, 'grad_norm_square': 636168.3125, 'tokens': 427}
{'loss': 204.0, 'grad_norm_square': 635154.6875, 'tokens': 287}
{'loss': 217.0, 'grad_norm_square': 396937.875, 'tokens': 291}
{'loss': 216.0, 'grad_norm_square': 302821.75, 'tokens': 303}
{'loss': 404.0, 'grad_norm_square': 396710.0625, 'tokens': 323}
{'loss': 193.0, 'grad_norm_square': 524910.71875, 'tokens': 214}
{'loss': 304.0, 'grad_norm_square': 469681.625, 'tokens': 393}
{'loss': 342.0, 'grad_norm_square': 672661.625, 'tokens': 348}
{'loss': 336.0, 'grad_norm_square': 560572.6875, 'tokens': 389}
{'loss': 448.0, 'grad_norm_square': 977507.125, 'tokens': 370}
{'loss': 300.0, 'grad_norm_square': 439001.375, 'tokens': 340}
{'loss': 264.0, 'grad_norm_square': 764762.65625, 'tokens': 364}
{'loss': 166.0, 'grad_norm_square': 229930.734375, 'tokens': 270}
{'loss': 232.0, 'grad_norm_square': 256461.609375, 'tokens': 231}
{'loss': 188.0, 'grad_norm_square': 351344.453125, 'tokens': 251}
{'loss': 430.0, 'grad_norm_square': 906223.875, 'tokens': 368}
{'loss': 255.0, 'grad_norm_square': 797612.75, 'tokens': 387}
{'loss': 370.0, 'grad_norm_square': 589499.75, 'tokens': 333}
{'loss': 342.0, 'grad_norm_square': 589418.125, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 368958.25, 'tokens': 263}
{'loss': 336.0, 'grad_norm_square': 789985.625, 'tokens': 409}
{'loss': 380.0, 'grad_norm_square': 717575.6875, 'tokens': 442}
{'loss': 350.0, 'grad_norm_square': 638709.4375, 'tokens': 309}
{'loss': 226.0, 'grad_norm_square': 231472.96875, 'tokens': 316}
{'loss': 352.0, 'grad_norm_square': 573511.0, 'tokens': 410}
{'loss': 172.0, 'grad_norm_square': 326581.28125, 'tokens': 235}
{'loss': 286.0, 'grad_norm_square': 440632.875, 'tokens': 303}
{'loss': 408.0, 'grad_norm_square': 628028.0625, 'tokens': 438}
{'loss': 246.0, 'grad_norm_square': 619657.25, 'tokens': 291}
{'loss': 256.0, 'grad_norm_square': 478284.953125, 'tokens': 300}
{'loss': 233.0, 'grad_norm_square': 478623.203125, 'tokens': 276}
{'loss': 290.0, 'grad_norm_square': 751705.1875, 'tokens': 364}
{'loss': 254.0, 'grad_norm_square': 581616.21875, 'tokens': 407}
{'loss': 340.0, 'grad_norm_square': 567788.75, 'tokens': 327}
{'loss': 213.0, 'grad_norm_square': 373627.421875, 'tokens': 305}
{'loss': 276.0, 'grad_norm_square': 759194.25, 'tokens': 239}
{'loss': 288.0, 'grad_norm_square': 542994.4375, 'tokens': 407}
{'loss': 198.0, 'grad_norm_square': 328776.03125, 'tokens': 297}
{'loss': 227.0, 'grad_norm_square': 404099.96875, 'tokens': 247}
{'loss': 250.0, 'grad_norm_square': 407359.53125, 'tokens': 281}
{'loss': 278.0, 'grad_norm_square': 501599.40625, 'tokens': 399}
{'loss': 243.0, 'grad_norm_square': 533341.0625, 'tokens': 352}
{'loss': 240.0, 'grad_norm_square': 456963.34375, 'tokens': 300}
{'loss': 396.0, 'grad_norm_square': 695814.8125, 'tokens': 440}
{'loss': 258.0, 'grad_norm_square': 443665.0, 'tokens': 341}
{'loss': 251.0, 'grad_norm_square': 550433.6875, 'tokens': 292}
{'loss': 242.0, 'grad_norm_square': 298016.84375, 'tokens': 284}
{'loss': 328.0, 'grad_norm_square': 883611.5625, 'tokens': 386}
{'loss': 284.0, 'grad_norm_square': 351225.9375, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 354491.703125, 'tokens': 259}
{'loss': 328.0, 'grad_norm_square': 1191980.1875, 'tokens': 377}
{'loss': 452.0, 'grad_norm_square': 1025466.0625, 'tokens': 444}
{'loss': 314.0, 'grad_norm_square': 788327.8125, 'tokens': 405}
{'loss': 176.0, 'grad_norm_square': 402439.8125, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 557839.9375, 'tokens': 311}
{'loss': 286.0, 'grad_norm_square': 804343.6875, 'tokens': 425}
{'loss': 330.0, 'grad_norm_square': 840998.875, 'tokens': 348}
{'loss': 552.0, 'grad_norm_square': 807608.25, 'tokens': 423}
{'loss': 258.0, 'grad_norm_square': 666237.25, 'tokens': 401}
{'loss': 338.0, 'grad_norm_square': 736061.4375, 'tokens': 397}
{'loss': 220.0, 'grad_norm_square': 433433.46875, 'tokens': 330}
{'loss': 276.0, 'grad_norm_square': 447058.03125, 'tokens': 369}
{'loss': 382.0, 'grad_norm_square': 1054562.0, 'tokens': 402}
{'loss': 270.0, 'grad_norm_square': 965240.5, 'tokens': 327}
{'loss': 264.0, 'grad_norm_square': 558994.0, 'tokens': 369}
{'loss': 184.0, 'grad_norm_square': 692586.4375, 'tokens': 227}
{'loss': 300.0, 'grad_norm_square': 381145.125, 'tokens': 370}
{'loss': 374.0, 'grad_norm_square': 6642282.875, 'tokens': 484}
{'loss': 314.0, 'grad_norm_square': 532116.0625, 'tokens': 336}
{'loss': 298.0, 'grad_norm_square': 625058.4375, 'tokens': 366}
{'loss': 384.0, 'grad_norm_square': 630349.3125, 'tokens': 367}
{'loss': 450.0, 'grad_norm_square': 717119.75, 'tokens': 390}
{'loss': 294.0, 'grad_norm_square': 669048.9375, 'tokens': 366}
{'loss': 252.0, 'grad_norm_square': 451141.0625, 'tokens': 261}
{'loss': 288.0, 'grad_norm_square': 460168.375, 'tokens': 360}
{'loss': 211.0, 'grad_norm_square': 323165.796875, 'tokens': 315}
{'loss': 314.0, 'grad_norm_square': 496454.65625, 'tokens': 365}
{'loss': 434.0, 'grad_norm_square': 560008.9375, 'tokens': 345}
{'loss': 242.0, 'grad_norm_square': 494174.03125, 'tokens': 281}
{'loss': 201.0, 'grad_norm_square': 320011.203125, 'tokens': 286}
{'loss': 388.0, 'grad_norm_square': 513436.9375, 'tokens': 377}
{'loss': 384.0, 'grad_norm_square': 701183.5, 'tokens': 382}
{'loss': 338.0, 'grad_norm_square': 534542.625, 'tokens': 341}
{'loss': 205.0, 'grad_norm_square': 365306.59375, 'tokens': 286}
{'loss': 213.0, 'grad_norm_square': 536361.8125, 'tokens': 332}
{'loss': 510.0, 'grad_norm_square': 640436.625, 'tokens': 469}
{'loss': 324.0, 'grad_norm_square': 551408.25, 'tokens': 382}
{'loss': 280.0, 'grad_norm_square': 711950.8125, 'tokens': 349}
{'loss': 276.0, 'grad_norm_square': 465319.9375, 'tokens': 318}
{'loss': 266.0, 'grad_norm_square': 339659.78125, 'tokens': 297}
{'loss': 197.0, 'grad_norm_square': 370961.109375, 'tokens': 271}
{'loss': 326.0, 'grad_norm_square': 449486.375, 'tokens': 341}
{'loss': 282.0, 'grad_norm_square': 757119.125, 'tokens': 420}
{'loss': 208.0, 'grad_norm_square': 586650.40625, 'tokens': 247}
{'loss': 334.0, 'grad_norm_square': 706394.28125, 'tokens': 359}
{'loss': 404.0, 'grad_norm_square': 1435041.0, 'tokens': 426}
{'loss': 330.0, 'grad_norm_square': 616454.0, 'tokens': 391}
{'loss': 318.0, 'grad_norm_square': 890220.125, 'tokens': 385}
{'loss': 238.0, 'grad_norm_square': 637984.0, 'tokens': 328}
{'loss': 227.0, 'grad_norm_square': 521501.15625, 'tokens': 289}
{'loss': 394.0, 'grad_norm_square': 1018429.4375, 'tokens': 412}
{'loss': 157.0, 'grad_norm_square': 220561.609375, 'tokens': 226}
{'loss': 352.0, 'grad_norm_square': 776653.25, 'tokens': 469}
{'loss': 255.0, 'grad_norm_square': 418631.1875, 'tokens': 429}
{'loss': 250.0, 'grad_norm_square': 482944.15625, 'tokens': 308}
{'loss': 408.0, 'grad_norm_square': 671277.3125, 'tokens': 440}
{'loss': 354.0, 'grad_norm_square': 901864.0625, 'tokens': 319}
{'loss': 314.0, 'grad_norm_square': 880003.75, 'tokens': 330}
{'loss': 220.0, 'grad_norm_square': 411043.78125, 'tokens': 230}
{'loss': 268.0, 'grad_norm_square': 812596.4375, 'tokens': 359}
{'loss': 306.0, 'grad_norm_square': 400381.46875, 'tokens': 347}
{'loss': 200.0, 'grad_norm_square': 217467.453125, 'tokens': 305}
{'loss': 182.0, 'grad_norm_square': 281086.859375, 'tokens': 287}
{'loss': 280.0, 'grad_norm_square': 356332.265625, 'tokens': 410}
{'loss': 332.0, 'grad_norm_square': 591769.5, 'tokens': 388}
{'loss': 245.0, 'grad_norm_square': 370008.421875, 'tokens': 264}
{'loss': 356.0, 'grad_norm_square': 532323.6875, 'tokens': 363}
{'loss': 324.0, 'grad_norm_square': 460343.34375, 'tokens': 366}
{'loss': 330.0, 'grad_norm_square': 611368.375, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 353971.9375, 'tokens': 334}
{'loss': 238.0, 'grad_norm_square': 343031.90625, 'tokens': 240}
{'loss': 356.0, 'grad_norm_square': 916784.0, 'tokens': 293}
{'loss': 430.0, 'grad_norm_square': 777304.0, 'tokens': 364}
{'loss': 264.0, 'grad_norm_square': 414692.5625, 'tokens': 367}
{'loss': 270.0, 'grad_norm_square': 384464.96875, 'tokens': 301}
{'loss': 304.0, 'grad_norm_square': 504994.34375, 'tokens': 402}
{'loss': 238.0, 'grad_norm_square': 391245.21875, 'tokens': 292}
{'loss': 219.0, 'grad_norm_square': 377898.09375, 'tokens': 245}
{'loss': 216.0, 'grad_norm_square': 249302.5625, 'tokens': 277}
{'loss': 318.0, 'grad_norm_square': 471692.0, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 375616.90625, 'tokens': 302}
{'loss': 262.0, 'grad_norm_square': 625377.0625, 'tokens': 449}
{'loss': 216.0, 'grad_norm_square': 299039.09375, 'tokens': 234}
{'loss': 254.0, 'grad_norm_square': 450346.59375, 'tokens': 376}
{'loss': 231.0, 'grad_norm_square': 310775.234375, 'tokens': 311}
{'loss': 380.0, 'grad_norm_square': 902412.9375, 'tokens': 427}
{'loss': 302.0, 'grad_norm_square': 550336.53125, 'tokens': 397}
{'loss': 296.0, 'grad_norm_square': 630282.375, 'tokens': 325}
{'loss': 326.0, 'grad_norm_square': 548134.9375, 'tokens': 311}
{'loss': 420.0, 'grad_norm_square': 594041.25, 'tokens': 332}
{'loss': 241.0, 'grad_norm_square': 530329.0, 'tokens': 302}
{'loss': 226.0, 'grad_norm_square': 444734.78125, 'tokens': 283}
{'loss': 280.0, 'grad_norm_square': 489251.1875, 'tokens': 345}
{'loss': 388.0, 'grad_norm_square': 761779.0625, 'tokens': 368}
{'loss': 274.0, 'grad_norm_square': 464118.625, 'tokens': 341}
{'loss': 252.0, 'grad_norm_square': 753688.46875, 'tokens': 294}
{'loss': 302.0, 'grad_norm_square': 413306.875, 'tokens': 407}
{'loss': 209.0, 'grad_norm_square': 340567.5, 'tokens': 273}
{'loss': 362.0, 'grad_norm_square': 699003.625, 'tokens': 386}
{'loss': 225.0, 'grad_norm_square': 623284.375, 'tokens': 286}
{'loss': 366.0, 'grad_norm_square': 663716.6875, 'tokens': 394}
{'loss': 200.0, 'grad_norm_square': 436698.3125, 'tokens': 218}
{'loss': 294.0, 'grad_norm_square': 558365.6875, 'tokens': 301}
{'loss': 207.0, 'grad_norm_square': 576909.78125, 'tokens': 252}
{'loss': 322.0, 'grad_norm_square': 813910.8125, 'tokens': 346}
{'loss': 324.0, 'grad_norm_square': 992442.375, 'tokens': 329}
{'loss': 340.0, 'grad_norm_square': 660440.6875, 'tokens': 347}
{'loss': 197.0, 'grad_norm_square': 360733.3125, 'tokens': 304}
{'loss': 246.0, 'grad_norm_square': 490056.65625, 'tokens': 316}
{'loss': 296.0, 'grad_norm_square': 501532.53125, 'tokens': 397}
{'loss': 179.0, 'grad_norm_square': 435315.0625, 'tokens': 257}
{'loss': 336.0, 'grad_norm_square': 543023.75, 'tokens': 295}
{'loss': 330.0, 'grad_norm_square': 809792.625, 'tokens': 335}
{'loss': 262.0, 'grad_norm_square': 338159.65625, 'tokens': 275}
{'loss': 328.0, 'grad_norm_square': 795692.625, 'tokens': 349}
{'loss': 288.0, 'grad_norm_square': 611926.5, 'tokens': 372}
{'loss': 256.0, 'grad_norm_square': 331635.015625, 'tokens': 280}
{'loss': 222.0, 'grad_norm_square': 768103.1875, 'tokens': 309}
{'loss': 202.0, 'grad_norm_square': 479093.8125, 'tokens': 247}
{'eval_loss': 0.8769391775131226}
{'loss': 252.0, 'grad_norm_square': 336303.4375, 'tokens': 271}
{'loss': 225.0, 'grad_norm_square': 388641.9375, 'tokens': 242}
{'loss': 256.0, 'grad_norm_square': 808733.625, 'tokens': 245}
{'loss': 262.0, 'grad_norm_square': 433100.8125, 'tokens': 295}
{'loss': 326.0, 'grad_norm_square': 671579.0, 'tokens': 380}
{'loss': 206.0, 'grad_norm_square': 499360.96875, 'tokens': 327}
{'loss': 296.0, 'grad_norm_square': 571650.75, 'tokens': 381}
{'loss': 308.0, 'grad_norm_square': 581688.4375, 'tokens': 297}
{'loss': 142.0, 'grad_norm_square': 224898.3125, 'tokens': 192}
{'loss': 262.0, 'grad_norm_square': 529892.96875, 'tokens': 309}
{'loss': 207.0, 'grad_norm_square': 601169.0625, 'tokens': 313}
{'loss': 162.0, 'grad_norm_square': 281794.171875, 'tokens': 200}
{'loss': 233.0, 'grad_norm_square': 435209.0, 'tokens': 349}
