{'model_params': 2506172416, 'peft_params': 1090040}
{'loss': 236.0, 'grad_norm_square': 150718246.08629227, 'tokens': 261}
{'loss': 284.0, 'grad_norm_square': 139350185.0949669, 'tokens': 360}
{'loss': 206.0, 'grad_norm_square': 114904090.53918457, 'tokens': 315}
{'loss': 312.0, 'grad_norm_square': 151871261.3299408, 'tokens': 365}
{'loss': 440.0, 'grad_norm_square': 244586294.52342987, 'tokens': 345}
{'loss': 240.0, 'grad_norm_square': 94727892.55221558, 'tokens': 281}
{'loss': 200.0, 'grad_norm_square': 168820890.77838135, 'tokens': 286}
{'loss': 380.0, 'grad_norm_square': 130929591.08847046, 'tokens': 377}
{'loss': 380.0, 'grad_norm_square': 213224538.5951233, 'tokens': 382}
{'loss': 342.0, 'grad_norm_square': 196606539.8249588, 'tokens': 341}
{'loss': 204.0, 'grad_norm_square': 92436044.23078156, 'tokens': 286}
{'loss': 219.0, 'grad_norm_square': 214351599.73732483, 'tokens': 332}
{'loss': 508.0, 'grad_norm_square': 216061772.7309475, 'tokens': 469}
{'loss': 334.0, 'grad_norm_square': 224714221.99925232, 'tokens': 382}
{'loss': 272.0, 'grad_norm_square': 181718116.29573822, 'tokens': 349}
{'loss': 274.0, 'grad_norm_square': 107227465.80309868, 'tokens': 318}
{'loss': 266.0, 'grad_norm_square': 109752811.33616638, 'tokens': 297}
{'loss': 213.0, 'grad_norm_square': 4034338206.133911, 'tokens': 271}
{'loss': 322.0, 'grad_norm_square': 146565041.79248047, 'tokens': 341}
{'loss': 274.0, 'grad_norm_square': 225042654.88061523, 'tokens': 420}
{'loss': 198.0, 'grad_norm_square': 149835021.11503333, 'tokens': 247}
{'loss': 346.0, 'grad_norm_square': 232460257.5687256, 'tokens': 359}
{'loss': 406.0, 'grad_norm_square': 615291320.1601257, 'tokens': 426}
{'loss': 326.0, 'grad_norm_square': 174394666.12664795, 'tokens': 391}
{'loss': 306.0, 'grad_norm_square': 172559430.9873352, 'tokens': 385}
{'loss': 240.0, 'grad_norm_square': 196213142.21118164, 'tokens': 328}
{'loss': 220.0, 'grad_norm_square': 160680145.01779175, 'tokens': 289}
{'loss': 392.0, 'grad_norm_square': 239572587.97180176, 'tokens': 412}
{'loss': 156.0, 'grad_norm_square': 50246582.412937164, 'tokens': 226}
{'loss': 356.0, 'grad_norm_square': 239236165.7177124, 'tokens': 469}
{'loss': 255.0, 'grad_norm_square': 120355893.39849854, 'tokens': 429}
{'loss': 246.0, 'grad_norm_square': 153252981.32600594, 'tokens': 308}
{'loss': 406.0, 'grad_norm_square': 198353826.2694702, 'tokens': 440}
{'loss': 348.0, 'grad_norm_square': 145410210.90369415, 'tokens': 319}
{'loss': 312.0, 'grad_norm_square': 230402062.49273682, 'tokens': 330}
{'loss': 222.0, 'grad_norm_square': 124733754.23974228, 'tokens': 230}
{'loss': 274.0, 'grad_norm_square': 147995032.79896545, 'tokens': 359}
{'loss': 306.0, 'grad_norm_square': 88310058.15466309, 'tokens': 347}
{'loss': 197.0, 'grad_norm_square': 73794769.43954468, 'tokens': 305}
{'loss': 180.0, 'grad_norm_square': 100089685.03489685, 'tokens': 287}
{'loss': 282.0, 'grad_norm_square': 91244602.75958252, 'tokens': 410}
{'loss': 346.0, 'grad_norm_square': 152642282.74543762, 'tokens': 388}
{'loss': 250.0, 'grad_norm_square': 105952714.77926826, 'tokens': 264}
{'loss': 354.0, 'grad_norm_square': 171401680.0464325, 'tokens': 363}
{'loss': 328.0, 'grad_norm_square': 768251334.7604675, 'tokens': 366}
{'loss': 330.0, 'grad_norm_square': 144139212.62569237, 'tokens': 394}
{'loss': 280.0, 'grad_norm_square': 137482124.74182892, 'tokens': 334}
{'loss': 238.0, 'grad_norm_square': 75158813.75401878, 'tokens': 240}
{'loss': 348.0, 'grad_norm_square': 252529209.58337402, 'tokens': 293}
{'loss': 430.0, 'grad_norm_square': 226064032.87286377, 'tokens': 364}
{'loss': 268.0, 'grad_norm_square': 93567962.595932, 'tokens': 367}
{'loss': 266.0, 'grad_norm_square': 92907034.3815918, 'tokens': 301}
{'loss': 300.0, 'grad_norm_square': 138638768.42188263, 'tokens': 402}
{'loss': 238.0, 'grad_norm_square': 109655917.01169586, 'tokens': 292}
{'loss': 221.0, 'grad_norm_square': 97187874.75256348, 'tokens': 245}
{'loss': 211.0, 'grad_norm_square': 96717575.54473877, 'tokens': 277}
{'loss': 318.0, 'grad_norm_square': 139391844.95494843, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 83744624.17926025, 'tokens': 302}
{'loss': 254.0, 'grad_norm_square': 361955910.0805664, 'tokens': 449}
{'loss': 218.0, 'grad_norm_square': 91838324.59667969, 'tokens': 234}
{'loss': 264.0, 'grad_norm_square': 127853644.33911133, 'tokens': 376}
{'loss': 229.0, 'grad_norm_square': 84717494.32200623, 'tokens': 311}
{'loss': 378.0, 'grad_norm_square': 216595368.46496582, 'tokens': 427}
{'loss': 302.0, 'grad_norm_square': 188188926.97485352, 'tokens': 397}
{'loss': 290.0, 'grad_norm_square': 183829234.6752777, 'tokens': 325}
{'loss': 328.0, 'grad_norm_square': 265157228.05737305, 'tokens': 311}
{'loss': 426.0, 'grad_norm_square': 173945287.32250977, 'tokens': 332}
{'loss': 247.0, 'grad_norm_square': 151847180.52044678, 'tokens': 302}
{'loss': 226.0, 'grad_norm_square': 146719628.63012695, 'tokens': 283}
{'loss': 280.0, 'grad_norm_square': 169284126.05967712, 'tokens': 345}
{'loss': 386.0, 'grad_norm_square': 190538424.05892944, 'tokens': 368}
{'loss': 270.0, 'grad_norm_square': 133960071.9034729, 'tokens': 341}
{'loss': 250.0, 'grad_norm_square': 126389514.58508301, 'tokens': 294}
{'loss': 300.0, 'grad_norm_square': 193450033.6663208, 'tokens': 407}
{'loss': 213.0, 'grad_norm_square': 89763237.93560791, 'tokens': 273}
{'loss': 366.0, 'grad_norm_square': 178572551.09143066, 'tokens': 386}
{'loss': 222.0, 'grad_norm_square': 213974373.75872803, 'tokens': 286}
{'loss': 368.0, 'grad_norm_square': 201684691.78295898, 'tokens': 394}
{'loss': 196.0, 'grad_norm_square': 106657846.02816772, 'tokens': 218}
{'loss': 292.0, 'grad_norm_square': 129743043.0020752, 'tokens': 301}
{'loss': 210.0, 'grad_norm_square': 131137851.11323547, 'tokens': 252}
{'loss': 320.0, 'grad_norm_square': 184777148.28479576, 'tokens': 346}
{'loss': 324.0, 'grad_norm_square': 277601051.81988525, 'tokens': 329}
{'loss': 330.0, 'grad_norm_square': 164702015.6442871, 'tokens': 347}
{'loss': 194.0, 'grad_norm_square': 66390006.53236389, 'tokens': 304}
{'loss': 251.0, 'grad_norm_square': 171977991.23242188, 'tokens': 316}
{'loss': 290.0, 'grad_norm_square': 167953968.9276123, 'tokens': 397}
{'loss': 176.0, 'grad_norm_square': 170429420.22103882, 'tokens': 257}
{'loss': 332.0, 'grad_norm_square': 208698208.60290527, 'tokens': 295}
{'loss': 330.0, 'grad_norm_square': 247117920.9171753, 'tokens': 335}
{'loss': 264.0, 'grad_norm_square': 79450830.07635498, 'tokens': 275}
{'loss': 320.0, 'grad_norm_square': 189917424.7977295, 'tokens': 349}
{'loss': 286.0, 'grad_norm_square': 192002559.9190979, 'tokens': 372}
{'loss': 253.0, 'grad_norm_square': 75644216.84204102, 'tokens': 280}
{'loss': 218.0, 'grad_norm_square': 262633863.51698303, 'tokens': 309}
{'loss': 201.0, 'grad_norm_square': 117422111.184906, 'tokens': 247}
{'eval_loss': 0.8760714530944824}
{'loss': 254.0, 'grad_norm_square': 172409179.17184448, 'tokens': 271}
{'loss': 217.0, 'grad_norm_square': 101904460.45117188, 'tokens': 242}
{'loss': 258.0, 'grad_norm_square': 177943925.86279297, 'tokens': 245}
{'loss': 264.0, 'grad_norm_square': 125134361.96606445, 'tokens': 295}
{'loss': 324.0, 'grad_norm_square': 161926437.82507324, 'tokens': 380}
{'loss': 205.0, 'grad_norm_square': 165168502.56398058, 'tokens': 327}
{'loss': 296.0, 'grad_norm_square': 196950724.98453522, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 216921029.66619873, 'tokens': 297}
{'loss': 141.0, 'grad_norm_square': 94389063.64256287, 'tokens': 192}
{'loss': 264.0, 'grad_norm_square': 132961503.39404297, 'tokens': 309}
{'loss': 209.0, 'grad_norm_square': 180199947.4663086, 'tokens': 313}
{'loss': 170.0, 'grad_norm_square': 71014042.4921875, 'tokens': 200}
{'loss': 228.0, 'grad_norm_square': 108221690.8774414, 'tokens': 349}
{'loss': 302.0, 'grad_norm_square': 156448758.63061523, 'tokens': 301}
{'loss': 211.0, 'grad_norm_square': 76642866.1031189, 'tokens': 315}
{'loss': 310.0, 'grad_norm_square': 194099120.74279785, 'tokens': 373}
{'loss': 282.0, 'grad_norm_square': 231542105.76623535, 'tokens': 376}
{'loss': 308.0, 'grad_norm_square': 163340075.37963867, 'tokens': 370}
{'loss': 358.0, 'grad_norm_square': 249475377.46972656, 'tokens': 409}
{'loss': 254.0, 'grad_norm_square': 140964989.55455017, 'tokens': 313}
{'loss': 191.0, 'grad_norm_square': 96093587.17749023, 'tokens': 270}
{'loss': 260.0, 'grad_norm_square': 159583055.13635254, 'tokens': 317}
{'loss': 356.0, 'grad_norm_square': 265255013.81176758, 'tokens': 382}
{'loss': 264.0, 'grad_norm_square': 192580452.8215332, 'tokens': 336}
{'loss': 234.0, 'grad_norm_square': 230317902.09503174, 'tokens': 332}
{'loss': 262.0, 'grad_norm_square': 276081231.7470703, 'tokens': 425}
{'loss': 176.0, 'grad_norm_square': 51319795.311035156, 'tokens': 317}
{'loss': 338.0, 'grad_norm_square': 114618529.73678589, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 109877345.47557068, 'tokens': 260}
{'loss': 356.0, 'grad_norm_square': 188638538.53677368, 'tokens': 367}
{'loss': 240.0, 'grad_norm_square': 144980144.90516663, 'tokens': 322}
{'loss': 368.0, 'grad_norm_square': 191660147.84690857, 'tokens': 371}
{'loss': 428.0, 'grad_norm_square': 171637800.8364029, 'tokens': 313}
{'loss': 418.0, 'grad_norm_square': 352508835.576355, 'tokens': 435}
{'loss': 384.0, 'grad_norm_square': 218575333.62841797, 'tokens': 337}
{'loss': 266.0, 'grad_norm_square': 79643500.24313354, 'tokens': 343}
{'loss': 272.0, 'grad_norm_square': 208220589.93486023, 'tokens': 298}
{'loss': 438.0, 'grad_norm_square': 205931981.38785553, 'tokens': 426}
{'loss': 342.0, 'grad_norm_square': 34779668183.92944, 'tokens': 401}
{'loss': 290.0, 'grad_norm_square': 107973737.69784546, 'tokens': 336}
{'loss': 188.0, 'grad_norm_square': 95716789.88363647, 'tokens': 291}
{'loss': 318.0, 'grad_norm_square': 158338728.44187164, 'tokens': 361}
{'loss': 280.0, 'grad_norm_square': 101340823.49133301, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 214067907.36444092, 'tokens': 395}
{'loss': 292.0, 'grad_norm_square': 153503153.5489502, 'tokens': 325}
{'loss': 234.0, 'grad_norm_square': 222724781.31323242, 'tokens': 280}
{'loss': 296.0, 'grad_norm_square': 216802073.2536621, 'tokens': 415}
{'loss': 280.0, 'grad_norm_square': 124070931.28833008, 'tokens': 335}
{'loss': 136.0, 'grad_norm_square': 72691523.4289093, 'tokens': 202}
{'loss': 278.0, 'grad_norm_square': 210221607.31420898, 'tokens': 299}
{'loss': 532.0, 'grad_norm_square': 434952702.58984375, 'tokens': 450}
{'loss': 250.0, 'grad_norm_square': 110771446.3391304, 'tokens': 333}
{'loss': 346.0, 'grad_norm_square': 688714824.6455078, 'tokens': 385}
{'loss': 195.0, 'grad_norm_square': 61725896.62005615, 'tokens': 256}
{'loss': 336.0, 'grad_norm_square': 228971538.34020996, 'tokens': 331}
{'loss': 366.0, 'grad_norm_square': 270710059.93847656, 'tokens': 359}
{'loss': 346.0, 'grad_norm_square': 184194632.7039795, 'tokens': 356}
{'loss': 260.0, 'grad_norm_square': 169883452.07763672, 'tokens': 274}
{'loss': 249.0, 'grad_norm_square': 139929489.546875, 'tokens': 267}
{'loss': 214.0, 'grad_norm_square': 144034532.11889648, 'tokens': 272}
{'loss': 300.0, 'grad_norm_square': 433015842.0131836, 'tokens': 348}
{'loss': 334.0, 'grad_norm_square': 297489610.0842285, 'tokens': 364}
{'loss': 318.0, 'grad_norm_square': 339871656.3935547, 'tokens': 392}
{'loss': 340.0, 'grad_norm_square': 320614107.53723145, 'tokens': 366}
{'loss': 304.0, 'grad_norm_square': 136480136.1171875, 'tokens': 314}
{'loss': 368.0, 'grad_norm_square': 212584584.58007812, 'tokens': 360}
{'loss': 245.0, 'grad_norm_square': 225835155.09387207, 'tokens': 346}
{'loss': 225.0, 'grad_norm_square': 317779562.0704346, 'tokens': 271}
{'loss': 230.0, 'grad_norm_square': 121127510.70800781, 'tokens': 353}
{'loss': 446.0, 'grad_norm_square': 184531014.02620697, 'tokens': 414}
{'loss': 320.0, 'grad_norm_square': 217498692.49456787, 'tokens': 453}
{'loss': 322.0, 'grad_norm_square': 137189800.5112915, 'tokens': 341}
{'loss': 246.0, 'grad_norm_square': 140411268.04541016, 'tokens': 317}
{'loss': 348.0, 'grad_norm_square': 174656999.55456543, 'tokens': 406}
{'loss': 346.0, 'grad_norm_square': 200151520.4736328, 'tokens': 303}
{'loss': 216.0, 'grad_norm_square': 170645682.3273487, 'tokens': 293}
{'loss': 231.0, 'grad_norm_square': 113367067.96392822, 'tokens': 344}
{'loss': 368.0, 'grad_norm_square': 217938942.43164062, 'tokens': 458}
{'loss': 412.0, 'grad_norm_square': 208532629.02309418, 'tokens': 327}
{'loss': 221.0, 'grad_norm_square': 113047672.43945312, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 155145122.91104126, 'tokens': 416}
{'loss': 418.0, 'grad_norm_square': 210767992.27134705, 'tokens': 339}
{'loss': 228.0, 'grad_norm_square': 72192147.51904297, 'tokens': 251}
{'loss': 272.0, 'grad_norm_square': 186855735.32348633, 'tokens': 341}
{'loss': 298.0, 'grad_norm_square': 178889344.64419556, 'tokens': 372}
{'loss': 472.0, 'grad_norm_square': 391896130.7199707, 'tokens': 451}
{'loss': 338.0, 'grad_norm_square': 199962312.50517273, 'tokens': 356}
{'loss': 268.0, 'grad_norm_square': 124186627.04052734, 'tokens': 246}
{'loss': 290.0, 'grad_norm_square': 145759693.4880371, 'tokens': 318}
{'loss': 234.0, 'grad_norm_square': 87775934.17871094, 'tokens': 252}
{'loss': 218.0, 'grad_norm_square': 128376483.91748047, 'tokens': 252}
{'loss': 320.0, 'grad_norm_square': 178199588.0131836, 'tokens': 411}
{'loss': 270.0, 'grad_norm_square': 111537072.18774414, 'tokens': 246}
{'loss': 400.0, 'grad_norm_square': 157671786.3413086, 'tokens': 375}
{'loss': 382.0, 'grad_norm_square': 198021412.36364746, 'tokens': 448}
{'loss': 344.0, 'grad_norm_square': 133353459.32958984, 'tokens': 288}
{'loss': 276.0, 'grad_norm_square': 280964848.17211914, 'tokens': 371}
{'loss': 286.0, 'grad_norm_square': 214974353.50870895, 'tokens': 383}
{'loss': 288.0, 'grad_norm_square': 102489508.18051147, 'tokens': 320}
{'loss': 198.0, 'grad_norm_square': 165862175.63113213, 'tokens': 262}
{'loss': 298.0, 'grad_norm_square': 236414806.28730774, 'tokens': 329}
{'loss': 276.0, 'grad_norm_square': 319260518.37641525, 'tokens': 348}
{'loss': 396.0, 'grad_norm_square': 168186265.0230484, 'tokens': 330}
{'loss': 310.0, 'grad_norm_square': 221930619.71141052, 'tokens': 369}
{'loss': 324.0, 'grad_norm_square': 161344739.00271893, 'tokens': 396}
{'loss': 198.0, 'grad_norm_square': 132771457.18151093, 'tokens': 282}
{'loss': 255.0, 'grad_norm_square': 146638667.1162262, 'tokens': 365}
{'loss': 328.0, 'grad_norm_square': 378648721.99606323, 'tokens': 436}
{'loss': 294.0, 'grad_norm_square': 216552757.53005219, 'tokens': 348}
{'loss': 266.0, 'grad_norm_square': 102291785.39976501, 'tokens': 411}
{'loss': 217.0, 'grad_norm_square': 149641333.70635986, 'tokens': 228}
{'loss': 282.0, 'grad_norm_square': 152078761.04896164, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 111626094.5289774, 'tokens': 358}
{'loss': 392.0, 'grad_norm_square': 174308317.2521286, 'tokens': 370}
{'loss': 202.0, 'grad_norm_square': 117125170.89995766, 'tokens': 268}
{'loss': 298.0, 'grad_norm_square': 187268693.20251465, 'tokens': 340}
{'loss': 249.0, 'grad_norm_square': 133087018.17173767, 'tokens': 355}
{'loss': 260.0, 'grad_norm_square': 135321162.4227066, 'tokens': 311}
{'loss': 182.0, 'grad_norm_square': 62201022.86405945, 'tokens': 240}
{'loss': 167.0, 'grad_norm_square': 105771522.68829632, 'tokens': 277}
{'loss': 164.0, 'grad_norm_square': 74168830.58166695, 'tokens': 236}
{'loss': 334.0, 'grad_norm_square': 150709104.46965027, 'tokens': 422}
{'loss': 211.0, 'grad_norm_square': 77558571.94042397, 'tokens': 232}
{'loss': 250.0, 'grad_norm_square': 158933493.768219, 'tokens': 348}
{'loss': 350.0, 'grad_norm_square': 336293731.5013161, 'tokens': 358}
{'loss': 302.0, 'grad_norm_square': 240349054.25128746, 'tokens': 399}
{'loss': 177.0, 'grad_norm_square': 156232432.13461685, 'tokens': 197}
{'loss': 352.0, 'grad_norm_square': 220287046.88806716, 'tokens': 460}
{'loss': 282.0, 'grad_norm_square': 186094009.6554346, 'tokens': 331}
{'loss': 278.0, 'grad_norm_square': 333861392.0213165, 'tokens': 309}
{'loss': 196.0, 'grad_norm_square': 105593888.88366485, 'tokens': 248}
{'loss': 310.0, 'grad_norm_square': 140084887.38559723, 'tokens': 309}
{'loss': 430.0, 'grad_norm_square': 372738041.30242157, 'tokens': 395}
{'loss': 422.0, 'grad_norm_square': 194683944.7578125, 'tokens': 384}
{'loss': 300.0, 'grad_norm_square': 179566462.01638794, 'tokens': 358}
{'loss': 278.0, 'grad_norm_square': 158553823.4215088, 'tokens': 323}
{'loss': 328.0, 'grad_norm_square': 247450879.98390198, 'tokens': 321}
{'loss': 324.0, 'grad_norm_square': 209199585.64541626, 'tokens': 318}
{'loss': 188.0, 'grad_norm_square': 114004657.88389587, 'tokens': 271}
{'loss': 253.0, 'grad_norm_square': 137782151.33215332, 'tokens': 291}
{'loss': 292.0, 'grad_norm_square': 164314161.17739868, 'tokens': 288}
{'loss': 320.0, 'grad_norm_square': 240740986.2374649, 'tokens': 384}
{'loss': 340.0, 'grad_norm_square': 347586489.06837463, 'tokens': 344}
{'loss': 292.0, 'grad_norm_square': 150468222.53629303, 'tokens': 318}
{'loss': 268.0, 'grad_norm_square': 244366937.50317478, 'tokens': 384}
{'loss': 227.0, 'grad_norm_square': 136193749.11810303, 'tokens': 324}
{'loss': 164.0, 'grad_norm_square': 126462740.51267624, 'tokens': 276}
{'loss': 252.0, 'grad_norm_square': 293988252.42074585, 'tokens': 341}
{'loss': 219.0, 'grad_norm_square': 155852134.5691681, 'tokens': 302}
{'loss': 310.0, 'grad_norm_square': 175911831.57554245, 'tokens': 389}
{'loss': 374.0, 'grad_norm_square': 245017847.63228607, 'tokens': 428}
{'loss': 235.0, 'grad_norm_square': 97628669.83061218, 'tokens': 288}
{'loss': 168.0, 'grad_norm_square': 85252496.39871955, 'tokens': 244}
{'loss': 344.0, 'grad_norm_square': 876255258.5257301, 'tokens': 342}
{'loss': 384.0, 'grad_norm_square': 235254210.36877632, 'tokens': 346}
{'loss': 278.0, 'grad_norm_square': 153831353.69595337, 'tokens': 390}
{'loss': 360.0, 'grad_norm_square': 205544030.2799225, 'tokens': 354}
{'loss': 322.0, 'grad_norm_square': 163243603.69958496, 'tokens': 371}
{'loss': 221.0, 'grad_norm_square': 157041277.1928301, 'tokens': 302}
{'loss': 177.0, 'grad_norm_square': 87329494.53262138, 'tokens': 344}
{'loss': 170.0, 'grad_norm_square': 84263163.72681808, 'tokens': 301}
{'loss': 224.0, 'grad_norm_square': 128598311.67203522, 'tokens': 371}
{'loss': 304.0, 'grad_norm_square': 220850756.04306793, 'tokens': 296}
{'loss': 346.0, 'grad_norm_square': 400360022.0368519, 'tokens': 412}
{'loss': 266.0, 'grad_norm_square': 184176902.50653076, 'tokens': 284}
{'loss': 224.0, 'grad_norm_square': 117956841.89704895, 'tokens': 359}
{'loss': 247.0, 'grad_norm_square': 196456860.25927734, 'tokens': 280}
{'loss': 210.0, 'grad_norm_square': 155524616.51296234, 'tokens': 308}
{'loss': 278.0, 'grad_norm_square': 163080940.13072968, 'tokens': 354}
{'loss': 190.0, 'grad_norm_square': 144824158.38513184, 'tokens': 317}
{'loss': 228.0, 'grad_norm_square': 104506737.52053833, 'tokens': 249}
{'loss': 292.0, 'grad_norm_square': 209268077.38406372, 'tokens': 317}
{'loss': 243.0, 'grad_norm_square': 131744786.3891449, 'tokens': 341}
{'loss': 258.0, 'grad_norm_square': 141698950.36869812, 'tokens': 293}
{'loss': 292.0, 'grad_norm_square': 273110629.5469208, 'tokens': 424}
{'loss': 314.0, 'grad_norm_square': 185436524.41796875, 'tokens': 382}
{'loss': 302.0, 'grad_norm_square': 342963250.18932986, 'tokens': 316}
{'loss': 308.0, 'grad_norm_square': 172506329.1661682, 'tokens': 381}
{'loss': 234.0, 'grad_norm_square': 193987545.50233078, 'tokens': 386}
{'loss': 356.0, 'grad_norm_square': 181553082.52789307, 'tokens': 374}
{'loss': 274.0, 'grad_norm_square': 209337354.50993347, 'tokens': 303}
{'loss': 247.0, 'grad_norm_square': 146249435.52420807, 'tokens': 310}
{'loss': 207.0, 'grad_norm_square': 77279343.36047363, 'tokens': 261}
{'loss': 288.0, 'grad_norm_square': 233840994.27792358, 'tokens': 302}
{'loss': 294.0, 'grad_norm_square': 245606653.55899048, 'tokens': 363}
