{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 442.92279052734375, 'grad_norm_square': 11415680.0, 'tokens': 381}
{'loss': 342.26824951171875, 'grad_norm_square': 5659016.0, 'tokens': 280}
{'loss': 179.39312744140625, 'grad_norm_square': 6122142.0, 'tokens': 241}
{'loss': 221.74688720703125, 'grad_norm_square': 7146686.0, 'tokens': 301}
{'loss': 531.1249389648438, 'grad_norm_square': 9853880.0, 'tokens': 393}
{'loss': 203.39675903320312, 'grad_norm_square': 4763653.0, 'tokens': 292}
{'loss': 251.0628662109375, 'grad_norm_square': 6984012.0, 'tokens': 285}
{'loss': 278.2278137207031, 'grad_norm_square': 5037298.0, 'tokens': 288}
{'loss': 313.59527587890625, 'grad_norm_square': 7091804.0, 'tokens': 357}
{'loss': 283.67840576171875, 'grad_norm_square': 6462074.0, 'tokens': 439}
{'loss': 346.4337158203125, 'grad_norm_square': 7329628.0, 'tokens': 333}
{'loss': 239.19631958007812, 'grad_norm_square': 5916556.0, 'tokens': 284}
{'loss': 364.95404052734375, 'grad_norm_square': 8325933.0, 'tokens': 362}
{'loss': 227.14154052734375, 'grad_norm_square': 4088854.5, 'tokens': 316}
{'loss': 350.1053771972656, 'grad_norm_square': 7782756.0, 'tokens': 345}
{'loss': 317.6939392089844, 'grad_norm_square': 5601188.0, 'tokens': 347}
{'loss': 186.37576293945312, 'grad_norm_square': 4731216.0, 'tokens': 267}
{'loss': 188.729248046875, 'grad_norm_square': 5331048.0, 'tokens': 231}
{'loss': 216.22079467773438, 'grad_norm_square': 3990723.0, 'tokens': 294}
{'loss': 317.66876220703125, 'grad_norm_square': 5478569.0, 'tokens': 373}
{'loss': 201.355224609375, 'grad_norm_square': 5255540.0, 'tokens': 312}
{'loss': 195.7014923095703, 'grad_norm_square': 4016916.5, 'tokens': 234}
{'loss': 199.57687377929688, 'grad_norm_square': 5791630.0, 'tokens': 357}
{'loss': 423.958251953125, 'grad_norm_square': 12164764.0, 'tokens': 343}
{'loss': 230.11407470703125, 'grad_norm_square': 5367835.0, 'tokens': 294}
{'loss': 357.0174255371094, 'grad_norm_square': 6990072.0, 'tokens': 378}
{'loss': 235.84605407714844, 'grad_norm_square': 4411306.0, 'tokens': 380}
{'loss': 268.61639404296875, 'grad_norm_square': 5831418.0, 'tokens': 301}
{'loss': 176.62747192382812, 'grad_norm_square': 2898049.5, 'tokens': 255}
{'loss': 392.23675537109375, 'grad_norm_square': 10228372.0, 'tokens': 363}
{'loss': 244.55763244628906, 'grad_norm_square': 5192938.0, 'tokens': 327}
{'loss': 284.0888977050781, 'grad_norm_square': 7351866.0, 'tokens': 414}
{'loss': 197.290771484375, 'grad_norm_square': 3288517.5, 'tokens': 316}
{'loss': 259.9991455078125, 'grad_norm_square': 4846264.0, 'tokens': 346}
{'loss': 247.3649444580078, 'grad_norm_square': 5132128.0, 'tokens': 357}
{'loss': 239.20773315429688, 'grad_norm_square': 4785869.5, 'tokens': 287}
{'loss': 246.18948364257812, 'grad_norm_square': 5107517.0, 'tokens': 266}
{'loss': 237.342041015625, 'grad_norm_square': 3888127.0, 'tokens': 321}
{'loss': 357.85894775390625, 'grad_norm_square': 7812780.0, 'tokens': 390}
{'loss': 275.5075988769531, 'grad_norm_square': 5229032.0, 'tokens': 392}
{'loss': 405.0527648925781, 'grad_norm_square': 6120153.0, 'tokens': 376}
{'loss': 165.64102172851562, 'grad_norm_square': 4351464.0, 'tokens': 270}
{'loss': 175.75836181640625, 'grad_norm_square': 2714023.5, 'tokens': 293}
{'loss': 382.2958984375, 'grad_norm_square': 7726236.0, 'tokens': 375}
{'loss': 368.20361328125, 'grad_norm_square': 6562006.0, 'tokens': 340}
{'loss': 413.75653076171875, 'grad_norm_square': 8197957.0, 'tokens': 382}
{'loss': 257.29425048828125, 'grad_norm_square': 5551663.0, 'tokens': 271}
{'loss': 370.61505126953125, 'grad_norm_square': 7717589.0, 'tokens': 400}
{'loss': 186.0496826171875, 'grad_norm_square': 5137519.0, 'tokens': 252}
{'loss': 409.05169677734375, 'grad_norm_square': 6573566.0, 'tokens': 311}
{'loss': 371.7777099609375, 'grad_norm_square': 6192962.0, 'tokens': 356}
{'loss': 347.5701904296875, 'grad_norm_square': 12104172.0, 'tokens': 358}
{'loss': 558.6180419921875, 'grad_norm_square': 14503720.0, 'tokens': 412}
{'loss': 260.0194396972656, 'grad_norm_square': 9674109.0, 'tokens': 300}
{'loss': 252.96673583984375, 'grad_norm_square': 5851908.0, 'tokens': 323}
{'loss': 320.7216796875, 'grad_norm_square': 8516816.0, 'tokens': 392}
{'loss': 303.6932373046875, 'grad_norm_square': 6454510.0, 'tokens': 297}
{'loss': 379.2716064453125, 'grad_norm_square': 7266016.0, 'tokens': 371}
{'loss': 359.2275085449219, 'grad_norm_square': 8633692.0, 'tokens': 415}
{'loss': 280.4754638671875, 'grad_norm_square': 7052426.0, 'tokens': 293}
{'loss': 393.6073303222656, 'grad_norm_square': 8415224.0, 'tokens': 450}
{'loss': 258.79443359375, 'grad_norm_square': 5881051.0, 'tokens': 332}
{'loss': 318.146484375, 'grad_norm_square': 8387843.0, 'tokens': 372}
{'loss': 347.69610595703125, 'grad_norm_square': 8148372.0, 'tokens': 390}
{'loss': 419.8018798828125, 'grad_norm_square': 10001080.0, 'tokens': 354}
{'loss': 261.9049377441406, 'grad_norm_square': 4358630.0, 'tokens': 320}
{'loss': 322.5697021484375, 'grad_norm_square': 6269732.0, 'tokens': 312}
{'loss': 210.93019104003906, 'grad_norm_square': 3989307.5, 'tokens': 295}
{'loss': 131.23983764648438, 'grad_norm_square': 2576985.0, 'tokens': 196}
{'loss': 309.55224609375, 'grad_norm_square': 5423534.0, 'tokens': 337}
{'loss': 273.1358337402344, 'grad_norm_square': 5623255.5, 'tokens': 347}
{'loss': 390.4777526855469, 'grad_norm_square': 9976254.0, 'tokens': 471}
{'loss': 308.59271240234375, 'grad_norm_square': 8973568.0, 'tokens': 380}
{'loss': 326.8814697265625, 'grad_norm_square': 6716484.0, 'tokens': 307}
{'loss': 350.45672607421875, 'grad_norm_square': 8758329.0, 'tokens': 326}
{'loss': 222.91647338867188, 'grad_norm_square': 5765948.0, 'tokens': 323}
{'loss': 401.8565368652344, 'grad_norm_square': 14195732.0, 'tokens': 398}
{'loss': 333.6153259277344, 'grad_norm_square': 5553638.0, 'tokens': 371}
{'loss': 300.2567138671875, 'grad_norm_square': 8291502.0, 'tokens': 307}
{'loss': 326.54107666015625, 'grad_norm_square': 6366802.0, 'tokens': 313}
{'loss': 240.8622589111328, 'grad_norm_square': 5788094.0, 'tokens': 303}
{'loss': 405.7807922363281, 'grad_norm_square': 8532310.0, 'tokens': 419}
{'loss': 321.79058837890625, 'grad_norm_square': 5671296.0, 'tokens': 296}
{'loss': 200.4423828125, 'grad_norm_square': 5103017.0, 'tokens': 291}
{'loss': 231.65499877929688, 'grad_norm_square': 4478256.0, 'tokens': 332}
{'loss': 250.32876586914062, 'grad_norm_square': 6683414.0, 'tokens': 347}
{'loss': 279.7579345703125, 'grad_norm_square': 5537800.0, 'tokens': 337}
{'loss': 251.606201171875, 'grad_norm_square': 5060643.0, 'tokens': 323}
{'loss': 382.57470703125, 'grad_norm_square': 7350398.0, 'tokens': 327}
{'loss': 397.5757751464844, 'grad_norm_square': 8303890.0, 'tokens': 435}
{'loss': 330.3425598144531, 'grad_norm_square': 5641465.0, 'tokens': 410}
{'loss': 219.11842346191406, 'grad_norm_square': 3529481.0, 'tokens': 302}
{'loss': 283.63275146484375, 'grad_norm_square': 5966271.0, 'tokens': 385}
{'loss': 176.16775512695312, 'grad_norm_square': 3584569.0, 'tokens': 221}
{'loss': 288.2332458496094, 'grad_norm_square': 7320908.0, 'tokens': 408}
{'loss': 261.05755615234375, 'grad_norm_square': 6697478.0, 'tokens': 394}
{'loss': 325.1301574707031, 'grad_norm_square': 7028844.0, 'tokens': 369}
{'loss': 225.5421142578125, 'grad_norm_square': 5258454.0, 'tokens': 289}
{'loss': 418.95147705078125, 'grad_norm_square': 8255312.0, 'tokens': 378}
{'loss': 396.951904296875, 'grad_norm_square': 9106080.0, 'tokens': 354}
{'loss': 206.95870971679688, 'grad_norm_square': 5287898.0, 'tokens': 322}
{'loss': 304.2903137207031, 'grad_norm_square': 5563274.0, 'tokens': 377}
{'loss': 311.1333312988281, 'grad_norm_square': 5300268.0, 'tokens': 340}
{'loss': 477.17718505859375, 'grad_norm_square': 9657484.0, 'tokens': 406}
{'loss': 457.84649658203125, 'grad_norm_square': 10517012.0, 'tokens': 387}
{'loss': 239.10647583007812, 'grad_norm_square': 5809466.0, 'tokens': 231}
{'loss': 356.49212646484375, 'grad_norm_square': 6378054.0, 'tokens': 344}
{'loss': 257.7056579589844, 'grad_norm_square': 5880889.0, 'tokens': 270}
{'loss': 330.7012023925781, 'grad_norm_square': 8546804.0, 'tokens': 339}
{'loss': 159.98089599609375, 'grad_norm_square': 5151882.0, 'tokens': 210}
{'loss': 382.6811218261719, 'grad_norm_square': 10575754.0, 'tokens': 421}
{'loss': 275.34295654296875, 'grad_norm_square': 7207492.0, 'tokens': 353}
{'loss': 227.27362060546875, 'grad_norm_square': 5020642.0, 'tokens': 275}
{'loss': 138.56085205078125, 'grad_norm_square': 2267726.25, 'tokens': 269}
{'loss': 327.0755615234375, 'grad_norm_square': 8995149.0, 'tokens': 361}
{'loss': 222.57418823242188, 'grad_norm_square': 4771625.0, 'tokens': 360}
{'loss': 207.98306274414062, 'grad_norm_square': 4401434.0, 'tokens': 267}
{'loss': 240.36224365234375, 'grad_norm_square': 4715318.0, 'tokens': 306}
{'loss': 334.4250793457031, 'grad_norm_square': 6129061.0, 'tokens': 396}
{'loss': 254.79127502441406, 'grad_norm_square': 5783783.0, 'tokens': 350}
{'loss': 301.4678955078125, 'grad_norm_square': 6402286.0, 'tokens': 386}
{'loss': 316.16363525390625, 'grad_norm_square': 8243966.0, 'tokens': 421}
{'loss': 304.5302734375, 'grad_norm_square': 6507453.0, 'tokens': 336}
{'loss': 195.83123779296875, 'grad_norm_square': 4563870.0, 'tokens': 250}
{'loss': 414.5331726074219, 'grad_norm_square': 11755024.0, 'tokens': 439}
{'loss': 161.00485229492188, 'grad_norm_square': 5416552.0, 'tokens': 212}
{'loss': 290.7825622558594, 'grad_norm_square': 5885024.0, 'tokens': 269}
{'loss': 170.93190002441406, 'grad_norm_square': 3978243.5, 'tokens': 219}
{'loss': 172.77383422851562, 'grad_norm_square': 4141706.0, 'tokens': 225}
{'loss': 294.68267822265625, 'grad_norm_square': 6023482.0, 'tokens': 315}
{'loss': 219.20582580566406, 'grad_norm_square': 5126144.0, 'tokens': 318}
{'loss': 368.43218994140625, 'grad_norm_square': 9872592.0, 'tokens': 321}
{'loss': 259.6656494140625, 'grad_norm_square': 5454717.0, 'tokens': 391}
{'loss': 282.70794677734375, 'grad_norm_square': 6945854.0, 'tokens': 337}
{'loss': 276.8811340332031, 'grad_norm_square': 9555311.0, 'tokens': 300}
{'loss': 330.4609069824219, 'grad_norm_square': 7457448.0, 'tokens': 394}
{'loss': 176.71875, 'grad_norm_square': 4567884.0, 'tokens': 266}
{'loss': 259.55340576171875, 'grad_norm_square': 7188373.0, 'tokens': 289}
{'loss': 253.25767517089844, 'grad_norm_square': 10985908.0, 'tokens': 226}
{'loss': 358.767822265625, 'grad_norm_square': 7609133.0, 'tokens': 377}
{'loss': 235.63824462890625, 'grad_norm_square': 6765094.0, 'tokens': 270}
{'loss': 394.03668212890625, 'grad_norm_square': 13847680.0, 'tokens': 344}
{'loss': 204.53549194335938, 'grad_norm_square': 10399466.0, 'tokens': 220}
{'loss': 290.841796875, 'grad_norm_square': 6231214.0, 'tokens': 316}
{'loss': 170.18350219726562, 'grad_norm_square': 6620944.0, 'tokens': 250}
{'loss': 287.8647766113281, 'grad_norm_square': 8832984.0, 'tokens': 371}
{'loss': 311.87152099609375, 'grad_norm_square': 7403300.0, 'tokens': 258}
{'loss': 200.9949188232422, 'grad_norm_square': 4324218.0, 'tokens': 291}
{'loss': 378.5939025878906, 'grad_norm_square': 7469896.0, 'tokens': 340}
{'loss': 233.76199340820312, 'grad_norm_square': 4937100.0, 'tokens': 287}
{'loss': 375.6676330566406, 'grad_norm_square': 7629680.0, 'tokens': 354}
{'loss': 290.2096862792969, 'grad_norm_square': 8573974.0, 'tokens': 363}
{'loss': 360.9690246582031, 'grad_norm_square': 7395080.0, 'tokens': 337}
{'loss': 252.49119567871094, 'grad_norm_square': 6091096.0, 'tokens': 342}
{'loss': 281.4471435546875, 'grad_norm_square': 6930592.0, 'tokens': 344}
{'loss': 332.5711669921875, 'grad_norm_square': 8729726.0, 'tokens': 321}
{'loss': 164.02584838867188, 'grad_norm_square': 3062570.0, 'tokens': 216}
{'loss': 351.9635009765625, 'grad_norm_square': 8138306.0, 'tokens': 405}
{'loss': 228.5818328857422, 'grad_norm_square': 6470186.0, 'tokens': 275}
{'loss': 267.7474060058594, 'grad_norm_square': 4402958.0, 'tokens': 291}
{'loss': 346.2901916503906, 'grad_norm_square': 7933030.0, 'tokens': 442}
{'loss': 258.9303283691406, 'grad_norm_square': 5067722.0, 'tokens': 293}
{'loss': 211.4862823486328, 'grad_norm_square': 4875602.0, 'tokens': 286}
{'loss': 391.20294189453125, 'grad_norm_square': 8030428.0, 'tokens': 308}
{'loss': 279.10333251953125, 'grad_norm_square': 5724284.0, 'tokens': 398}
{'loss': 385.1321716308594, 'grad_norm_square': 10294668.0, 'tokens': 387}
{'loss': 330.1880187988281, 'grad_norm_square': 7421672.0, 'tokens': 392}
{'loss': 254.56594848632812, 'grad_norm_square': 6941150.0, 'tokens': 281}
{'loss': 305.29486083984375, 'grad_norm_square': 7638382.0, 'tokens': 246}
{'loss': 359.9816589355469, 'grad_norm_square': 9536764.0, 'tokens': 380}
{'loss': 170.47938537597656, 'grad_norm_square': 3994268.0, 'tokens': 318}
{'loss': 312.94989013671875, 'grad_norm_square': 8463574.0, 'tokens': 377}
{'loss': 335.20404052734375, 'grad_norm_square': 6699938.0, 'tokens': 312}
{'loss': 400.27545166015625, 'grad_norm_square': 6744348.0, 'tokens': 321}
{'loss': 345.4024658203125, 'grad_norm_square': 9509976.0, 'tokens': 375}
{'loss': 351.60467529296875, 'grad_norm_square': 7504146.0, 'tokens': 384}
{'loss': 285.3604736328125, 'grad_norm_square': 7601354.0, 'tokens': 315}
{'loss': 256.7652893066406, 'grad_norm_square': 5020798.0, 'tokens': 319}
{'loss': 477.15716552734375, 'grad_norm_square': 12840088.0, 'tokens': 404}
{'loss': 266.1348876953125, 'grad_norm_square': 5834936.0, 'tokens': 314}
{'loss': 245.53497314453125, 'grad_norm_square': 5142450.0, 'tokens': 253}
{'loss': 237.14208984375, 'grad_norm_square': 4198316.0, 'tokens': 275}
{'loss': 169.30450439453125, 'grad_norm_square': 3453569.0, 'tokens': 292}
{'loss': 235.0035858154297, 'grad_norm_square': 5214177.0, 'tokens': 303}
{'loss': 489.5387878417969, 'grad_norm_square': 10038280.0, 'tokens': 402}
{'loss': 263.15948486328125, 'grad_norm_square': 4285920.0, 'tokens': 285}
{'loss': 431.7674865722656, 'grad_norm_square': 7008140.0, 'tokens': 364}
{'loss': 195.14569091796875, 'grad_norm_square': 4010024.0, 'tokens': 219}
{'loss': 292.3875427246094, 'grad_norm_square': 7101435.0, 'tokens': 288}
{'loss': 208.79434204101562, 'grad_norm_square': 6689352.0, 'tokens': 257}
{'loss': 241.23565673828125, 'grad_norm_square': 6457397.0, 'tokens': 318}
{'loss': 291.60028076171875, 'grad_norm_square': 5106462.0, 'tokens': 333}
{'loss': 370.97705078125, 'grad_norm_square': 9910206.0, 'tokens': 468}
{'loss': 381.4273681640625, 'grad_norm_square': 6712510.0, 'tokens': 385}
{'loss': 382.2375183105469, 'grad_norm_square': 8678198.0, 'tokens': 355}
{'loss': 281.9291076660156, 'grad_norm_square': 10649728.0, 'tokens': 367}
{'loss': 174.6296844482422, 'grad_norm_square': 3701431.5, 'tokens': 241}
{'loss': 318.18548583984375, 'grad_norm_square': 10836396.0, 'tokens': 370}
{'loss': 194.74029541015625, 'grad_norm_square': 5077464.0, 'tokens': 260}
{'loss': 320.16632080078125, 'grad_norm_square': 8845602.0, 'tokens': 323}
{'loss': 223.36537170410156, 'grad_norm_square': 4403557.0, 'tokens': 325}
{'loss': 268.04345703125, 'grad_norm_square': 4472982.0, 'tokens': 297}
{'loss': 271.6846923828125, 'grad_norm_square': 4918894.0, 'tokens': 309}
{'loss': 278.1252746582031, 'grad_norm_square': 8837418.0, 'tokens': 341}
{'loss': 299.6698913574219, 'grad_norm_square': 6406642.0, 'tokens': 310}
{'loss': 224.45872497558594, 'grad_norm_square': 4230642.0, 'tokens': 223}
{'loss': 248.1092071533203, 'grad_norm_square': 4857294.0, 'tokens': 359}
{'loss': 177.79794311523438, 'grad_norm_square': 3103703.0, 'tokens': 249}
{'loss': 263.9320068359375, 'grad_norm_square': 5697830.0, 'tokens': 246}
{'loss': 337.76458740234375, 'grad_norm_square': 7538820.0, 'tokens': 438}
{'loss': 319.49005126953125, 'grad_norm_square': 5896989.0, 'tokens': 319}
{'loss': 181.27386474609375, 'grad_norm_square': 4671020.0, 'tokens': 233}
{'loss': 314.38348388671875, 'grad_norm_square': 7493204.0, 'tokens': 280}
{'loss': 265.84368896484375, 'grad_norm_square': 4617038.0, 'tokens': 380}
{'loss': 327.568359375, 'grad_norm_square': 9813790.0, 'tokens': 329}
{'loss': 318.5404052734375, 'grad_norm_square': 5957868.0, 'tokens': 299}
{'loss': 256.88824462890625, 'grad_norm_square': 6913678.0, 'tokens': 304}
{'loss': 337.03802490234375, 'grad_norm_square': 9008356.0, 'tokens': 383}
{'loss': 309.76702880859375, 'grad_norm_square': 7573096.0, 'tokens': 354}
{'loss': 268.13018798828125, 'grad_norm_square': 4298518.0, 'tokens': 294}
{'loss': 211.51296997070312, 'grad_norm_square': 3911931.0, 'tokens': 293}
{'loss': 313.29327392578125, 'grad_norm_square': 7227978.0, 'tokens': 397}
{'loss': 276.22271728515625, 'grad_norm_square': 5406501.0, 'tokens': 366}
{'loss': 253.44268798828125, 'grad_norm_square': 4627301.0, 'tokens': 269}
{'loss': 201.14736938476562, 'grad_norm_square': 4419185.0, 'tokens': 276}
{'loss': 250.94882202148438, 'grad_norm_square': 5960388.0, 'tokens': 300}
{'loss': 288.2337341308594, 'grad_norm_square': 5678104.0, 'tokens': 358}
{'loss': 292.4713134765625, 'grad_norm_square': 7184548.0, 'tokens': 258}
{'loss': 237.90084838867188, 'grad_norm_square': 5775586.0, 'tokens': 327}
{'loss': 182.29974365234375, 'grad_norm_square': 3676861.5, 'tokens': 284}
{'loss': 358.56256103515625, 'grad_norm_square': 10086718.0, 'tokens': 409}
{'loss': 260.4990234375, 'grad_norm_square': 3679359.0, 'tokens': 421}
{'loss': 384.5283203125, 'grad_norm_square': 9373664.0, 'tokens': 347}
{'loss': 237.12615966796875, 'grad_norm_square': 5205444.0, 'tokens': 317}
{'loss': 301.26812744140625, 'grad_norm_square': 6574086.0, 'tokens': 348}
{'loss': 411.3170471191406, 'grad_norm_square': 8599100.0, 'tokens': 382}
{'loss': 187.26194763183594, 'grad_norm_square': 3771360.0, 'tokens': 347}
{'loss': 333.68115234375, 'grad_norm_square': 6554038.0, 'tokens': 348}
{'loss': 358.30584716796875, 'grad_norm_square': 9339936.0, 'tokens': 335}
{'loss': 273.8617248535156, 'grad_norm_square': 9758280.0, 'tokens': 407}
{'loss': 232.00941467285156, 'grad_norm_square': 3968282.0, 'tokens': 231}
{'loss': 217.5870819091797, 'grad_norm_square': 4114613.0, 'tokens': 321}
{'loss': 175.16238403320312, 'grad_norm_square': 3404283.0, 'tokens': 277}
{'loss': 348.8792419433594, 'grad_norm_square': 9620892.0, 'tokens': 355}
{'loss': 313.21875, 'grad_norm_square': 9917912.0, 'tokens': 343}
{'loss': 310.8780517578125, 'grad_norm_square': 5793966.0, 'tokens': 329}
{'loss': 120.53961944580078, 'grad_norm_square': 2189741.5, 'tokens': 213}
{'loss': 221.684326171875, 'grad_norm_square': 8957968.0, 'tokens': 303}
{'loss': 175.4417724609375, 'grad_norm_square': 3482729.0, 'tokens': 287}
{'loss': 147.00222778320312, 'grad_norm_square': 2720799.0, 'tokens': 231}
{'loss': 242.39691162109375, 'grad_norm_square': 5089784.0, 'tokens': 221}
{'loss': 309.2099914550781, 'grad_norm_square': 7405866.0, 'tokens': 389}
{'loss': 182.63980102539062, 'grad_norm_square': 4768795.0, 'tokens': 255}
{'loss': 226.88490295410156, 'grad_norm_square': 4778241.0, 'tokens': 256}
{'loss': 350.221435546875, 'grad_norm_square': 6516084.0, 'tokens': 338}
{'loss': 369.45013427734375, 'grad_norm_square': 10014852.0, 'tokens': 385}
{'loss': 209.240966796875, 'grad_norm_square': 3656902.0, 'tokens': 249}
{'loss': 449.21978759765625, 'grad_norm_square': 9723432.0, 'tokens': 439}
{'loss': 389.65155029296875, 'grad_norm_square': 9844518.0, 'tokens': 435}
{'loss': 267.1490173339844, 'grad_norm_square': 5072396.0, 'tokens': 288}
{'loss': 182.04132080078125, 'grad_norm_square': 3621326.0, 'tokens': 222}
{'loss': 237.20962524414062, 'grad_norm_square': 6061442.0, 'tokens': 316}
{'loss': 200.22171020507812, 'grad_norm_square': 4104848.0, 'tokens': 221}
{'loss': 278.5216064453125, 'grad_norm_square': 4582132.0, 'tokens': 369}
