{'model_params': 2506172416, 'peft_params': 1263584}
{'loss': 316.0, 'grad_norm_square': 112217872.0, 'tokens': 344}
{'loss': 250.0, 'grad_norm_square': 94940848.0, 'tokens': 251}
{'loss': 292.0, 'grad_norm_square': 136291152.0, 'tokens': 265}
{'loss': 196.0, 'grad_norm_square': 68134656.0, 'tokens': 265}
{'loss': 208.0, 'grad_norm_square': 79626376.0, 'tokens': 264}
{'loss': 229.0, 'grad_norm_square': 90166272.0, 'tokens': 333}
{'loss': 251.0, 'grad_norm_square': 85164956.0, 'tokens': 274}
{'loss': 288.0, 'grad_norm_square': 137389168.0, 'tokens': 297}
{'loss': 312.0, 'grad_norm_square': 176880864.0, 'tokens': 389}
{'loss': 378.0, 'grad_norm_square': 135620464.0, 'tokens': 410}
{'loss': 362.0, 'grad_norm_square': 163930000.0, 'tokens': 399}
{'loss': 294.0, 'grad_norm_square': 130871384.0, 'tokens': 337}
{'loss': 306.0, 'grad_norm_square': 110891152.0, 'tokens': 402}
{'loss': 192.0, 'grad_norm_square': 83678720.0, 'tokens': 229}
{'loss': 208.0, 'grad_norm_square': 66203092.0, 'tokens': 286}
{'loss': 320.0, 'grad_norm_square': 108844684.0, 'tokens': 372}
{'loss': 260.0, 'grad_norm_square': 126352312.0, 'tokens': 296}
{'loss': 280.0, 'grad_norm_square': 93574516.0, 'tokens': 294}
{'loss': 308.0, 'grad_norm_square': 156817728.0, 'tokens': 320}
{'loss': 262.0, 'grad_norm_square': 114734204.0, 'tokens': 294}
{'loss': 444.0, 'grad_norm_square': 149312848.0, 'tokens': 426}
{'loss': 276.0, 'grad_norm_square': 183414048.0, 'tokens': 323}
{'loss': 296.0, 'grad_norm_square': 119745504.0, 'tokens': 310}
{'loss': 170.0, 'grad_norm_square': 56397730.0, 'tokens': 219}
{'loss': 256.0, 'grad_norm_square': 223313520.0, 'tokens': 299}
{'loss': 304.0, 'grad_norm_square': 128398360.0, 'tokens': 315}
{'loss': 174.0, 'grad_norm_square': 51134340.0, 'tokens': 225}
{'loss': 266.0, 'grad_norm_square': 118846120.0, 'tokens': 286}
{'loss': 193.0, 'grad_norm_square': 62978336.0, 'tokens': 261}
{'loss': 276.0, 'grad_norm_square': 167201800.0, 'tokens': 359}
{'loss': 214.0, 'grad_norm_square': 69941356.0, 'tokens': 304}
{'loss': 388.0, 'grad_norm_square': 137356112.0, 'tokens': 454}
{'loss': 262.0, 'grad_norm_square': 128662760.0, 'tokens': 305}
{'loss': 282.0, 'grad_norm_square': 95367576.0, 'tokens': 306}
{'loss': 454.0, 'grad_norm_square': 173306760.0, 'tokens': 374}
{'loss': 320.0, 'grad_norm_square': 133203528.0, 'tokens': 330}
{'loss': 231.0, 'grad_norm_square': 123350112.0, 'tokens': 274}
{'loss': 344.0, 'grad_norm_square': 141664320.0, 'tokens': 419}
{'loss': 334.0, 'grad_norm_square': 136657312.0, 'tokens': 385}
{'loss': 245.0, 'grad_norm_square': 107155336.0, 'tokens': 344}
{'loss': 278.0, 'grad_norm_square': 104279088.0, 'tokens': 324}
{'loss': 215.0, 'grad_norm_square': 110584480.0, 'tokens': 344}
{'loss': 218.0, 'grad_norm_square': 76245672.0, 'tokens': 310}
{'loss': 243.0, 'grad_norm_square': 85831632.0, 'tokens': 323}
{'loss': 193.0, 'grad_norm_square': 116904980.0, 'tokens': 217}
{'loss': 272.0, 'grad_norm_square': 186189920.0, 'tokens': 353}
{'loss': 330.0, 'grad_norm_square': 161091248.0, 'tokens': 349}
{'loss': 334.0, 'grad_norm_square': 153097136.0, 'tokens': 352}
{'loss': 406.0, 'grad_norm_square': 226476224.0, 'tokens': 397}
{'loss': 286.0, 'grad_norm_square': 156950520.0, 'tokens': 325}
{'loss': 200.0, 'grad_norm_square': 124656520.0, 'tokens': 332}
{'loss': 306.0, 'grad_norm_square': 97739072.0, 'tokens': 378}
{'loss': 302.0, 'grad_norm_square': 198557808.0, 'tokens': 330}
{'loss': 322.0, 'grad_norm_square': 201106480.0, 'tokens': 426}
{'loss': 282.0, 'grad_norm_square': 86434096.0, 'tokens': 239}
{'loss': 302.0, 'grad_norm_square': 164701408.0, 'tokens': 357}
{'loss': 186.0, 'grad_norm_square': 105177976.0, 'tokens': 182}
{'loss': 282.0, 'grad_norm_square': 187363560.0, 'tokens': 345}
{'loss': 137.0, 'grad_norm_square': 54562380.0, 'tokens': 276}
{'loss': 422.0, 'grad_norm_square': 194540496.0, 'tokens': 373}
{'loss': 334.0, 'grad_norm_square': 165902304.0, 'tokens': 431}
{'loss': 302.0, 'grad_norm_square': 129588456.0, 'tokens': 349}
{'loss': 219.0, 'grad_norm_square': 124841216.0, 'tokens': 237}
{'loss': 356.0, 'grad_norm_square': 233068320.0, 'tokens': 381}
{'loss': 180.0, 'grad_norm_square': 79477796.0, 'tokens': 270}
{'loss': 332.0, 'grad_norm_square': 174771416.0, 'tokens': 342}
{'loss': 258.0, 'grad_norm_square': 107844640.0, 'tokens': 366}
{'loss': 264.0, 'grad_norm_square': 80701536.0, 'tokens': 251}
{'loss': 160.0, 'grad_norm_square': 57544264.0, 'tokens': 225}
{'loss': 432.0, 'grad_norm_square': 181328032.0, 'tokens': 351}
{'loss': 378.0, 'grad_norm_square': 301174384.0, 'tokens': 404}
{'loss': 292.0, 'grad_norm_square': 105926784.0, 'tokens': 361}
{'loss': 352.0, 'grad_norm_square': 185893256.0, 'tokens': 434}
{'loss': 255.0, 'grad_norm_square': 87400380.0, 'tokens': 349}
{'loss': 328.0, 'grad_norm_square': 107375536.0, 'tokens': 375}
{'loss': 254.0, 'grad_norm_square': 104072296.0, 'tokens': 330}
{'loss': 286.0, 'grad_norm_square': 135069200.0, 'tokens': 335}
{'loss': 300.0, 'grad_norm_square': 125592000.0, 'tokens': 387}
{'loss': 284.0, 'grad_norm_square': 171065568.0, 'tokens': 338}
{'loss': 252.0, 'grad_norm_square': 85855176.0, 'tokens': 320}
{'loss': 410.0, 'grad_norm_square': 129943424.0, 'tokens': 440}
{'loss': 268.0, 'grad_norm_square': 116058976.0, 'tokens': 446}
{'loss': 284.0, 'grad_norm_square': 167345128.0, 'tokens': 339}
{'loss': 368.0, 'grad_norm_square': 330153312.0, 'tokens': 318}
{'loss': 520.0, 'grad_norm_square': 232772208.0, 'tokens': 463}
{'loss': 344.0, 'grad_norm_square': 108280224.0, 'tokens': 428}
{'loss': 438.0, 'grad_norm_square': 201534320.0, 'tokens': 381}
{'loss': 210.0, 'grad_norm_square': 59213948.0, 'tokens': 296}
{'loss': 330.0, 'grad_norm_square': 126089736.0, 'tokens': 430}
{'loss': 288.0, 'grad_norm_square': 133319528.0, 'tokens': 348}
{'loss': 324.0, 'grad_norm_square': 119853200.0, 'tokens': 337}
{'loss': 249.0, 'grad_norm_square': 92716768.0, 'tokens': 268}
{'loss': 330.0, 'grad_norm_square': 180500480.0, 'tokens': 374}
{'loss': 296.0, 'grad_norm_square': 92082696.0, 'tokens': 296}
{'loss': 412.0, 'grad_norm_square': 159585664.0, 'tokens': 408}
{'loss': 272.0, 'grad_norm_square': 104687976.0, 'tokens': 419}
{'loss': 288.0, 'grad_norm_square': 178373928.0, 'tokens': 343}
{'loss': 264.0, 'grad_norm_square': 90916132.0, 'tokens': 338}
{'loss': 290.0, 'grad_norm_square': 104779872.0, 'tokens': 378}
{'loss': 238.0, 'grad_norm_square': 109144880.0, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 104464424.0, 'tokens': 242}
{'loss': 268.0, 'grad_norm_square': 90499284.0, 'tokens': 344}
{'loss': 286.0, 'grad_norm_square': 95121104.0, 'tokens': 354}
{'loss': 222.0, 'grad_norm_square': 99697288.0, 'tokens': 290}
{'loss': 252.0, 'grad_norm_square': 168932960.0, 'tokens': 337}
{'loss': 308.0, 'grad_norm_square': 112429040.0, 'tokens': 319}
{'loss': 332.0, 'grad_norm_square': 158157920.0, 'tokens': 401}
{'loss': 192.0, 'grad_norm_square': 64033606.0, 'tokens': 316}
{'loss': 342.0, 'grad_norm_square': 116699776.0, 'tokens': 368}
{'loss': 402.0, 'grad_norm_square': 146335728.0, 'tokens': 411}
{'loss': 304.0, 'grad_norm_square': 317122768.0, 'tokens': 420}
{'loss': 320.0, 'grad_norm_square': 153024664.0, 'tokens': 414}
{'loss': 298.0, 'grad_norm_square': 97004368.0, 'tokens': 336}
{'loss': 192.0, 'grad_norm_square': 75857052.0, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 186255408.0, 'tokens': 385}
{'loss': 296.0, 'grad_norm_square': 153054224.0, 'tokens': 417}
{'loss': 266.0, 'grad_norm_square': 147762304.0, 'tokens': 257}
{'loss': 214.0, 'grad_norm_square': 99817024.0, 'tokens': 236}
{'loss': 296.0, 'grad_norm_square': 93009920.0, 'tokens': 275}
{'loss': 308.0, 'grad_norm_square': 157630784.0, 'tokens': 323}
{'loss': 154.0, 'grad_norm_square': 68480776.0, 'tokens': 237}
{'loss': 280.0, 'grad_norm_square': 141859136.0, 'tokens': 339}
{'loss': 474.0, 'grad_norm_square': 201358480.0, 'tokens': 476}
{'loss': 288.0, 'grad_norm_square': 3694391264.0, 'tokens': 327}
{'loss': 251.0, 'grad_norm_square': 94442832.0, 'tokens': 273}
{'loss': 374.0, 'grad_norm_square': 214984736.0, 'tokens': 371}
{'loss': 306.0, 'grad_norm_square': 188296816.0, 'tokens': 362}
{'loss': 194.0, 'grad_norm_square': 76926596.0, 'tokens': 324}
{'loss': 208.0, 'grad_norm_square': 78755160.0, 'tokens': 254}
{'loss': 234.0, 'grad_norm_square': 81798456.0, 'tokens': 304}
{'loss': 306.0, 'grad_norm_square': 196424784.0, 'tokens': 344}
{'loss': 184.0, 'grad_norm_square': 93212584.0, 'tokens': 267}
{'loss': 448.0, 'grad_norm_square': 216656904.0, 'tokens': 406}
{'loss': 198.0, 'grad_norm_square': 52660118.0, 'tokens': 267}
{'loss': 266.0, 'grad_norm_square': 140891920.0, 'tokens': 361}
{'loss': 338.0, 'grad_norm_square': 145035208.0, 'tokens': 413}
{'loss': 202.0, 'grad_norm_square': 79902156.0, 'tokens': 232}
{'loss': 260.0, 'grad_norm_square': 155044616.0, 'tokens': 300}
{'loss': 308.0, 'grad_norm_square': 137628488.0, 'tokens': 321}
{'loss': 458.0, 'grad_norm_square': 245331264.0, 'tokens': 356}
{'loss': 342.0, 'grad_norm_square': 140256176.0, 'tokens': 335}
{'loss': 344.0, 'grad_norm_square': 162025728.0, 'tokens': 428}
{'loss': 298.0, 'grad_norm_square': 198605344.0, 'tokens': 345}
{'loss': 276.0, 'grad_norm_square': 109718408.0, 'tokens': 330}
{'loss': 316.0, 'grad_norm_square': 96618592.0, 'tokens': 333}
{'loss': 210.0, 'grad_norm_square': 98326648.0, 'tokens': 308}
{'loss': 420.0, 'grad_norm_square': 168979360.0, 'tokens': 442}
{'loss': 350.0, 'grad_norm_square': 107418488.0, 'tokens': 322}
{'loss': 328.0, 'grad_norm_square': 192414072.0, 'tokens': 338}
{'loss': 368.0, 'grad_norm_square': 170110192.0, 'tokens': 405}
{'loss': 356.0, 'grad_norm_square': 191772040.0, 'tokens': 442}
{'loss': 304.0, 'grad_norm_square': 172057976.0, 'tokens': 307}
{'loss': 241.0, 'grad_norm_square': 80546624.0, 'tokens': 281}
{'loss': 238.0, 'grad_norm_square': 115236248.0, 'tokens': 334}
{'loss': 216.0, 'grad_norm_square': 73995576.0, 'tokens': 328}
{'loss': 197.0, 'grad_norm_square': 120331996.0, 'tokens': 254}
{'loss': 308.0, 'grad_norm_square': 145855632.0, 'tokens': 374}
{'loss': 222.0, 'grad_norm_square': 108332120.0, 'tokens': 298}
{'loss': 194.0, 'grad_norm_square': 67273780.0, 'tokens': 267}
{'loss': 308.0, 'grad_norm_square': 194745192.0, 'tokens': 386}
{'loss': 238.0, 'grad_norm_square': 100546040.0, 'tokens': 245}
{'loss': 264.0, 'grad_norm_square': 115714116.0, 'tokens': 358}
{'loss': 266.0, 'grad_norm_square': 101392944.0, 'tokens': 304}
{'loss': 316.0, 'grad_norm_square': 132719392.0, 'tokens': 349}
{'loss': 251.0, 'grad_norm_square': 86966940.0, 'tokens': 363}
{'loss': 254.0, 'grad_norm_square': 108866576.0, 'tokens': 288}
{'loss': 260.0, 'grad_norm_square': 78280752.0, 'tokens': 308}
{'loss': 320.0, 'grad_norm_square': 103147736.0, 'tokens': 345}
{'loss': 334.0, 'grad_norm_square': 115808672.0, 'tokens': 328}
{'loss': 376.0, 'grad_norm_square': 149771376.0, 'tokens': 393}
{'loss': 202.0, 'grad_norm_square': 103278192.0, 'tokens': 310}
{'loss': 240.0, 'grad_norm_square': 113390784.0, 'tokens': 293}
{'loss': 187.0, 'grad_norm_square': 52547176.0, 'tokens': 271}
{'loss': 372.0, 'grad_norm_square': 152778640.0, 'tokens': 354}
{'loss': 460.0, 'grad_norm_square': 183279840.0, 'tokens': 390}
{'loss': 219.0, 'grad_norm_square': 88048180.0, 'tokens': 258}
{'loss': 500.0, 'grad_norm_square': 2322917120.0, 'tokens': 382}
{'loss': 255.0, 'grad_norm_square': 98142376.0, 'tokens': 343}
{'loss': 245.0, 'grad_norm_square': 144972720.0, 'tokens': 278}
{'loss': 270.0, 'grad_norm_square': 129730736.0, 'tokens': 306}
{'loss': 248.0, 'grad_norm_square': 216695408.0, 'tokens': 382}
{'loss': 378.0, 'grad_norm_square': 181487936.0, 'tokens': 397}
{'loss': 211.0, 'grad_norm_square': 102184032.0, 'tokens': 223}
{'loss': 340.0, 'grad_norm_square': 155837760.0, 'tokens': 402}
{'loss': 312.0, 'grad_norm_square': 104567336.0, 'tokens': 330}
{'loss': 302.0, 'grad_norm_square': 113521028.0, 'tokens': 317}
{'loss': 296.0, 'grad_norm_square': 103459072.0, 'tokens': 326}
{'loss': 274.0, 'grad_norm_square': 109935328.0, 'tokens': 335}
{'loss': 300.0, 'grad_norm_square': 124288568.0, 'tokens': 372}
{'loss': 298.0, 'grad_norm_square': 197755408.0, 'tokens': 266}
{'loss': 226.0, 'grad_norm_square': 125167088.0, 'tokens': 356}
{'loss': 378.0, 'grad_norm_square': 159291488.0, 'tokens': 358}
{'loss': 186.0, 'grad_norm_square': 82171472.0, 'tokens': 228}
{'loss': 296.0, 'grad_norm_square': 93642888.0, 'tokens': 322}
{'loss': 358.0, 'grad_norm_square': 127194264.0, 'tokens': 376}
{'loss': 180.0, 'grad_norm_square': 71236620.0, 'tokens': 211}
{'loss': 420.0, 'grad_norm_square': 173043280.0, 'tokens': 403}
{'loss': 218.0, 'grad_norm_square': 67695260.0, 'tokens': 324}
{'loss': 197.0, 'grad_norm_square': 147086736.0, 'tokens': 210}
{'loss': 280.0, 'grad_norm_square': 95776664.0, 'tokens': 303}
{'loss': 380.0, 'grad_norm_square': 151556928.0, 'tokens': 345}
{'loss': 216.0, 'grad_norm_square': 98382544.0, 'tokens': 239}
{'loss': 250.0, 'grad_norm_square': 127294520.0, 'tokens': 327}
{'loss': 272.0, 'grad_norm_square': 165036424.0, 'tokens': 391}
{'loss': 318.0, 'grad_norm_square': 168233864.0, 'tokens': 354}
{'loss': 284.0, 'grad_norm_square': 107956456.0, 'tokens': 330}
{'loss': 282.0, 'grad_norm_square': 157241948.0, 'tokens': 354}
{'loss': 394.0, 'grad_norm_square': 222368896.0, 'tokens': 344}
{'loss': 352.0, 'grad_norm_square': 132580096.0, 'tokens': 398}
{'loss': 378.0, 'grad_norm_square': 139441984.0, 'tokens': 364}
{'loss': 352.0, 'grad_norm_square': 169275928.0, 'tokens': 371}
{'loss': 302.0, 'grad_norm_square': 134223144.0, 'tokens': 294}
{'loss': 264.0, 'grad_norm_square': 94505144.0, 'tokens': 340}
{'loss': 290.0, 'grad_norm_square': 131325892.0, 'tokens': 388}
{'loss': 254.0, 'grad_norm_square': 211891056.0, 'tokens': 347}
{'loss': 248.0, 'grad_norm_square': 98393000.0, 'tokens': 319}
{'loss': 260.0, 'grad_norm_square': 113463084.0, 'tokens': 368}
{'loss': 358.0, 'grad_norm_square': 146626488.0, 'tokens': 400}
{'loss': 246.0, 'grad_norm_square': 182552808.0, 'tokens': 384}
{'loss': 378.0, 'grad_norm_square': 203353440.0, 'tokens': 350}
{'loss': 326.0, 'grad_norm_square': 185573008.0, 'tokens': 277}
{'loss': 346.0, 'grad_norm_square': 131921888.0, 'tokens': 298}
{'loss': 253.0, 'grad_norm_square': 106932724.0, 'tokens': 272}
{'loss': 250.0, 'grad_norm_square': 172957960.0, 'tokens': 295}
{'loss': 136.0, 'grad_norm_square': 160914812.0, 'tokens': 245}
{'loss': 274.0, 'grad_norm_square': 136359136.0, 'tokens': 346}
{'loss': 290.0, 'grad_norm_square': 108787460.0, 'tokens': 335}
{'loss': 320.0, 'grad_norm_square': 148625168.0, 'tokens': 300}
{'loss': 308.0, 'grad_norm_square': 105332128.0, 'tokens': 404}
{'loss': 382.0, 'grad_norm_square': 178847184.0, 'tokens': 322}
{'loss': 394.0, 'grad_norm_square': 198766440.0, 'tokens': 327}
{'loss': 450.0, 'grad_norm_square': 146821896.0, 'tokens': 456}
{'loss': 256.0, 'grad_norm_square': 86745856.0, 'tokens': 279}
{'loss': 326.0, 'grad_norm_square': 96945704.0, 'tokens': 341}
{'loss': 332.0, 'grad_norm_square': 101298304.0, 'tokens': 248}
{'loss': 231.0, 'grad_norm_square': 62843284.0, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 92691574.0, 'tokens': 293}
{'loss': 304.0, 'grad_norm_square': 133992416.0, 'tokens': 352}
{'loss': 324.0, 'grad_norm_square': 115037880.0, 'tokens': 330}
{'loss': 316.0, 'grad_norm_square': 158673576.0, 'tokens': 311}
{'loss': 332.0, 'grad_norm_square': 130431624.0, 'tokens': 435}
{'loss': 210.0, 'grad_norm_square': 119179028.0, 'tokens': 206}
{'loss': 282.0, 'grad_norm_square': 150371160.0, 'tokens': 325}
{'loss': 290.0, 'grad_norm_square': 119329016.0, 'tokens': 364}
{'loss': 310.0, 'grad_norm_square': 125084652.0, 'tokens': 310}
{'loss': 312.0, 'grad_norm_square': 164319416.0, 'tokens': 298}
{'loss': 362.0, 'grad_norm_square': 140149048.0, 'tokens': 415}
{'loss': 228.0, 'grad_norm_square': 97118390.0, 'tokens': 268}
{'loss': 406.0, 'grad_norm_square': 194011424.0, 'tokens': 438}
{'loss': 368.0, 'grad_norm_square': 187526296.0, 'tokens': 372}
{'loss': 216.0, 'grad_norm_square': 75494488.0, 'tokens': 237}
{'loss': 348.0, 'grad_norm_square': 192548800.0, 'tokens': 452}
{'loss': 272.0, 'grad_norm_square': 118956816.0, 'tokens': 340}
{'loss': 336.0, 'grad_norm_square': 165232256.0, 'tokens': 435}
{'loss': 314.0, 'grad_norm_square': 127592984.0, 'tokens': 312}
{'loss': 239.0, 'grad_norm_square': 250251888.0, 'tokens': 263}
{'loss': 228.0, 'grad_norm_square': 109715208.0, 'tokens': 353}
{'loss': 244.0, 'grad_norm_square': 120225128.0, 'tokens': 308}
{'loss': 306.0, 'grad_norm_square': 95089492.0, 'tokens': 310}
{'loss': 316.0, 'grad_norm_square': 138161856.0, 'tokens': 352}
{'loss': 234.0, 'grad_norm_square': 173144604.0, 'tokens': 325}
{'loss': 290.0, 'grad_norm_square': 90784016.0, 'tokens': 265}
{'loss': 308.0, 'grad_norm_square': 129541480.0, 'tokens': 365}
{'loss': 292.0, 'grad_norm_square': 1640210656.0, 'tokens': 295}
{'loss': 428.0, 'grad_norm_square': 208592080.0, 'tokens': 389}
{'loss': 360.0, 'grad_norm_square': 128609984.0, 'tokens': 413}
{'loss': 336.0, 'grad_norm_square': 116839840.0, 'tokens': 361}
{'loss': 213.0, 'grad_norm_square': 87718576.0, 'tokens': 306}
{'loss': 174.0, 'grad_norm_square': 55303056.0, 'tokens': 223}
{'loss': 138.0, 'grad_norm_square': 51806166.0, 'tokens': 251}
{'loss': 468.0, 'grad_norm_square': 207147232.0, 'tokens': 443}
{'loss': 238.0, 'grad_norm_square': 108314876.0, 'tokens': 325}
{'loss': 292.0, 'grad_norm_square': 120859408.0, 'tokens': 354}
{'loss': 390.0, 'grad_norm_square': 458236944.0, 'tokens': 415}
{'loss': 320.0, 'grad_norm_square': 110017156.0, 'tokens': 357}
{'loss': 328.0, 'grad_norm_square': 126030284.0, 'tokens': 294}
{'loss': 225.0, 'grad_norm_square': 68940928.0, 'tokens': 287}
{'loss': 180.0, 'grad_norm_square': 101115926.0, 'tokens': 205}
{'loss': 220.0, 'grad_norm_square': 121303764.0, 'tokens': 293}
{'loss': 352.0, 'grad_norm_square': 147744184.0, 'tokens': 358}
{'loss': 245.0, 'grad_norm_square': 178074916.0, 'tokens': 231}
{'loss': 247.0, 'grad_norm_square': 135633352.0, 'tokens': 370}
{'loss': 185.0, 'grad_norm_square': 54059058.0, 'tokens': 219}
{'loss': 302.0, 'grad_norm_square': 116711184.0, 'tokens': 299}
{'loss': 356.0, 'grad_norm_square': 129093208.0, 'tokens': 313}
{'loss': 464.0, 'grad_norm_square': 219983488.0, 'tokens': 451}
{'loss': 296.0, 'grad_norm_square': 132271112.0, 'tokens': 333}
{'loss': 274.0, 'grad_norm_square': 168430232.0, 'tokens': 391}
{'loss': 338.0, 'grad_norm_square': 120631032.0, 'tokens': 320}
{'loss': 235.0, 'grad_norm_square': 92108976.0, 'tokens': 315}
{'loss': 298.0, 'grad_norm_square': 204711736.0, 'tokens': 374}
{'loss': 188.0, 'grad_norm_square': 51010238.0, 'tokens': 244}
{'loss': 294.0, 'grad_norm_square': 121613184.0, 'tokens': 333}
{'loss': 318.0, 'grad_norm_square': 139378208.0, 'tokens': 344}
{'loss': 324.0, 'grad_norm_square': 169936224.0, 'tokens': 333}
{'loss': 222.0, 'grad_norm_square': 82371944.0, 'tokens': 226}
{'loss': 255.0, 'grad_norm_square': 105520876.0, 'tokens': 305}
{'loss': 239.0, 'grad_norm_square': 98790616.0, 'tokens': 275}
{'loss': 268.0, 'grad_norm_square': 194910656.0, 'tokens': 344}
{'loss': 336.0, 'grad_norm_square': 134154088.0, 'tokens': 265}
{'loss': 354.0, 'grad_norm_square': 168741344.0, 'tokens': 350}
{'loss': 382.0, 'grad_norm_square': 170806488.0, 'tokens': 350}
{'loss': 322.0, 'grad_norm_square': 158702808.0, 'tokens': 309}
{'loss': 270.0, 'grad_norm_square': 80829736.0, 'tokens': 305}
{'loss': 298.0, 'grad_norm_square': 115181984.0, 'tokens': 311}
{'loss': 450.0, 'grad_norm_square': 250350080.0, 'tokens': 442}
{'loss': 201.0, 'grad_norm_square': 69247832.0, 'tokens': 244}
{'loss': 221.0, 'grad_norm_square': 105146288.0, 'tokens': 249}
{'loss': 248.0, 'grad_norm_square': 90323552.0, 'tokens': 298}
{'loss': 228.0, 'grad_norm_square': 67623112.0, 'tokens': 275}
{'loss': 336.0, 'grad_norm_square': 149595416.0, 'tokens': 347}
{'loss': 256.0, 'grad_norm_square': 103125992.0, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 182324664.0, 'tokens': 370}
{'loss': 172.0, 'grad_norm_square': 58227474.0, 'tokens': 267}
{'loss': 306.0, 'grad_norm_square': 149495632.0, 'tokens': 328}
{'loss': 198.0, 'grad_norm_square': 128563336.0, 'tokens': 219}
{'loss': 398.0, 'grad_norm_square': 162943984.0, 'tokens': 369}
{'loss': 237.0, 'grad_norm_square': 93332496.0, 'tokens': 305}
{'loss': 276.0, 'grad_norm_square': 122130784.0, 'tokens': 381}
{'loss': 262.0, 'grad_norm_square': 82796196.0, 'tokens': 319}
{'loss': 243.0, 'grad_norm_square': 143318968.0, 'tokens': 403}
{'loss': 288.0, 'grad_norm_square': 219324360.0, 'tokens': 339}
{'loss': 328.0, 'grad_norm_square': 212514360.0, 'tokens': 322}
{'loss': 199.0, 'grad_norm_square': 67852026.0, 'tokens': 306}
{'loss': 318.0, 'grad_norm_square': 126346976.0, 'tokens': 361}
{'loss': 280.0, 'grad_norm_square': 182989096.0, 'tokens': 381}
{'loss': 216.0, 'grad_norm_square': 111097644.0, 'tokens': 358}
{'loss': 282.0, 'grad_norm_square': 153994768.0, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 146292176.0, 'tokens': 339}
{'loss': 292.0, 'grad_norm_square': 141257952.0, 'tokens': 268}
