{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 280.0, 'grad_norm_square': 673109.7419757843, 'tokens': 285}
{'loss': 166.0, 'grad_norm_square': 306110.03258514404, 'tokens': 274}
{'loss': 224.0, 'grad_norm_square': 436237.65435409546, 'tokens': 305}
{'loss': 286.0, 'grad_norm_square': 705751.5680847168, 'tokens': 398}
{'loss': 304.0, 'grad_norm_square': 752072.5640487671, 'tokens': 311}
{'loss': 234.0, 'grad_norm_square': 705638.5871582031, 'tokens': 282}
{'loss': 216.0, 'grad_norm_square': 535767.6915969849, 'tokens': 269}
{'loss': 207.0, 'grad_norm_square': 612556.7667541504, 'tokens': 239}
{'loss': 298.0, 'grad_norm_square': 732476.0068435669, 'tokens': 359}
{'loss': 282.0, 'grad_norm_square': 824538.4837417603, 'tokens': 278}
{'loss': 362.0, 'grad_norm_square': 838091.6070556641, 'tokens': 360}
{'loss': 364.0, 'grad_norm_square': 941593.163269043, 'tokens': 352}
{'loss': 354.0, 'grad_norm_square': 879984.0755615234, 'tokens': 279}
{'loss': 197.0, 'grad_norm_square': 567401.713722229, 'tokens': 214}
{'loss': 480.0, 'grad_norm_square': 4936673.932312012, 'tokens': 393}
{'loss': 316.0, 'grad_norm_square': 925932.9710845947, 'tokens': 376}
{'loss': 290.0, 'grad_norm_square': 782409.3730545044, 'tokens': 287}
{'loss': 198.0, 'grad_norm_square': 471373.8504333496, 'tokens': 384}
{'loss': 372.0, 'grad_norm_square': 1079462.108657837, 'tokens': 343}
{'loss': 462.0, 'grad_norm_square': 1516987.326057434, 'tokens': 423}
{'loss': 211.0, 'grad_norm_square': 635427.6923370361, 'tokens': 226}
{'loss': 382.0, 'grad_norm_square': 761770.6345367432, 'tokens': 352}
{'loss': 172.0, 'grad_norm_square': 432902.82750701904, 'tokens': 202}
{'loss': 374.0, 'grad_norm_square': 1142608.5017700195, 'tokens': 379}
{'loss': 314.0, 'grad_norm_square': 704154.5457077026, 'tokens': 371}
{'loss': 356.0, 'grad_norm_square': 1032442.3978729248, 'tokens': 377}
{'loss': 203.0, 'grad_norm_square': 602018.785736084, 'tokens': 349}
{'loss': 227.0, 'grad_norm_square': 469102.168006897, 'tokens': 292}
{'loss': 249.0, 'grad_norm_square': 642570.2246398926, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 719920.0082244873, 'tokens': 304}
{'loss': 256.0, 'grad_norm_square': 720254.6790161133, 'tokens': 252}
{'loss': 302.0, 'grad_norm_square': 875019.0455551147, 'tokens': 387}
{'loss': 284.0, 'grad_norm_square': 635232.7371826172, 'tokens': 319}
{'loss': 314.0, 'grad_norm_square': 759779.4447479248, 'tokens': 342}
{'loss': 251.0, 'grad_norm_square': 662840.1137161255, 'tokens': 358}
{'loss': 203.0, 'grad_norm_square': 426317.05030059814, 'tokens': 281}
{'loss': 278.0, 'grad_norm_square': 917130.5432510376, 'tokens': 316}
{'loss': 223.0, 'grad_norm_square': 684190.4362640381, 'tokens': 321}
{'loss': 256.0, 'grad_norm_square': 802786.784072876, 'tokens': 334}
{'loss': 238.0, 'grad_norm_square': 609206.0326309204, 'tokens': 305}
{'loss': 207.0, 'grad_norm_square': 600218.6793136597, 'tokens': 274}
{'loss': 239.0, 'grad_norm_square': 650756.4569587708, 'tokens': 260}
{'loss': 308.0, 'grad_norm_square': 747831.6961212158, 'tokens': 326}
{'loss': 318.0, 'grad_norm_square': 700603.6042404175, 'tokens': 354}
{'loss': 171.0, 'grad_norm_square': 543743.4137268066, 'tokens': 251}
{'loss': 249.0, 'grad_norm_square': 665563.7849960327, 'tokens': 329}
{'loss': 298.0, 'grad_norm_square': 720121.1317520142, 'tokens': 283}
{'loss': 296.0, 'grad_norm_square': 881640.0848884583, 'tokens': 294}
{'loss': 378.0, 'grad_norm_square': 1065457.893585205, 'tokens': 389}
{'loss': 334.0, 'grad_norm_square': 642567.437538147, 'tokens': 330}
{'loss': 243.0, 'grad_norm_square': 595230.5309143066, 'tokens': 296}
{'loss': 306.0, 'grad_norm_square': 673208.6742248535, 'tokens': 364}
{'loss': 191.0, 'grad_norm_square': 415928.1616592407, 'tokens': 253}
{'loss': 358.0, 'grad_norm_square': 777690.82787323, 'tokens': 335}
{'loss': 366.0, 'grad_norm_square': 910202.3471221924, 'tokens': 327}
{'loss': 272.0, 'grad_norm_square': 711396.6616744995, 'tokens': 299}
{'loss': 182.0, 'grad_norm_square': 460876.0178909302, 'tokens': 336}
{'loss': 330.0, 'grad_norm_square': 1033694.4747428894, 'tokens': 270}
{'loss': 430.0, 'grad_norm_square': 1144885.0711517334, 'tokens': 393}
{'loss': 161.0, 'grad_norm_square': 424284.5262565613, 'tokens': 227}
{'loss': 214.0, 'grad_norm_square': 481391.36347198486, 'tokens': 290}
{'loss': 194.0, 'grad_norm_square': 538091.3301086426, 'tokens': 319}
{'loss': 284.0, 'grad_norm_square': 759632.0929489136, 'tokens': 338}
{'loss': 274.0, 'grad_norm_square': 971769.4132385254, 'tokens': 235}
{'loss': 183.0, 'grad_norm_square': 505949.14918136597, 'tokens': 277}
{'loss': 288.0, 'grad_norm_square': 851194.5191497803, 'tokens': 405}
{'loss': 404.0, 'grad_norm_square': 1178806.2868652344, 'tokens': 424}
{'loss': 304.0, 'grad_norm_square': 980498.0108413696, 'tokens': 362}
{'loss': 512.0, 'grad_norm_square': 1610195.4168395996, 'tokens': 410}
{'loss': 284.0, 'grad_norm_square': 631628.9036102295, 'tokens': 289}
{'loss': 264.0, 'grad_norm_square': 548200.4959487915, 'tokens': 341}
{'loss': 300.0, 'grad_norm_square': 737793.2678871155, 'tokens': 316}
{'loss': 284.0, 'grad_norm_square': 774484.8822174072, 'tokens': 320}
{'loss': 218.0, 'grad_norm_square': 423135.5947265625, 'tokens': 318}
{'loss': 220.0, 'grad_norm_square': 496700.4831199646, 'tokens': 245}
{'loss': 410.0, 'grad_norm_square': 1162076.4394836426, 'tokens': 399}
{'loss': 292.0, 'grad_norm_square': 774674.745300293, 'tokens': 347}
{'loss': 318.0, 'grad_norm_square': 724304.4893722534, 'tokens': 348}
{'loss': 218.0, 'grad_norm_square': 464726.0595932007, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 699161.9784240723, 'tokens': 284}
{'loss': 284.0, 'grad_norm_square': 708967.5532684326, 'tokens': 308}
{'loss': 304.0, 'grad_norm_square': 1024071.732498169, 'tokens': 291}
{'loss': 360.0, 'grad_norm_square': 910901.7843856812, 'tokens': 278}
{'loss': 232.0, 'grad_norm_square': 520561.2462615967, 'tokens': 295}
{'loss': 276.0, 'grad_norm_square': 779957.2594909668, 'tokens': 392}
{'loss': 248.0, 'grad_norm_square': 664128.3695144653, 'tokens': 353}
{'loss': 240.0, 'grad_norm_square': 734464.338973999, 'tokens': 255}
{'loss': 302.0, 'grad_norm_square': 902432.4932899475, 'tokens': 366}
{'loss': 380.0, 'grad_norm_square': 972572.2574234009, 'tokens': 342}
{'loss': 400.0, 'grad_norm_square': 944972.8180007935, 'tokens': 345}
{'loss': 288.0, 'grad_norm_square': 785591.8992614746, 'tokens': 321}
{'loss': 182.0, 'grad_norm_square': 404868.9377784729, 'tokens': 269}
{'loss': 378.0, 'grad_norm_square': 932548.6921844482, 'tokens': 322}
{'loss': 300.0, 'grad_norm_square': 617372.5772476196, 'tokens': 315}
{'loss': 360.0, 'grad_norm_square': 983027.1747589111, 'tokens': 451}
{'loss': 262.0, 'grad_norm_square': 625891.1477508545, 'tokens': 298}
{'loss': 462.0, 'grad_norm_square': 1455937.6581115723, 'tokens': 472}
{'loss': 350.0, 'grad_norm_square': 951889.2684745789, 'tokens': 398}
{'loss': 217.0, 'grad_norm_square': 1054906.804397583, 'tokens': 318}
{'loss': 416.0, 'grad_norm_square': 1103007.7721710205, 'tokens': 366}
{'loss': 386.0, 'grad_norm_square': 2179811.1829223633, 'tokens': 392}
{'loss': 258.0, 'grad_norm_square': 744744.5390548706, 'tokens': 408}
{'loss': 290.0, 'grad_norm_square': 811220.1770477295, 'tokens': 403}
{'loss': 350.0, 'grad_norm_square': 822874.3664321899, 'tokens': 294}
{'loss': 228.0, 'grad_norm_square': 543470.694770813, 'tokens': 321}
{'loss': 318.0, 'grad_norm_square': 931974.0082855225, 'tokens': 440}
{'loss': 310.0, 'grad_norm_square': 838582.9771575928, 'tokens': 362}
{'loss': 348.0, 'grad_norm_square': 692158.8323249817, 'tokens': 344}
{'loss': 322.0, 'grad_norm_square': 641489.811630249, 'tokens': 404}
{'loss': 316.0, 'grad_norm_square': 1088748.2578735352, 'tokens': 338}
{'loss': 366.0, 'grad_norm_square': 1017333.7154083252, 'tokens': 371}
{'loss': 237.0, 'grad_norm_square': 535016.9657325745, 'tokens': 386}
{'loss': 302.0, 'grad_norm_square': 818897.4203338623, 'tokens': 352}
{'loss': 278.0, 'grad_norm_square': 713011.2950592041, 'tokens': 353}
{'loss': 418.0, 'grad_norm_square': 1586523.190460205, 'tokens': 399}
{'loss': 384.0, 'grad_norm_square': 1031243.8255462646, 'tokens': 362}
{'loss': 264.0, 'grad_norm_square': 565129.5510025024, 'tokens': 283}
{'loss': 282.0, 'grad_norm_square': 768117.713684082, 'tokens': 348}
{'loss': 366.0, 'grad_norm_square': 1391755.847518921, 'tokens': 393}
{'loss': 328.0, 'grad_norm_square': 1349534.5891113281, 'tokens': 316}
{'loss': 231.0, 'grad_norm_square': 474870.11685180664, 'tokens': 355}
{'loss': 318.0, 'grad_norm_square': 772833.3084793091, 'tokens': 407}
{'loss': 312.0, 'grad_norm_square': 816565.4764480591, 'tokens': 302}
{'loss': 360.0, 'grad_norm_square': 1388895.7861785889, 'tokens': 345}
{'loss': 170.0, 'grad_norm_square': 505226.2228317261, 'tokens': 300}
{'loss': 356.0, 'grad_norm_square': 834618.8094482422, 'tokens': 413}
{'loss': 168.0, 'grad_norm_square': 365720.8788719177, 'tokens': 210}
{'loss': 318.0, 'grad_norm_square': 827478.1649551392, 'tokens': 330}
{'loss': 255.0, 'grad_norm_square': 734579.5870361328, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 597413.9907684326, 'tokens': 342}
{'loss': 173.0, 'grad_norm_square': 844086.0049743652, 'tokens': 251}
{'loss': 302.0, 'grad_norm_square': 747342.5804290771, 'tokens': 260}
{'loss': 246.0, 'grad_norm_square': 488732.78786468506, 'tokens': 338}
{'loss': 219.0, 'grad_norm_square': 715419.3777160645, 'tokens': 237}
{'loss': 320.0, 'grad_norm_square': 886831.5498199463, 'tokens': 421}
{'loss': 308.0, 'grad_norm_square': 936240.4140777588, 'tokens': 342}
{'loss': 332.0, 'grad_norm_square': 999453.6165466309, 'tokens': 322}
{'loss': 216.0, 'grad_norm_square': 771443.9920806885, 'tokens': 268}
{'loss': 223.0, 'grad_norm_square': 695994.354019165, 'tokens': 434}
{'loss': 342.0, 'grad_norm_square': 1247870.6998291016, 'tokens': 357}
{'loss': 330.0, 'grad_norm_square': 877592.5865097046, 'tokens': 348}
{'loss': 282.0, 'grad_norm_square': 947640.5586624146, 'tokens': 313}
{'loss': 310.0, 'grad_norm_square': 807351.8759689331, 'tokens': 369}
{'loss': 366.0, 'grad_norm_square': 1554279.3574371338, 'tokens': 361}
{'loss': 138.0, 'grad_norm_square': 310713.6892127991, 'tokens': 250}
{'loss': 183.0, 'grad_norm_square': 609872.3637237549, 'tokens': 207}
{'loss': 362.0, 'grad_norm_square': 999604.6324920654, 'tokens': 384}
{'loss': 286.0, 'grad_norm_square': 1156022.4850845337, 'tokens': 291}
{'loss': 326.0, 'grad_norm_square': 916805.4926757812, 'tokens': 309}
{'loss': 374.0, 'grad_norm_square': 993969.2257232666, 'tokens': 350}
{'loss': 370.0, 'grad_norm_square': 1075260.9005813599, 'tokens': 354}
{'loss': 255.0, 'grad_norm_square': 531059.5055732727, 'tokens': 319}
{'loss': 316.0, 'grad_norm_square': 1015975.9211578369, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 1089973.4730529785, 'tokens': 398}
{'loss': 302.0, 'grad_norm_square': 756891.8471679688, 'tokens': 308}
{'loss': 264.0, 'grad_norm_square': 932553.3126945496, 'tokens': 346}
{'loss': 241.0, 'grad_norm_square': 620445.2830123901, 'tokens': 293}
{'loss': 356.0, 'grad_norm_square': 856562.4489059448, 'tokens': 390}
{'loss': 274.0, 'grad_norm_square': 642746.3619918823, 'tokens': 273}
{'loss': 386.0, 'grad_norm_square': 940462.2759399414, 'tokens': 369}
{'loss': 290.0, 'grad_norm_square': 973347.8481063843, 'tokens': 341}
{'loss': 219.0, 'grad_norm_square': 605269.9065322876, 'tokens': 320}
{'loss': 264.0, 'grad_norm_square': 586261.001739502, 'tokens': 301}
{'loss': 324.0, 'grad_norm_square': 835223.6814727783, 'tokens': 409}
{'loss': 235.0, 'grad_norm_square': 668427.145980835, 'tokens': 263}
{'loss': 304.0, 'grad_norm_square': 801308.6573028564, 'tokens': 347}
{'loss': 320.0, 'grad_norm_square': 1009025.2531280518, 'tokens': 314}
{'loss': 188.0, 'grad_norm_square': 383312.6311645508, 'tokens': 332}
{'loss': 330.0, 'grad_norm_square': 1033417.1144866943, 'tokens': 346}
{'loss': 282.0, 'grad_norm_square': 984013.347858429, 'tokens': 401}
{'loss': 342.0, 'grad_norm_square': 1107162.8115463257, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 697551.5972976685, 'tokens': 281}
{'loss': 260.0, 'grad_norm_square': 773007.1993560791, 'tokens': 388}
{'loss': 216.0, 'grad_norm_square': 523823.94596099854, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 409414.96813201904, 'tokens': 215}
{'loss': 328.0, 'grad_norm_square': 786848.9510231018, 'tokens': 353}
{'loss': 210.0, 'grad_norm_square': 488690.1854572296, 'tokens': 248}
{'loss': 235.0, 'grad_norm_square': 432738.04430007935, 'tokens': 213}
{'loss': 203.0, 'grad_norm_square': 620391.4915618896, 'tokens': 259}
{'loss': 260.0, 'grad_norm_square': 1006976.4875488281, 'tokens': 305}
{'loss': 462.0, 'grad_norm_square': 1203553.8096618652, 'tokens': 451}
{'loss': 386.0, 'grad_norm_square': 861323.5175933838, 'tokens': 404}
{'loss': 286.0, 'grad_norm_square': 612122.2556533813, 'tokens': 353}
{'loss': 284.0, 'grad_norm_square': 775754.7493896484, 'tokens': 345}
{'loss': 552.0, 'grad_norm_square': 1369690.825843811, 'tokens': 413}
{'loss': 314.0, 'grad_norm_square': 743051.7465057373, 'tokens': 356}
{'loss': 452.0, 'grad_norm_square': 1232900.6989135742, 'tokens': 469}
{'loss': 268.0, 'grad_norm_square': 723463.290473938, 'tokens': 302}
{'loss': 332.0, 'grad_norm_square': 886583.7951660156, 'tokens': 427}
{'loss': 302.0, 'grad_norm_square': 686657.7099075317, 'tokens': 304}
{'loss': 358.0, 'grad_norm_square': 799810.7944335938, 'tokens': 342}
{'loss': 234.0, 'grad_norm_square': 582142.7686080933, 'tokens': 379}
{'loss': 300.0, 'grad_norm_square': 930330.3145179749, 'tokens': 277}
{'loss': 370.0, 'grad_norm_square': 804127.2840499878, 'tokens': 342}
{'loss': 426.0, 'grad_norm_square': 1108567.0913238525, 'tokens': 374}
{'loss': 166.0, 'grad_norm_square': 369862.49643707275, 'tokens': 220}
{'loss': 354.0, 'grad_norm_square': 804996.5888290405, 'tokens': 279}
{'loss': 288.0, 'grad_norm_square': 584856.9982833862, 'tokens': 273}
{'loss': 356.0, 'grad_norm_square': 922718.1750946045, 'tokens': 318}
{'loss': 380.0, 'grad_norm_square': 879544.3855438232, 'tokens': 374}
{'loss': 436.0, 'grad_norm_square': 1319552.3008422852, 'tokens': 459}
{'loss': 179.0, 'grad_norm_square': 353231.2310028076, 'tokens': 210}
{'loss': 300.0, 'grad_norm_square': 678302.7227783203, 'tokens': 281}
{'loss': 474.0, 'grad_norm_square': 1231424.6803283691, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 759018.9484710693, 'tokens': 372}
{'loss': 410.0, 'grad_norm_square': 790899.6393661499, 'tokens': 398}
{'loss': 192.0, 'grad_norm_square': 564044.5866012573, 'tokens': 349}
{'loss': 362.0, 'grad_norm_square': 1071733.0223846436, 'tokens': 396}
{'loss': 226.0, 'grad_norm_square': 574536.2204818726, 'tokens': 263}
{'loss': 255.0, 'grad_norm_square': 543872.5751342773, 'tokens': 299}
{'loss': 246.0, 'grad_norm_square': 564635.016658783, 'tokens': 375}
{'loss': 396.0, 'grad_norm_square': 1007196.0330810547, 'tokens': 359}
{'loss': 134.0, 'grad_norm_square': 354054.5544719696, 'tokens': 293}
{'loss': 480.0, 'grad_norm_square': 1220185.3783874512, 'tokens': 428}
{'loss': 211.0, 'grad_norm_square': 513200.3771057129, 'tokens': 311}
{'loss': 406.0, 'grad_norm_square': 1109118.242767334, 'tokens': 427}
{'loss': 156.0, 'grad_norm_square': 398767.4638290405, 'tokens': 258}
{'loss': 286.0, 'grad_norm_square': 733373.7722702026, 'tokens': 332}
{'loss': 216.0, 'grad_norm_square': 605794.5674667358, 'tokens': 287}
{'loss': 262.0, 'grad_norm_square': 538352.6746559143, 'tokens': 295}
{'loss': 304.0, 'grad_norm_square': 739603.174156189, 'tokens': 323}
{'loss': 248.0, 'grad_norm_square': 745935.3382110596, 'tokens': 397}
{'loss': 245.0, 'grad_norm_square': 631518.601020813, 'tokens': 351}
{'loss': 314.0, 'grad_norm_square': 578859.9909210205, 'tokens': 322}
{'loss': 310.0, 'grad_norm_square': 12598137.094238281, 'tokens': 345}
{'loss': 336.0, 'grad_norm_square': 960065.4627609253, 'tokens': 406}
{'loss': 239.0, 'grad_norm_square': 515448.28214263916, 'tokens': 281}
{'loss': 223.0, 'grad_norm_square': 571394.9282989502, 'tokens': 359}
{'loss': 352.0, 'grad_norm_square': 750317.8759155273, 'tokens': 371}
{'loss': 360.0, 'grad_norm_square': 856886.2928771973, 'tokens': 372}
{'loss': 386.0, 'grad_norm_square': 1208598.02293396, 'tokens': 349}
{'loss': 290.0, 'grad_norm_square': 904510.3084487915, 'tokens': 298}
{'loss': 213.0, 'grad_norm_square': 562614.92628479, 'tokens': 324}
{'loss': 348.0, 'grad_norm_square': 880590.1092147827, 'tokens': 345}
{'loss': 253.0, 'grad_norm_square': 522118.92782592773, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 735922.9666519165, 'tokens': 381}
{'loss': 192.0, 'grad_norm_square': 813767.5988998413, 'tokens': 236}
{'loss': 262.0, 'grad_norm_square': 579212.8475265503, 'tokens': 271}
{'loss': 282.0, 'grad_norm_square': 904900.0517120361, 'tokens': 426}
{'loss': 186.0, 'grad_norm_square': 424527.5740661621, 'tokens': 286}
{'loss': 452.0, 'grad_norm_square': 1016057.7622833252, 'tokens': 403}
{'loss': 362.0, 'grad_norm_square': 691598.7618713379, 'tokens': 343}
{'loss': 352.0, 'grad_norm_square': 1173813.1592407227, 'tokens': 396}
{'loss': 358.0, 'grad_norm_square': 1228643.298751831, 'tokens': 388}
{'loss': 217.0, 'grad_norm_square': 633806.818901062, 'tokens': 232}
{'loss': 352.0, 'grad_norm_square': 745854.4551277161, 'tokens': 411}
{'loss': 346.0, 'grad_norm_square': 960062.2117462158, 'tokens': 458}
{'loss': 390.0, 'grad_norm_square': 1198848.1620483398, 'tokens': 431}
{'loss': 326.0, 'grad_norm_square': 911624.1729125977, 'tokens': 322}
{'loss': 238.0, 'grad_norm_square': 681290.1831665039, 'tokens': 260}
{'loss': 243.0, 'grad_norm_square': 699042.8129348755, 'tokens': 247}
{'loss': 462.0, 'grad_norm_square': 1361204.93460083, 'tokens': 355}
{'loss': 272.0, 'grad_norm_square': 705596.02684021, 'tokens': 355}
{'loss': 352.0, 'grad_norm_square': 689278.2456054688, 'tokens': 355}
{'loss': 296.0, 'grad_norm_square': 665447.0642166138, 'tokens': 327}
{'loss': 246.0, 'grad_norm_square': 642229.5354995728, 'tokens': 237}
{'loss': 274.0, 'grad_norm_square': 807875.6133728027, 'tokens': 320}
{'loss': 480.0, 'grad_norm_square': 1254781.0046539307, 'tokens': 371}
{'loss': 312.0, 'grad_norm_square': 963955.0490036011, 'tokens': 363}
{'loss': 206.0, 'grad_norm_square': 541633.1457633972, 'tokens': 367}
{'loss': 224.0, 'grad_norm_square': 540640.0632896423, 'tokens': 287}
{'loss': 274.0, 'grad_norm_square': 939609.2897872925, 'tokens': 361}
{'loss': 252.0, 'grad_norm_square': 578121.1080627441, 'tokens': 355}
{'loss': 346.0, 'grad_norm_square': 1114067.585533142, 'tokens': 336}
{'loss': 472.0, 'grad_norm_square': 1182555.549041748, 'tokens': 429}
{'loss': 262.0, 'grad_norm_square': 839786.4757232666, 'tokens': 271}
{'loss': 304.0, 'grad_norm_square': 884891.0137023926, 'tokens': 332}
{'loss': 490.0, 'grad_norm_square': 1486191.7730407715, 'tokens': 455}
{'loss': 322.0, 'grad_norm_square': 763209.237487793, 'tokens': 377}
{'loss': 183.0, 'grad_norm_square': 444496.3094100952, 'tokens': 198}
{'loss': 282.0, 'grad_norm_square': 721082.1742553711, 'tokens': 360}
{'loss': 418.0, 'grad_norm_square': 1398709.0815887451, 'tokens': 368}
{'loss': 228.0, 'grad_norm_square': 644940.1331481934, 'tokens': 243}
{'loss': 270.0, 'grad_norm_square': 670013.7736206055, 'tokens': 443}
{'loss': 272.0, 'grad_norm_square': 707442.618850708, 'tokens': 298}
{'loss': 124.0, 'grad_norm_square': 384529.6460952759, 'tokens': 195}
{'loss': 336.0, 'grad_norm_square': 724412.2222061157, 'tokens': 337}
{'loss': 352.0, 'grad_norm_square': 941905.3609008789, 'tokens': 366}
{'loss': 416.0, 'grad_norm_square': 897874.0834197998, 'tokens': 415}
{'loss': 244.0, 'grad_norm_square': 765304.5387573242, 'tokens': 292}
{'loss': 332.0, 'grad_norm_square': 1066674.1831741333, 'tokens': 378}
{'loss': 170.0, 'grad_norm_square': 563651.8563957214, 'tokens': 285}
{'loss': 182.0, 'grad_norm_square': 463304.67169189453, 'tokens': 237}
{'loss': 322.0, 'grad_norm_square': 1020313.3786621094, 'tokens': 415}
{'loss': 219.0, 'grad_norm_square': 506906.6322631836, 'tokens': 357}
