{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 384.0, 'grad_norm_square': 1381562.7766113281, 'tokens': 337}
{'loss': 278.0, 'grad_norm_square': 969260.6903381348, 'tokens': 343}
{'loss': 278.0, 'grad_norm_square': 1427887.7460021973, 'tokens': 298}
{'loss': 444.0, 'grad_norm_square': 1760519.3141174316, 'tokens': 426}
{'loss': 332.0, 'grad_norm_square': 1342964.531387329, 'tokens': 401}
{'loss': 296.0, 'grad_norm_square': 1129403.7967071533, 'tokens': 336}
{'loss': 200.0, 'grad_norm_square': 719242.688659668, 'tokens': 291}
{'loss': 336.0, 'grad_norm_square': 2027827.2939453125, 'tokens': 361}
{'loss': 288.0, 'grad_norm_square': 907282.9510040283, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 1452140.029144287, 'tokens': 395}
{'loss': 306.0, 'grad_norm_square': 1360802.7372436523, 'tokens': 325}
{'loss': 249.0, 'grad_norm_square': 865217.9374465942, 'tokens': 280}
{'loss': 308.0, 'grad_norm_square': 1283274.3399658203, 'tokens': 415}
{'loss': 296.0, 'grad_norm_square': 1065943.394393921, 'tokens': 335}
{'loss': 139.0, 'grad_norm_square': 524953.993927002, 'tokens': 202}
{'loss': 290.0, 'grad_norm_square': 1083357.4974594116, 'tokens': 299}
{'loss': 540.0, 'grad_norm_square': 2070836.6099853516, 'tokens': 450}
{'loss': 254.0, 'grad_norm_square': 1068057.8721618652, 'tokens': 333}
{'loss': 336.0, 'grad_norm_square': 1527205.2231445312, 'tokens': 385}
{'loss': 199.0, 'grad_norm_square': 510332.6305847168, 'tokens': 256}
{'loss': 344.0, 'grad_norm_square': 1045917.8682479858, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 1351489.5626678467, 'tokens': 359}
{'loss': 350.0, 'grad_norm_square': 1405236.8732299805, 'tokens': 356}
{'loss': 262.0, 'grad_norm_square': 894766.2350311279, 'tokens': 274}
{'loss': 264.0, 'grad_norm_square': 1044290.6302947998, 'tokens': 267}
{'loss': 216.0, 'grad_norm_square': 709492.3603134155, 'tokens': 272}
{'loss': 308.0, 'grad_norm_square': 1499090.4431304932, 'tokens': 348}
{'loss': 360.0, 'grad_norm_square': 1357798.4416809082, 'tokens': 364}
{'loss': 344.0, 'grad_norm_square': 1673168.564605713, 'tokens': 392}
{'loss': 346.0, 'grad_norm_square': 1411974.0619049072, 'tokens': 366}
{'loss': 320.0, 'grad_norm_square': 919335.3433456421, 'tokens': 314}
{'loss': 370.0, 'grad_norm_square': 1216664.882659912, 'tokens': 360}
{'loss': 272.0, 'grad_norm_square': 1019117.6717071533, 'tokens': 346}
{'loss': 237.0, 'grad_norm_square': 1499133.8004455566, 'tokens': 271}
{'loss': 250.0, 'grad_norm_square': 770586.8479690552, 'tokens': 353}
{'loss': 452.0, 'grad_norm_square': 1464074.9052734375, 'tokens': 414}
{'loss': 356.0, 'grad_norm_square': 1062492.7354888916, 'tokens': 453}
{'loss': 324.0, 'grad_norm_square': 1135592.1160430908, 'tokens': 341}
{'loss': 255.0, 'grad_norm_square': 945573.0423126221, 'tokens': 317}
{'loss': 356.0, 'grad_norm_square': 1157901.931213379, 'tokens': 406}
{'loss': 334.0, 'grad_norm_square': 1710586.2148742676, 'tokens': 303}
{'loss': 229.0, 'grad_norm_square': 1028369.6504058838, 'tokens': 293}
{'loss': 244.0, 'grad_norm_square': 738826.2646179199, 'tokens': 344}
{'loss': 376.0, 'grad_norm_square': 1268195.9275360107, 'tokens': 458}
{'loss': 426.0, 'grad_norm_square': 1571064.1057434082, 'tokens': 327}
{'loss': 227.0, 'grad_norm_square': 647898.066947937, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 1151414.591293335, 'tokens': 416}
{'loss': 430.0, 'grad_norm_square': 1564229.2016143799, 'tokens': 339}
{'loss': 232.0, 'grad_norm_square': 762570.2036590576, 'tokens': 251}
{'loss': 270.0, 'grad_norm_square': 1077524.9460754395, 'tokens': 341}
{'loss': 304.0, 'grad_norm_square': 1139448.5840148926, 'tokens': 372}
{'loss': 466.0, 'grad_norm_square': 1685739.813079834, 'tokens': 451}
{'loss': 354.0, 'grad_norm_square': 1351363.4921264648, 'tokens': 356}
{'loss': 272.0, 'grad_norm_square': 883405.5585098267, 'tokens': 246}
{'loss': 288.0, 'grad_norm_square': 871606.7222442627, 'tokens': 318}
{'loss': 248.0, 'grad_norm_square': 1052920.6091308594, 'tokens': 252}
{'loss': 234.0, 'grad_norm_square': 898662.9920501709, 'tokens': 252}
{'loss': 318.0, 'grad_norm_square': 968665.973739624, 'tokens': 411}
{'loss': 274.0, 'grad_norm_square': 977776.1280212402, 'tokens': 246}
{'loss': 414.0, 'grad_norm_square': 1291398.8777618408, 'tokens': 375}
{'loss': 412.0, 'grad_norm_square': 1360282.2706298828, 'tokens': 448}
{'loss': 356.0, 'grad_norm_square': 1598557.340789795, 'tokens': 288}
{'loss': 310.0, 'grad_norm_square': 1439361.3335266113, 'tokens': 371}
{'loss': 328.0, 'grad_norm_square': 1205219.8417663574, 'tokens': 383}
{'loss': 310.0, 'grad_norm_square': 1092127.4200820923, 'tokens': 320}
{'loss': 215.0, 'grad_norm_square': 918248.5003356934, 'tokens': 262}
{'loss': 344.0, 'grad_norm_square': 1633312.7641601562, 'tokens': 329}
{'loss': 284.0, 'grad_norm_square': 894049.7968215942, 'tokens': 348}
{'loss': 408.0, 'grad_norm_square': 1394183.8509979248, 'tokens': 330}
{'loss': 356.0, 'grad_norm_square': 1108125.726348877, 'tokens': 369}
{'loss': 350.0, 'grad_norm_square': 1238268.728012085, 'tokens': 396}
{'loss': 211.0, 'grad_norm_square': 748521.0608825684, 'tokens': 282}
{'loss': 270.0, 'grad_norm_square': 918153.9756164551, 'tokens': 365}
{'loss': 384.0, 'grad_norm_square': 1596957.699005127, 'tokens': 436}
{'loss': 320.0, 'grad_norm_square': 1428814.8375701904, 'tokens': 348}
{'loss': 286.0, 'grad_norm_square': 982264.5657539368, 'tokens': 411}
{'loss': 235.0, 'grad_norm_square': 921008.0193786621, 'tokens': 228}
{'loss': 304.0, 'grad_norm_square': 1233687.1557769775, 'tokens': 323}
{'loss': 314.0, 'grad_norm_square': 1225162.206878662, 'tokens': 358}
{'loss': 422.0, 'grad_norm_square': 1282920.332183838, 'tokens': 370}
{'loss': 236.0, 'grad_norm_square': 1001765.8268890381, 'tokens': 268}
{'loss': 312.0, 'grad_norm_square': 934080.3592453003, 'tokens': 340}
{'loss': 268.0, 'grad_norm_square': 1719019.7159423828, 'tokens': 355}
{'loss': 282.0, 'grad_norm_square': 921536.0761566162, 'tokens': 311}
{'loss': 195.0, 'grad_norm_square': 630100.2755889893, 'tokens': 240}
{'loss': 181.0, 'grad_norm_square': 792079.1988143921, 'tokens': 277}
{'loss': 171.0, 'grad_norm_square': 599773.9847602844, 'tokens': 236}
{'loss': 366.0, 'grad_norm_square': 1413827.4447631836, 'tokens': 422}
{'loss': 224.0, 'grad_norm_square': 709869.2766265869, 'tokens': 232}
{'loss': 272.0, 'grad_norm_square': 779202.8238372803, 'tokens': 348}
{'loss': 390.0, 'grad_norm_square': 1620719.021118164, 'tokens': 358}
{'loss': 368.0, 'grad_norm_square': 1514598.7783203125, 'tokens': 399}
{'loss': 187.0, 'grad_norm_square': 573549.3391265869, 'tokens': 197}
{'loss': 392.0, 'grad_norm_square': 1524482.1007843018, 'tokens': 460}
{'loss': 300.0, 'grad_norm_square': 1423083.4078979492, 'tokens': 331}
{'loss': 294.0, 'grad_norm_square': 938410.7958984375, 'tokens': 309}
{'loss': 220.0, 'grad_norm_square': 1214266.2021026611, 'tokens': 248}
{'loss': 342.0, 'grad_norm_square': 1505471.4606781006, 'tokens': 309}
{'loss': 452.0, 'grad_norm_square': 1658726.251800537, 'tokens': 395}
{'loss': 452.0, 'grad_norm_square': 1486311.8519439697, 'tokens': 384}
{'loss': 312.0, 'grad_norm_square': 1258801.6488113403, 'tokens': 358}
{'loss': 300.0, 'grad_norm_square': 1206415.989517212, 'tokens': 323}
{'loss': 358.0, 'grad_norm_square': 1392507.1026611328, 'tokens': 321}
{'loss': 334.0, 'grad_norm_square': 1358735.2117919922, 'tokens': 318}
{'loss': 211.0, 'grad_norm_square': 784448.8072052002, 'tokens': 271}
{'loss': 272.0, 'grad_norm_square': 993916.9969329834, 'tokens': 291}
{'loss': 314.0, 'grad_norm_square': 1053283.8236999512, 'tokens': 288}
{'loss': 340.0, 'grad_norm_square': 1263116.4716415405, 'tokens': 384}
{'loss': 386.0, 'grad_norm_square': 1998335.115814209, 'tokens': 344}
{'loss': 310.0, 'grad_norm_square': 1224837.3756866455, 'tokens': 318}
{'loss': 292.0, 'grad_norm_square': 981125.8873748779, 'tokens': 384}
{'loss': 248.0, 'grad_norm_square': 931701.0308074951, 'tokens': 324}
{'loss': 186.0, 'grad_norm_square': 806774.6091537476, 'tokens': 276}
{'loss': 280.0, 'grad_norm_square': 1205692.125946045, 'tokens': 341}
{'loss': 252.0, 'grad_norm_square': 1003835.9679870605, 'tokens': 302}
{'loss': 330.0, 'grad_norm_square': 1269500.981628418, 'tokens': 389}
{'loss': 410.0, 'grad_norm_square': 1341731.5293426514, 'tokens': 428}
{'loss': 246.0, 'grad_norm_square': 1052255.576057434, 'tokens': 288}
{'loss': 178.0, 'grad_norm_square': 464435.69858551025, 'tokens': 244}
{'loss': 358.0, 'grad_norm_square': 1480635.4754486084, 'tokens': 342}
{'loss': 416.0, 'grad_norm_square': 1302030.9965133667, 'tokens': 346}
{'loss': 294.0, 'grad_norm_square': 967573.3649291992, 'tokens': 390}
{'loss': 394.0, 'grad_norm_square': 1552381.4020385742, 'tokens': 354}
{'loss': 344.0, 'grad_norm_square': 1054547.1386871338, 'tokens': 371}
{'loss': 251.0, 'grad_norm_square': 900562.58253479, 'tokens': 302}
{'loss': 196.0, 'grad_norm_square': 1090628.5910720825, 'tokens': 344}
{'loss': 185.0, 'grad_norm_square': 848739.4872055054, 'tokens': 301}
{'loss': 253.0, 'grad_norm_square': 1307524.3659210205, 'tokens': 371}
{'loss': 352.0, 'grad_norm_square': 1960840.7108154297, 'tokens': 296}
{'loss': 380.0, 'grad_norm_square': 1790967.5273132324, 'tokens': 412}
{'loss': 290.0, 'grad_norm_square': 1108978.560256958, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 833520.7170257568, 'tokens': 359}
{'loss': 266.0, 'grad_norm_square': 815296.9163742065, 'tokens': 280}
{'loss': 256.0, 'grad_norm_square': 24712393.400390625, 'tokens': 308}
{'loss': 308.0, 'grad_norm_square': 978453.2844390869, 'tokens': 354}
{'loss': 232.0, 'grad_norm_square': 756556.5464935303, 'tokens': 317}
{'loss': 246.0, 'grad_norm_square': 655215.8185577393, 'tokens': 249}
{'loss': 316.0, 'grad_norm_square': 1080601.4564590454, 'tokens': 317}
{'loss': 258.0, 'grad_norm_square': 1015202.9654922485, 'tokens': 341}
{'loss': 280.0, 'grad_norm_square': 838267.7142868042, 'tokens': 293}
{'loss': 312.0, 'grad_norm_square': 1313654.4425811768, 'tokens': 424}
{'loss': 340.0, 'grad_norm_square': 1212033.5396270752, 'tokens': 382}
{'loss': 344.0, 'grad_norm_square': 1620142.2944641113, 'tokens': 316}
{'loss': 342.0, 'grad_norm_square': 1080773.0696640015, 'tokens': 381}
{'loss': 251.0, 'grad_norm_square': 1119828.3684387207, 'tokens': 386}
{'loss': 372.0, 'grad_norm_square': 1121745.652481079, 'tokens': 374}
{'loss': 294.0, 'grad_norm_square': 1162702.5544586182, 'tokens': 303}
{'loss': 260.0, 'grad_norm_square': 963025.88621521, 'tokens': 310}
{'loss': 216.0, 'grad_norm_square': 643364.5814437866, 'tokens': 261}
{'loss': 308.0, 'grad_norm_square': 1353063.8955688477, 'tokens': 302}
{'loss': 336.0, 'grad_norm_square': 1436645.9139404297, 'tokens': 363}
{'loss': 203.0, 'grad_norm_square': 1000125.5372161865, 'tokens': 238}
{'loss': 229.0, 'grad_norm_square': 930279.117767334, 'tokens': 350}
{'loss': 276.0, 'grad_norm_square': 1287418.6584777832, 'tokens': 337}
{'loss': 249.0, 'grad_norm_square': 872149.087890625, 'tokens': 309}
{'loss': 201.0, 'grad_norm_square': 807485.7265167236, 'tokens': 284}
{'loss': 354.0, 'grad_norm_square': 1077004.7376556396, 'tokens': 287}
{'loss': 250.0, 'grad_norm_square': 1226946.6829681396, 'tokens': 333}
{'loss': 304.0, 'grad_norm_square': 1949595.4022521973, 'tokens': 342}
{'loss': 272.0, 'grad_norm_square': 1058022.549407959, 'tokens': 316}
{'loss': 240.0, 'grad_norm_square': 786516.4177398682, 'tokens': 377}
{'loss': 320.0, 'grad_norm_square': 1086368.4933395386, 'tokens': 417}
{'loss': 350.0, 'grad_norm_square': 1428151.619216919, 'tokens': 321}
{'loss': 366.0, 'grad_norm_square': 1478438.070098877, 'tokens': 340}
{'loss': 296.0, 'grad_norm_square': 1007655.6655273438, 'tokens': 367}
{'loss': 306.0, 'grad_norm_square': 1306948.7372894287, 'tokens': 400}
{'loss': 310.0, 'grad_norm_square': 1047238.3824996948, 'tokens': 327}
{'loss': 292.0, 'grad_norm_square': 781907.1501998901, 'tokens': 311}
{'loss': 286.0, 'grad_norm_square': 971110.4145202637, 'tokens': 324}
{'loss': 252.0, 'grad_norm_square': 917570.8412704468, 'tokens': 306}
{'loss': 282.0, 'grad_norm_square': 1069987.8970336914, 'tokens': 435}
{'loss': 242.0, 'grad_norm_square': 742964.5866317749, 'tokens': 312}
{'loss': 225.0, 'grad_norm_square': 851185.9543228149, 'tokens': 358}
{'loss': 300.0, 'grad_norm_square': 918611.1732406616, 'tokens': 389}
{'loss': 185.0, 'grad_norm_square': 972873.6114501953, 'tokens': 262}
{'loss': 340.0, 'grad_norm_square': 1251775.6050262451, 'tokens': 342}
{'loss': 272.0, 'grad_norm_square': 1101665.5682983398, 'tokens': 414}
{'loss': 238.0, 'grad_norm_square': 828440.1347045898, 'tokens': 275}
{'loss': 346.0, 'grad_norm_square': 1377129.0451660156, 'tokens': 352}
{'loss': 350.0, 'grad_norm_square': 1906359.6640930176, 'tokens': 382}
{'loss': 268.0, 'grad_norm_square': 1011910.2424316406, 'tokens': 296}
{'loss': 249.0, 'grad_norm_square': 720168.324798584, 'tokens': 256}
{'loss': 354.0, 'grad_norm_square': 1643198.6994934082, 'tokens': 402}
{'loss': 280.0, 'grad_norm_square': 843823.6203613281, 'tokens': 332}
{'loss': 352.0, 'grad_norm_square': 1773228.2630767822, 'tokens': 358}
{'loss': 270.0, 'grad_norm_square': 1064082.6917648315, 'tokens': 334}
{'loss': 322.0, 'grad_norm_square': 1260210.8803405762, 'tokens': 346}
{'loss': 416.0, 'grad_norm_square': 1802729.442352295, 'tokens': 457}
{'loss': 278.0, 'grad_norm_square': 965844.348526001, 'tokens': 434}
{'loss': 294.0, 'grad_norm_square': 1058843.956665039, 'tokens': 248}
{'loss': 296.0, 'grad_norm_square': 1349711.9667053223, 'tokens': 329}
{'loss': 340.0, 'grad_norm_square': 1209593.8477478027, 'tokens': 410}
{'loss': 258.0, 'grad_norm_square': 894095.9702453613, 'tokens': 321}
{'loss': 248.0, 'grad_norm_square': 830184.5094184875, 'tokens': 288}
{'loss': 251.0, 'grad_norm_square': 776502.3484725952, 'tokens': 364}
{'loss': 247.0, 'grad_norm_square': 934215.9720458984, 'tokens': 374}
{'loss': 189.0, 'grad_norm_square': 556963.4071311951, 'tokens': 236}
{'loss': 205.0, 'grad_norm_square': 687119.7381668091, 'tokens': 280}
{'loss': 233.0, 'grad_norm_square': 752613.264541626, 'tokens': 249}
{'loss': 219.0, 'grad_norm_square': 753774.0893096924, 'tokens': 286}
{'loss': 166.0, 'grad_norm_square': 624919.2317199707, 'tokens': 279}
{'loss': 300.0, 'grad_norm_square': 959157.4173126221, 'tokens': 315}
{'loss': 238.0, 'grad_norm_square': 841457.6622009277, 'tokens': 370}
{'loss': 312.0, 'grad_norm_square': 887222.0573272705, 'tokens': 413}
{'loss': 342.0, 'grad_norm_square': 979201.736251831, 'tokens': 350}
{'loss': 246.0, 'grad_norm_square': 1209018.648147583, 'tokens': 341}
{'loss': 228.0, 'grad_norm_square': 755406.608795166, 'tokens': 280}
{'loss': 302.0, 'grad_norm_square': 1121693.0649032593, 'tokens': 349}
{'loss': 215.0, 'grad_norm_square': 742804.1270675659, 'tokens': 282}
{'loss': 245.0, 'grad_norm_square': 759748.1590194702, 'tokens': 285}
{'loss': 266.0, 'grad_norm_square': 822153.0302276611, 'tokens': 298}
{'loss': 186.0, 'grad_norm_square': 845903.5157394409, 'tokens': 283}
{'loss': 300.0, 'grad_norm_square': 1744973.6159973145, 'tokens': 348}
{'loss': 258.0, 'grad_norm_square': 817768.5637512207, 'tokens': 305}
{'loss': 340.0, 'grad_norm_square': 986311.0110626221, 'tokens': 380}
{'loss': 384.0, 'grad_norm_square': 1265507.2010040283, 'tokens': 431}
{'loss': 338.0, 'grad_norm_square': 1264113.6636199951, 'tokens': 378}
{'loss': 338.0, 'grad_norm_square': 1319763.5970458984, 'tokens': 381}
{'loss': 416.0, 'grad_norm_square': 1583917.0850830078, 'tokens': 427}
{'loss': 264.0, 'grad_norm_square': 1293540.329711914, 'tokens': 404}
{'loss': 255.0, 'grad_norm_square': 827762.678642273, 'tokens': 354}
{'loss': 214.0, 'grad_norm_square': 950875.1360626221, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 1163991.4679260254, 'tokens': 263}
{'loss': 342.0, 'grad_norm_square': 1294778.0103302002, 'tokens': 308}
{'loss': 344.0, 'grad_norm_square': 1127256.785949707, 'tokens': 342}
{'loss': 268.0, 'grad_norm_square': 1142293.3521575928, 'tokens': 325}
{'loss': 274.0, 'grad_norm_square': 749205.6532669067, 'tokens': 292}
{'loss': 191.0, 'grad_norm_square': 662415.1208114624, 'tokens': 263}
{'loss': 400.0, 'grad_norm_square': 2104202.837890625, 'tokens': 433}
{'loss': 236.0, 'grad_norm_square': 791869.1258544922, 'tokens': 257}
{'loss': 196.0, 'grad_norm_square': 832792.535118103, 'tokens': 244}
{'loss': 184.0, 'grad_norm_square': 970187.7182312012, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 1312830.7158813477, 'tokens': 272}
{'loss': 322.0, 'grad_norm_square': 1689322.9370269775, 'tokens': 357}
{'loss': 241.0, 'grad_norm_square': 756558.72631073, 'tokens': 277}
{'loss': 251.0, 'grad_norm_square': 819509.6475143433, 'tokens': 271}
{'loss': 474.0, 'grad_norm_square': 1641160.3900146484, 'tokens': 484}
{'loss': 400.0, 'grad_norm_square': 1340799.9629821777, 'tokens': 362}
{'loss': 318.0, 'grad_norm_square': 1123458.4643707275, 'tokens': 409}
{'loss': 380.0, 'grad_norm_square': 2129073.4334106445, 'tokens': 393}
{'loss': 344.0, 'grad_norm_square': 2068039.4337768555, 'tokens': 370}
{'loss': 408.0, 'grad_norm_square': 1613588.702911377, 'tokens': 399}
{'loss': 344.0, 'grad_norm_square': 1619177.5581970215, 'tokens': 358}
{'loss': 348.0, 'grad_norm_square': 1284336.334098816, 'tokens': 406}
{'loss': 298.0, 'grad_norm_square': 920174.199180603, 'tokens': 307}
{'loss': 270.0, 'grad_norm_square': 973611.1550979614, 'tokens': 314}
{'loss': 241.0, 'grad_norm_square': 1030319.5793609619, 'tokens': 293}
{'loss': 302.0, 'grad_norm_square': 1041775.7534103394, 'tokens': 328}
{'loss': 320.0, 'grad_norm_square': 887496.7164611816, 'tokens': 318}
{'loss': 274.0, 'grad_norm_square': 1055258.6088027954, 'tokens': 324}
{'loss': 292.0, 'grad_norm_square': 1060047.3910675049, 'tokens': 301}
{'loss': 264.0, 'grad_norm_square': 847040.4239807129, 'tokens': 371}
{'loss': 388.0, 'grad_norm_square': 1152917.7484054565, 'tokens': 426}
{'loss': 264.0, 'grad_norm_square': 1026510.066947937, 'tokens': 274}
{'loss': 340.0, 'grad_norm_square': 1236759.8476409912, 'tokens': 275}
{'loss': 276.0, 'grad_norm_square': 872082.7476043701, 'tokens': 238}
{'loss': 220.0, 'grad_norm_square': 641018.167049408, 'tokens': 288}
{'loss': 452.0, 'grad_norm_square': 1455497.8996276855, 'tokens': 435}
{'loss': 282.0, 'grad_norm_square': 1091592.126373291, 'tokens': 299}
{'loss': 364.0, 'grad_norm_square': 1801406.2137145996, 'tokens': 353}
{'loss': 328.0, 'grad_norm_square': 1121001.5587921143, 'tokens': 296}
{'loss': 168.0, 'grad_norm_square': 459791.4765930176, 'tokens': 258}
{'loss': 312.0, 'grad_norm_square': 865234.8899383545, 'tokens': 332}
{'loss': 232.0, 'grad_norm_square': 715927.5277175903, 'tokens': 254}
{'loss': 276.0, 'grad_norm_square': 972329.8466339111, 'tokens': 360}
{'loss': 193.0, 'grad_norm_square': 679720.3095703125, 'tokens': 249}
{'loss': 208.0, 'grad_norm_square': 647040.4946212769, 'tokens': 266}
{'loss': 330.0, 'grad_norm_square': 1031882.3705291748, 'tokens': 308}
{'loss': 302.0, 'grad_norm_square': 1162088.8664093018, 'tokens': 331}
{'loss': 205.0, 'grad_norm_square': 740827.7524261475, 'tokens': 320}
{'loss': 356.0, 'grad_norm_square': 1495081.9963378906, 'tokens': 340}
{'loss': 219.0, 'grad_norm_square': 845372.5316238403, 'tokens': 248}
{'loss': 181.0, 'grad_norm_square': 833169.102104187, 'tokens': 268}
{'loss': 336.0, 'grad_norm_square': 982771.3785934448, 'tokens': 374}
{'loss': 270.0, 'grad_norm_square': 1111318.9793243408, 'tokens': 266}
{'loss': 380.0, 'grad_norm_square': 1061357.475517273, 'tokens': 396}
{'loss': 207.0, 'grad_norm_square': 668243.4644546509, 'tokens': 250}
{'loss': 280.0, 'grad_norm_square': 994391.8823547363, 'tokens': 376}
{'loss': 306.0, 'grad_norm_square': 993887.5274810791, 'tokens': 353}
{'loss': 384.0, 'grad_norm_square': 1493512.9974060059, 'tokens': 360}
{'loss': 139.0, 'grad_norm_square': 457858.25366973877, 'tokens': 207}
{'loss': 368.0, 'grad_norm_square': 1334702.6746368408, 'tokens': 334}
{'loss': 308.0, 'grad_norm_square': 1149471.4063568115, 'tokens': 330}
{'loss': 227.0, 'grad_norm_square': 739246.3637466431, 'tokens': 309}
{'loss': 340.0, 'grad_norm_square': 1107011.9020309448, 'tokens': 284}
