{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 460.0, 'grad_norm_square': 109568.0, 'tokens': 417}
{'loss': 438.0, 'grad_norm_square': 101888.0, 'tokens': 443}
{'loss': 340.0, 'grad_norm_square': 89600.0, 'tokens': 454}
{'loss': 372.0, 'grad_norm_square': 93696.0, 'tokens': 380}
{'loss': 288.0, 'grad_norm_square': 101376.0, 'tokens': 272}
{'loss': 260.0, 'grad_norm_square': 83456.0, 'tokens': 252}
{'loss': 376.0, 'grad_norm_square': 141312.0, 'tokens': 325}
{'loss': 276.0, 'grad_norm_square': 74240.0, 'tokens': 253}
{'loss': 272.0, 'grad_norm_square': 81920.0, 'tokens': 274}
{'loss': 564.0, 'grad_norm_square': 115200.0, 'tokens': 451}
{'loss': 302.0, 'grad_norm_square': 96256.0, 'tokens': 399}
{'loss': 354.0, 'grad_norm_square': 78848.0, 'tokens': 251}
{'loss': 510.0, 'grad_norm_square': 123392.0, 'tokens': 454}
{'loss': 278.0, 'grad_norm_square': 84480.0, 'tokens': 262}
{'loss': 444.0, 'grad_norm_square': 95744.0, 'tokens': 451}
{'loss': 548.0, 'grad_norm_square': 112640.0, 'tokens': 410}
{'loss': 239.0, 'grad_norm_square': 75264.0, 'tokens': 277}
{'loss': 260.0, 'grad_norm_square': 101888.0, 'tokens': 286}
{'loss': 310.0, 'grad_norm_square': 99840.0, 'tokens': 299}
{'loss': 336.0, 'grad_norm_square': 87040.0, 'tokens': 450}
{'loss': 258.0, 'grad_norm_square': 82432.0, 'tokens': 280}
{'loss': 410.0, 'grad_norm_square': 89088.0, 'tokens': 461}
{'loss': 340.0, 'grad_norm_square': 110080.0, 'tokens': 267}
{'loss': 402.0, 'grad_norm_square': 115200.0, 'tokens': 439}
{'loss': 436.0, 'grad_norm_square': 102400.0, 'tokens': 470}
{'loss': 248.0, 'grad_norm_square': 79360.0, 'tokens': 294}
{'loss': 234.0, 'grad_norm_square': 111104.0, 'tokens': 344}
{'loss': 336.0, 'grad_norm_square': 96768.0, 'tokens': 422}
{'loss': 540.0, 'grad_norm_square': 101888.0, 'tokens': 469}
{'loss': 528.0, 'grad_norm_square': 128000.0, 'tokens': 479}
{'loss': 356.0, 'grad_norm_square': 226304.0, 'tokens': 287}
{'loss': 436.0, 'grad_norm_square': 106496.0, 'tokens': 419}
{'loss': 496.0, 'grad_norm_square': 110592.0, 'tokens': 420}
