{'model_params': 2506172416, 'peft_params': 1256696}
{'loss': 386.0, 'grad_norm_square': 80165078.0, 'tokens': 340}
{'loss': 238.0, 'grad_norm_square': 31987371.75, 'tokens': 287}
{'loss': 378.0, 'grad_norm_square': 42780988.0, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 52192583.5, 'tokens': 363}
{'loss': 378.0, 'grad_norm_square': 61676830.0, 'tokens': 337}
{'loss': 254.0, 'grad_norm_square': 37383977.0, 'tokens': 342}
{'loss': 290.0, 'grad_norm_square': 68589168.5, 'tokens': 344}
{'loss': 338.0, 'grad_norm_square': 109610286.5, 'tokens': 321}
{'loss': 165.0, 'grad_norm_square': 21062138.625, 'tokens': 216}
{'loss': 360.0, 'grad_norm_square': 46578431.5, 'tokens': 405}
{'loss': 231.0, 'grad_norm_square': 65584671.0, 'tokens': 275}
{'loss': 266.0, 'grad_norm_square': 22855582.5, 'tokens': 291}
{'loss': 358.0, 'grad_norm_square': 60112866.0, 'tokens': 442}
{'loss': 262.0, 'grad_norm_square': 37362885.5, 'tokens': 293}
{'loss': 218.0, 'grad_norm_square': 31581656.25, 'tokens': 286}
{'loss': 392.0, 'grad_norm_square': 40908424.5, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 41335006.5, 'tokens': 398}
{'loss': 388.0, 'grad_norm_square': 56690122.5, 'tokens': 387}
{'loss': 340.0, 'grad_norm_square': 40771225.0, 'tokens': 392}
{'loss': 256.0, 'grad_norm_square': 49051202.0, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 35083873.0, 'tokens': 246}
{'loss': 366.0, 'grad_norm_square': 45549992.5, 'tokens': 380}
{'loss': 169.0, 'grad_norm_square': 35930935.25, 'tokens': 318}
{'loss': 310.0, 'grad_norm_square': 42336859.25, 'tokens': 377}
{'loss': 340.0, 'grad_norm_square': 38224503.5, 'tokens': 312}
{'loss': 408.0, 'grad_norm_square': 42577711.5, 'tokens': 321}
{'loss': 344.0, 'grad_norm_square': 49935774.5, 'tokens': 375}
{'loss': 364.0, 'grad_norm_square': 45952223.75, 'tokens': 384}
{'loss': 294.0, 'grad_norm_square': 66385237.0, 'tokens': 315}
{'loss': 262.0, 'grad_norm_square': 33958490.75, 'tokens': 319}
{'loss': 488.0, 'grad_norm_square': 88808275.5, 'tokens': 404}
{'loss': 276.0, 'grad_norm_square': 40496068.0, 'tokens': 314}
{'loss': 246.0, 'grad_norm_square': 32603256.0, 'tokens': 253}
{'loss': 236.0, 'grad_norm_square': 24813178.5, 'tokens': 275}
{'loss': 177.0, 'grad_norm_square': 48471644.0, 'tokens': 292}
{'loss': 242.0, 'grad_norm_square': 72516433.0, 'tokens': 303}
{'loss': 482.0, 'grad_norm_square': 61555251.0, 'tokens': 402}
{'loss': 270.0, 'grad_norm_square': 27778684.25, 'tokens': 285}
{'loss': 434.0, 'grad_norm_square': 34383113.5, 'tokens': 364}
{'loss': 205.0, 'grad_norm_square': 28842418.75, 'tokens': 219}
{'loss': 298.0, 'grad_norm_square': 41327284.5, 'tokens': 288}
{'loss': 214.0, 'grad_norm_square': 30396610.75, 'tokens': 257}
{'loss': 245.0, 'grad_norm_square': 32193168.75, 'tokens': 318}
{'loss': 298.0, 'grad_norm_square': 42869065.5, 'tokens': 333}
{'loss': 380.0, 'grad_norm_square': 56664750.0, 'tokens': 468}
{'loss': 396.0, 'grad_norm_square': 42814918.5, 'tokens': 385}
{'loss': 390.0, 'grad_norm_square': 54173525.0, 'tokens': 355}
{'loss': 302.0, 'grad_norm_square': 140835454.0, 'tokens': 367}
{'loss': 181.0, 'grad_norm_square': 30052362.25, 'tokens': 241}
{'loss': 308.0, 'grad_norm_square': 56086558.0, 'tokens': 370}
{'loss': 206.0, 'grad_norm_square': 38799168.0, 'tokens': 260}
{'loss': 332.0, 'grad_norm_square': 73475724.0, 'tokens': 323}
{'loss': 223.0, 'grad_norm_square': 26686161.75, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 29098673.75, 'tokens': 297}
{'loss': 272.0, 'grad_norm_square': 32832900.5, 'tokens': 309}
{'loss': 280.0, 'grad_norm_square': 72752185.0, 'tokens': 341}
{'loss': 318.0, 'grad_norm_square': 50528791.0, 'tokens': 310}
{'loss': 229.0, 'grad_norm_square': 31840074.5, 'tokens': 223}
{'loss': 253.0, 'grad_norm_square': 28793585.0, 'tokens': 359}
{'loss': 186.0, 'grad_norm_square': 26338428.75, 'tokens': 249}
{'loss': 270.0, 'grad_norm_square': 36653082.5, 'tokens': 246}
{'loss': 340.0, 'grad_norm_square': 38568035.0, 'tokens': 438}
{'loss': 318.0, 'grad_norm_square': 35796500.75, 'tokens': 319}
{'loss': 188.0, 'grad_norm_square': 40114599.5, 'tokens': 233}
{'loss': 322.0, 'grad_norm_square': 44710396.0, 'tokens': 280}
{'loss': 268.0, 'grad_norm_square': 41259901.0, 'tokens': 380}
{'loss': 322.0, 'grad_norm_square': 72443609.0, 'tokens': 329}
{'loss': 318.0, 'grad_norm_square': 283063473.0, 'tokens': 299}
{'loss': 264.0, 'grad_norm_square': 52448629.5, 'tokens': 304}
{'loss': 344.0, 'grad_norm_square': 246263864.0, 'tokens': 383}
{'loss': 314.0, 'grad_norm_square': 60547539.0, 'tokens': 354}
{'loss': 268.0, 'grad_norm_square': 39407047.0, 'tokens': 294}
{'loss': 218.0, 'grad_norm_square': 20497517.75, 'tokens': 293}
{'loss': 314.0, 'grad_norm_square': 46565012.0, 'tokens': 397}
{'loss': 274.0, 'grad_norm_square': 28756324.25, 'tokens': 366}
{'loss': 254.0, 'grad_norm_square': 22617311.25, 'tokens': 269}
{'loss': 206.0, 'grad_norm_square': 24264274.0, 'tokens': 276}
{'loss': 255.0, 'grad_norm_square': 41855478.5, 'tokens': 300}
{'loss': 288.0, 'grad_norm_square': 35152412.25, 'tokens': 358}
{'loss': 316.0, 'grad_norm_square': 53396041.0, 'tokens': 258}
{'loss': 241.0, 'grad_norm_square': 39018778.0, 'tokens': 327}
{'loss': 190.0, 'grad_norm_square': 36972970.75, 'tokens': 284}
{'loss': 370.0, 'grad_norm_square': 63945649.5, 'tokens': 409}
{'loss': 258.0, 'grad_norm_square': 21307190.625, 'tokens': 421}
{'loss': 394.0, 'grad_norm_square': 96198262.0, 'tokens': 347}
{'loss': 253.0, 'grad_norm_square': 37131888.75, 'tokens': 317}
{'loss': 310.0, 'grad_norm_square': 56220221.5, 'tokens': 348}
{'loss': 422.0, 'grad_norm_square': 60362381.0, 'tokens': 382}
{'loss': 197.0, 'grad_norm_square': 32903146.0, 'tokens': 347}
{'loss': 330.0, 'grad_norm_square': 43685748.0, 'tokens': 348}
{'loss': 362.0, 'grad_norm_square': 52458432.0, 'tokens': 335}
{'loss': 276.0, 'grad_norm_square': 71489757.0, 'tokens': 407}
{'loss': 239.0, 'grad_norm_square': 26626988.25, 'tokens': 231}
{'loss': 220.0, 'grad_norm_square': 31465513.625, 'tokens': 321}
{'loss': 182.0, 'grad_norm_square': 22310841.25, 'tokens': 277}
{'loss': 348.0, 'grad_norm_square': 60236601.0, 'tokens': 355}
{'loss': 332.0, 'grad_norm_square': 54702464.0, 'tokens': 343}
{'loss': 318.0, 'grad_norm_square': 44536674.0, 'tokens': 329}
{'loss': 127.0, 'grad_norm_square': 17184166.875, 'tokens': 213}
{'loss': 237.0, 'grad_norm_square': 78393968.5, 'tokens': 303}
{'loss': 184.0, 'grad_norm_square': 20021671.25, 'tokens': 287}
{'loss': 152.0, 'grad_norm_square': 19399444.875, 'tokens': 231}
{'loss': 249.0, 'grad_norm_square': 23950128.0, 'tokens': 221}
{'loss': 318.0, 'grad_norm_square': 70405465.0, 'tokens': 389}
{'loss': 194.0, 'grad_norm_square': 40605407.0, 'tokens': 255}
{'loss': 233.0, 'grad_norm_square': 26659386.0, 'tokens': 256}
{'loss': 358.0, 'grad_norm_square': 41369501.5, 'tokens': 338}
{'loss': 390.0, 'grad_norm_square': 56455584.0, 'tokens': 385}
{'loss': 210.0, 'grad_norm_square': 20782154.25, 'tokens': 249}
{'loss': 454.0, 'grad_norm_square': 60828028.0, 'tokens': 439}
{'loss': 394.0, 'grad_norm_square': 70283160.0, 'tokens': 435}
{'loss': 276.0, 'grad_norm_square': 36750760.5, 'tokens': 288}
{'loss': 182.0, 'grad_norm_square': 20006437.5, 'tokens': 222}
{'loss': 246.0, 'grad_norm_square': 63741285.0, 'tokens': 316}
{'loss': 205.0, 'grad_norm_square': 53499920.5, 'tokens': 221}
{'loss': 284.0, 'grad_norm_square': 28689845.75, 'tokens': 369}
{'loss': 316.0, 'grad_norm_square': 68213445.0, 'tokens': 408}
{'loss': 177.0, 'grad_norm_square': 32606584.0, 'tokens': 258}
{'loss': 278.0, 'grad_norm_square': 24242938.0, 'tokens': 242}
{'loss': 264.0, 'grad_norm_square': 27789313.25, 'tokens': 336}
{'loss': 334.0, 'grad_norm_square': 36363861.5, 'tokens': 472}
{'loss': 498.0, 'grad_norm_square': 80192074.0, 'tokens': 371}
{'loss': 278.0, 'grad_norm_square': 58440772.0, 'tokens': 284}
{'loss': 239.0, 'grad_norm_square': 64859747.0, 'tokens': 308}
{'loss': 213.0, 'grad_norm_square': 30564191.5, 'tokens': 275}
{'loss': 177.0, 'grad_norm_square': 20346091.625, 'tokens': 296}
{'loss': 232.0, 'grad_norm_square': 35563482.5, 'tokens': 372}
{'loss': 280.0, 'grad_norm_square': 27983287.5, 'tokens': 264}
{'loss': 356.0, 'grad_norm_square': 45390418.5, 'tokens': 376}
{'loss': 356.0, 'grad_norm_square': 48415367.5, 'tokens': 412}
{'loss': 201.0, 'grad_norm_square': 43264696.5, 'tokens': 278}
{'loss': 296.0, 'grad_norm_square': 35925306.5, 'tokens': 378}
{'loss': 212.0, 'grad_norm_square': 48423457.0, 'tokens': 299}
{'loss': 187.0, 'grad_norm_square': 46982219.0, 'tokens': 261}
{'loss': 249.0, 'grad_norm_square': 58594799.0, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 38107911.0, 'tokens': 308}
{'loss': 165.0, 'grad_norm_square': 24688884.625, 'tokens': 233}
{'loss': 227.0, 'grad_norm_square': 25764833.75, 'tokens': 339}
{'loss': 195.0, 'grad_norm_square': 34672441.0, 'tokens': 259}
{'loss': 205.0, 'grad_norm_square': 29613234.875, 'tokens': 210}
{'loss': 212.0, 'grad_norm_square': 27349408.75, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 47579297.0, 'tokens': 267}
{'loss': 218.0, 'grad_norm_square': 46495536.0, 'tokens': 196}
{'loss': 302.0, 'grad_norm_square': 48123539.5, 'tokens': 327}
{'loss': 232.0, 'grad_norm_square': 25669295.0, 'tokens': 244}
{'loss': 232.0, 'grad_norm_square': 24341576.0, 'tokens': 412}
{'loss': 219.0, 'grad_norm_square': 31759111.125, 'tokens': 272}
{'loss': 284.0, 'grad_norm_square': 59711079.0, 'tokens': 383}
{'loss': 434.0, 'grad_norm_square': 123011129.5, 'tokens': 324}
{'loss': 262.0, 'grad_norm_square': 39830705.5, 'tokens': 353}
{'loss': 239.0, 'grad_norm_square': 72215323.375, 'tokens': 322}
{'loss': 264.0, 'grad_norm_square': 33387962.25, 'tokens': 358}
{'loss': 332.0, 'grad_norm_square': 49747874.25, 'tokens': 339}
{'loss': 306.0, 'grad_norm_square': 87594191.0, 'tokens': 339}
{'loss': 249.0, 'grad_norm_square': 40652752.0, 'tokens': 296}
{'loss': 412.0, 'grad_norm_square': 66641160.75, 'tokens': 414}
{'loss': 284.0, 'grad_norm_square': 40020627.5, 'tokens': 321}
{'loss': 366.0, 'grad_norm_square': 41367807.5, 'tokens': 340}
{'loss': 304.0, 'grad_norm_square': 58881445.0, 'tokens': 343}
{'loss': 270.0, 'grad_norm_square': 28477961.875, 'tokens': 314}
{'loss': 312.0, 'grad_norm_square': 47373554.0, 'tokens': 343}
{'loss': 366.0, 'grad_norm_square': 70202174.0, 'tokens': 397}
{'loss': 240.0, 'grad_norm_square': 57952430.0, 'tokens': 285}
{'loss': 310.0, 'grad_norm_square': 56402891.5, 'tokens': 311}
{'loss': 210.0, 'grad_norm_square': 33105973.5, 'tokens': 315}
{'loss': 188.0, 'grad_norm_square': 33895759.75, 'tokens': 281}
{'loss': 426.0, 'grad_norm_square': 63861588.0, 'tokens': 445}
{'loss': 177.0, 'grad_norm_square': 21313214.0, 'tokens': 297}
{'loss': 276.0, 'grad_norm_square': 34340499.5, 'tokens': 290}
{'loss': 206.0, 'grad_norm_square': 20298787.75, 'tokens': 319}
{'loss': 274.0, 'grad_norm_square': 47624373.5, 'tokens': 326}
{'loss': 178.0, 'grad_norm_square': 32642232.375, 'tokens': 300}
{'loss': 310.0, 'grad_norm_square': 33736192.75, 'tokens': 329}
{'loss': 438.0, 'grad_norm_square': 62323960.0, 'tokens': 420}
{'loss': 318.0, 'grad_norm_square': 57838614.25, 'tokens': 274}
{'loss': 302.0, 'grad_norm_square': 74568804.25, 'tokens': 374}
{'loss': 352.0, 'grad_norm_square': 52857582.5, 'tokens': 393}
{'loss': 247.0, 'grad_norm_square': 31430103.875, 'tokens': 293}
{'loss': 215.0, 'grad_norm_square': 32471088.625, 'tokens': 230}
{'loss': 396.0, 'grad_norm_square': 68381407.5, 'tokens': 349}
{'loss': 326.0, 'grad_norm_square': 34921803.5, 'tokens': 387}
{'loss': 392.0, 'grad_norm_square': 60265078.0, 'tokens': 379}
{'loss': 266.0, 'grad_norm_square': 21701322.75, 'tokens': 304}
{'loss': 137.0, 'grad_norm_square': 15590074.25, 'tokens': 217}
{'loss': 231.0, 'grad_norm_square': 36469129.875, 'tokens': 249}
{'loss': 348.0, 'grad_norm_square': 48812093.0, 'tokens': 272}
{'loss': 200.0, 'grad_norm_square': 32835158.0, 'tokens': 258}
{'loss': 258.0, 'grad_norm_square': 35311626.25, 'tokens': 322}
{'loss': 214.0, 'grad_norm_square': 40435188.75, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 35521013.75, 'tokens': 333}
{'loss': 340.0, 'grad_norm_square': 82518815.0, 'tokens': 369}
{'loss': 418.0, 'grad_norm_square': 89336929.0, 'tokens': 313}
{'loss': 262.0, 'grad_norm_square': 64587333.5, 'tokens': 298}
{'loss': 256.0, 'grad_norm_square': 28500877.0, 'tokens': 275}
{'loss': 328.0, 'grad_norm_square': 48786069.0, 'tokens': 371}
{'loss': 280.0, 'grad_norm_square': 84149802.5, 'tokens': 309}
{'loss': 165.0, 'grad_norm_square': 20183899.25, 'tokens': 309}
{'loss': 394.0, 'grad_norm_square': 58458914.5, 'tokens': 489}
{'loss': 225.0, 'grad_norm_square': 31508126.75, 'tokens': 255}
{'loss': 374.0, 'grad_norm_square': 82641872.0, 'tokens': 427}
{'loss': 360.0, 'grad_norm_square': 36185787.0, 'tokens': 299}
{'loss': 262.0, 'grad_norm_square': 40807109.25, 'tokens': 312}
{'loss': 227.0, 'grad_norm_square': 36877742.5, 'tokens': 326}
{'loss': 326.0, 'grad_norm_square': 38320433.75, 'tokens': 400}
{'loss': 338.0, 'grad_norm_square': 30146890.0, 'tokens': 288}
{'loss': 332.0, 'grad_norm_square': 65325555.75, 'tokens': 299}
{'loss': 290.0, 'grad_norm_square': 62002816.0, 'tokens': 303}
{'loss': 260.0, 'grad_norm_square': 71358280.5, 'tokens': 342}
{'loss': 235.0, 'grad_norm_square': 27569229.0, 'tokens': 267}
{'loss': 156.0, 'grad_norm_square': 16411077.5, 'tokens': 229}
{'loss': 304.0, 'grad_norm_square': 63534609.0, 'tokens': 235}
{'loss': 310.0, 'grad_norm_square': 51125391.0, 'tokens': 318}
{'loss': 296.0, 'grad_norm_square': 59569718.0, 'tokens': 396}
{'loss': 253.0, 'grad_norm_square': 40466097.5, 'tokens': 350}
{'loss': 262.0, 'grad_norm_square': 30377868.5, 'tokens': 299}
{'loss': 344.0, 'grad_norm_square': 65540903.0, 'tokens': 404}
{'loss': 191.0, 'grad_norm_square': 34956183.5, 'tokens': 244}
{'loss': 248.0, 'grad_norm_square': 48330840.0, 'tokens': 278}
{'loss': 374.0, 'grad_norm_square': 72256918.0, 'tokens': 340}
{'loss': 227.0, 'grad_norm_square': 46282775.0, 'tokens': 287}
{'loss': 232.0, 'grad_norm_square': 42419078.0, 'tokens': 276}
{'loss': 308.0, 'grad_norm_square': 57115693.0, 'tokens': 396}
{'loss': 348.0, 'grad_norm_square': 48515869.0, 'tokens': 387}
{'loss': 231.0, 'grad_norm_square': 41984882.5, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 60323739.0, 'tokens': 262}
{'loss': 282.0, 'grad_norm_square': 60225895.0, 'tokens': 262}
{'loss': 290.0, 'grad_norm_square': 64088276.0, 'tokens': 356}
{'loss': 290.0, 'grad_norm_square': 69244418.5, 'tokens': 331}
{'loss': 272.0, 'grad_norm_square': 54846836.0, 'tokens': 316}
{'loss': 169.0, 'grad_norm_square': 30622813.25, 'tokens': 242}
{'loss': 350.0, 'grad_norm_square': 34428172.5, 'tokens': 339}
{'loss': 470.0, 'grad_norm_square': 1243919740.0, 'tokens': 362}
{'loss': 270.0, 'grad_norm_square': 31412344.0, 'tokens': 342}
{'loss': 147.0, 'grad_norm_square': 16564791.75, 'tokens': 249}
{'loss': 254.0, 'grad_norm_square': 33806040.0, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 33060968.5, 'tokens': 356}
{'loss': 352.0, 'grad_norm_square': 42156639.5, 'tokens': 366}
{'loss': 304.0, 'grad_norm_square': 34882270.5, 'tokens': 324}
{'loss': 238.0, 'grad_norm_square': 25592451.0, 'tokens': 282}
{'loss': 344.0, 'grad_norm_square': 34488289.0, 'tokens': 363}
{'loss': 260.0, 'grad_norm_square': 39816750.0, 'tokens': 268}
{'loss': 243.0, 'grad_norm_square': 43575039.25, 'tokens': 370}
{'loss': 199.0, 'grad_norm_square': 53600823.5, 'tokens': 223}
{'loss': 254.0, 'grad_norm_square': 24444313.5, 'tokens': 327}
{'loss': 280.0, 'grad_norm_square': 37293621.75, 'tokens': 260}
{'loss': 252.0, 'grad_norm_square': 25896762.5, 'tokens': 319}
{'loss': 195.0, 'grad_norm_square': 32943434.0, 'tokens': 347}
{'loss': 242.0, 'grad_norm_square': 34624449.75, 'tokens': 261}
{'loss': 376.0, 'grad_norm_square': 45431476.0, 'tokens': 349}
{'loss': 332.0, 'grad_norm_square': 44087297.75, 'tokens': 354}
{'loss': 189.0, 'grad_norm_square': 31661321.125, 'tokens': 230}
{'loss': 386.0, 'grad_norm_square': 61930759.0, 'tokens': 381}
{'loss': 260.0, 'grad_norm_square': 36773062.25, 'tokens': 288}
{'loss': 294.0, 'grad_norm_square': 66370847.0, 'tokens': 339}
{'loss': 382.0, 'grad_norm_square': 46424804.0, 'tokens': 333}
{'loss': 204.0, 'grad_norm_square': 29617349.375, 'tokens': 267}
{'loss': 208.0, 'grad_norm_square': 37321073.5, 'tokens': 247}
{'loss': 219.0, 'grad_norm_square': 37971338.5, 'tokens': 297}
{'loss': 264.0, 'grad_norm_square': 38047460.0, 'tokens': 253}
{'loss': 240.0, 'grad_norm_square': 25883853.25, 'tokens': 382}
{'loss': 280.0, 'grad_norm_square': 46734285.5, 'tokens': 349}
{'loss': 231.0, 'grad_norm_square': 24845003.75, 'tokens': 292}
{'loss': 378.0, 'grad_norm_square': 69890030.0, 'tokens': 409}
{'loss': 296.0, 'grad_norm_square': 45552607.0, 'tokens': 295}
{'loss': 264.0, 'grad_norm_square': 30850952.5, 'tokens': 361}
{'loss': 220.0, 'grad_norm_square': 35045183.5, 'tokens': 287}
{'loss': 440.0, 'grad_norm_square': 69494945.5, 'tokens': 409}
{'loss': 280.0, 'grad_norm_square': 48143538.75, 'tokens': 304}
{'loss': 340.0, 'grad_norm_square': 43760156.0, 'tokens': 365}
{'loss': 200.0, 'grad_norm_square': 30377153.25, 'tokens': 258}
{'loss': 338.0, 'grad_norm_square': 90857213.5, 'tokens': 301}
{'loss': 230.0, 'grad_norm_square': 36022480.5, 'tokens': 287}
{'loss': 304.0, 'grad_norm_square': 62050837.0, 'tokens': 311}
{'loss': 176.0, 'grad_norm_square': 23761141.375, 'tokens': 292}
{'loss': 260.0, 'grad_norm_square': 28498131.75, 'tokens': 326}
{'loss': 288.0, 'grad_norm_square': 42889607.5, 'tokens': 394}
{'loss': 288.0, 'grad_norm_square': 55207078.0, 'tokens': 295}
{'loss': 226.0, 'grad_norm_square': 45621431.5, 'tokens': 247}
{'loss': 336.0, 'grad_norm_square': 47629333.5, 'tokens': 401}
{'loss': 258.0, 'grad_norm_square': 57304382.25, 'tokens': 354}
{'loss': 314.0, 'grad_norm_square': 55961789.25, 'tokens': 289}
{'loss': 142.0, 'grad_norm_square': 27032664.25, 'tokens': 185}
{'loss': 268.0, 'grad_norm_square': 42677772.375, 'tokens': 353}
{'loss': 222.0, 'grad_norm_square': 34003468.75, 'tokens': 257}
{'loss': 268.0, 'grad_norm_square': 59026896.0, 'tokens': 267}
{'loss': 318.0, 'grad_norm_square': 65201835.0, 'tokens': 330}
{'loss': 206.0, 'grad_norm_square': 21891891.625, 'tokens': 275}
{'loss': 241.0, 'grad_norm_square': 48691156.75, 'tokens': 377}
{'loss': 332.0, 'grad_norm_square': 41729226.75, 'tokens': 445}
{'loss': 227.0, 'grad_norm_square': 31449353.625, 'tokens': 293}
{'loss': 366.0, 'grad_norm_square': 74330247.75, 'tokens': 433}
{'loss': 205.0, 'grad_norm_square': 31858527.75, 'tokens': 244}
{'loss': 258.0, 'grad_norm_square': 41070756.0, 'tokens': 370}
{'loss': 184.0, 'grad_norm_square': 58243202.5, 'tokens': 294}
{'loss': 420.0, 'grad_norm_square': 78202040.5, 'tokens': 337}
{'loss': 340.0, 'grad_norm_square': 50757421.75, 'tokens': 284}
{'loss': 304.0, 'grad_norm_square': 94808734.5, 'tokens': 403}
{'loss': 360.0, 'grad_norm_square': 50216817.625, 'tokens': 357}
{'loss': 218.0, 'grad_norm_square': 48600904.875, 'tokens': 312}
{'loss': 253.0, 'grad_norm_square': 32044018.5, 'tokens': 360}
{'loss': 212.0, 'grad_norm_square': 20325501.0625, 'tokens': 237}
{'loss': 274.0, 'grad_norm_square': 55799578.375, 'tokens': 341}
{'loss': 536.0, 'grad_norm_square': 73948067.0, 'tokens': 391}
{'loss': 179.0, 'grad_norm_square': 16446704.375, 'tokens': 212}
{'loss': 328.0, 'grad_norm_square': 45696309.0, 'tokens': 299}
{'loss': 358.0, 'grad_norm_square': 48581014.5, 'tokens': 406}
{'loss': 380.0, 'grad_norm_square': 71438167.0, 'tokens': 413}
{'loss': 294.0, 'grad_norm_square': 37225787.75, 'tokens': 306}
{'loss': 340.0, 'grad_norm_square': 79691738.0, 'tokens': 317}
{'loss': 264.0, 'grad_norm_square': 54342076.0, 'tokens': 333}
{'loss': 500.0, 'grad_norm_square': 65457307.5, 'tokens': 397}
{'loss': 245.0, 'grad_norm_square': 43138145.5, 'tokens': 453}
{'loss': 370.0, 'grad_norm_square': 52607283.0, 'tokens': 364}
{'loss': 342.0, 'grad_norm_square': 57869825.0, 'tokens': 270}
{'loss': 424.0, 'grad_norm_square': 93798169.0, 'tokens': 449}
{'loss': 318.0, 'grad_norm_square': 37590166.0, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 41641207.5, 'tokens': 426}
{'loss': 218.0, 'grad_norm_square': 24861682.25, 'tokens': 260}
{'loss': 300.0, 'grad_norm_square': 56975179.5, 'tokens': 319}
{'loss': 302.0, 'grad_norm_square': 37818225.0, 'tokens': 366}
{'loss': 376.0, 'grad_norm_square': 32412349.0, 'tokens': 394}
{'loss': 166.0, 'grad_norm_square': 26796636.75, 'tokens': 238}
{'loss': 227.0, 'grad_norm_square': 41587268.0, 'tokens': 326}
{'loss': 440.0, 'grad_norm_square': 58195285.5, 'tokens': 333}
{'loss': 274.0, 'grad_norm_square': 58752087.0, 'tokens': 397}
{'loss': 178.0, 'grad_norm_square': 20168606.0, 'tokens': 291}
{'loss': 278.0, 'grad_norm_square': 40116062.5, 'tokens': 300}
{'loss': 262.0, 'grad_norm_square': 33595233.375, 'tokens': 347}
{'loss': 350.0, 'grad_norm_square': 53815405.0, 'tokens': 392}
{'loss': 292.0, 'grad_norm_square': 55113170.75, 'tokens': 357}
{'loss': 536.0, 'grad_norm_square': 103247389.5, 'tokens': 453}
{'loss': 274.0, 'grad_norm_square': 44442122.0, 'tokens': 290}
{'loss': 231.0, 'grad_norm_square': 35650628.0, 'tokens': 248}
{'loss': 330.0, 'grad_norm_square': 65095898.0, 'tokens': 379}
