{'model_params': 2506172416, 'peft_params': 983920}
{'loss': 4048.0, 'grad_norm_square': 160768.0, 'tokens': 459}
{'loss': 2672.0, 'grad_norm_square': 135168.0, 'tokens': 258}
{'loss': 2448.0, 'grad_norm_square': 93184.0, 'tokens': 281}
{'loss': 3856.0, 'grad_norm_square': 174080.0, 'tokens': 458}
{'loss': 2672.0, 'grad_norm_square': 89088.0, 'tokens': 291}
{'loss': 4016.0, 'grad_norm_square': 8650752.0, 'tokens': 451}
{'loss': 4256.0, 'grad_norm_square': 239616.0, 'tokens': 472}
{'loss': 2848.0, 'grad_norm_square': 73728.0, 'tokens': 314}
{'loss': 2352.0, 'grad_norm_square': 364544.0, 'tokens': 255}
{'loss': 4048.0, 'grad_norm_square': 126464.0, 'tokens': 460}
{'loss': 1864.0, 'grad_norm_square': 93696.0, 'tokens': 257}
{'loss': 2832.0, 'grad_norm_square': 244736.0, 'tokens': 420}
{'loss': 4160.0, 'grad_norm_square': 419840.0, 'tokens': 487}
{'loss': 3744.0, 'grad_norm_square': 6848512.0, 'tokens': 406}
{'loss': 3648.0, 'grad_norm_square': 325632.0, 'tokens': 360}
{'loss': 3520.0, 'grad_norm_square': 141312.0, 'tokens': 315}
{'loss': 2912.0, 'grad_norm_square': 163840.0, 'tokens': 280}
{'loss': 3664.0, 'grad_norm_square': 74240.0, 'tokens': 411}
{'loss': 3920.0, 'grad_norm_square': 74240.0, 'tokens': 447}
{'loss': 4768.0, 'grad_norm_square': 59506688.0, 'tokens': 451}
{'loss': 3744.0, 'grad_norm_square': 4751360.0, 'tokens': 408}
{'loss': 3376.0, 'grad_norm_square': 168960.0, 'tokens': 399}
{'loss': 2992.0, 'grad_norm_square': 189440.0, 'tokens': 360}
{'loss': 2000.0, 'grad_norm_square': 72192.0, 'tokens': 253}
{'loss': 3744.0, 'grad_norm_square': 96256.0, 'tokens': 452}
{'loss': 3744.0, 'grad_norm_square': 85504.0, 'tokens': 429}
{'loss': 3504.0, 'grad_norm_square': 3932160.0, 'tokens': 440}
{'loss': 1984.0, 'grad_norm_square': 94720.0, 'tokens': 251}
{'loss': 2976.0, 'grad_norm_square': 350208.0, 'tokens': 345}
{'loss': 2960.0, 'grad_norm_square': 32768000.0, 'tokens': 328}
{'loss': 4480.0, 'grad_norm_square': 483328.0, 'tokens': 478}
{'loss': 2288.0, 'grad_norm_square': 76800.0, 'tokens': 263}
{'loss': 3200.0, 'grad_norm_square': 97280.0, 'tokens': 337}
{'loss': 2304.0, 'grad_norm_square': 452608.0, 'tokens': 293}
{'loss': 3616.0, 'grad_norm_square': 153600.0, 'tokens': 424}
{'loss': 2688.0, 'grad_norm_square': 413696.0, 'tokens': 268}
{'loss': 3824.0, 'grad_norm_square': 126976.0, 'tokens': 466}
{'loss': 3840.0, 'grad_norm_square': 225280.0, 'tokens': 398}
{'loss': 3936.0, 'grad_norm_square': 1277952.0, 'tokens': 409}
{'loss': 2688.0, 'grad_norm_square': 76800.0, 'tokens': 290}
{'loss': 4032.0, 'grad_norm_square': 2392064.0, 'tokens': 473}
{'loss': 4000.0, 'grad_norm_square': 156672.0, 'tokens': 448}
{'loss': 2384.0, 'grad_norm_square': 95232.0, 'tokens': 253}
{'loss': 4160.0, 'grad_norm_square': 1277952.0, 'tokens': 477}
{'loss': 4192.0, 'grad_norm_square': 99328.0, 'tokens': 459}
{'loss': 3712.0, 'grad_norm_square': 151552.0, 'tokens': 431}
{'loss': 2368.0, 'grad_norm_square': 81408.0, 'tokens': 252}
{'loss': 3840.0, 'grad_norm_square': 561152.0, 'tokens': 424}
{'loss': 3584.0, 'grad_norm_square': 243712.0, 'tokens': 402}
{'loss': 3136.0, 'grad_norm_square': 143360.0, 'tokens': 273}
{'loss': 2592.0, 'grad_norm_square': 1490944.0, 'tokens': 318}
{'loss': 2576.0, 'grad_norm_square': 88576.0, 'tokens': 302}
{'loss': 2832.0, 'grad_norm_square': 106496.0, 'tokens': 280}
{'loss': 3296.0, 'grad_norm_square': 518144.0, 'tokens': 407}
{'loss': 4320.0, 'grad_norm_square': 317440.0, 'tokens': 499}
{'loss': 3584.0, 'grad_norm_square': 366592.0, 'tokens': 439}
{'loss': 2544.0, 'grad_norm_square': 1589248.0, 'tokens': 280}
{'loss': 1704.0, 'grad_norm_square': 203776.0, 'tokens': 277}
{'loss': 3232.0, 'grad_norm_square': 84992.0, 'tokens': 386}
{'loss': 4736.0, 'grad_norm_square': 36962304.0, 'tokens': 465}
{'loss': 3792.0, 'grad_norm_square': 90112.0, 'tokens': 443}
{'loss': 4256.0, 'grad_norm_square': 112640.0, 'tokens': 467}
{'loss': 2256.0, 'grad_norm_square': 106496.0, 'tokens': 313}
{'loss': 1680.0, 'grad_norm_square': 83456.0, 'tokens': 252}
{'loss': 3824.0, 'grad_norm_square': 548864.0, 'tokens': 444}
{'loss': 3744.0, 'grad_norm_square': 73216.0, 'tokens': 426}
