{'model_params': 2506172416, 'peft_params': 2208248}
{'loss': 206.0, 'grad_norm_square': 90633690.0, 'tokens': 296}
{'loss': 334.0, 'grad_norm_square': 167623952.0, 'tokens': 430}
{'loss': 294.0, 'grad_norm_square': 178751808.0, 'tokens': 348}
{'loss': 322.0, 'grad_norm_square': 135779664.0, 'tokens': 337}
{'loss': 250.0, 'grad_norm_square': 116720960.0, 'tokens': 268}
{'loss': 334.0, 'grad_norm_square': 183921408.0, 'tokens': 374}
{'loss': 298.0, 'grad_norm_square': 91269712.0, 'tokens': 296}
{'loss': 410.0, 'grad_norm_square': 154647104.0, 'tokens': 408}
{'loss': 272.0, 'grad_norm_square': 121558170.0, 'tokens': 419}
{'loss': 282.0, 'grad_norm_square': 153459680.0, 'tokens': 343}
{'loss': 262.0, 'grad_norm_square': 93959600.0, 'tokens': 338}
{'loss': 296.0, 'grad_norm_square': 125567824.0, 'tokens': 378}
{'loss': 238.0, 'grad_norm_square': 113244924.0, 'tokens': 316}
{'loss': 202.0, 'grad_norm_square': 112780256.0, 'tokens': 242}
{'loss': 266.0, 'grad_norm_square': 87979776.0, 'tokens': 344}
{'loss': 282.0, 'grad_norm_square': 80986688.0, 'tokens': 354}
{'loss': 227.0, 'grad_norm_square': 88588816.0, 'tokens': 290}
{'loss': 252.0, 'grad_norm_square': 161861648.0, 'tokens': 337}
{'loss': 308.0, 'grad_norm_square': 134787200.0, 'tokens': 319}
{'loss': 330.0, 'grad_norm_square': 195694208.0, 'tokens': 401}
{'loss': 188.0, 'grad_norm_square': 63221936.0, 'tokens': 316}
{'loss': 346.0, 'grad_norm_square': 159260096.0, 'tokens': 368}
{'loss': 398.0, 'grad_norm_square': 143461504.0, 'tokens': 411}
{'loss': 298.0, 'grad_norm_square': 208746368.0, 'tokens': 420}
{'loss': 310.0, 'grad_norm_square': 143489984.0, 'tokens': 414}
{'loss': 294.0, 'grad_norm_square': 93637696.0, 'tokens': 336}
{'loss': 196.0, 'grad_norm_square': 76495464.0, 'tokens': 244}
{'loss': 350.0, 'grad_norm_square': 194018432.0, 'tokens': 385}
{'loss': 300.0, 'grad_norm_square': 154078656.0, 'tokens': 417}
{'loss': 266.0, 'grad_norm_square': 143569216.0, 'tokens': 257}
{'loss': 213.0, 'grad_norm_square': 110646096.0, 'tokens': 236}
{'loss': 298.0, 'grad_norm_square': 88520236.0, 'tokens': 275}
{'loss': 304.0, 'grad_norm_square': 185676224.0, 'tokens': 323}
{'loss': 154.0, 'grad_norm_square': 66832416.0, 'tokens': 237}
{'loss': 282.0, 'grad_norm_square': 146517504.0, 'tokens': 339}
{'loss': 474.0, 'grad_norm_square': 189794640.0, 'tokens': 476}
{'loss': 286.0, 'grad_norm_square': 112415432.0, 'tokens': 327}
{'loss': 254.0, 'grad_norm_square': 105952176.0, 'tokens': 273}
{'loss': 368.0, 'grad_norm_square': 189139392.0, 'tokens': 371}
{'loss': 300.0, 'grad_norm_square': 178645568.0, 'tokens': 362}
{'loss': 195.0, 'grad_norm_square': 76227360.0, 'tokens': 324}
{'loss': 204.0, 'grad_norm_square': 77234176.0, 'tokens': 254}
{'loss': 230.0, 'grad_norm_square': 73092296.0, 'tokens': 304}
{'loss': 298.0, 'grad_norm_square': 231461824.0, 'tokens': 344}
{'loss': 178.0, 'grad_norm_square': 131915616.0, 'tokens': 267}
{'loss': 454.0, 'grad_norm_square': 250575520.0, 'tokens': 406}
{'loss': 197.0, 'grad_norm_square': 54709568.0, 'tokens': 267}
{'loss': 262.0, 'grad_norm_square': 138595680.0, 'tokens': 361}
{'loss': 320.0, 'grad_norm_square': 127251520.0, 'tokens': 413}
{'loss': 200.0, 'grad_norm_square': 84113668.0, 'tokens': 232}
{'loss': 246.0, 'grad_norm_square': 84910112.0, 'tokens': 300}
{'loss': 306.0, 'grad_norm_square': 176816640.0, 'tokens': 321}
{'loss': 438.0, 'grad_norm_square': 115493940.0, 'tokens': 356}
{'loss': 338.0, 'grad_norm_square': 157933760.0, 'tokens': 335}
{'loss': 336.0, 'grad_norm_square': 140282048.0, 'tokens': 428}
{'loss': 294.0, 'grad_norm_square': 137892120.0, 'tokens': 345}
{'loss': 280.0, 'grad_norm_square': 129773056.0, 'tokens': 330}
{'loss': 314.0, 'grad_norm_square': 99359584.0, 'tokens': 333}
{'loss': 212.0, 'grad_norm_square': 110627296.0, 'tokens': 308}
{'loss': 430.0, 'grad_norm_square': 172097304.0, 'tokens': 442}
{'loss': 350.0, 'grad_norm_square': 118516080.0, 'tokens': 322}
{'loss': 320.0, 'grad_norm_square': 175441376.0, 'tokens': 338}
{'loss': 368.0, 'grad_norm_square': 168522040.0, 'tokens': 405}
{'loss': 356.0, 'grad_norm_square': 230546816.0, 'tokens': 442}
{'loss': 300.0, 'grad_norm_square': 209059968.0, 'tokens': 307}
{'loss': 240.0, 'grad_norm_square': 76597852.0, 'tokens': 281}
{'loss': 232.0, 'grad_norm_square': 87201056.0, 'tokens': 334}
{'loss': 218.0, 'grad_norm_square': 73082144.0, 'tokens': 328}
{'loss': 192.0, 'grad_norm_square': 134423184.0, 'tokens': 254}
{'loss': 298.0, 'grad_norm_square': 160461248.0, 'tokens': 374}
{'loss': 219.0, 'grad_norm_square': 375742832.0, 'tokens': 298}
{'loss': 191.0, 'grad_norm_square': 85527876.0, 'tokens': 267}
{'loss': 304.0, 'grad_norm_square': 150196064.0, 'tokens': 386}
{'loss': 233.0, 'grad_norm_square': 89072933.0, 'tokens': 245}
{'loss': 258.0, 'grad_norm_square': 116463232.0, 'tokens': 358}
{'loss': 266.0, 'grad_norm_square': 104701232.0, 'tokens': 304}
{'loss': 312.0, 'grad_norm_square': 140858784.0, 'tokens': 349}
{'loss': 247.0, 'grad_norm_square': 82995264.0, 'tokens': 363}
{'loss': 249.0, 'grad_norm_square': 102698960.0, 'tokens': 288}
{'loss': 256.0, 'grad_norm_square': 82189024.0, 'tokens': 308}
{'loss': 310.0, 'grad_norm_square': 112361696.0, 'tokens': 345}
{'loss': 328.0, 'grad_norm_square': 105891456.0, 'tokens': 328}
{'loss': 382.0, 'grad_norm_square': 172858976.0, 'tokens': 393}
{'loss': 201.0, 'grad_norm_square': 109535244.0, 'tokens': 310}
{'loss': 243.0, 'grad_norm_square': 129442876.0, 'tokens': 293}
{'loss': 179.0, 'grad_norm_square': 52738920.0, 'tokens': 271}
{'loss': 364.0, 'grad_norm_square': 176563584.0, 'tokens': 354}
{'loss': 446.0, 'grad_norm_square': 182024064.0, 'tokens': 390}
{'loss': 216.0, 'grad_norm_square': 101431976.0, 'tokens': 258}
{'loss': 524.0, 'grad_norm_square': 796078592.0, 'tokens': 382}
{'loss': 252.0, 'grad_norm_square': 92933776.0, 'tokens': 343}
{'loss': 238.0, 'grad_norm_square': 150516488.0, 'tokens': 278}
{'loss': 262.0, 'grad_norm_square': 145413664.0, 'tokens': 306}
{'loss': 247.0, 'grad_norm_square': 215756064.0, 'tokens': 382}
{'loss': 370.0, 'grad_norm_square': 176478656.0, 'tokens': 397}
{'loss': 209.0, 'grad_norm_square': 121940224.0, 'tokens': 223}
{'loss': 334.0, 'grad_norm_square': 147085184.0, 'tokens': 402}
{'loss': 314.0, 'grad_norm_square': 118486720.0, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 120720256.0, 'tokens': 317}
{'loss': 292.0, 'grad_norm_square': 101954096.0, 'tokens': 326}
{'loss': 264.0, 'grad_norm_square': 106953600.0, 'tokens': 335}
{'loss': 302.0, 'grad_norm_square': 118557888.0, 'tokens': 372}
{'loss': 290.0, 'grad_norm_square': 168516544.0, 'tokens': 266}
{'loss': 227.0, 'grad_norm_square': 147956528.0, 'tokens': 356}
{'loss': 374.0, 'grad_norm_square': 153899584.0, 'tokens': 358}
{'loss': 187.0, 'grad_norm_square': 93204496.0, 'tokens': 228}
{'loss': 292.0, 'grad_norm_square': 142236912.0, 'tokens': 322}
{'loss': 362.0, 'grad_norm_square': 139054112.0, 'tokens': 376}
{'loss': 178.0, 'grad_norm_square': 93185696.0, 'tokens': 211}
{'loss': 410.0, 'grad_norm_square': 164037936.0, 'tokens': 403}
{'loss': 216.0, 'grad_norm_square': 79054656.0, 'tokens': 324}
{'loss': 192.0, 'grad_norm_square': 138695968.0, 'tokens': 210}
{'loss': 276.0, 'grad_norm_square': 81855632.0, 'tokens': 303}
{'loss': 376.0, 'grad_norm_square': 189488768.0, 'tokens': 345}
{'loss': 210.0, 'grad_norm_square': 92570984.0, 'tokens': 239}
{'loss': 255.0, 'grad_norm_square': 3066813952.0, 'tokens': 327}
{'loss': 260.0, 'grad_norm_square': 144539376.0, 'tokens': 391}
{'loss': 310.0, 'grad_norm_square': 190795680.0, 'tokens': 354}
{'loss': 282.0, 'grad_norm_square': 99765184.0, 'tokens': 330}
{'loss': 276.0, 'grad_norm_square': 147272572.0, 'tokens': 354}
{'loss': 378.0, 'grad_norm_square': 235504000.0, 'tokens': 344}
{'loss': 346.0, 'grad_norm_square': 148750048.0, 'tokens': 398}
{'loss': 384.0, 'grad_norm_square': 179165696.0, 'tokens': 364}
{'loss': 342.0, 'grad_norm_square': 204281056.0, 'tokens': 371}
{'loss': 304.0, 'grad_norm_square': 155990416.0, 'tokens': 294}
{'loss': 258.0, 'grad_norm_square': 90988912.0, 'tokens': 340}
{'loss': 292.0, 'grad_norm_square': 144253400.0, 'tokens': 388}
{'loss': 248.0, 'grad_norm_square': 137093920.0, 'tokens': 347}
{'loss': 252.0, 'grad_norm_square': 92364544.0, 'tokens': 319}
{'loss': 262.0, 'grad_norm_square': 112863872.0, 'tokens': 368}
{'loss': 354.0, 'grad_norm_square': 137528560.0, 'tokens': 400}
{'loss': 240.0, 'grad_norm_square': 127267192.0, 'tokens': 384}
{'loss': 368.0, 'grad_norm_square': 186972912.0, 'tokens': 350}
{'loss': 318.0, 'grad_norm_square': 201277536.0, 'tokens': 277}
{'loss': 346.0, 'grad_norm_square': 155854944.0, 'tokens': 298}
{'loss': 250.0, 'grad_norm_square': 124865936.0, 'tokens': 272}
{'loss': 242.0, 'grad_norm_square': 66856456.0, 'tokens': 295}
{'loss': 133.0, 'grad_norm_square': 55200548.0, 'tokens': 245}
{'loss': 272.0, 'grad_norm_square': 146667456.0, 'tokens': 346}
{'loss': 288.0, 'grad_norm_square': 121601344.0, 'tokens': 335}
{'loss': 326.0, 'grad_norm_square': 227334608.0, 'tokens': 300}
{'loss': 300.0, 'grad_norm_square': 104638016.0, 'tokens': 404}
{'loss': 384.0, 'grad_norm_square': 211205696.0, 'tokens': 322}
{'loss': 396.0, 'grad_norm_square': 302900544.0, 'tokens': 327}
{'loss': 444.0, 'grad_norm_square': 143794352.0, 'tokens': 456}
{'loss': 251.0, 'grad_norm_square': 85703584.0, 'tokens': 279}
{'loss': 324.0, 'grad_norm_square': 102769220.0, 'tokens': 341}
{'loss': 338.0, 'grad_norm_square': 147966432.0, 'tokens': 248}
{'loss': 226.0, 'grad_norm_square': 61156832.0, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 69799744.0, 'tokens': 293}
{'loss': 300.0, 'grad_norm_square': 155343664.0, 'tokens': 352}
{'loss': 322.0, 'grad_norm_square': 130596864.0, 'tokens': 330}
{'loss': 310.0, 'grad_norm_square': 135442048.0, 'tokens': 311}
{'loss': 332.0, 'grad_norm_square': 152563520.0, 'tokens': 435}
{'loss': 212.0, 'grad_norm_square': 165502176.0, 'tokens': 206}
{'loss': 282.0, 'grad_norm_square': 253769416.0, 'tokens': 325}
{'loss': 290.0, 'grad_norm_square': 136909408.0, 'tokens': 364}
{'loss': 308.0, 'grad_norm_square': 109418480.0, 'tokens': 310}
{'loss': 316.0, 'grad_norm_square': 175209808.0, 'tokens': 298}
{'loss': 362.0, 'grad_norm_square': 188304320.0, 'tokens': 415}
{'loss': 220.0, 'grad_norm_square': 91044656.0, 'tokens': 268}
{'loss': 410.0, 'grad_norm_square': 260137056.0, 'tokens': 438}
{'loss': 362.0, 'grad_norm_square': 202633712.0, 'tokens': 372}
{'loss': 208.0, 'grad_norm_square': 60542640.0, 'tokens': 237}
{'loss': 356.0, 'grad_norm_square': 154908544.0, 'tokens': 452}
{'loss': 272.0, 'grad_norm_square': 113935936.0, 'tokens': 340}
{'loss': 320.0, 'grad_norm_square': 213006048.0, 'tokens': 435}
{'loss': 312.0, 'grad_norm_square': 135540192.0, 'tokens': 312}
{'loss': 236.0, 'grad_norm_square': 125431440.0, 'tokens': 263}
{'loss': 230.0, 'grad_norm_square': 125787648.0, 'tokens': 353}
{'loss': 236.0, 'grad_norm_square': 138840864.0, 'tokens': 308}
{'loss': 302.0, 'grad_norm_square': 97625436.0, 'tokens': 310}
{'loss': 310.0, 'grad_norm_square': 144079152.0, 'tokens': 352}
{'loss': 233.0, 'grad_norm_square': 170724808.0, 'tokens': 325}
{'loss': 286.0, 'grad_norm_square': 92223840.0, 'tokens': 265}
{'loss': 314.0, 'grad_norm_square': 160865408.0, 'tokens': 365}
{'loss': 284.0, 'grad_norm_square': 2248702848.0, 'tokens': 295}
{'loss': 412.0, 'grad_norm_square': 229410816.0, 'tokens': 389}
{'loss': 344.0, 'grad_norm_square': 133959504.0, 'tokens': 413}
{'loss': 342.0, 'grad_norm_square': 146521056.0, 'tokens': 361}
{'loss': 205.0, 'grad_norm_square': 113222048.0, 'tokens': 306}
{'loss': 173.0, 'grad_norm_square': 77202802.0, 'tokens': 223}
{'loss': 133.0, 'grad_norm_square': 55766192.0, 'tokens': 251}
{'loss': 472.0, 'grad_norm_square': 223301120.0, 'tokens': 443}
{'loss': 235.0, 'grad_norm_square': 137691344.0, 'tokens': 325}
{'loss': 296.0, 'grad_norm_square': 180377824.0, 'tokens': 354}
{'loss': 372.0, 'grad_norm_square': 208121840.0, 'tokens': 415}
{'loss': 314.0, 'grad_norm_square': 122922304.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 130674928.0, 'tokens': 294}
{'loss': 226.0, 'grad_norm_square': 78971600.0, 'tokens': 287}
{'loss': 179.0, 'grad_norm_square': 137266064.0, 'tokens': 205}
{'loss': 218.0, 'grad_norm_square': 137415992.0, 'tokens': 293}
{'loss': 346.0, 'grad_norm_square': 198209036.0, 'tokens': 358}
{'loss': 237.0, 'grad_norm_square': 316726080.0, 'tokens': 231}
{'loss': 243.0, 'grad_norm_square': 162098912.0, 'tokens': 370}
{'loss': 186.0, 'grad_norm_square': 73804312.0, 'tokens': 219}
{'loss': 298.0, 'grad_norm_square': 146918224.0, 'tokens': 299}
{'loss': 356.0, 'grad_norm_square': 120697600.0, 'tokens': 313}
{'loss': 448.0, 'grad_norm_square': 183465248.0, 'tokens': 451}
{'loss': 296.0, 'grad_norm_square': 126950208.0, 'tokens': 333}
{'loss': 270.0, 'grad_norm_square': 114520448.0, 'tokens': 391}
{'loss': 336.0, 'grad_norm_square': 115947872.0, 'tokens': 320}
{'loss': 228.0, 'grad_norm_square': 112367224.0, 'tokens': 315}
{'loss': 300.0, 'grad_norm_square': 222009792.0, 'tokens': 374}
{'loss': 184.0, 'grad_norm_square': 69961100.0, 'tokens': 244}
{'loss': 286.0, 'grad_norm_square': 112130072.0, 'tokens': 333}
{'loss': 310.0, 'grad_norm_square': 148663168.0, 'tokens': 344}
{'loss': 328.0, 'grad_norm_square': 300219904.0, 'tokens': 333}
{'loss': 220.0, 'grad_norm_square': 100392952.0, 'tokens': 226}
{'loss': 252.0, 'grad_norm_square': 117495904.0, 'tokens': 305}
{'loss': 238.0, 'grad_norm_square': 104931424.0, 'tokens': 275}
{'loss': 266.0, 'grad_norm_square': 205314496.0, 'tokens': 344}
{'loss': 344.0, 'grad_norm_square': 169496192.0, 'tokens': 265}
{'loss': 352.0, 'grad_norm_square': 243886720.0, 'tokens': 350}
{'loss': 366.0, 'grad_norm_square': 161163840.0, 'tokens': 350}
{'loss': 320.0, 'grad_norm_square': 127521424.0, 'tokens': 309}
{'loss': 270.0, 'grad_norm_square': 90666784.0, 'tokens': 305}
{'loss': 300.0, 'grad_norm_square': 100221104.0, 'tokens': 311}
{'loss': 446.0, 'grad_norm_square': 325981792.0, 'tokens': 442}
{'loss': 204.0, 'grad_norm_square': 85513152.0, 'tokens': 244}
{'loss': 224.0, 'grad_norm_square': 127499232.0, 'tokens': 249}
{'loss': 249.0, 'grad_norm_square': 135802368.0, 'tokens': 298}
{'loss': 227.0, 'grad_norm_square': 95483088.0, 'tokens': 275}
{'loss': 338.0, 'grad_norm_square': 159601320.0, 'tokens': 347}
{'loss': 258.0, 'grad_norm_square': 100871648.0, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 192604240.0, 'tokens': 370}
{'loss': 171.0, 'grad_norm_square': 76708992.0, 'tokens': 267}
{'loss': 308.0, 'grad_norm_square': 194119536.0, 'tokens': 328}
{'loss': 203.0, 'grad_norm_square': 124535776.0, 'tokens': 219}
{'loss': 398.0, 'grad_norm_square': 170760352.0, 'tokens': 369}
{'loss': 235.0, 'grad_norm_square': 112928512.0, 'tokens': 305}
{'loss': 274.0, 'grad_norm_square': 126946304.0, 'tokens': 381}
{'loss': 266.0, 'grad_norm_square': 141492336.0, 'tokens': 319}
{'loss': 245.0, 'grad_norm_square': 163249088.0, 'tokens': 403}
{'loss': 280.0, 'grad_norm_square': 176826304.0, 'tokens': 339}
{'loss': 326.0, 'grad_norm_square': 236715232.0, 'tokens': 322}
{'loss': 202.0, 'grad_norm_square': 119524864.0, 'tokens': 306}
{'loss': 312.0, 'grad_norm_square': 158599376.0, 'tokens': 361}
{'loss': 272.0, 'grad_norm_square': 180358464.0, 'tokens': 381}
{'loss': 209.0, 'grad_norm_square': 118244152.0, 'tokens': 358}
{'loss': 280.0, 'grad_norm_square': 140122880.0, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 185226384.0, 'tokens': 339}
{'loss': 300.0, 'grad_norm_square': 148947952.0, 'tokens': 268}
{'loss': 452.0, 'grad_norm_square': 889329088.0, 'tokens': 439}
{'loss': 200.0, 'grad_norm_square': 89003100.0, 'tokens': 262}
{'loss': 260.0, 'grad_norm_square': 101180496.0, 'tokens': 359}
{'loss': 276.0, 'grad_norm_square': 131493824.0, 'tokens': 295}
{'loss': 424.0, 'grad_norm_square': 222469248.0, 'tokens': 369}
{'loss': 226.0, 'grad_norm_square': 99000128.0, 'tokens': 294}
{'loss': 237.0, 'grad_norm_square': 176045568.0, 'tokens': 317}
{'loss': 143.0, 'grad_norm_square': 72742676.0, 'tokens': 227}
{'loss': 484.0, 'grad_norm_square': 493674624.0, 'tokens': 413}
{'loss': 338.0, 'grad_norm_square': 190936256.0, 'tokens': 296}
{'loss': 308.0, 'grad_norm_square': 172077184.0, 'tokens': 333}
{'loss': 253.0, 'grad_norm_square': 156964928.0, 'tokens': 298}
{'loss': 282.0, 'grad_norm_square': 176824220.0, 'tokens': 372}
{'loss': 388.0, 'grad_norm_square': 113530304.0, 'tokens': 388}
{'loss': 222.0, 'grad_norm_square': 71631280.0, 'tokens': 254}
{'loss': 336.0, 'grad_norm_square': 207847328.0, 'tokens': 417}
{'loss': 272.0, 'grad_norm_square': 109470816.0, 'tokens': 238}
{'loss': 324.0, 'grad_norm_square': 121936896.0, 'tokens': 322}
{'loss': 380.0, 'grad_norm_square': 256439872.0, 'tokens': 411}
{'loss': 260.0, 'grad_norm_square': 138421792.0, 'tokens': 392}
{'loss': 244.0, 'grad_norm_square': 139455376.0, 'tokens': 394}
{'loss': 276.0, 'grad_norm_square': 94275248.0, 'tokens': 259}
{'loss': 213.0, 'grad_norm_square': 114409904.0, 'tokens': 292}
{'loss': 243.0, 'grad_norm_square': 148141792.0, 'tokens': 359}
{'loss': 195.0, 'grad_norm_square': 85913008.0, 'tokens': 212}
{'loss': 246.0, 'grad_norm_square': 119425536.0, 'tokens': 267}
{'loss': 274.0, 'grad_norm_square': 186157760.0, 'tokens': 358}
{'loss': 306.0, 'grad_norm_square': 137592048.0, 'tokens': 324}
{'loss': 400.0, 'grad_norm_square': 177365824.0, 'tokens': 361}
{'loss': 195.0, 'grad_norm_square': 94035256.0, 'tokens': 293}
{'loss': 326.0, 'grad_norm_square': 172857896.0, 'tokens': 406}
{'loss': 194.0, 'grad_norm_square': 61820480.0, 'tokens': 284}
{'loss': 169.0, 'grad_norm_square': 64709792.0, 'tokens': 264}
{'loss': 314.0, 'grad_norm_square': 169606980.0, 'tokens': 322}
{'loss': 330.0, 'grad_norm_square': 319471760.0, 'tokens': 415}
{'loss': 298.0, 'grad_norm_square': 162904896.0, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 151042096.0, 'tokens': 301}
{'loss': 249.0, 'grad_norm_square': 102157880.0, 'tokens': 316}
{'loss': 266.0, 'grad_norm_square': 130378336.0, 'tokens': 375}
{'loss': 274.0, 'grad_norm_square': 145053728.0, 'tokens': 282}
{'loss': 276.0, 'grad_norm_square': 100226496.0, 'tokens': 289}
{'loss': 306.0, 'grad_norm_square': 139327264.0, 'tokens': 328}
{'loss': 165.0, 'grad_norm_square': 74730328.0, 'tokens': 245}
{'loss': 322.0, 'grad_norm_square': 101381592.0, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 180493712.0, 'tokens': 269}
{'loss': 382.0, 'grad_norm_square': 317731552.0, 'tokens': 415}
{'loss': 282.0, 'grad_norm_square': 135747296.0, 'tokens': 384}
{'loss': 209.0, 'grad_norm_square': 84998168.0, 'tokens': 267}
{'loss': 276.0, 'grad_norm_square': 90406568.0, 'tokens': 302}
{'loss': 298.0, 'grad_norm_square': 114584464.0, 'tokens': 312}
{'loss': 292.0, 'grad_norm_square': 110320736.0, 'tokens': 321}
{'loss': 193.0, 'grad_norm_square': 75973776.0, 'tokens': 269}
{'loss': 156.0, 'grad_norm_square': 58693416.0, 'tokens': 274}
{'loss': 194.0, 'grad_norm_square': 59426740.0, 'tokens': 235}
{'loss': 209.0, 'grad_norm_square': 158612032.0, 'tokens': 250}
{'loss': 296.0, 'grad_norm_square': 210407168.0, 'tokens': 340}
{'loss': 256.0, 'grad_norm_square': 95436656.0, 'tokens': 264}
{'loss': 270.0, 'grad_norm_square': 102122992.0, 'tokens': 297}
{'loss': 338.0, 'grad_norm_square': 103041728.0, 'tokens': 329}
{'loss': 498.0, 'grad_norm_square': 203292224.0, 'tokens': 485}
{'loss': 262.0, 'grad_norm_square': 153958048.0, 'tokens': 319}
{'loss': 336.0, 'grad_norm_square': 122193088.0, 'tokens': 380}
{'loss': 243.0, 'grad_norm_square': 167629680.0, 'tokens': 307}
{'loss': 366.0, 'grad_norm_square': 168284192.0, 'tokens': 367}
{'loss': 334.0, 'grad_norm_square': 312006584.0, 'tokens': 348}
{'loss': 408.0, 'grad_norm_square': 307294976.0, 'tokens': 420}
{'loss': 247.0, 'grad_norm_square': 71612064.0, 'tokens': 260}
{'loss': 426.0, 'grad_norm_square': 176481408.0, 'tokens': 419}
{'loss': 422.0, 'grad_norm_square': 118719420.0, 'tokens': 437}
{'loss': 326.0, 'grad_norm_square': 109140688.0, 'tokens': 295}
{'loss': 302.0, 'grad_norm_square': 125500032.0, 'tokens': 344}
{'loss': 201.0, 'grad_norm_square': 65102320.0, 'tokens': 289}
{'loss': 251.0, 'grad_norm_square': 125803168.0, 'tokens': 283}
{'loss': 262.0, 'grad_norm_square': 118132512.0, 'tokens': 439}
{'loss': 264.0, 'grad_norm_square': 307599144.0, 'tokens': 363}
{'loss': 260.0, 'grad_norm_square': 131529920.0, 'tokens': 318}
{'loss': 308.0, 'grad_norm_square': 76900608.0, 'tokens': 306}
{'loss': 296.0, 'grad_norm_square': 184008368.0, 'tokens': 350}
{'loss': 352.0, 'grad_norm_square': 154777152.0, 'tokens': 314}
{'loss': 342.0, 'grad_norm_square': 156719872.0, 'tokens': 455}
{'loss': 350.0, 'grad_norm_square': 257834240.0, 'tokens': 445}
{'loss': 376.0, 'grad_norm_square': 211936512.0, 'tokens': 314}
{'loss': 222.0, 'grad_norm_square': 128563136.0, 'tokens': 251}
{'loss': 157.0, 'grad_norm_square': 64707128.0, 'tokens': 236}
{'loss': 292.0, 'grad_norm_square': 121478144.0, 'tokens': 354}
{'loss': 342.0, 'grad_norm_square': 142248432.0, 'tokens': 296}
{'loss': 298.0, 'grad_norm_square': 107226524.0, 'tokens': 374}
