{'model_params': 2506172416, 'peft_params': 5069792}
{'loss': 272.0, 'grad_norm_square': 52811615.5, 'tokens': 288}
{'loss': 314.0, 'grad_norm_square': 78645222.5, 'tokens': 357}
{'loss': 290.0, 'grad_norm_square': 86029706.5, 'tokens': 439}
{'loss': 348.0, 'grad_norm_square': 97285959.5, 'tokens': 333}
{'loss': 239.0, 'grad_norm_square': 55233114.0, 'tokens': 284}
{'loss': 360.0, 'grad_norm_square': 76437264.25, 'tokens': 362}
{'loss': 227.0, 'grad_norm_square': 51571080.375, 'tokens': 316}
{'loss': 350.0, 'grad_norm_square': 93222978.5, 'tokens': 345}
{'loss': 314.0, 'grad_norm_square': 58099460.125, 'tokens': 347}
{'loss': 189.0, 'grad_norm_square': 55121809.5, 'tokens': 267}
{'loss': 195.0, 'grad_norm_square': 141404478.5, 'tokens': 231}
{'loss': 223.0, 'grad_norm_square': 44770541.75, 'tokens': 294}
{'loss': 318.0, 'grad_norm_square': 60027373.75, 'tokens': 373}
{'loss': 207.0, 'grad_norm_square': 53738322.5, 'tokens': 312}
{'loss': 196.0, 'grad_norm_square': 56251945.0, 'tokens': 234}
{'loss': 204.0, 'grad_norm_square': 69377394.625, 'tokens': 357}
{'loss': 424.0, 'grad_norm_square': 269298561.0, 'tokens': 343}
{'loss': 227.0, 'grad_norm_square': 63316485.25, 'tokens': 294}
{'loss': 360.0, 'grad_norm_square': 64334936.5, 'tokens': 378}
{'loss': 232.0, 'grad_norm_square': 47581555.625, 'tokens': 380}
{'loss': 286.0, 'grad_norm_square': 103482176.125, 'tokens': 301}
{'loss': 182.0, 'grad_norm_square': 41956194.0625, 'tokens': 255}
{'loss': 394.0, 'grad_norm_square': 91486919.125, 'tokens': 363}
{'loss': 252.0, 'grad_norm_square': 80173764.5, 'tokens': 327}
{'loss': 288.0, 'grad_norm_square': 137816927.0, 'tokens': 414}
{'loss': 205.0, 'grad_norm_square': 36232678.4375, 'tokens': 316}
{'loss': 260.0, 'grad_norm_square': 47096688.75, 'tokens': 346}
{'loss': 248.0, 'grad_norm_square': 68862230.5, 'tokens': 357}
{'loss': 241.0, 'grad_norm_square': 57233078.875, 'tokens': 287}
{'loss': 240.0, 'grad_norm_square': 51012840.75, 'tokens': 266}
{'loss': 242.0, 'grad_norm_square': 44410226.375, 'tokens': 321}
{'loss': 362.0, 'grad_norm_square': 146463558.5, 'tokens': 390}
{'loss': 274.0, 'grad_norm_square': 75120464.625, 'tokens': 392}
{'loss': 404.0, 'grad_norm_square': 79253588.5, 'tokens': 376}
{'loss': 169.0, 'grad_norm_square': 59237395.375, 'tokens': 270}
{'loss': 173.0, 'grad_norm_square': 38046115.125, 'tokens': 293}
{'loss': 384.0, 'grad_norm_square': 84777492.75, 'tokens': 375}
{'loss': 374.0, 'grad_norm_square': 96426507.0, 'tokens': 340}
{'loss': 416.0, 'grad_norm_square': 100933510.25, 'tokens': 382}
{'loss': 255.0, 'grad_norm_square': 73114784.875, 'tokens': 271}
{'loss': 372.0, 'grad_norm_square': 84731754.5, 'tokens': 400}
{'loss': 197.0, 'grad_norm_square': 63687501.5, 'tokens': 252}
{'loss': 418.0, 'grad_norm_square': 71374009.5, 'tokens': 311}
{'loss': 370.0, 'grad_norm_square': 70983160.0, 'tokens': 356}
{'loss': 346.0, 'grad_norm_square': 121996760.0, 'tokens': 358}
{'loss': 568.0, 'grad_norm_square': 137988096.0, 'tokens': 412}
{'loss': 256.0, 'grad_norm_square': 138799604.0, 'tokens': 300}
{'loss': 256.0, 'grad_norm_square': 65206130.5, 'tokens': 323}
{'loss': 336.0, 'grad_norm_square': 106525808.5, 'tokens': 392}
{'loss': 312.0, 'grad_norm_square': 101003713.25, 'tokens': 297}
{'loss': 380.0, 'grad_norm_square': 67722575.5, 'tokens': 371}
{'loss': 360.0, 'grad_norm_square': 180735348.0, 'tokens': 415}
{'loss': 288.0, 'grad_norm_square': 102996562.5, 'tokens': 293}
{'loss': 394.0, 'grad_norm_square': 92509856.5, 'tokens': 450}
{'loss': 260.0, 'grad_norm_square': 63188290.25, 'tokens': 332}
{'loss': 320.0, 'grad_norm_square': 97867127.0, 'tokens': 372}
{'loss': 354.0, 'grad_norm_square': 121354959.5, 'tokens': 390}
{'loss': 428.0, 'grad_norm_square': 124227019.0, 'tokens': 354}
{'loss': 260.0, 'grad_norm_square': 49676945.5, 'tokens': 320}
{'loss': 320.0, 'grad_norm_square': 70735058.5, 'tokens': 312}
{'loss': 208.0, 'grad_norm_square': 45123277.5, 'tokens': 295}
{'loss': 132.0, 'grad_norm_square': 32040057.875, 'tokens': 196}
{'loss': 312.0, 'grad_norm_square': 78475399.0, 'tokens': 337}
{'loss': 276.0, 'grad_norm_square': 101349105.75, 'tokens': 347}
{'loss': 388.0, 'grad_norm_square': 130967153.0, 'tokens': 471}
{'loss': 322.0, 'grad_norm_square': 102748186.5, 'tokens': 380}
{'loss': 328.0, 'grad_norm_square': 74968157.5, 'tokens': 307}
{'loss': 354.0, 'grad_norm_square': 98625071.5, 'tokens': 326}
{'loss': 234.0, 'grad_norm_square': 88368653.25, 'tokens': 323}
{'loss': 404.0, 'grad_norm_square': 141949891.0, 'tokens': 398}
{'loss': 334.0, 'grad_norm_square': 66364394.5, 'tokens': 371}
{'loss': 290.0, 'grad_norm_square': 85409739.5, 'tokens': 307}
{'loss': 330.0, 'grad_norm_square': 53463036.5, 'tokens': 313}
{'loss': 236.0, 'grad_norm_square': 83274965.75, 'tokens': 303}
{'loss': 398.0, 'grad_norm_square': 96334511.5, 'tokens': 419}
{'loss': 324.0, 'grad_norm_square': 60903997.0, 'tokens': 296}
{'loss': 197.0, 'grad_norm_square': 56204056.25, 'tokens': 291}
{'loss': 244.0, 'grad_norm_square': 82932486.75, 'tokens': 332}
{'loss': 250.0, 'grad_norm_square': 80349361.75, 'tokens': 347}
{'loss': 276.0, 'grad_norm_square': 74205441.5, 'tokens': 337}
{'loss': 251.0, 'grad_norm_square': 75068669.25, 'tokens': 323}
{'loss': 380.0, 'grad_norm_square': 88270904.5, 'tokens': 327}
{'loss': 402.0, 'grad_norm_square': 154899530.5, 'tokens': 435}
{'loss': 332.0, 'grad_norm_square': 74759159.5, 'tokens': 410}
{'loss': 220.0, 'grad_norm_square': 48400947.75, 'tokens': 302}
{'loss': 286.0, 'grad_norm_square': 162620328.5, 'tokens': 385}
{'loss': 180.0, 'grad_norm_square': 51398553.5, 'tokens': 221}
{'loss': 294.0, 'grad_norm_square': 79125320.5, 'tokens': 408}
{'loss': 262.0, 'grad_norm_square': 87725969.5, 'tokens': 394}
{'loss': 336.0, 'grad_norm_square': 96558784.0, 'tokens': 369}
{'loss': 226.0, 'grad_norm_square': 61005275.25, 'tokens': 289}
{'loss': 418.0, 'grad_norm_square': 108292721.0, 'tokens': 378}
{'loss': 404.0, 'grad_norm_square': 127326381.5, 'tokens': 354}
{'loss': 208.0, 'grad_norm_square': 63721227.75, 'tokens': 322}
{'loss': 306.0, 'grad_norm_square': 102505504.5, 'tokens': 377}
{'loss': 304.0, 'grad_norm_square': 109226782.0, 'tokens': 340}
{'loss': 484.0, 'grad_norm_square': 142707642.0, 'tokens': 406}
{'loss': 452.0, 'grad_norm_square': 136196713.5, 'tokens': 387}
{'loss': 243.0, 'grad_norm_square': 68558606.5, 'tokens': 231}
{'loss': 358.0, 'grad_norm_square': 84871333.0, 'tokens': 344}
{'loss': 255.0, 'grad_norm_square': 66494303.5, 'tokens': 270}
{'loss': 328.0, 'grad_norm_square': 102988141.5, 'tokens': 339}
{'loss': 167.0, 'grad_norm_square': 81529064.75, 'tokens': 210}
{'loss': 398.0, 'grad_norm_square': 171233122.0, 'tokens': 421}
{'loss': 284.0, 'grad_norm_square': 88862904.5, 'tokens': 353}
{'loss': 231.0, 'grad_norm_square': 49338808.25, 'tokens': 275}
{'loss': 139.0, 'grad_norm_square': 39121019.5, 'tokens': 269}
{'loss': 320.0, 'grad_norm_square': 111805537.0, 'tokens': 361}
{'loss': 322.0, 'grad_norm_square': 616118222.0, 'tokens': 360}
{'loss': 206.0, 'grad_norm_square': 51021024.0, 'tokens': 267}
{'loss': 250.0, 'grad_norm_square': 64704917.5, 'tokens': 306}
{'loss': 342.0, 'grad_norm_square': 89009256.0, 'tokens': 396}
{'loss': 272.0, 'grad_norm_square': 77328117.5, 'tokens': 350}
{'loss': 306.0, 'grad_norm_square': 92352115.0, 'tokens': 386}
{'loss': 314.0, 'grad_norm_square': 87851418.0, 'tokens': 421}
{'loss': 312.0, 'grad_norm_square': 94046485.0, 'tokens': 336}
{'loss': 197.0, 'grad_norm_square': 78368538.0, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 146653771.0, 'tokens': 439}
{'loss': 169.0, 'grad_norm_square': 103787699.0, 'tokens': 212}
{'loss': 296.0, 'grad_norm_square': 88426325.0, 'tokens': 269}
{'loss': 172.0, 'grad_norm_square': 66080362.5, 'tokens': 219}
{'loss': 177.0, 'grad_norm_square': 66916937.5, 'tokens': 225}
{'loss': 298.0, 'grad_norm_square': 78096740.0, 'tokens': 315}
{'loss': 230.0, 'grad_norm_square': 78045104.5, 'tokens': 318}
{'loss': 362.0, 'grad_norm_square': 115301428.0, 'tokens': 321}
{'loss': 260.0, 'grad_norm_square': 71007144.0, 'tokens': 391}
{'loss': 290.0, 'grad_norm_square': 86738417.0, 'tokens': 337}
{'loss': 284.0, 'grad_norm_square': 126340592.0, 'tokens': 300}
{'loss': 330.0, 'grad_norm_square': 161856148.0, 'tokens': 394}
{'loss': 180.0, 'grad_norm_square': 51314436.0, 'tokens': 266}
{'loss': 258.0, 'grad_norm_square': 79621679.0, 'tokens': 289}
{'loss': 256.0, 'grad_norm_square': 117907606.0, 'tokens': 226}
{'loss': 364.0, 'grad_norm_square': 94487557.5, 'tokens': 377}
{'loss': 228.0, 'grad_norm_square': 74778450.5, 'tokens': 270}
{'loss': 394.0, 'grad_norm_square': 170942483.0, 'tokens': 344}
{'loss': 200.0, 'grad_norm_square': 76260898.5, 'tokens': 220}
{'loss': 294.0, 'grad_norm_square': 66192704.5, 'tokens': 316}
{'loss': 177.0, 'grad_norm_square': 60973298.0, 'tokens': 250}
{'loss': 284.0, 'grad_norm_square': 104742051.0, 'tokens': 371}
{'loss': 310.0, 'grad_norm_square': 66638882.0, 'tokens': 258}
{'loss': 200.0, 'grad_norm_square': 40140785.0, 'tokens': 291}
{'loss': 376.0, 'grad_norm_square': 84710070.0, 'tokens': 340}
{'loss': 234.0, 'grad_norm_square': 55710518.0, 'tokens': 287}
{'loss': 380.0, 'grad_norm_square': 102116173.0, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 104516339.0, 'tokens': 363}
{'loss': 374.0, 'grad_norm_square': 128248554.0, 'tokens': 337}
{'loss': 253.0, 'grad_norm_square': 77325388.0, 'tokens': 342}
{'loss': 294.0, 'grad_norm_square': 96262622.0, 'tokens': 344}
{'loss': 338.0, 'grad_norm_square': 258445852.0, 'tokens': 321}
{'loss': 165.0, 'grad_norm_square': 52715643.0, 'tokens': 216}
{'loss': 356.0, 'grad_norm_square': 100135425.0, 'tokens': 405}
{'loss': 225.0, 'grad_norm_square': 110163495.0, 'tokens': 275}
{'loss': 270.0, 'grad_norm_square': 45095351.0, 'tokens': 291}
{'loss': 354.0, 'grad_norm_square': 104582392.0, 'tokens': 442}
{'loss': 258.0, 'grad_norm_square': 47674375.5, 'tokens': 293}
{'loss': 215.0, 'grad_norm_square': 55123363.0, 'tokens': 286}
{'loss': 386.0, 'grad_norm_square': 78716523.0, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 65620976.5, 'tokens': 398}
{'loss': 388.0, 'grad_norm_square': 124353691.0, 'tokens': 387}
{'loss': 336.0, 'grad_norm_square': 90831117.0, 'tokens': 392}
{'loss': 260.0, 'grad_norm_square': 86466770.0, 'tokens': 281}
{'loss': 304.0, 'grad_norm_square': 81431390.0, 'tokens': 246}
{'loss': 362.0, 'grad_norm_square': 82958310.0, 'tokens': 380}
{'loss': 173.0, 'grad_norm_square': 56758156.5, 'tokens': 318}
{'loss': 320.0, 'grad_norm_square': 109246512.5, 'tokens': 377}
{'loss': 338.0, 'grad_norm_square': 78064433.0, 'tokens': 312}
{'loss': 400.0, 'grad_norm_square': 71409782.0, 'tokens': 321}
{'loss': 346.0, 'grad_norm_square': 109856696.5, 'tokens': 375}
{'loss': 356.0, 'grad_norm_square': 84535925.0, 'tokens': 384}
{'loss': 286.0, 'grad_norm_square': 97463842.0, 'tokens': 315}
{'loss': 258.0, 'grad_norm_square': 56562524.25, 'tokens': 319}
{'loss': 484.0, 'grad_norm_square': 142579633.0, 'tokens': 404}
{'loss': 266.0, 'grad_norm_square': 63732824.0, 'tokens': 314}
{'loss': 247.0, 'grad_norm_square': 52122759.75, 'tokens': 253}
{'loss': 236.0, 'grad_norm_square': 39137239.75, 'tokens': 275}
{'loss': 171.0, 'grad_norm_square': 62246021.5, 'tokens': 292}
{'loss': 234.0, 'grad_norm_square': 82785364.5, 'tokens': 303}
{'loss': 486.0, 'grad_norm_square': 108034920.5, 'tokens': 402}
{'loss': 266.0, 'grad_norm_square': 48705438.0, 'tokens': 285}
{'loss': 430.0, 'grad_norm_square': 71952689.5, 'tokens': 364}
{'loss': 198.0, 'grad_norm_square': 53908604.75, 'tokens': 219}
{'loss': 296.0, 'grad_norm_square': 90522193.5, 'tokens': 288}
{'loss': 213.0, 'grad_norm_square': 97827003.0, 'tokens': 257}
{'loss': 236.0, 'grad_norm_square': 64359639.0, 'tokens': 318}
{'loss': 292.0, 'grad_norm_square': 58674919.25, 'tokens': 333}
{'loss': 368.0, 'grad_norm_square': 86120171.5, 'tokens': 468}
{'loss': 392.0, 'grad_norm_square': 77355826.5, 'tokens': 385}
{'loss': 386.0, 'grad_norm_square': 101246205.5, 'tokens': 355}
{'loss': 286.0, 'grad_norm_square': 230911579.0, 'tokens': 367}
{'loss': 181.0, 'grad_norm_square': 64059571.0, 'tokens': 241}
{'loss': 308.0, 'grad_norm_square': 95002989.5, 'tokens': 370}
{'loss': 204.0, 'grad_norm_square': 68659526.5, 'tokens': 260}
{'loss': 330.0, 'grad_norm_square': 138932129.5, 'tokens': 323}
{'loss': 224.0, 'grad_norm_square': 47157369.5, 'tokens': 325}
{'loss': 266.0, 'grad_norm_square': 52020706.0, 'tokens': 297}
{'loss': 270.0, 'grad_norm_square': 55039720.75, 'tokens': 309}
{'loss': 272.0, 'grad_norm_square': 108770146.5, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 95715865.0, 'tokens': 310}
{'loss': 221.0, 'grad_norm_square': 46809309.0, 'tokens': 223}
{'loss': 252.0, 'grad_norm_square': 63918746.75, 'tokens': 359}
{'loss': 182.0, 'grad_norm_square': 57260381.125, 'tokens': 249}
{'loss': 264.0, 'grad_norm_square': 66837776.5, 'tokens': 246}
{'loss': 342.0, 'grad_norm_square': 83220225.25, 'tokens': 438}
{'loss': 316.0, 'grad_norm_square': 64647866.75, 'tokens': 319}
{'loss': 184.0, 'grad_norm_square': 88167467.0, 'tokens': 233}
{'loss': 318.0, 'grad_norm_square': 84069327.5, 'tokens': 280}
{'loss': 264.0, 'grad_norm_square': 61469939.75, 'tokens': 380}
{'loss': 324.0, 'grad_norm_square': 137828725.0, 'tokens': 329}
{'loss': 316.0, 'grad_norm_square': 73602946.0, 'tokens': 299}
{'loss': 266.0, 'grad_norm_square': 110633059.5, 'tokens': 304}
{'loss': 338.0, 'grad_norm_square': 134632641.5, 'tokens': 383}
{'loss': 314.0, 'grad_norm_square': 94590071.5, 'tokens': 354}
{'loss': 266.0, 'grad_norm_square': 53412504.25, 'tokens': 294}
{'loss': 220.0, 'grad_norm_square': 43648507.75, 'tokens': 293}
{'loss': 314.0, 'grad_norm_square': 98397066.5, 'tokens': 397}
{'loss': 274.0, 'grad_norm_square': 57778660.5, 'tokens': 366}
{'loss': 252.0, 'grad_norm_square': 47372013.125, 'tokens': 269}
{'loss': 204.0, 'grad_norm_square': 48224814.375, 'tokens': 276}
{'loss': 260.0, 'grad_norm_square': 73898713.5, 'tokens': 300}
{'loss': 290.0, 'grad_norm_square': 73681499.25, 'tokens': 358}
{'loss': 304.0, 'grad_norm_square': 127840678.75, 'tokens': 258}
{'loss': 237.0, 'grad_norm_square': 66694981.75, 'tokens': 327}
{'loss': 183.0, 'grad_norm_square': 53135031.25, 'tokens': 284}
{'loss': 364.0, 'grad_norm_square': 108170040.75, 'tokens': 409}
{'loss': 258.0, 'grad_norm_square': 46432114.25, 'tokens': 421}
{'loss': 382.0, 'grad_norm_square': 122707300.25, 'tokens': 347}
{'loss': 244.0, 'grad_norm_square': 52237950.0, 'tokens': 317}
{'loss': 308.0, 'grad_norm_square': 84713106.25, 'tokens': 348}
{'loss': 412.0, 'grad_norm_square': 124919843.5, 'tokens': 382}
{'loss': 190.0, 'grad_norm_square': 47318800.0, 'tokens': 347}
{'loss': 334.0, 'grad_norm_square': 89522916.0, 'tokens': 348}
{'loss': 362.0, 'grad_norm_square': 129425287.0, 'tokens': 335}
{'loss': 268.0, 'grad_norm_square': 105585904.0, 'tokens': 407}
{'loss': 239.0, 'grad_norm_square': 51885490.25, 'tokens': 231}
{'loss': 215.0, 'grad_norm_square': 67618803.0, 'tokens': 321}
{'loss': 177.0, 'grad_norm_square': 44746995.5, 'tokens': 277}
{'loss': 350.0, 'grad_norm_square': 151958516.0, 'tokens': 355}
{'loss': 328.0, 'grad_norm_square': 129381778.5, 'tokens': 343}
{'loss': 312.0, 'grad_norm_square': 86784749.5, 'tokens': 329}
{'loss': 126.0, 'grad_norm_square': 31855871.5, 'tokens': 213}
{'loss': 228.0, 'grad_norm_square': 133090332.5, 'tokens': 303}
{'loss': 180.0, 'grad_norm_square': 32853905.5, 'tokens': 287}
{'loss': 151.0, 'grad_norm_square': 38484536.5, 'tokens': 231}
{'loss': 247.0, 'grad_norm_square': 62988886.75, 'tokens': 221}
{'loss': 310.0, 'grad_norm_square': 102749677.75, 'tokens': 389}
{'loss': 191.0, 'grad_norm_square': 62634488.0, 'tokens': 255}
{'loss': 231.0, 'grad_norm_square': 54259000.5, 'tokens': 256}
{'loss': 358.0, 'grad_norm_square': 76320112.25, 'tokens': 338}
{'loss': 388.0, 'grad_norm_square': 178319411.5, 'tokens': 385}
{'loss': 212.0, 'grad_norm_square': 51902276.0, 'tokens': 249}
{'loss': 448.0, 'grad_norm_square': 93877947.0, 'tokens': 439}
{'loss': 390.0, 'grad_norm_square': 139933259.5, 'tokens': 435}
{'loss': 272.0, 'grad_norm_square': 62071572.5, 'tokens': 288}
{'loss': 183.0, 'grad_norm_square': 44990688.25, 'tokens': 222}
{'loss': 240.0, 'grad_norm_square': 88378033.5, 'tokens': 316}
{'loss': 199.0, 'grad_norm_square': 68261134.0, 'tokens': 221}
{'loss': 282.0, 'grad_norm_square': 44850945.5, 'tokens': 369}
{'loss': 314.0, 'grad_norm_square': 113382750.0, 'tokens': 408}
{'loss': 177.0, 'grad_norm_square': 65589221.0, 'tokens': 258}
{'loss': 282.0, 'grad_norm_square': 46603311.5, 'tokens': 242}
{'loss': 262.0, 'grad_norm_square': 53683193.0, 'tokens': 336}
{'loss': 326.0, 'grad_norm_square': 79430452.0, 'tokens': 472}
{'loss': 502.0, 'grad_norm_square': 851487720.0, 'tokens': 371}
{'loss': 272.0, 'grad_norm_square': 98915891.0, 'tokens': 284}
{'loss': 235.0, 'grad_norm_square': 105712818.5, 'tokens': 308}
{'loss': 216.0, 'grad_norm_square': 62391224.0, 'tokens': 275}
{'loss': 183.0, 'grad_norm_square': 34559141.0, 'tokens': 296}
{'loss': 230.0, 'grad_norm_square': 47043357.0, 'tokens': 372}
{'loss': 278.0, 'grad_norm_square': 48457071.75, 'tokens': 264}
{'loss': 354.0, 'grad_norm_square': 80909582.0, 'tokens': 376}
{'loss': 374.0, 'grad_norm_square': 680553488.0, 'tokens': 412}
{'loss': 197.0, 'grad_norm_square': 57181949.0, 'tokens': 278}
{'loss': 288.0, 'grad_norm_square': 67868899.75, 'tokens': 378}
{'loss': 211.0, 'grad_norm_square': 65326218.0, 'tokens': 299}
{'loss': 186.0, 'grad_norm_square': 68961927.0, 'tokens': 261}
{'loss': 238.0, 'grad_norm_square': 75552705.0, 'tokens': 337}
{'loss': 286.0, 'grad_norm_square': 85029923.0, 'tokens': 308}
{'loss': 166.0, 'grad_norm_square': 38377847.0, 'tokens': 233}
{'loss': 227.0, 'grad_norm_square': 49575824.0, 'tokens': 339}
{'loss': 190.0, 'grad_norm_square': 50503802.0, 'tokens': 259}
{'loss': 198.0, 'grad_norm_square': 49637376.75, 'tokens': 210}
{'loss': 209.0, 'grad_norm_square': 62393544.0, 'tokens': 258}
{'loss': 228.0, 'grad_norm_square': 74731321.0, 'tokens': 267}
{'loss': 215.0, 'grad_norm_square': 81031711.5, 'tokens': 196}
{'loss': 300.0, 'grad_norm_square': 75613603.0, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 46038591.5, 'tokens': 244}
{'loss': 230.0, 'grad_norm_square': 41688298.75, 'tokens': 412}
{'loss': 216.0, 'grad_norm_square': 58714440.0, 'tokens': 272}
{'loss': 292.0, 'grad_norm_square': 103167827.0, 'tokens': 383}
{'loss': 440.0, 'grad_norm_square': 271195770.0, 'tokens': 324}
{'loss': 268.0, 'grad_norm_square': 87071725.0, 'tokens': 353}
{'loss': 235.0, 'grad_norm_square': 76613202.0, 'tokens': 322}
{'loss': 262.0, 'grad_norm_square': 83855314.0, 'tokens': 358}
{'loss': 332.0, 'grad_norm_square': 111109134.0, 'tokens': 339}
{'loss': 292.0, 'grad_norm_square': 80474369.0, 'tokens': 339}
{'loss': 241.0, 'grad_norm_square': 63164025.0, 'tokens': 296}
{'loss': 414.0, 'grad_norm_square': 173764596.0, 'tokens': 414}
{'loss': 274.0, 'grad_norm_square': 96136655.0, 'tokens': 321}
{'loss': 358.0, 'grad_norm_square': 85573048.0, 'tokens': 340}
{'loss': 302.0, 'grad_norm_square': 115227776.0, 'tokens': 343}
{'loss': 268.0, 'grad_norm_square': 68010233.0, 'tokens': 314}
{'loss': 312.0, 'grad_norm_square': 100619052.0, 'tokens': 343}
{'loss': 362.0, 'grad_norm_square': 99817054.0, 'tokens': 397}
{'loss': 239.0, 'grad_norm_square': 79715509.0, 'tokens': 285}
{'loss': 308.0, 'grad_norm_square': 119108466.0, 'tokens': 311}
{'loss': 212.0, 'grad_norm_square': 79251904.5, 'tokens': 315}
{'loss': 185.0, 'grad_norm_square': 58748063.5, 'tokens': 281}
{'loss': 422.0, 'grad_norm_square': 142970040.0, 'tokens': 445}
{'loss': 175.0, 'grad_norm_square': 36168378.5, 'tokens': 297}
{'loss': 272.0, 'grad_norm_square': 55246595.0, 'tokens': 290}
{'loss': 206.0, 'grad_norm_square': 39536560.0, 'tokens': 319}
{'loss': 272.0, 'grad_norm_square': 109174006.0, 'tokens': 326}
{'loss': 172.0, 'grad_norm_square': 56423369.5, 'tokens': 300}
{'loss': 312.0, 'grad_norm_square': 70043916.0, 'tokens': 329}
{'loss': 428.0, 'grad_norm_square': 101459896.0, 'tokens': 420}
{'loss': 322.0, 'grad_norm_square': 80488827.0, 'tokens': 274}
{'loss': 302.0, 'grad_norm_square': 166989717.0, 'tokens': 374}
{'loss': 348.0, 'grad_norm_square': 105345472.0, 'tokens': 393}
{'loss': 249.0, 'grad_norm_square': 50630780.0, 'tokens': 293}
{'loss': 215.0, 'grad_norm_square': 80800077.0, 'tokens': 230}
{'loss': 392.0, 'grad_norm_square': 129727726.0, 'tokens': 349}
{'loss': 320.0, 'grad_norm_square': 60933999.0, 'tokens': 387}
{'loss': 386.0, 'grad_norm_square': 124665648.0, 'tokens': 379}
{'loss': 266.0, 'grad_norm_square': 36370132.0, 'tokens': 304}
{'loss': 136.0, 'grad_norm_square': 28260011.0, 'tokens': 217}
{'loss': 232.0, 'grad_norm_square': 59224456.0, 'tokens': 249}
{'loss': 344.0, 'grad_norm_square': 96911812.0, 'tokens': 272}
{'loss': 242.0, 'grad_norm_square': 6075841872.0, 'tokens': 258}
{'loss': 253.0, 'grad_norm_square': 48217700.5, 'tokens': 322}
{'loss': 211.0, 'grad_norm_square': 72450591.0, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 75895156.0, 'tokens': 333}
