{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 278.0, 'grad_norm_square': 1201342.2204589844, 'tokens': 325}
{'loss': 205.0, 'grad_norm_square': 874365.0995483398, 'tokens': 305}
{'loss': 352.0, 'grad_norm_square': 1599556.8237457275, 'tokens': 383}
{'loss': 362.0, 'grad_norm_square': 2074595.292541504, 'tokens': 423}
{'loss': 288.0, 'grad_norm_square': 1524845.5948791504, 'tokens': 312}
{'loss': 298.0, 'grad_norm_square': 1783677.827758789, 'tokens': 280}
{'loss': 266.0, 'grad_norm_square': 1405564.584060669, 'tokens': 367}
{'loss': 196.0, 'grad_norm_square': 1539605.4369354248, 'tokens': 310}
{'loss': 282.0, 'grad_norm_square': 1549054.0797729492, 'tokens': 285}
{'loss': 162.0, 'grad_norm_square': 673827.2110671997, 'tokens': 274}
{'loss': 227.0, 'grad_norm_square': 977621.4786682129, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 1567449.0451660156, 'tokens': 398}
{'loss': 302.0, 'grad_norm_square': 1602270.9924468994, 'tokens': 311}
{'loss': 229.0, 'grad_norm_square': 1672922.9025650024, 'tokens': 282}
{'loss': 218.0, 'grad_norm_square': 1358605.862854004, 'tokens': 269}
{'loss': 203.0, 'grad_norm_square': 1280047.6973342896, 'tokens': 239}
{'loss': 300.0, 'grad_norm_square': 1546491.8858032227, 'tokens': 359}
{'loss': 280.0, 'grad_norm_square': 1735584.0735321045, 'tokens': 278}
{'loss': 356.0, 'grad_norm_square': 1779172.0964889526, 'tokens': 360}
{'loss': 362.0, 'grad_norm_square': 1968436.8827667236, 'tokens': 352}
{'loss': 344.0, 'grad_norm_square': 2181389.8392333984, 'tokens': 279}
{'loss': 196.0, 'grad_norm_square': 1167864.6571121216, 'tokens': 214}
{'loss': 470.0, 'grad_norm_square': 2413057.88482666, 'tokens': 393}
{'loss': 312.0, 'grad_norm_square': 2166958.0449523926, 'tokens': 376}
{'loss': 284.0, 'grad_norm_square': 1704355.1200714111, 'tokens': 287}
{'loss': 196.0, 'grad_norm_square': 1124082.6159057617, 'tokens': 384}
{'loss': 368.0, 'grad_norm_square': 2405057.8064575195, 'tokens': 343}
{'loss': 460.0, 'grad_norm_square': 2895152.737640381, 'tokens': 423}
{'loss': 211.0, 'grad_norm_square': 1302077.0145721436, 'tokens': 226}
{'loss': 382.0, 'grad_norm_square': 1822416.3065185547, 'tokens': 352}
{'loss': 170.0, 'grad_norm_square': 838483.9110107422, 'tokens': 202}
{'loss': 368.0, 'grad_norm_square': 2456232.9924316406, 'tokens': 379}
{'loss': 314.0, 'grad_norm_square': 1727174.5814361572, 'tokens': 371}
{'loss': 350.0, 'grad_norm_square': 2037441.1375579834, 'tokens': 377}
{'loss': 203.0, 'grad_norm_square': 1613411.90725708, 'tokens': 349}
{'loss': 225.0, 'grad_norm_square': 1141019.0088119507, 'tokens': 292}
{'loss': 247.0, 'grad_norm_square': 1266738.9361419678, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 1591491.2676696777, 'tokens': 304}
{'loss': 260.0, 'grad_norm_square': 1698775.4706573486, 'tokens': 252}
{'loss': 296.0, 'grad_norm_square': 1776302.2426452637, 'tokens': 387}
{'loss': 278.0, 'grad_norm_square': 1373821.823852539, 'tokens': 319}
{'loss': 312.0, 'grad_norm_square': 1875696.1122894287, 'tokens': 342}
{'loss': 248.0, 'grad_norm_square': 1537057.266998291, 'tokens': 358}
{'loss': 201.0, 'grad_norm_square': 924291.8734588623, 'tokens': 281}
{'loss': 280.0, 'grad_norm_square': 2863083.3532714844, 'tokens': 316}
{'loss': 221.0, 'grad_norm_square': 1892583.9920959473, 'tokens': 321}
{'loss': 256.0, 'grad_norm_square': 1831858.3100128174, 'tokens': 334}
{'loss': 235.0, 'grad_norm_square': 1363785.0515136719, 'tokens': 305}
{'loss': 196.0, 'grad_norm_square': 1263775.3682556152, 'tokens': 274}
{'loss': 235.0, 'grad_norm_square': 1418003.9394836426, 'tokens': 260}
{'loss': 308.0, 'grad_norm_square': 1664356.1422271729, 'tokens': 326}
{'loss': 314.0, 'grad_norm_square': 1628958.9546203613, 'tokens': 354}
{'loss': 170.0, 'grad_norm_square': 1072657.6097869873, 'tokens': 251}
{'loss': 246.0, 'grad_norm_square': 1290852.5484924316, 'tokens': 329}
{'loss': 296.0, 'grad_norm_square': 1685903.3951416016, 'tokens': 283}
{'loss': 298.0, 'grad_norm_square': 1977068.2243499756, 'tokens': 294}
{'loss': 374.0, 'grad_norm_square': 2233740.8780670166, 'tokens': 389}
{'loss': 336.0, 'grad_norm_square': 1472685.5426483154, 'tokens': 330}
{'loss': 241.0, 'grad_norm_square': 1391022.1914672852, 'tokens': 296}
{'loss': 302.0, 'grad_norm_square': 1467477.5206451416, 'tokens': 364}
{'loss': 188.0, 'grad_norm_square': 890907.9471282959, 'tokens': 253}
{'loss': 354.0, 'grad_norm_square': 1492983.5182037354, 'tokens': 335}
{'loss': 360.0, 'grad_norm_square': 1812406.1713562012, 'tokens': 327}
{'loss': 264.0, 'grad_norm_square': 1579882.9702606201, 'tokens': 299}
{'loss': 179.0, 'grad_norm_square': 860469.7654953003, 'tokens': 336}
{'loss': 320.0, 'grad_norm_square': 2265450.0646972656, 'tokens': 270}
{'loss': 426.0, 'grad_norm_square': 2609158.7143859863, 'tokens': 393}
{'loss': 160.0, 'grad_norm_square': 900762.2468185425, 'tokens': 227}
{'loss': 216.0, 'grad_norm_square': 1087485.9867858887, 'tokens': 290}
{'loss': 194.0, 'grad_norm_square': 1327573.1125946045, 'tokens': 319}
{'loss': 274.0, 'grad_norm_square': 1639947.4375610352, 'tokens': 338}
{'loss': 272.0, 'grad_norm_square': 2052334.5427246094, 'tokens': 235}
{'loss': 182.0, 'grad_norm_square': 1076662.506652832, 'tokens': 277}
{'loss': 286.0, 'grad_norm_square': 1683058.397354126, 'tokens': 405}
{'loss': 408.0, 'grad_norm_square': 18036013.752075195, 'tokens': 424}
{'loss': 298.0, 'grad_norm_square': 2075576.2462921143, 'tokens': 362}
{'loss': 508.0, 'grad_norm_square': 3837171.796508789, 'tokens': 410}
{'loss': 284.0, 'grad_norm_square': 1294094.3062896729, 'tokens': 289}
{'loss': 264.0, 'grad_norm_square': 1170577.6930618286, 'tokens': 341}
{'loss': 292.0, 'grad_norm_square': 1518823.2055664062, 'tokens': 316}
{'loss': 282.0, 'grad_norm_square': 1627759.7012023926, 'tokens': 320}
{'loss': 217.0, 'grad_norm_square': 797863.0323104858, 'tokens': 318}
{'loss': 225.0, 'grad_norm_square': 1193614.2911834717, 'tokens': 245}
{'loss': 402.0, 'grad_norm_square': 2783003.4906921387, 'tokens': 399}
{'loss': 296.0, 'grad_norm_square': 2281940.906677246, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 1519322.5465698242, 'tokens': 348}
{'loss': 216.0, 'grad_norm_square': 2136879.777404785, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 1626633.8011932373, 'tokens': 284}
{'loss': 282.0, 'grad_norm_square': 1441053.985031128, 'tokens': 308}
{'loss': 304.0, 'grad_norm_square': 2140971.55670166, 'tokens': 291}
{'loss': 350.0, 'grad_norm_square': 1893163.5636291504, 'tokens': 278}
{'loss': 231.0, 'grad_norm_square': 1214583.8134002686, 'tokens': 295}
{'loss': 276.0, 'grad_norm_square': 1699975.7790374756, 'tokens': 392}
{'loss': 248.0, 'grad_norm_square': 1224691.8020477295, 'tokens': 353}
{'loss': 238.0, 'grad_norm_square': 1390910.0573730469, 'tokens': 255}
{'loss': 302.0, 'grad_norm_square': 2314201.257659912, 'tokens': 366}
{'loss': 374.0, 'grad_norm_square': 1834564.9670410156, 'tokens': 342}
{'loss': 400.0, 'grad_norm_square': 1871478.5154571533, 'tokens': 345}
{'loss': 276.0, 'grad_norm_square': 1487554.7409667969, 'tokens': 321}
{'loss': 181.0, 'grad_norm_square': 777536.9429779053, 'tokens': 269}
{'loss': 382.0, 'grad_norm_square': 2057798.4768218994, 'tokens': 322}
{'loss': 296.0, 'grad_norm_square': 1241133.9063415527, 'tokens': 315}
{'loss': 348.0, 'grad_norm_square': 2493234.529449463, 'tokens': 451}
{'loss': 260.0, 'grad_norm_square': 1270374.9107818604, 'tokens': 298}
{'loss': 458.0, 'grad_norm_square': 2928548.3969421387, 'tokens': 472}
{'loss': 352.0, 'grad_norm_square': 2142748.3497009277, 'tokens': 398}
{'loss': 210.0, 'grad_norm_square': 2187121.072113037, 'tokens': 318}
{'loss': 414.0, 'grad_norm_square': 2400988.1554870605, 'tokens': 366}
{'loss': 394.0, 'grad_norm_square': 5663703.581726074, 'tokens': 392}
{'loss': 246.0, 'grad_norm_square': 1466007.6525726318, 'tokens': 408}
{'loss': 286.0, 'grad_norm_square': 1998307.1162261963, 'tokens': 403}
{'loss': 346.0, 'grad_norm_square': 1578984.8593292236, 'tokens': 294}
{'loss': 228.0, 'grad_norm_square': 1258746.5708007812, 'tokens': 321}
{'loss': 316.0, 'grad_norm_square': 2039729.081604004, 'tokens': 440}
{'loss': 302.0, 'grad_norm_square': 1761133.771118164, 'tokens': 362}
{'loss': 346.0, 'grad_norm_square': 1744699.2746887207, 'tokens': 344}
{'loss': 318.0, 'grad_norm_square': 1384801.202835083, 'tokens': 404}
{'loss': 314.0, 'grad_norm_square': 2328285.3835144043, 'tokens': 338}
{'loss': 358.0, 'grad_norm_square': 2038832.3800964355, 'tokens': 371}
{'loss': 231.0, 'grad_norm_square': 1098510.3297348022, 'tokens': 386}
{'loss': 296.0, 'grad_norm_square': 2459948.095397949, 'tokens': 352}
{'loss': 270.0, 'grad_norm_square': 1353287.4936828613, 'tokens': 353}
{'loss': 410.0, 'grad_norm_square': 3634770.811904907, 'tokens': 399}
{'loss': 380.0, 'grad_norm_square': 2177529.4047546387, 'tokens': 362}
{'loss': 262.0, 'grad_norm_square': 1095864.4670257568, 'tokens': 283}
{'loss': 280.0, 'grad_norm_square': 1426380.9709472656, 'tokens': 348}
{'loss': 362.0, 'grad_norm_square': 2572235.169128418, 'tokens': 393}
{'loss': 326.0, 'grad_norm_square': 2865765.229370117, 'tokens': 316}
{'loss': 229.0, 'grad_norm_square': 996786.7714691162, 'tokens': 355}
{'loss': 314.0, 'grad_norm_square': 1693562.9296875, 'tokens': 407}
{'loss': 308.0, 'grad_norm_square': 1607287.8576507568, 'tokens': 302}
{'loss': 360.0, 'grad_norm_square': 2709892.1968688965, 'tokens': 345}
{'loss': 162.0, 'grad_norm_square': 1015954.9611587524, 'tokens': 300}
{'loss': 354.0, 'grad_norm_square': 1930644.7059326172, 'tokens': 413}
{'loss': 166.0, 'grad_norm_square': 680710.3707809448, 'tokens': 210}
{'loss': 320.0, 'grad_norm_square': 1830132.6585540771, 'tokens': 330}
{'loss': 258.0, 'grad_norm_square': 1737787.577178955, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 1274963.445465088, 'tokens': 342}
{'loss': 165.0, 'grad_norm_square': 1319816.605758667, 'tokens': 251}
{'loss': 308.0, 'grad_norm_square': 1722763.8029174805, 'tokens': 260}
{'loss': 241.0, 'grad_norm_square': 1058769.5926513672, 'tokens': 338}
{'loss': 213.0, 'grad_norm_square': 1629272.0446624756, 'tokens': 237}
{'loss': 310.0, 'grad_norm_square': 1879120.5330200195, 'tokens': 421}
{'loss': 306.0, 'grad_norm_square': 2071232.9715881348, 'tokens': 342}
{'loss': 330.0, 'grad_norm_square': 2001424.9379577637, 'tokens': 322}
{'loss': 213.0, 'grad_norm_square': 1536763.6983032227, 'tokens': 268}
{'loss': 217.0, 'grad_norm_square': 2059437.9547424316, 'tokens': 434}
{'loss': 338.0, 'grad_norm_square': 2511576.92388916, 'tokens': 357}
{'loss': 320.0, 'grad_norm_square': 1861270.1913146973, 'tokens': 348}
{'loss': 284.0, 'grad_norm_square': 2353750.81439209, 'tokens': 313}
{'loss': 312.0, 'grad_norm_square': 2164063.3681030273, 'tokens': 369}
{'loss': 368.0, 'grad_norm_square': 2912829.699523926, 'tokens': 361}
{'loss': 139.0, 'grad_norm_square': 764877.6798400879, 'tokens': 250}
{'loss': 176.0, 'grad_norm_square': 1331402.937866211, 'tokens': 207}
{'loss': 358.0, 'grad_norm_square': 2141976.7339782715, 'tokens': 384}
{'loss': 286.0, 'grad_norm_square': 1657334.3570251465, 'tokens': 291}
{'loss': 320.0, 'grad_norm_square': 1976504.8377990723, 'tokens': 309}
{'loss': 374.0, 'grad_norm_square': 2306063.7891845703, 'tokens': 350}
{'loss': 368.0, 'grad_norm_square': 2314558.163421631, 'tokens': 354}
{'loss': 251.0, 'grad_norm_square': 1130318.5864868164, 'tokens': 319}
{'loss': 318.0, 'grad_norm_square': 2398038.333770752, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 2520862.817260742, 'tokens': 398}
{'loss': 300.0, 'grad_norm_square': 1806639.483795166, 'tokens': 308}
{'loss': 264.0, 'grad_norm_square': 2136549.4372558594, 'tokens': 346}
{'loss': 234.0, 'grad_norm_square': 1246006.3878326416, 'tokens': 293}
{'loss': 346.0, 'grad_norm_square': 1974043.9680175781, 'tokens': 390}
{'loss': 272.0, 'grad_norm_square': 1573759.0694580078, 'tokens': 273}
{'loss': 382.0, 'grad_norm_square': 1995531.0226135254, 'tokens': 369}
{'loss': 288.0, 'grad_norm_square': 2225824.994140625, 'tokens': 341}
{'loss': 214.0, 'grad_norm_square': 1153082.2732391357, 'tokens': 320}
{'loss': 264.0, 'grad_norm_square': 1257149.0484771729, 'tokens': 301}
{'loss': 318.0, 'grad_norm_square': 1800068.8021240234, 'tokens': 409}
{'loss': 235.0, 'grad_norm_square': 1453827.5538635254, 'tokens': 263}
{'loss': 302.0, 'grad_norm_square': 1651106.9647216797, 'tokens': 347}
{'loss': 320.0, 'grad_norm_square': 2218800.457092285, 'tokens': 314}
{'loss': 187.0, 'grad_norm_square': 807571.5307006836, 'tokens': 332}
{'loss': 332.0, 'grad_norm_square': 2415279.013366699, 'tokens': 346}
{'loss': 276.0, 'grad_norm_square': 2007616.637512207, 'tokens': 401}
{'loss': 338.0, 'grad_norm_square': 2058120.5211486816, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 1381261.8942108154, 'tokens': 281}
{'loss': 262.0, 'grad_norm_square': 1853409.7741851807, 'tokens': 388}
{'loss': 213.0, 'grad_norm_square': 1055651.9902648926, 'tokens': 251}
{'loss': 172.0, 'grad_norm_square': 798000.3599853516, 'tokens': 215}
{'loss': 324.0, 'grad_norm_square': 1756209.304901123, 'tokens': 353}
{'loss': 205.0, 'grad_norm_square': 1042085.7643280029, 'tokens': 248}
{'loss': 232.0, 'grad_norm_square': 948123.2154006958, 'tokens': 213}
{'loss': 200.0, 'grad_norm_square': 1637393.4283447266, 'tokens': 259}
{'loss': 258.0, 'grad_norm_square': 2186749.569885254, 'tokens': 305}
{'loss': 462.0, 'grad_norm_square': 2767855.376678467, 'tokens': 451}
{'loss': 388.0, 'grad_norm_square': 1974423.6786956787, 'tokens': 404}
{'loss': 284.0, 'grad_norm_square': 1315117.1438293457, 'tokens': 353}
{'loss': 282.0, 'grad_norm_square': 1597474.4219055176, 'tokens': 345}
{'loss': 544.0, 'grad_norm_square': 3287079.278564453, 'tokens': 413}
{'loss': 316.0, 'grad_norm_square': 1679950.2450561523, 'tokens': 356}
{'loss': 450.0, 'grad_norm_square': 2238000.8597869873, 'tokens': 469}
{'loss': 262.0, 'grad_norm_square': 1373701.6406707764, 'tokens': 302}
{'loss': 330.0, 'grad_norm_square': 2031404.1408996582, 'tokens': 427}
{'loss': 302.0, 'grad_norm_square': 1457878.360961914, 'tokens': 304}
{'loss': 352.0, 'grad_norm_square': 1686118.9993286133, 'tokens': 342}
{'loss': 234.0, 'grad_norm_square': 1301156.6537017822, 'tokens': 379}
{'loss': 298.0, 'grad_norm_square': 1988710.5384979248, 'tokens': 277}
{'loss': 364.0, 'grad_norm_square': 1701576.6433105469, 'tokens': 342}
{'loss': 426.0, 'grad_norm_square': 2333390.8936462402, 'tokens': 374}
{'loss': 162.0, 'grad_norm_square': 765121.040184021, 'tokens': 220}
{'loss': 354.0, 'grad_norm_square': 1692403.907119751, 'tokens': 279}
{'loss': 286.0, 'grad_norm_square': 1294156.7489471436, 'tokens': 273}
{'loss': 356.0, 'grad_norm_square': 1968897.6316833496, 'tokens': 318}
{'loss': 376.0, 'grad_norm_square': 1887572.123916626, 'tokens': 374}
{'loss': 432.0, 'grad_norm_square': 3112207.7079162598, 'tokens': 459}
{'loss': 175.0, 'grad_norm_square': 700664.7591323853, 'tokens': 210}
{'loss': 296.0, 'grad_norm_square': 1689030.3205108643, 'tokens': 281}
{'loss': 468.0, 'grad_norm_square': 2370824.844848633, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 1706306.8134155273, 'tokens': 372}
{'loss': 412.0, 'grad_norm_square': 1920996.2636108398, 'tokens': 398}
{'loss': 189.0, 'grad_norm_square': 1230230.829673767, 'tokens': 349}
{'loss': 358.0, 'grad_norm_square': 2503487.9736938477, 'tokens': 396}
{'loss': 223.0, 'grad_norm_square': 1121882.7760772705, 'tokens': 263}
{'loss': 250.0, 'grad_norm_square': 1237882.8189239502, 'tokens': 299}
{'loss': 243.0, 'grad_norm_square': 1220627.324432373, 'tokens': 375}
{'loss': 384.0, 'grad_norm_square': 1955443.3861083984, 'tokens': 359}
{'loss': 136.0, 'grad_norm_square': 672935.2890396118, 'tokens': 293}
{'loss': 476.0, 'grad_norm_square': 2614963.4946899414, 'tokens': 428}
{'loss': 211.0, 'grad_norm_square': 1072315.6162261963, 'tokens': 311}
{'loss': 398.0, 'grad_norm_square': 2315177.197692871, 'tokens': 427}
{'loss': 152.0, 'grad_norm_square': 907939.4939575195, 'tokens': 258}
{'loss': 282.0, 'grad_norm_square': 1554303.6977233887, 'tokens': 332}
{'loss': 216.0, 'grad_norm_square': 1289118.9943695068, 'tokens': 287}
{'loss': 258.0, 'grad_norm_square': 1079914.5659484863, 'tokens': 295}
{'loss': 300.0, 'grad_norm_square': 1440630.00340271, 'tokens': 323}
{'loss': 247.0, 'grad_norm_square': 1625493.761566162, 'tokens': 397}
{'loss': 250.0, 'grad_norm_square': 1353039.740890503, 'tokens': 351}
{'loss': 308.0, 'grad_norm_square': 1385146.5159454346, 'tokens': 322}
{'loss': 322.0, 'grad_norm_square': 41502959.670166016, 'tokens': 345}
{'loss': 336.0, 'grad_norm_square': 2336840.3762512207, 'tokens': 406}
{'loss': 233.0, 'grad_norm_square': 1026175.063369751, 'tokens': 281}
{'loss': 223.0, 'grad_norm_square': 1244513.705947876, 'tokens': 359}
{'loss': 348.0, 'grad_norm_square': 1647398.9720458984, 'tokens': 371}
{'loss': 356.0, 'grad_norm_square': 1888389.0591430664, 'tokens': 372}
{'loss': 382.0, 'grad_norm_square': 2506326.1997070312, 'tokens': 349}
{'loss': 282.0, 'grad_norm_square': 1645545.2824401855, 'tokens': 298}
{'loss': 206.0, 'grad_norm_square': 1068243.302734375, 'tokens': 324}
{'loss': 344.0, 'grad_norm_square': 1788170.3019714355, 'tokens': 345}
{'loss': 249.0, 'grad_norm_square': 1141689.5416412354, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 1721764.6097106934, 'tokens': 381}
{'loss': 190.0, 'grad_norm_square': 1365761.9111328125, 'tokens': 236}
{'loss': 256.0, 'grad_norm_square': 1224877.124053955, 'tokens': 271}
{'loss': 280.0, 'grad_norm_square': 2199768.772644043, 'tokens': 426}
{'loss': 181.0, 'grad_norm_square': 884150.8635025024, 'tokens': 286}
{'loss': 446.0, 'grad_norm_square': 2155125.6376342773, 'tokens': 403}
{'loss': 360.0, 'grad_norm_square': 1516252.618423462, 'tokens': 343}
{'loss': 352.0, 'grad_norm_square': 2796734.629425049, 'tokens': 396}
{'loss': 362.0, 'grad_norm_square': 2544212.351837158, 'tokens': 388}
{'loss': 210.0, 'grad_norm_square': 1177753.8669433594, 'tokens': 232}
{'loss': 350.0, 'grad_norm_square': 1621306.4733276367, 'tokens': 411}
{'loss': 344.0, 'grad_norm_square': 2078432.2463378906, 'tokens': 458}
{'loss': 386.0, 'grad_norm_square': 2563714.7826538086, 'tokens': 431}
{'loss': 326.0, 'grad_norm_square': 1878037.149230957, 'tokens': 322}
{'loss': 229.0, 'grad_norm_square': 1485701.81300354, 'tokens': 260}
{'loss': 241.0, 'grad_norm_square': 1260794.416885376, 'tokens': 247}
{'loss': 464.0, 'grad_norm_square': 2696607.026245117, 'tokens': 355}
{'loss': 268.0, 'grad_norm_square': 1699205.9648590088, 'tokens': 355}
{'loss': 356.0, 'grad_norm_square': 1566047.7002868652, 'tokens': 355}
{'loss': 288.0, 'grad_norm_square': 1412983.692855835, 'tokens': 327}
{'loss': 244.0, 'grad_norm_square': 1486370.6398925781, 'tokens': 237}
{'loss': 272.0, 'grad_norm_square': 1951950.2703399658, 'tokens': 320}
{'loss': 486.0, 'grad_norm_square': 2954761.8500061035, 'tokens': 371}
{'loss': 308.0, 'grad_norm_square': 2138706.9083862305, 'tokens': 363}
{'loss': 211.0, 'grad_norm_square': 1298321.5190887451, 'tokens': 367}
{'loss': 223.0, 'grad_norm_square': 1110451.585220337, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 2068376.3320007324, 'tokens': 361}
{'loss': 250.0, 'grad_norm_square': 1291018.0188903809, 'tokens': 355}
{'loss': 346.0, 'grad_norm_square': 2461150.097381592, 'tokens': 336}
{'loss': 472.0, 'grad_norm_square': 3124258.8644104004, 'tokens': 429}
{'loss': 256.0, 'grad_norm_square': 1836838.7422332764, 'tokens': 271}
{'loss': 298.0, 'grad_norm_square': 2037962.2153930664, 'tokens': 332}
{'loss': 480.0, 'grad_norm_square': 3107719.1696777344, 'tokens': 455}
{'loss': 322.0, 'grad_norm_square': 1648751.546951294, 'tokens': 377}
{'loss': 181.0, 'grad_norm_square': 1115249.7521514893, 'tokens': 198}
{'loss': 280.0, 'grad_norm_square': 1472466.068069458, 'tokens': 360}
{'loss': 416.0, 'grad_norm_square': 2927916.8643493652, 'tokens': 368}
{'loss': 225.0, 'grad_norm_square': 1202665.4763641357, 'tokens': 243}
{'loss': 270.0, 'grad_norm_square': 1455141.5606536865, 'tokens': 443}
{'loss': 266.0, 'grad_norm_square': 1625384.6069335938, 'tokens': 298}
{'loss': 121.5, 'grad_norm_square': 782442.115562439, 'tokens': 195}
{'loss': 328.0, 'grad_norm_square': 1608790.7700042725, 'tokens': 337}
{'loss': 348.0, 'grad_norm_square': 2045526.3421478271, 'tokens': 366}
