{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 179.0, 'grad_norm_square': 610519.3125, 'tokens': 289}
{'loss': 396.0, 'grad_norm_square': 1070321.4375, 'tokens': 363}
{'loss': 247.0, 'grad_norm_square': 732115.609375, 'tokens': 254}
{'loss': 452.0, 'grad_norm_square': 1322000.5625, 'tokens': 375}
{'loss': 304.0, 'grad_norm_square': 853626.015625, 'tokens': 364}
{'loss': 258.0, 'grad_norm_square': 873226.75, 'tokens': 245}
{'loss': 268.0, 'grad_norm_square': 975823.1875, 'tokens': 343}
{'loss': 350.0, 'grad_norm_square': 1915160.875, 'tokens': 409}
{'loss': 302.0, 'grad_norm_square': 784173.21875, 'tokens': 373}
{'loss': 264.0, 'grad_norm_square': 965171.15625, 'tokens': 330}
{'loss': 204.0, 'grad_norm_square': 740471.21875, 'tokens': 256}
{'loss': 222.0, 'grad_norm_square': 687066.1015625, 'tokens': 262}
{'loss': 250.0, 'grad_norm_square': 755928.265625, 'tokens': 345}
{'loss': 318.0, 'grad_norm_square': 1555588.53125, 'tokens': 461}
{'loss': 141.0, 'grad_norm_square': 422258.6953125, 'tokens': 173}
{'loss': 282.0, 'grad_norm_square': 688639.5, 'tokens': 419}
{'loss': 316.0, 'grad_norm_square': 952990.5625, 'tokens': 416}
{'loss': 380.0, 'grad_norm_square': 1186487.75, 'tokens': 409}
{'loss': 282.0, 'grad_norm_square': 845448.578125, 'tokens': 370}
{'loss': 220.0, 'grad_norm_square': 763059.9375, 'tokens': 249}
{'loss': 326.0, 'grad_norm_square': 2869709.8125, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 814040.90625, 'tokens': 274}
{'loss': 442.0, 'grad_norm_square': 1362886.6875, 'tokens': 407}
{'loss': 217.0, 'grad_norm_square': 704320.0, 'tokens': 287}
{'loss': 284.0, 'grad_norm_square': 891114.484375, 'tokens': 384}
{'loss': 209.0, 'grad_norm_square': 643484.5703125, 'tokens': 348}
{'loss': 364.0, 'grad_norm_square': 1506329.0, 'tokens': 337}
{'loss': 404.0, 'grad_norm_square': 1379147.8125, 'tokens': 347}
{'loss': 268.0, 'grad_norm_square': 804251.46875, 'tokens': 281}
{'loss': 300.0, 'grad_norm_square': 758441.390625, 'tokens': 279}
{'loss': 502.0, 'grad_norm_square': 1846400.03125, 'tokens': 455}
{'loss': 256.0, 'grad_norm_square': 756139.265625, 'tokens': 317}
{'loss': 222.0, 'grad_norm_square': 530709.890625, 'tokens': 322}
{'loss': 244.0, 'grad_norm_square': 746586.765625, 'tokens': 317}
{'loss': 212.0, 'grad_norm_square': 893719.84375, 'tokens': 297}
{'loss': 250.0, 'grad_norm_square': 595291.125, 'tokens': 324}
{'loss': 386.0, 'grad_norm_square': 1175802.0625, 'tokens': 388}
{'loss': 302.0, 'grad_norm_square': 1102055.0625, 'tokens': 321}
{'loss': 366.0, 'grad_norm_square': 800069.46875, 'tokens': 368}
{'loss': 208.0, 'grad_norm_square': 726780.546875, 'tokens': 262}
{'loss': 366.0, 'grad_norm_square': 1077323.25, 'tokens': 426}
{'loss': 330.0, 'grad_norm_square': 893524.0625, 'tokens': 311}
{'loss': 330.0, 'grad_norm_square': 1669798.21875, 'tokens': 352}
{'loss': 218.0, 'grad_norm_square': 516576.7890625, 'tokens': 268}
{'loss': 197.0, 'grad_norm_square': 765705.9375, 'tokens': 274}
{'loss': 308.0, 'grad_norm_square': 887305.03125, 'tokens': 354}
{'loss': 330.0, 'grad_norm_square': 1014492.0, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 1028035.203125, 'tokens': 331}
{'loss': 472.0, 'grad_norm_square': 1153601.4375, 'tokens': 369}
{'loss': 358.0, 'grad_norm_square': 2052467.25, 'tokens': 319}
{'loss': 354.0, 'grad_norm_square': 1092414.375, 'tokens': 373}
{'loss': 236.0, 'grad_norm_square': 755350.6328125, 'tokens': 262}
{'loss': 282.0, 'grad_norm_square': 933102.53125, 'tokens': 318}
{'loss': 564.0, 'grad_norm_square': 1992273.25, 'tokens': 462}
{'loss': 474.0, 'grad_norm_square': 1714297.3125, 'tokens': 383}
{'loss': 195.0, 'grad_norm_square': 534221.8125, 'tokens': 266}
{'loss': 214.0, 'grad_norm_square': 563695.5, 'tokens': 257}
{'loss': 398.0, 'grad_norm_square': 1146715.09375, 'tokens': 403}
{'loss': 376.0, 'grad_norm_square': 1037486.078125, 'tokens': 344}
{'loss': 236.0, 'grad_norm_square': 783819.78125, 'tokens': 354}
{'loss': 223.0, 'grad_norm_square': 652818.046875, 'tokens': 275}
{'loss': 330.0, 'grad_norm_square': 880332.953125, 'tokens': 372}
{'loss': 124.0, 'grad_norm_square': 468067.9296875, 'tokens': 214}
{'loss': 218.0, 'grad_norm_square': 641632.125, 'tokens': 347}
{'loss': 326.0, 'grad_norm_square': 1456952.84375, 'tokens': 413}
{'loss': 206.0, 'grad_norm_square': 755644.234375, 'tokens': 344}
{'loss': 254.0, 'grad_norm_square': 785093.109375, 'tokens': 330}
{'loss': 239.0, 'grad_norm_square': 591474.09375, 'tokens': 241}
{'loss': 195.0, 'grad_norm_square': 632918.59375, 'tokens': 300}
{'loss': 300.0, 'grad_norm_square': 859645.4375, 'tokens': 347}
{'loss': 418.0, 'grad_norm_square': 1913495.5625, 'tokens': 399}
{'loss': 211.0, 'grad_norm_square': 631732.75, 'tokens': 256}
{'loss': 390.0, 'grad_norm_square': 1035148.609375, 'tokens': 351}
{'loss': 398.0, 'grad_norm_square': 1315479.5625, 'tokens': 355}
{'loss': 226.0, 'grad_norm_square': 642919.5625, 'tokens': 335}
{'loss': 196.0, 'grad_norm_square': 485598.96875, 'tokens': 280}
{'loss': 290.0, 'grad_norm_square': 856798.640625, 'tokens': 302}
{'loss': 314.0, 'grad_norm_square': 1264074.8125, 'tokens': 459}
{'loss': 398.0, 'grad_norm_square': 1198612.125, 'tokens': 360}
{'loss': 364.0, 'grad_norm_square': 963220.53125, 'tokens': 347}
{'loss': 318.0, 'grad_norm_square': 782649.34375, 'tokens': 388}
{'loss': 194.0, 'grad_norm_square': 503263.3671875, 'tokens': 248}
{'loss': 211.0, 'grad_norm_square': 715946.484375, 'tokens': 280}
{'loss': 288.0, 'grad_norm_square': 699214.546875, 'tokens': 420}
{'loss': 243.0, 'grad_norm_square': 987888.765625, 'tokens': 302}
{'loss': 215.0, 'grad_norm_square': 737084.265625, 'tokens': 262}
{'loss': 316.0, 'grad_norm_square': 1161876.8125, 'tokens': 267}
{'loss': 228.0, 'grad_norm_square': 527567.6640625, 'tokens': 267}
{'loss': 260.0, 'grad_norm_square': 1018414.828125, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 788476.296875, 'tokens': 323}
{'loss': 170.0, 'grad_norm_square': 770181.8125, 'tokens': 200}
{'loss': 225.0, 'grad_norm_square': 671914.921875, 'tokens': 270}
{'loss': 270.0, 'grad_norm_square': 1079263.671875, 'tokens': 313}
{'loss': 280.0, 'grad_norm_square': 785253.09375, 'tokens': 293}
{'loss': 213.0, 'grad_norm_square': 597343.640625, 'tokens': 342}
{'loss': 292.0, 'grad_norm_square': 1421530.03125, 'tokens': 320}
{'loss': 330.0, 'grad_norm_square': 1304147.59375, 'tokens': 378}
{'loss': 488.0, 'grad_norm_square': 1527966.875, 'tokens': 451}
{'loss': 416.0, 'grad_norm_square': 1393961.40625, 'tokens': 469}
{'loss': 290.0, 'grad_norm_square': 1011197.71875, 'tokens': 310}
{'loss': 270.0, 'grad_norm_square': 1195053.03125, 'tokens': 325}
{'loss': 188.0, 'grad_norm_square': 832872.9375, 'tokens': 198}
{'loss': 214.0, 'grad_norm_square': 664262.0625, 'tokens': 299}
{'loss': 232.0, 'grad_norm_square': 728218.203125, 'tokens': 366}
{'loss': 316.0, 'grad_norm_square': 1248752.875, 'tokens': 423}
{'loss': 243.0, 'grad_norm_square': 840416.15625, 'tokens': 270}
{'loss': 384.0, 'grad_norm_square': 1098324.75, 'tokens': 411}
{'loss': 229.0, 'grad_norm_square': 794412.453125, 'tokens': 266}
{'loss': 336.0, 'grad_norm_square': 1248970.515625, 'tokens': 398}
{'loss': 320.0, 'grad_norm_square': 1235166.09375, 'tokens': 365}
{'loss': 318.0, 'grad_norm_square': 1011051.6875, 'tokens': 319}
{'loss': 292.0, 'grad_norm_square': 872266.8515625, 'tokens': 359}
{'loss': 204.0, 'grad_norm_square': 889632.5, 'tokens': 291}
{'loss': 235.0, 'grad_norm_square': 754586.109375, 'tokens': 297}
{'loss': 286.0, 'grad_norm_square': 1042873.4375, 'tokens': 305}
{'loss': 302.0, 'grad_norm_square': 1058956.65625, 'tokens': 319}
{'loss': 223.0, 'grad_norm_square': 680700.96875, 'tokens': 287}
{'loss': 330.0, 'grad_norm_square': 1218976.9375, 'tokens': 363}
{'loss': 416.0, 'grad_norm_square': 1384189.25, 'tokens': 412}
{'loss': 270.0, 'grad_norm_square': 723952.703125, 'tokens': 354}
{'loss': 138.0, 'grad_norm_square': 329801.1015625, 'tokens': 188}
{'loss': 254.0, 'grad_norm_square': 879868.8125, 'tokens': 299}
{'loss': 200.0, 'grad_norm_square': 736397.6875, 'tokens': 257}
{'loss': 294.0, 'grad_norm_square': 701630.34375, 'tokens': 296}
{'loss': 358.0, 'grad_norm_square': 1095144.578125, 'tokens': 395}
{'loss': 238.0, 'grad_norm_square': 871463.625, 'tokens': 303}
{'loss': 342.0, 'grad_norm_square': 904893.9375, 'tokens': 349}
{'loss': 221.0, 'grad_norm_square': 781945.84375, 'tokens': 264}
{'loss': 221.0, 'grad_norm_square': 482165.3984375, 'tokens': 370}
{'loss': 224.0, 'grad_norm_square': 681824.296875, 'tokens': 250}
{'loss': 260.0, 'grad_norm_square': 795576.03125, 'tokens': 336}
{'loss': 308.0, 'grad_norm_square': 2201295.9375, 'tokens': 382}
{'loss': 252.0, 'grad_norm_square': 976563.5, 'tokens': 350}
{'loss': 241.0, 'grad_norm_square': 728678.796875, 'tokens': 311}
{'loss': 316.0, 'grad_norm_square': 2687328.5, 'tokens': 372}
{'loss': 174.0, 'grad_norm_square': 425186.9140625, 'tokens': 290}
{'loss': 217.0, 'grad_norm_square': 845735.9375, 'tokens': 243}
{'loss': 288.0, 'grad_norm_square': 943629.2421875, 'tokens': 281}
{'loss': 406.0, 'grad_norm_square': 1318496.375, 'tokens': 393}
{'loss': 350.0, 'grad_norm_square': 1020284.25, 'tokens': 398}
{'loss': 326.0, 'grad_norm_square': 878622.40625, 'tokens': 332}
{'loss': 243.0, 'grad_norm_square': 713672.625, 'tokens': 346}
{'loss': 348.0, 'grad_norm_square': 1070629.4375, 'tokens': 356}
{'loss': 320.0, 'grad_norm_square': 927478.3125, 'tokens': 353}
{'loss': 262.0, 'grad_norm_square': 1009366.265625, 'tokens': 427}
{'loss': 203.0, 'grad_norm_square': 894039.625, 'tokens': 287}
{'loss': 217.0, 'grad_norm_square': 811609.359375, 'tokens': 291}
{'loss': 217.0, 'grad_norm_square': 632091.40625, 'tokens': 303}
{'loss': 404.0, 'grad_norm_square': 975787.15625, 'tokens': 323}
{'loss': 192.0, 'grad_norm_square': 842159.59375, 'tokens': 214}
{'loss': 304.0, 'grad_norm_square': 932144.734375, 'tokens': 393}
{'loss': 340.0, 'grad_norm_square': 1198632.09375, 'tokens': 348}
{'loss': 336.0, 'grad_norm_square': 1066112.875, 'tokens': 389}
{'loss': 450.0, 'grad_norm_square': 1515341.375, 'tokens': 370}
{'loss': 302.0, 'grad_norm_square': 862157.828125, 'tokens': 340}
{'loss': 266.0, 'grad_norm_square': 1059502.40625, 'tokens': 364}
{'loss': 166.0, 'grad_norm_square': 431761.15625, 'tokens': 270}
{'loss': 232.0, 'grad_norm_square': 538427.3984375, 'tokens': 231}
{'loss': 189.0, 'grad_norm_square': 526366.5078125, 'tokens': 251}
{'loss': 432.0, 'grad_norm_square': 1517673.46875, 'tokens': 368}
{'loss': 262.0, 'grad_norm_square': 1168088.640625, 'tokens': 387}
{'loss': 374.0, 'grad_norm_square': 1121559.96875, 'tokens': 333}
{'loss': 342.0, 'grad_norm_square': 1189266.125, 'tokens': 314}
{'loss': 242.0, 'grad_norm_square': 653099.3125, 'tokens': 263}
{'loss': 342.0, 'grad_norm_square': 1242415.84375, 'tokens': 409}
{'loss': 384.0, 'grad_norm_square': 1241513.03125, 'tokens': 442}
{'loss': 350.0, 'grad_norm_square': 1132755.25, 'tokens': 309}
{'loss': 224.0, 'grad_norm_square': 471610.8046875, 'tokens': 316}
{'loss': 352.0, 'grad_norm_square': 1020568.3125, 'tokens': 410}
{'loss': 175.0, 'grad_norm_square': 641018.5390625, 'tokens': 235}
{'loss': 288.0, 'grad_norm_square': 909359.4375, 'tokens': 303}
{'loss': 410.0, 'grad_norm_square': 1079749.875, 'tokens': 438}
{'loss': 245.0, 'grad_norm_square': 959494.84375, 'tokens': 291}
{'loss': 256.0, 'grad_norm_square': 1064372.0, 'tokens': 300}
{'loss': 234.0, 'grad_norm_square': 922468.3125, 'tokens': 276}
{'loss': 288.0, 'grad_norm_square': 1256512.859375, 'tokens': 364}
{'loss': 253.0, 'grad_norm_square': 1366332.078125, 'tokens': 407}
{'loss': 338.0, 'grad_norm_square': 1065686.1875, 'tokens': 327}
{'loss': 216.0, 'grad_norm_square': 612442.2578125, 'tokens': 305}
{'loss': 278.0, 'grad_norm_square': 1097002.84375, 'tokens': 239}
{'loss': 286.0, 'grad_norm_square': 1034701.703125, 'tokens': 407}
{'loss': 197.0, 'grad_norm_square': 624534.140625, 'tokens': 297}
{'loss': 226.0, 'grad_norm_square': 792356.03125, 'tokens': 247}
{'loss': 252.0, 'grad_norm_square': 653962.125, 'tokens': 281}
{'loss': 276.0, 'grad_norm_square': 888506.03125, 'tokens': 399}
{'loss': 246.0, 'grad_norm_square': 783532.875, 'tokens': 352}
{'loss': 242.0, 'grad_norm_square': 718563.703125, 'tokens': 300}
{'loss': 396.0, 'grad_norm_square': 1178895.40625, 'tokens': 440}
{'loss': 258.0, 'grad_norm_square': 909658.71875, 'tokens': 341}
{'loss': 251.0, 'grad_norm_square': 1839197.71875, 'tokens': 292}
{'loss': 243.0, 'grad_norm_square': 601585.5625, 'tokens': 284}
{'loss': 328.0, 'grad_norm_square': 1190347.75, 'tokens': 386}
{'loss': 284.0, 'grad_norm_square': 681541.28125, 'tokens': 364}
{'loss': 229.0, 'grad_norm_square': 590306.515625, 'tokens': 259}
{'loss': 336.0, 'grad_norm_square': 1406915.5, 'tokens': 377}
{'loss': 452.0, 'grad_norm_square': 1857888.15625, 'tokens': 444}
{'loss': 312.0, 'grad_norm_square': 1179259.0625, 'tokens': 405}
{'loss': 175.0, 'grad_norm_square': 644984.609375, 'tokens': 309}
{'loss': 292.0, 'grad_norm_square': 941214.40625, 'tokens': 311}
{'loss': 282.0, 'grad_norm_square': 1006194.65625, 'tokens': 425}
{'loss': 332.0, 'grad_norm_square': 1708382.625, 'tokens': 348}
{'loss': 552.0, 'grad_norm_square': 1528809.875, 'tokens': 423}
{'loss': 260.0, 'grad_norm_square': 890367.53125, 'tokens': 401}
{'loss': 338.0, 'grad_norm_square': 1113759.375, 'tokens': 397}
{'loss': 221.0, 'grad_norm_square': 753392.859375, 'tokens': 330}
{'loss': 274.0, 'grad_norm_square': 805576.140625, 'tokens': 369}
{'loss': 382.0, 'grad_norm_square': 1752400.28125, 'tokens': 402}
{'loss': 270.0, 'grad_norm_square': 1459074.265625, 'tokens': 327}
{'loss': 264.0, 'grad_norm_square': 1001696.71875, 'tokens': 369}
{'loss': 192.0, 'grad_norm_square': 1062774.78125, 'tokens': 227}
{'loss': 300.0, 'grad_norm_square': 840376.921875, 'tokens': 370}
{'loss': 364.0, 'grad_norm_square': 1936917.5, 'tokens': 484}
{'loss': 312.0, 'grad_norm_square': 920194.15625, 'tokens': 336}
{'loss': 296.0, 'grad_norm_square': 1151814.84375, 'tokens': 366}
{'loss': 384.0, 'grad_norm_square': 1386314.65625, 'tokens': 367}
{'loss': 452.0, 'grad_norm_square': 1358864.40625, 'tokens': 390}
{'loss': 296.0, 'grad_norm_square': 1086811.921875, 'tokens': 366}
{'loss': 252.0, 'grad_norm_square': 750002.75, 'tokens': 261}
{'loss': 286.0, 'grad_norm_square': 959012.59375, 'tokens': 360}
{'loss': 212.0, 'grad_norm_square': 596933.609375, 'tokens': 315}
{'loss': 316.0, 'grad_norm_square': 1008079.0625, 'tokens': 365}
{'loss': 440.0, 'grad_norm_square': 1610428.96875, 'tokens': 345}
{'loss': 242.0, 'grad_norm_square': 774587.078125, 'tokens': 281}
{'loss': 202.0, 'grad_norm_square': 637323.1875, 'tokens': 286}
{'loss': 392.0, 'grad_norm_square': 914223.640625, 'tokens': 377}
{'loss': 384.0, 'grad_norm_square': 1216111.53125, 'tokens': 382}
{'loss': 336.0, 'grad_norm_square': 1092189.09375, 'tokens': 341}
{'loss': 208.0, 'grad_norm_square': 781276.1875, 'tokens': 286}
{'loss': 214.0, 'grad_norm_square': 692644.09375, 'tokens': 332}
{'loss': 512.0, 'grad_norm_square': 1329798.5, 'tokens': 469}
{'loss': 328.0, 'grad_norm_square': 867676.03125, 'tokens': 382}
{'loss': 278.0, 'grad_norm_square': 1057644.703125, 'tokens': 349}
{'loss': 276.0, 'grad_norm_square': 876359.75, 'tokens': 318}
{'loss': 262.0, 'grad_norm_square': 705032.703125, 'tokens': 297}
{'loss': 201.0, 'grad_norm_square': 648013.8671875, 'tokens': 271}
{'loss': 326.0, 'grad_norm_square': 909131.6875, 'tokens': 341}
{'loss': 282.0, 'grad_norm_square': 1032081.734375, 'tokens': 420}
{'loss': 205.0, 'grad_norm_square': 890392.984375, 'tokens': 247}
{'loss': 338.0, 'grad_norm_square': 1233327.984375, 'tokens': 359}
{'loss': 406.0, 'grad_norm_square': 2087635.5, 'tokens': 426}
{'loss': 332.0, 'grad_norm_square': 1105635.9375, 'tokens': 391}
{'loss': 316.0, 'grad_norm_square': 1369767.9375, 'tokens': 385}
{'loss': 239.0, 'grad_norm_square': 802868.0, 'tokens': 328}
{'loss': 230.0, 'grad_norm_square': 796967.609375, 'tokens': 289}
{'loss': 400.0, 'grad_norm_square': 1462967.21875, 'tokens': 412}
{'loss': 157.0, 'grad_norm_square': 384622.3046875, 'tokens': 226}
{'loss': 350.0, 'grad_norm_square': 1289518.46875, 'tokens': 469}
{'loss': 254.0, 'grad_norm_square': 812151.09375, 'tokens': 429}
{'loss': 252.0, 'grad_norm_square': 831195.9375, 'tokens': 308}
{'loss': 408.0, 'grad_norm_square': 1138162.5, 'tokens': 440}
{'loss': 356.0, 'grad_norm_square': 1255891.6875, 'tokens': 319}
{'loss': 314.0, 'grad_norm_square': 1449096.34375, 'tokens': 330}
{'loss': 224.0, 'grad_norm_square': 677191.46875, 'tokens': 230}
{'loss': 270.0, 'grad_norm_square': 1113413.03125, 'tokens': 359}
{'loss': 304.0, 'grad_norm_square': 837846.125, 'tokens': 347}
{'loss': 200.0, 'grad_norm_square': 907438.65625, 'tokens': 305}
{'loss': 184.0, 'grad_norm_square': 492889.2109375, 'tokens': 287}
{'loss': 278.0, 'grad_norm_square': 649817.203125, 'tokens': 410}
{'loss': 334.0, 'grad_norm_square': 1274663.25, 'tokens': 388}
{'loss': 245.0, 'grad_norm_square': 678185.03125, 'tokens': 264}
{'loss': 352.0, 'grad_norm_square': 989950.5, 'tokens': 363}
{'loss': 324.0, 'grad_norm_square': 912124.703125, 'tokens': 366}
{'loss': 332.0, 'grad_norm_square': 1215349.46875, 'tokens': 394}
{'loss': 272.0, 'grad_norm_square': 713791.734375, 'tokens': 334}
{'loss': 239.0, 'grad_norm_square': 584812.6875, 'tokens': 240}
{'loss': 358.0, 'grad_norm_square': 1662559.125, 'tokens': 293}
{'loss': 430.0, 'grad_norm_square': 1252283.875, 'tokens': 364}
{'loss': 266.0, 'grad_norm_square': 737134.5546875, 'tokens': 367}
{'loss': 268.0, 'grad_norm_square': 753127.28125, 'tokens': 301}
{'loss': 300.0, 'grad_norm_square': 865108.21875, 'tokens': 402}
{'loss': 237.0, 'grad_norm_square': 730526.625, 'tokens': 292}
{'loss': 219.0, 'grad_norm_square': 669029.734375, 'tokens': 245}
{'loss': 216.0, 'grad_norm_square': 604647.640625, 'tokens': 277}
{'loss': 320.0, 'grad_norm_square': 882001.609375, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 704707.8984375, 'tokens': 302}
{'loss': 268.0, 'grad_norm_square': 958423.5078125, 'tokens': 449}
{'loss': 217.0, 'grad_norm_square': 558536.90625, 'tokens': 234}
{'loss': 253.0, 'grad_norm_square': 814914.09375, 'tokens': 376}
{'loss': 234.0, 'grad_norm_square': 594696.59375, 'tokens': 311}
{'loss': 378.0, 'grad_norm_square': 1545092.0, 'tokens': 427}
{'loss': 304.0, 'grad_norm_square': 1101227.6875, 'tokens': 397}
{'loss': 296.0, 'grad_norm_square': 1030436.375, 'tokens': 325}
{'loss': 322.0, 'grad_norm_square': 1099641.546875, 'tokens': 311}
{'loss': 424.0, 'grad_norm_square': 1268392.9375, 'tokens': 332}
{'loss': 242.0, 'grad_norm_square': 826835.171875, 'tokens': 302}
{'loss': 231.0, 'grad_norm_square': 718968.8984375, 'tokens': 283}
{'loss': 280.0, 'grad_norm_square': 897780.84375, 'tokens': 345}
{'loss': 390.0, 'grad_norm_square': 1366256.875, 'tokens': 368}
{'loss': 272.0, 'grad_norm_square': 807803.3125, 'tokens': 341}
{'loss': 249.0, 'grad_norm_square': 892767.90625, 'tokens': 294}
{'loss': 300.0, 'grad_norm_square': 864751.046875, 'tokens': 407}
{'loss': 210.0, 'grad_norm_square': 629514.84375, 'tokens': 273}
{'loss': 366.0, 'grad_norm_square': 1305394.625, 'tokens': 386}
{'loss': 262.0, 'grad_norm_square': 5673775.75, 'tokens': 286}
{'loss': 370.0, 'grad_norm_square': 1087767.328125, 'tokens': 394}
{'loss': 199.0, 'grad_norm_square': 716900.75, 'tokens': 218}
{'loss': 296.0, 'grad_norm_square': 1015967.34375, 'tokens': 301}
{'loss': 209.0, 'grad_norm_square': 788617.109375, 'tokens': 252}
{'loss': 320.0, 'grad_norm_square': 1231341.484375, 'tokens': 346}
{'loss': 330.0, 'grad_norm_square': 1439695.625, 'tokens': 329}
{'loss': 338.0, 'grad_norm_square': 1057821.0625, 'tokens': 347}
{'loss': 194.0, 'grad_norm_square': 512790.796875, 'tokens': 304}
{'loss': 247.0, 'grad_norm_square': 784449.65625, 'tokens': 316}
{'loss': 292.0, 'grad_norm_square': 1090753.15625, 'tokens': 397}
{'loss': 182.0, 'grad_norm_square': 735812.40625, 'tokens': 257}
{'loss': 336.0, 'grad_norm_square': 1378936.9375, 'tokens': 295}
{'loss': 332.0, 'grad_norm_square': 1173191.59375, 'tokens': 335}
{'loss': 260.0, 'grad_norm_square': 668845.8125, 'tokens': 275}
{'loss': 332.0, 'grad_norm_square': 1570485.875, 'tokens': 349}
{'loss': 288.0, 'grad_norm_square': 940611.46875, 'tokens': 372}
{'loss': 254.0, 'grad_norm_square': 744949.296875, 'tokens': 280}
{'loss': 227.0, 'grad_norm_square': 1071450.28125, 'tokens': 309}
{'loss': 207.0, 'grad_norm_square': 724741.1328125, 'tokens': 247}
{'eval_loss': 0.8779403567314148}
{'loss': 250.0, 'grad_norm_square': 848815.859375, 'tokens': 271}
{'loss': 225.0, 'grad_norm_square': 700568.96875, 'tokens': 242}
{'loss': 260.0, 'grad_norm_square': 1161862.96875, 'tokens': 245}
{'loss': 266.0, 'grad_norm_square': 796849.03125, 'tokens': 295}
