{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 299.8739929199219, 'grad_norm_square': 37395245.09375, 'tokens': 453}
{'loss': 315.429931640625, 'grad_norm_square': 30091545.5, 'tokens': 268}
{'loss': 257.15411376953125, 'grad_norm_square': 20427849.671875, 'tokens': 300}
{'loss': 368.1878967285156, 'grad_norm_square': 41218729.65625, 'tokens': 379}
{'loss': 266.0179443359375, 'grad_norm_square': 32043230.25, 'tokens': 274}
{'loss': 351.9324035644531, 'grad_norm_square': 31845307.046875, 'tokens': 343}
{'loss': 204.63108825683594, 'grad_norm_square': 22608644.0234375, 'tokens': 257}
{'loss': 181.2113494873047, 'grad_norm_square': 16948327.4375, 'tokens': 248}
{'loss': 276.618408203125, 'grad_norm_square': 22731001.40625, 'tokens': 269}
{'loss': 227.12330627441406, 'grad_norm_square': 18750957.7578125, 'tokens': 273}
{'loss': 360.75897216796875, 'grad_norm_square': 41431138.40625, 'tokens': 340}
{'loss': 387.7417297363281, 'grad_norm_square': 36141117.125, 'tokens': 392}
{'loss': 270.20465087890625, 'grad_norm_square': 23188916.328125, 'tokens': 282}
{'loss': 236.20675659179688, 'grad_norm_square': 38497922.71875, 'tokens': 335}
{'loss': 343.17462158203125, 'grad_norm_square': 31456035.359375, 'tokens': 387}
{'loss': 255.7835693359375, 'grad_norm_square': 21738359.515625, 'tokens': 350}
{'loss': 244.53228759765625, 'grad_norm_square': 25737250.4609375, 'tokens': 367}
{'loss': 264.57843017578125, 'grad_norm_square': 28081945.765625, 'tokens': 355}
{'loss': 277.30364990234375, 'grad_norm_square': 22675787.8828125, 'tokens': 339}
{'loss': 234.46705627441406, 'grad_norm_square': 33482064.5625, 'tokens': 285}
{'loss': 339.0953369140625, 'grad_norm_square': 30971071.71875, 'tokens': 301}
{'loss': 200.69793701171875, 'grad_norm_square': 15442760.578125, 'tokens': 214}
{'loss': 319.42437744140625, 'grad_norm_square': 32029507.484375, 'tokens': 354}
{'loss': 248.88211059570312, 'grad_norm_square': 21078093.796875, 'tokens': 328}
{'loss': 376.20501708984375, 'grad_norm_square': 49571034.46875, 'tokens': 431}
{'loss': 515.2188110351562, 'grad_norm_square': 42275130.28125, 'tokens': 411}
{'loss': 320.25775146484375, 'grad_norm_square': 28978569.375, 'tokens': 351}
{'loss': 269.614013671875, 'grad_norm_square': 21283289.515625, 'tokens': 325}
{'loss': 199.20523071289062, 'grad_norm_square': 14173215.125, 'tokens': 305}
{'loss': 366.8199768066406, 'grad_norm_square': 31907137.6484375, 'tokens': 383}
{'loss': 375.22308349609375, 'grad_norm_square': 45249960.90625, 'tokens': 423}
{'loss': 290.55670166015625, 'grad_norm_square': 25741378.40625, 'tokens': 312}
{'loss': 301.30706787109375, 'grad_norm_square': 37544526.796875, 'tokens': 280}
{'loss': 271.9372863769531, 'grad_norm_square': 22254593.5390625, 'tokens': 367}
{'loss': 193.87399291992188, 'grad_norm_square': 22886832.1953125, 'tokens': 310}
{'loss': 288.5096130371094, 'grad_norm_square': 32833697.734375, 'tokens': 285}
{'loss': 160.55734252929688, 'grad_norm_square': 13547092.28515625, 'tokens': 274}
{'loss': 233.57577514648438, 'grad_norm_square': 24720399.296875, 'tokens': 305}
{'loss': 291.93310546875, 'grad_norm_square': 25618576.7734375, 'tokens': 398}
{'loss': 299.60198974609375, 'grad_norm_square': 31516992.125, 'tokens': 311}
{'loss': 230.21139526367188, 'grad_norm_square': 22500817.5078125, 'tokens': 282}
{'loss': 223.8893280029297, 'grad_norm_square': 22956376.03125, 'tokens': 269}
{'loss': 207.49395751953125, 'grad_norm_square': 26441765.5, 'tokens': 239}
{'loss': 309.3074951171875, 'grad_norm_square': 34231523.328125, 'tokens': 359}
{'loss': 285.14422607421875, 'grad_norm_square': 30189584.390625, 'tokens': 278}
{'loss': 362.0721435546875, 'grad_norm_square': 34655982.90625, 'tokens': 360}
{'loss': 380.34454345703125, 'grad_norm_square': 48572402.71875, 'tokens': 352}
{'loss': 333.679443359375, 'grad_norm_square': 40182954.484375, 'tokens': 279}
{'loss': 194.61309814453125, 'grad_norm_square': 19903976.171875, 'tokens': 214}
{'loss': 472.78619384765625, 'grad_norm_square': 51064265.21875, 'tokens': 393}
{'loss': 304.907470703125, 'grad_norm_square': 38060713.421875, 'tokens': 376}
{'loss': 287.1607666015625, 'grad_norm_square': 28427271.3125, 'tokens': 287}
{'loss': 207.5958251953125, 'grad_norm_square': 25138269.46875, 'tokens': 384}
{'loss': 369.88909912109375, 'grad_norm_square': 42920842.40625, 'tokens': 343}
{'loss': 463.2846984863281, 'grad_norm_square': 60989751.15625, 'tokens': 423}
{'loss': 216.71884155273438, 'grad_norm_square': 28544072.53125, 'tokens': 226}
{'loss': 390.47943115234375, 'grad_norm_square': 31204999.90625, 'tokens': 352}
{'loss': 168.17745971679688, 'grad_norm_square': 18045901.921875, 'tokens': 202}
{'loss': 378.7625732421875, 'grad_norm_square': 51141924.90625, 'tokens': 379}
{'loss': 312.2147216796875, 'grad_norm_square': 31348384.15625, 'tokens': 371}
{'loss': 370.409912109375, 'grad_norm_square': 52010963.484375, 'tokens': 377}
{'loss': 220.89981079101562, 'grad_norm_square': 30334947.0625, 'tokens': 349}
{'loss': 233.80055236816406, 'grad_norm_square': 23897665.671875, 'tokens': 292}
{'loss': 253.13719177246094, 'grad_norm_square': 28533098.25, 'tokens': 323}
{'loss': 294.1380310058594, 'grad_norm_square': 31168803.578125, 'tokens': 304}
{'loss': 277.2406005859375, 'grad_norm_square': 28745318.828125, 'tokens': 252}
{'loss': 305.72271728515625, 'grad_norm_square': 41782278.84375, 'tokens': 387}
{'loss': 287.898681640625, 'grad_norm_square': 25578642.4375, 'tokens': 319}
{'loss': 310.116943359375, 'grad_norm_square': 32846283.609375, 'tokens': 342}
{'loss': 252.34109497070312, 'grad_norm_square': 38552355.46875, 'tokens': 358}
{'loss': 213.7720947265625, 'grad_norm_square': 19346754.53125, 'tokens': 281}
{'loss': 280.0396728515625, 'grad_norm_square': 26353836.609375, 'tokens': 316}
{'loss': 208.3790740966797, 'grad_norm_square': 24428942.328125, 'tokens': 321}
{'loss': 275.0148620605469, 'grad_norm_square': 39010100.796875, 'tokens': 334}
{'loss': 233.7432861328125, 'grad_norm_square': 23835716.546875, 'tokens': 305}
{'loss': 188.50555419921875, 'grad_norm_square': 21977850.421875, 'tokens': 274}
{'loss': 236.68356323242188, 'grad_norm_square': 27520995.34375, 'tokens': 260}
{'loss': 332.1308898925781, 'grad_norm_square': 33077161.9375, 'tokens': 326}
{'loss': 324.761962890625, 'grad_norm_square': 30605048.34375, 'tokens': 354}
{'loss': 162.16546630859375, 'grad_norm_square': 21983050.890625, 'tokens': 251}
{'loss': 259.90875244140625, 'grad_norm_square': 30175348.5625, 'tokens': 329}
{'loss': 296.132568359375, 'grad_norm_square': 31786186.171875, 'tokens': 283}
{'loss': 288.40130615234375, 'grad_norm_square': 36140757.109375, 'tokens': 294}
{'loss': 389.3594055175781, 'grad_norm_square': 55818497.28125, 'tokens': 389}
{'loss': 350.66217041015625, 'grad_norm_square': 28643544.125, 'tokens': 330}
{'loss': 240.96116638183594, 'grad_norm_square': 27709317.34375, 'tokens': 296}
{'loss': 302.286865234375, 'grad_norm_square': 30138958.09375, 'tokens': 364}
{'loss': 183.30760192871094, 'grad_norm_square': 16241420.84375, 'tokens': 253}
{'loss': 366.06231689453125, 'grad_norm_square': 34422697.6875, 'tokens': 335}
{'loss': 365.60369873046875, 'grad_norm_square': 36695288.90625, 'tokens': 327}
{'loss': 263.677001953125, 'grad_norm_square': 25373237.140625, 'tokens': 299}
{'loss': 181.45458984375, 'grad_norm_square': 15446608.3125, 'tokens': 336}
{'loss': 339.74786376953125, 'grad_norm_square': 50541382.84375, 'tokens': 270}
{'loss': 415.80975341796875, 'grad_norm_square': 48042816.96875, 'tokens': 393}
{'loss': 167.6507568359375, 'grad_norm_square': 22393119.6015625, 'tokens': 227}
{'loss': 200.52615356445312, 'grad_norm_square': 16722784.1796875, 'tokens': 290}
{'loss': 202.6436767578125, 'grad_norm_square': 21453980.90625, 'tokens': 319}
{'loss': 280.44720458984375, 'grad_norm_square': 35430896.96875, 'tokens': 338}
{'loss': 280.4906311035156, 'grad_norm_square': 36058103.25, 'tokens': 235}
{'loss': 189.14715576171875, 'grad_norm_square': 27476844.78125, 'tokens': 277}
{'loss': 289.7481689453125, 'grad_norm_square': 31950220.140625, 'tokens': 405}
{'loss': 393.2600402832031, 'grad_norm_square': 50442593.875, 'tokens': 424}
{'loss': 303.3580017089844, 'grad_norm_square': 37667883.8125, 'tokens': 362}
{'loss': 493.09149169921875, 'grad_norm_square': 52106781.625, 'tokens': 410}
{'loss': 295.5109558105469, 'grad_norm_square': 23455770.71875, 'tokens': 289}
{'loss': 253.78958129882812, 'grad_norm_square': 17634629.3671875, 'tokens': 341}
{'loss': 300.947265625, 'grad_norm_square': 36562467.59375, 'tokens': 316}
{'loss': 291.4095764160156, 'grad_norm_square': 34484048.828125, 'tokens': 320}
{'loss': 230.4083709716797, 'grad_norm_square': 25009143.359375, 'tokens': 318}
{'loss': 228.93675231933594, 'grad_norm_square': 21344466.546875, 'tokens': 245}
{'loss': 418.0077209472656, 'grad_norm_square': 52955507.125, 'tokens': 399}
{'loss': 295.34661865234375, 'grad_norm_square': 26568656.09375, 'tokens': 347}
{'loss': 312.723388671875, 'grad_norm_square': 29635815.421875, 'tokens': 348}
{'loss': 202.23675537109375, 'grad_norm_square': 14234853.6328125, 'tokens': 322}
{'loss': 337.3521728515625, 'grad_norm_square': 30329374.484375, 'tokens': 284}
{'loss': 288.0188293457031, 'grad_norm_square': 29047584.375, 'tokens': 308}
{'loss': 314.4403076171875, 'grad_norm_square': 41697150.03125, 'tokens': 291}
{'loss': 333.0690002441406, 'grad_norm_square': 34372104.40625, 'tokens': 278}
{'loss': 236.13900756835938, 'grad_norm_square': 22301554.5, 'tokens': 295}
{'loss': 296.6295166015625, 'grad_norm_square': 35421356.828125, 'tokens': 392}
{'loss': 252.4239501953125, 'grad_norm_square': 24810936.4296875, 'tokens': 353}
{'loss': 237.7637176513672, 'grad_norm_square': 27501272.84375, 'tokens': 255}
{'loss': 304.9534912109375, 'grad_norm_square': 39992982.96875, 'tokens': 366}
{'loss': 378.9159240722656, 'grad_norm_square': 36805325.984375, 'tokens': 342}
{'loss': 402.6923522949219, 'grad_norm_square': 43101327.75, 'tokens': 345}
{'loss': 270.2193298339844, 'grad_norm_square': 35396537.2421875, 'tokens': 321}
{'loss': 189.34213256835938, 'grad_norm_square': 20798585.95703125, 'tokens': 269}
{'loss': 385.0584716796875, 'grad_norm_square': 43062872.421875, 'tokens': 322}
{'loss': 297.796875, 'grad_norm_square': 29866698.921875, 'tokens': 315}
{'loss': 324.21881103515625, 'grad_norm_square': 40451986.03125, 'tokens': 451}
{'loss': 254.86630249023438, 'grad_norm_square': 31995578.421875, 'tokens': 298}
{'loss': 459.34429931640625, 'grad_norm_square': 60769734.53125, 'tokens': 472}
{'loss': 364.9737548828125, 'grad_norm_square': 46317449.53125, 'tokens': 398}
{'loss': 211.456298828125, 'grad_norm_square': 31607801.875, 'tokens': 318}
{'loss': 403.11981201171875, 'grad_norm_square': 48192689.65625, 'tokens': 366}
{'loss': 381.94012451171875, 'grad_norm_square': 77660456.53125, 'tokens': 392}
{'loss': 247.5255889892578, 'grad_norm_square': 32148220.03125, 'tokens': 408}
{'loss': 297.81475830078125, 'grad_norm_square': 44606333.6875, 'tokens': 403}
{'loss': 353.46356201171875, 'grad_norm_square': 33145398.5234375, 'tokens': 294}
{'loss': 232.9095458984375, 'grad_norm_square': 30989535.328125, 'tokens': 321}
{'loss': 320.987548828125, 'grad_norm_square': 45732502.3125, 'tokens': 440}
{'loss': 299.0645751953125, 'grad_norm_square': 34728440.921875, 'tokens': 362}
{'loss': 349.1365966796875, 'grad_norm_square': 32136906.0625, 'tokens': 344}
{'loss': 327.96966552734375, 'grad_norm_square': 32542645.3125, 'tokens': 404}
{'loss': 316.79949951171875, 'grad_norm_square': 48673341.375, 'tokens': 338}
{'loss': 359.99359130859375, 'grad_norm_square': 47930560.34375, 'tokens': 371}
{'loss': 236.3893280029297, 'grad_norm_square': 20977356.40625, 'tokens': 386}
{'loss': 306.1134338378906, 'grad_norm_square': 46804106.9375, 'tokens': 352}
{'loss': 266.38092041015625, 'grad_norm_square': 34113398.453125, 'tokens': 353}
{'loss': 425.6009216308594, 'grad_norm_square': 81021018.21875, 'tokens': 399}
{'loss': 383.80072021484375, 'grad_norm_square': 49741514.296875, 'tokens': 362}
{'loss': 263.6644592285156, 'grad_norm_square': 22888387.6875, 'tokens': 283}
{'loss': 284.7386169433594, 'grad_norm_square': 32310979.8125, 'tokens': 348}
{'loss': 378.5599670410156, 'grad_norm_square': 66656124.4375, 'tokens': 393}
{'loss': 343.09918212890625, 'grad_norm_square': 55578211.28125, 'tokens': 316}
{'loss': 243.77516174316406, 'grad_norm_square': 26470123.4375, 'tokens': 355}
{'loss': 305.7692565917969, 'grad_norm_square': 34697208.6640625, 'tokens': 407}
{'loss': 306.10064697265625, 'grad_norm_square': 35599121.21875, 'tokens': 302}
{'loss': 366.135986328125, 'grad_norm_square': 47621640.9375, 'tokens': 345}
{'loss': 142.9462890625, 'grad_norm_square': 13387351.890625, 'tokens': 300}
{'loss': 367.0260009765625, 'grad_norm_square': 39781882.6875, 'tokens': 413}
{'loss': 171.81881713867188, 'grad_norm_square': 14990750.515625, 'tokens': 210}
{'loss': 322.3703308105469, 'grad_norm_square': 43592184.5, 'tokens': 330}
{'loss': 275.8934326171875, 'grad_norm_square': 36150525.28125, 'tokens': 307}
{'loss': 283.36566162109375, 'grad_norm_square': 23062736.59375, 'tokens': 342}
{'loss': 164.4068145751953, 'grad_norm_square': 19760170.1953125, 'tokens': 251}
{'loss': 314.717041015625, 'grad_norm_square': 31482134.7890625, 'tokens': 260}
{'loss': 236.63333129882812, 'grad_norm_square': 22250091.5546875, 'tokens': 338}
{'loss': 217.00811767578125, 'grad_norm_square': 31981714.359375, 'tokens': 237}
{'loss': 304.27484130859375, 'grad_norm_square': 36142532.453125, 'tokens': 421}
{'loss': 309.8828125, 'grad_norm_square': 48731404.8125, 'tokens': 342}
{'loss': 327.7563781738281, 'grad_norm_square': 33518499.0, 'tokens': 322}
{'loss': 211.36383056640625, 'grad_norm_square': 30802013.40625, 'tokens': 268}
{'loss': 205.42529296875, 'grad_norm_square': 33499989.3125, 'tokens': 434}
{'loss': 344.3144226074219, 'grad_norm_square': 60071716.1875, 'tokens': 357}
{'loss': 323.0267333984375, 'grad_norm_square': 45814820.71875, 'tokens': 348}
{'loss': 289.0494384765625, 'grad_norm_square': 37343618.25, 'tokens': 313}
{'loss': 324.91632080078125, 'grad_norm_square': 63410608.28125, 'tokens': 369}
{'loss': 385.1795654296875, 'grad_norm_square': 61763983.46875, 'tokens': 361}
{'loss': 133.4631805419922, 'grad_norm_square': 10996470.36328125, 'tokens': 250}
{'loss': 162.31039428710938, 'grad_norm_square': 20993935.484375, 'tokens': 207}
{'loss': 356.8962097167969, 'grad_norm_square': 47174267.4375, 'tokens': 384}
{'loss': 296.36639404296875, 'grad_norm_square': 28746718.625, 'tokens': 291}
{'loss': 331.09320068359375, 'grad_norm_square': 44263740.09375, 'tokens': 309}
{'loss': 382.38983154296875, 'grad_norm_square': 48463368.15625, 'tokens': 350}
{'loss': 370.6953125, 'grad_norm_square': 39104418.46875, 'tokens': 354}
{'loss': 258.7048645019531, 'grad_norm_square': 21122350.21875, 'tokens': 319}
{'loss': 329.29949951171875, 'grad_norm_square': 46133749.25, 'tokens': 341}
{'loss': 328.02459716796875, 'grad_norm_square': 41449952.0625, 'tokens': 398}
{'loss': 309.05780029296875, 'grad_norm_square': 32595119.4375, 'tokens': 308}
{'loss': 259.16790771484375, 'grad_norm_square': 35252211.0, 'tokens': 346}
{'loss': 254.24253845214844, 'grad_norm_square': 28902981.75, 'tokens': 293}
{'loss': 354.5652770996094, 'grad_norm_square': 48993319.4375, 'tokens': 390}
{'loss': 264.4768371582031, 'grad_norm_square': 27819255.953125, 'tokens': 273}
{'loss': 393.1915588378906, 'grad_norm_square': 36715932.46875, 'tokens': 369}
{'loss': 292.0648193359375, 'grad_norm_square': 38201384.25, 'tokens': 341}
{'loss': 229.04318237304688, 'grad_norm_square': 22091934.921875, 'tokens': 320}
{'loss': 271.83941650390625, 'grad_norm_square': 26679203.21875, 'tokens': 301}
{'loss': 319.6112365722656, 'grad_norm_square': 40421655.71875, 'tokens': 409}
{'loss': 252.61685180664062, 'grad_norm_square': 30455390.078125, 'tokens': 263}
{'loss': 311.56121826171875, 'grad_norm_square': 27649626.34375, 'tokens': 347}
{'loss': 323.87139892578125, 'grad_norm_square': 38067244.03125, 'tokens': 314}
{'loss': 195.54751586914062, 'grad_norm_square': 13778894.1484375, 'tokens': 332}
{'loss': 332.54071044921875, 'grad_norm_square': 35243345.8125, 'tokens': 346}
{'loss': 280.326171875, 'grad_norm_square': 40299710.0, 'tokens': 401}
{'loss': 351.41790771484375, 'grad_norm_square': 42120335.21875, 'tokens': 450}
{'loss': 279.0079345703125, 'grad_norm_square': 29182358.796875, 'tokens': 281}
{'loss': 261.392822265625, 'grad_norm_square': 32972737.125, 'tokens': 388}
{'loss': 211.972900390625, 'grad_norm_square': 14233103.3515625, 'tokens': 251}
{'loss': 165.35006713867188, 'grad_norm_square': 10881652.453125, 'tokens': 215}
{'loss': 305.3728332519531, 'grad_norm_square': 27813571.375, 'tokens': 353}
{'loss': 202.29568481445312, 'grad_norm_square': 16524567.6484375, 'tokens': 248}
{'loss': 242.03089904785156, 'grad_norm_square': 15602721.640625, 'tokens': 213}
{'loss': 186.9945831298828, 'grad_norm_square': 32987198.5625, 'tokens': 259}
{'loss': 264.2664794921875, 'grad_norm_square': 61992362.5, 'tokens': 305}
{'loss': 453.5673828125, 'grad_norm_square': 41565639.125, 'tokens': 451}
{'loss': 406.4062194824219, 'grad_norm_square': 49542213.78125, 'tokens': 404}
{'loss': 285.70440673828125, 'grad_norm_square': 22907935.390625, 'tokens': 353}
{'loss': 292.3208923339844, 'grad_norm_square': 28350259.890625, 'tokens': 345}
{'loss': 546.2310791015625, 'grad_norm_square': 62533760.78125, 'tokens': 413}
{'loss': 309.5233154296875, 'grad_norm_square': 28269962.828125, 'tokens': 356}
{'loss': 455.6708984375, 'grad_norm_square': 56007677.15625, 'tokens': 469}
{'loss': 259.1905822753906, 'grad_norm_square': 27272390.296875, 'tokens': 302}
{'loss': 342.2024230957031, 'grad_norm_square': 38262029.46875, 'tokens': 427}
{'loss': 297.29034423828125, 'grad_norm_square': 29053888.96875, 'tokens': 304}
{'loss': 358.81964111328125, 'grad_norm_square': 34913569.4375, 'tokens': 342}
{'loss': 232.33859252929688, 'grad_norm_square': 20973634.1875, 'tokens': 379}
{'loss': 305.0652160644531, 'grad_norm_square': 41863852.3125, 'tokens': 277}
{'loss': 365.28338623046875, 'grad_norm_square': 38117641.6875, 'tokens': 342}
{'loss': 450.3857421875, 'grad_norm_square': 50137306.0, 'tokens': 374}
{'loss': 161.70303344726562, 'grad_norm_square': 16928888.390625, 'tokens': 220}
{'loss': 366.1852111816406, 'grad_norm_square': 36609492.59375, 'tokens': 279}
{'loss': 282.88189697265625, 'grad_norm_square': 25061248.5, 'tokens': 273}
{'loss': 364.12677001953125, 'grad_norm_square': 46254757.96875, 'tokens': 318}
{'loss': 371.1647644042969, 'grad_norm_square': 31003027.578125, 'tokens': 374}
