{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 372.0, 'grad_norm_square': 3180098.03125, 'tokens': 349}
{'loss': 159.0, 'grad_norm_square': 1165355.13671875, 'tokens': 207}
{'loss': 422.0, 'grad_norm_square': 3006160.7734375, 'tokens': 394}
{'loss': 211.0, 'grad_norm_square': 2288449.4140625, 'tokens': 282}
{'loss': 360.0, 'grad_norm_square': 3220127.09375, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 1954669.92578125, 'tokens': 286}
{'loss': 330.0, 'grad_norm_square': 3881724.15625, 'tokens': 446}
{'loss': 247.0, 'grad_norm_square': 1576676.8359375, 'tokens': 219}
{'loss': 422.0, 'grad_norm_square': 4330381.328125, 'tokens': 464}
{'loss': 186.0, 'grad_norm_square': 1589677.5, 'tokens': 231}
{'loss': 235.0, 'grad_norm_square': 2409018.78125, 'tokens': 268}
{'loss': 306.0, 'grad_norm_square': 2379468.0390625, 'tokens': 313}
{'loss': 236.0, 'grad_norm_square': 2604679.5859375, 'tokens': 280}
{'loss': 284.0, 'grad_norm_square': 2535882.4296875, 'tokens': 380}
{'loss': 312.0, 'grad_norm_square': 2868102.4765625, 'tokens': 329}
{'loss': 196.0, 'grad_norm_square': 2021327.578125, 'tokens': 276}
{'loss': 460.0, 'grad_norm_square': 3508356.90625, 'tokens': 419}
{'loss': 408.0, 'grad_norm_square': 3510912.0625, 'tokens': 382}
{'loss': 322.0, 'grad_norm_square': 2851469.6015625, 'tokens': 331}
{'loss': 227.0, 'grad_norm_square': 2298741.1171875, 'tokens': 273}
{'loss': 310.0, 'grad_norm_square': 1835080.671875, 'tokens': 322}
{'loss': 226.0, 'grad_norm_square': 2441191.21875, 'tokens': 323}
{'loss': 230.0, 'grad_norm_square': 2819662.71875, 'tokens': 289}
{'loss': 362.0, 'grad_norm_square': 3577898.1953125, 'tokens': 355}
{'loss': 348.0, 'grad_norm_square': 3607006.84375, 'tokens': 377}
{'loss': 195.0, 'grad_norm_square': 1953713.12109375, 'tokens': 224}
{'loss': 302.0, 'grad_norm_square': 2664536.6640625, 'tokens': 351}
{'loss': 150.0, 'grad_norm_square': 1281547.390625, 'tokens': 225}
{'loss': 336.0, 'grad_norm_square': 4350533.546875, 'tokens': 305}
{'loss': 233.0, 'grad_norm_square': 1808834.7421875, 'tokens': 310}
{'loss': 254.0, 'grad_norm_square': 1731118.72265625, 'tokens': 339}
{'loss': 258.0, 'grad_norm_square': 2517527.515625, 'tokens': 336}
{'loss': 342.0, 'grad_norm_square': 3985592.9375, 'tokens': 394}
{'loss': 334.0, 'grad_norm_square': 4087640.96875, 'tokens': 399}
{'loss': 318.0, 'grad_norm_square': 2176751.921875, 'tokens': 345}
{'loss': 420.0, 'grad_norm_square': 2556987.0, 'tokens': 375}
{'loss': 306.0, 'grad_norm_square': 2279121.0, 'tokens': 359}
{'loss': 276.0, 'grad_norm_square': 4226210.5859375, 'tokens': 258}
{'loss': 201.0, 'grad_norm_square': 2018421.5390625, 'tokens': 278}
{'loss': 320.0, 'grad_norm_square': 2309742.3125, 'tokens': 334}
{'loss': 247.0, 'grad_norm_square': 2254032.40625, 'tokens': 287}
{'loss': 210.0, 'grad_norm_square': 1420568.875, 'tokens': 313}
{'loss': 306.0, 'grad_norm_square': 3963360.828125, 'tokens': 340}
{'loss': 296.0, 'grad_norm_square': 3166215.21875, 'tokens': 326}
{'loss': 187.0, 'grad_norm_square': 1706299.84375, 'tokens': 241}
{'loss': 332.0, 'grad_norm_square': 2589710.671875, 'tokens': 329}
{'loss': 266.0, 'grad_norm_square': 2968531.3984375, 'tokens': 231}
{'loss': 224.0, 'grad_norm_square': 2242601.02734375, 'tokens': 268}
{'loss': 376.0, 'grad_norm_square': 4667600.3125, 'tokens': 369}
{'loss': 354.0, 'grad_norm_square': 3993792.359375, 'tokens': 365}
{'loss': 352.0, 'grad_norm_square': 2811640.109375, 'tokens': 349}
{'loss': 276.0, 'grad_norm_square': 2199326.0078125, 'tokens': 289}
{'loss': 398.0, 'grad_norm_square': 4007301.0625, 'tokens': 390}
{'loss': 228.0, 'grad_norm_square': 2508358.7578125, 'tokens': 269}
{'loss': 376.0, 'grad_norm_square': 3824200.5390625, 'tokens': 415}
{'loss': 328.0, 'grad_norm_square': 4916571.71875, 'tokens': 408}
{'loss': 328.0, 'grad_norm_square': 4811723.125, 'tokens': 323}
{'loss': 216.0, 'grad_norm_square': 2296638.9375, 'tokens': 260}
{'loss': 312.0, 'grad_norm_square': 85631436.0, 'tokens': 383}
{'loss': 308.0, 'grad_norm_square': 3190420.453125, 'tokens': 326}
{'loss': 412.0, 'grad_norm_square': 5864044.25, 'tokens': 413}
{'loss': 322.0, 'grad_norm_square': 2321346.6875, 'tokens': 387}
{'loss': 354.0, 'grad_norm_square': 4724459.3828125, 'tokens': 389}
{'loss': 255.0, 'grad_norm_square': 1761632.4453125, 'tokens': 384}
{'loss': 242.0, 'grad_norm_square': 3862258.1328125, 'tokens': 364}
{'loss': 304.0, 'grad_norm_square': 3041696.71875, 'tokens': 283}
{'loss': 223.0, 'grad_norm_square': 2710520.71875, 'tokens': 321}
{'loss': 328.0, 'grad_norm_square': 2396595.15625, 'tokens': 331}
{'loss': 310.0, 'grad_norm_square': 4384724.421875, 'tokens': 311}
{'loss': 312.0, 'grad_norm_square': 2777646.921875, 'tokens': 350}
{'loss': 310.0, 'grad_norm_square': 2522219.09375, 'tokens': 348}
{'loss': 206.0, 'grad_norm_square': 2639362.796875, 'tokens': 250}
{'loss': 188.0, 'grad_norm_square': 1877448.1484375, 'tokens': 210}
{'loss': 384.0, 'grad_norm_square': 2927331.6875, 'tokens': 410}
{'loss': 316.0, 'grad_norm_square': 3794663.4375, 'tokens': 271}
{'loss': 193.0, 'grad_norm_square': 1525334.125, 'tokens': 272}
{'loss': 253.0, 'grad_norm_square': 1642398.3671875, 'tokens': 345}
{'loss': 254.0, 'grad_norm_square': 3409800.8984375, 'tokens': 265}
{'loss': 253.0, 'grad_norm_square': 2564611.359375, 'tokens': 327}
{'loss': 308.0, 'grad_norm_square': 3393022.78125, 'tokens': 290}
{'loss': 276.0, 'grad_norm_square': 2116178.703125, 'tokens': 326}
{'loss': 216.0, 'grad_norm_square': 2288530.546875, 'tokens': 297}
{'loss': 266.0, 'grad_norm_square': 2034673.2578125, 'tokens': 305}
{'loss': 294.0, 'grad_norm_square': 2848178.609375, 'tokens': 356}
{'loss': 416.0, 'grad_norm_square': 3512354.8125, 'tokens': 332}
{'loss': 354.0, 'grad_norm_square': 2923012.8125, 'tokens': 396}
{'loss': 216.0, 'grad_norm_square': 4580957.765625, 'tokens': 390}
{'loss': 336.0, 'grad_norm_square': 2788198.5, 'tokens': 341}
{'loss': 346.0, 'grad_norm_square': 3598576.421875, 'tokens': 433}
{'loss': 284.0, 'grad_norm_square': 1995865.86328125, 'tokens': 339}
{'loss': 448.0, 'grad_norm_square': 4399299.1875, 'tokens': 443}
{'loss': 211.0, 'grad_norm_square': 3004018.59375, 'tokens': 300}
{'loss': 324.0, 'grad_norm_square': 2569214.6953125, 'tokens': 293}
{'loss': 276.0, 'grad_norm_square': 1985933.2421875, 'tokens': 305}
{'loss': 268.0, 'grad_norm_square': 2561662.578125, 'tokens': 320}
{'loss': 314.0, 'grad_norm_square': 3448184.4375, 'tokens': 285}
{'loss': 304.0, 'grad_norm_square': 3533707.796875, 'tokens': 336}
{'loss': 324.0, 'grad_norm_square': 2897892.953125, 'tokens': 308}
{'loss': 276.0, 'grad_norm_square': 2219552.921875, 'tokens': 321}
{'loss': 306.0, 'grad_norm_square': 3653629.796875, 'tokens': 426}
{'loss': 296.0, 'grad_norm_square': 2529202.46875, 'tokens': 350}
{'loss': 296.0, 'grad_norm_square': 2197507.921875, 'tokens': 453}
{'loss': 312.0, 'grad_norm_square': 2921772.2890625, 'tokens': 268}
{'loss': 272.0, 'grad_norm_square': 2477292.30078125, 'tokens': 300}
{'loss': 346.0, 'grad_norm_square': 3494323.296875, 'tokens': 379}
{'loss': 280.0, 'grad_norm_square': 2868918.125, 'tokens': 274}
{'loss': 356.0, 'grad_norm_square': 2667695.53125, 'tokens': 343}
{'loss': 206.0, 'grad_norm_square': 1931248.0703125, 'tokens': 257}
{'loss': 188.0, 'grad_norm_square': 1369640.04296875, 'tokens': 248}
{'loss': 282.0, 'grad_norm_square': 2027704.15625, 'tokens': 269}
{'loss': 224.0, 'grad_norm_square': 1652828.6875, 'tokens': 273}
{'loss': 364.0, 'grad_norm_square': 3577387.9375, 'tokens': 340}
{'loss': 388.0, 'grad_norm_square': 3042668.0390625, 'tokens': 392}
{'loss': 272.0, 'grad_norm_square': 1887677.4375, 'tokens': 282}
{'loss': 249.0, 'grad_norm_square': 3477717.4375, 'tokens': 335}
{'loss': 354.0, 'grad_norm_square': 2900670.6640625, 'tokens': 387}
{'loss': 255.0, 'grad_norm_square': 2050440.6640625, 'tokens': 350}
{'loss': 237.0, 'grad_norm_square': 2042874.828125, 'tokens': 367}
{'loss': 272.0, 'grad_norm_square': 3487190.703125, 'tokens': 355}
{'loss': 278.0, 'grad_norm_square': 1884280.6640625, 'tokens': 339}
{'loss': 247.0, 'grad_norm_square': 3465732.328125, 'tokens': 285}
{'loss': 340.0, 'grad_norm_square': 2897101.96875, 'tokens': 301}
{'loss': 201.0, 'grad_norm_square': 1835241.3359375, 'tokens': 214}
{'loss': 326.0, 'grad_norm_square': 2754839.8984375, 'tokens': 354}
{'loss': 245.0, 'grad_norm_square': 1778008.328125, 'tokens': 328}
{'loss': 378.0, 'grad_norm_square': 3541094.703125, 'tokens': 431}
{'loss': 508.0, 'grad_norm_square': 3425596.71875, 'tokens': 411}
{'loss': 312.0, 'grad_norm_square': 2079778.953125, 'tokens': 351}
{'loss': 286.0, 'grad_norm_square': 2217145.9453125, 'tokens': 325}
{'loss': 211.0, 'grad_norm_square': 1851593.390625, 'tokens': 305}
{'loss': 350.0, 'grad_norm_square': 2286649.90234375, 'tokens': 383}
{'loss': 358.0, 'grad_norm_square': 2809148.453125, 'tokens': 423}
{'loss': 292.0, 'grad_norm_square': 3192973.25, 'tokens': 312}
{'loss': 308.0, 'grad_norm_square': 2738882.25, 'tokens': 280}
{'loss': 268.0, 'grad_norm_square': 2361139.7109375, 'tokens': 367}
{'loss': 199.0, 'grad_norm_square': 2477706.9609375, 'tokens': 310}
{'loss': 282.0, 'grad_norm_square': 2923304.4609375, 'tokens': 285}
{'loss': 167.0, 'grad_norm_square': 1196665.390625, 'tokens': 274}
{'loss': 227.0, 'grad_norm_square': 1674108.390625, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 2463630.3515625, 'tokens': 398}
{'loss': 310.0, 'grad_norm_square': 3267418.2265625, 'tokens': 311}
{'loss': 232.0, 'grad_norm_square': 2554420.4765625, 'tokens': 282}
{'loss': 219.0, 'grad_norm_square': 2502408.4375, 'tokens': 269}
{'loss': 208.0, 'grad_norm_square': 2198342.546875, 'tokens': 239}
{'loss': 300.0, 'grad_norm_square': 2223476.96875, 'tokens': 359}
{'loss': 284.0, 'grad_norm_square': 2734084.546875, 'tokens': 278}
{'loss': 364.0, 'grad_norm_square': 2666127.34765625, 'tokens': 360}
{'loss': 362.0, 'grad_norm_square': 3068931.375, 'tokens': 352}
{'loss': 348.0, 'grad_norm_square': 3785167.59375, 'tokens': 279}
{'loss': 197.0, 'grad_norm_square': 2096616.9921875, 'tokens': 214}
{'loss': 476.0, 'grad_norm_square': 32682286.40625, 'tokens': 393}
{'loss': 322.0, 'grad_norm_square': 5288320.03125, 'tokens': 376}
{'loss': 290.0, 'grad_norm_square': 2764173.3125, 'tokens': 287}
{'loss': 198.0, 'grad_norm_square': 2199246.4140625, 'tokens': 384}
{'loss': 372.0, 'grad_norm_square': 4002812.625, 'tokens': 343}
{'loss': 464.0, 'grad_norm_square': 4782911.5625, 'tokens': 423}
{'loss': 215.0, 'grad_norm_square': 2498743.609375, 'tokens': 226}
{'loss': 384.0, 'grad_norm_square': 4691428.890625, 'tokens': 352}
{'loss': 176.0, 'grad_norm_square': 1615726.2421875, 'tokens': 202}
{'loss': 380.0, 'grad_norm_square': 3540460.6875, 'tokens': 379}
{'loss': 318.0, 'grad_norm_square': 2822538.375, 'tokens': 371}
{'loss': 354.0, 'grad_norm_square': 3063935.4765625, 'tokens': 377}
{'loss': 201.0, 'grad_norm_square': 2026736.96875, 'tokens': 349}
{'loss': 232.0, 'grad_norm_square': 1794452.6328125, 'tokens': 292}
{'loss': 250.0, 'grad_norm_square': 2130945.5078125, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 2960620.859375, 'tokens': 304}
{'loss': 258.0, 'grad_norm_square': 2463730.9609375, 'tokens': 252}
{'loss': 300.0, 'grad_norm_square': 2775884.4375, 'tokens': 387}
{'loss': 282.0, 'grad_norm_square': 2297353.328125, 'tokens': 319}
{'loss': 318.0, 'grad_norm_square': 3034264.4609375, 'tokens': 342}
{'loss': 254.0, 'grad_norm_square': 2462987.390625, 'tokens': 358}
{'loss': 203.0, 'grad_norm_square': 1308789.19921875, 'tokens': 281}
{'loss': 276.0, 'grad_norm_square': 2201257.1171875, 'tokens': 316}
{'loss': 230.0, 'grad_norm_square': 3071168.421875, 'tokens': 321}
{'loss': 255.0, 'grad_norm_square': 2876390.75, 'tokens': 334}
{'loss': 240.0, 'grad_norm_square': 2217949.203125, 'tokens': 305}
{'loss': 210.0, 'grad_norm_square': 2833544.59375, 'tokens': 274}
{'loss': 237.0, 'grad_norm_square': 2428263.421875, 'tokens': 260}
{'loss': 310.0, 'grad_norm_square': 2324784.0078125, 'tokens': 326}
{'loss': 320.0, 'grad_norm_square': 2617698.6953125, 'tokens': 354}
{'loss': 175.0, 'grad_norm_square': 2119971.8984375, 'tokens': 251}
{'loss': 251.0, 'grad_norm_square': 2196268.4453125, 'tokens': 329}
{'loss': 296.0, 'grad_norm_square': 2463467.5, 'tokens': 283}
{'loss': 294.0, 'grad_norm_square': 3134625.7890625, 'tokens': 294}
{'loss': 376.0, 'grad_norm_square': 3176470.078125, 'tokens': 389}
{'loss': 336.0, 'grad_norm_square': 2120310.8984375, 'tokens': 330}
{'loss': 242.0, 'grad_norm_square': 2182701.3671875, 'tokens': 296}
{'loss': 306.0, 'grad_norm_square': 2353260.15625, 'tokens': 364}
{'loss': 196.0, 'grad_norm_square': 1562447.234375, 'tokens': 253}
{'loss': 356.0, 'grad_norm_square': 2391768.28125, 'tokens': 335}
{'loss': 364.0, 'grad_norm_square': 2266214.2265625, 'tokens': 327}
{'loss': 274.0, 'grad_norm_square': 2171114.5234375, 'tokens': 299}
{'loss': 185.0, 'grad_norm_square': 1585225.765625, 'tokens': 336}
{'loss': 330.0, 'grad_norm_square': 4713449.34375, 'tokens': 270}
{'loss': 434.0, 'grad_norm_square': 3877265.375, 'tokens': 393}
{'loss': 160.0, 'grad_norm_square': 1546626.625, 'tokens': 227}
{'loss': 217.0, 'grad_norm_square': 1884853.77734375, 'tokens': 290}
{'loss': 195.0, 'grad_norm_square': 2025258.1328125, 'tokens': 319}
{'loss': 280.0, 'grad_norm_square': 2621800.984375, 'tokens': 338}
{'loss': 278.0, 'grad_norm_square': 3803959.515625, 'tokens': 235}
{'loss': 187.0, 'grad_norm_square': 2063818.26953125, 'tokens': 277}
{'loss': 288.0, 'grad_norm_square': 3278093.1640625, 'tokens': 405}
{'loss': 406.0, 'grad_norm_square': 4101575.75, 'tokens': 424}
{'loss': 300.0, 'grad_norm_square': 3981163.328125, 'tokens': 362}
{'loss': 512.0, 'grad_norm_square': 7020583.03125, 'tokens': 410}
{'loss': 284.0, 'grad_norm_square': 2133800.328125, 'tokens': 289}
{'loss': 270.0, 'grad_norm_square': 2501745.0, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 2616740.125, 'tokens': 316}
{'loss': 288.0, 'grad_norm_square': 3342472.09375, 'tokens': 320}
{'loss': 217.0, 'grad_norm_square': 1504046.1484375, 'tokens': 318}
{'loss': 224.0, 'grad_norm_square': 2170187.078125, 'tokens': 245}
{'loss': 410.0, 'grad_norm_square': 4304551.5625, 'tokens': 399}
{'loss': 296.0, 'grad_norm_square': 2841496.03125, 'tokens': 347}
{'loss': 322.0, 'grad_norm_square': 2601195.765625, 'tokens': 348}
{'loss': 219.0, 'grad_norm_square': 1782151.8046875, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 2448870.0234375, 'tokens': 284}
{'loss': 286.0, 'grad_norm_square': 2253276.703125, 'tokens': 308}
{'loss': 312.0, 'grad_norm_square': 4079797.46875, 'tokens': 291}
{'loss': 358.0, 'grad_norm_square': 3223788.5859375, 'tokens': 278}
{'loss': 238.0, 'grad_norm_square': 1786283.84375, 'tokens': 295}
{'loss': 276.0, 'grad_norm_square': 2998877.328125, 'tokens': 392}
{'loss': 248.0, 'grad_norm_square': 2161436.203125, 'tokens': 353}
{'loss': 240.0, 'grad_norm_square': 2456638.0078125, 'tokens': 255}
{'loss': 308.0, 'grad_norm_square': 3050856.71875, 'tokens': 366}
{'loss': 384.0, 'grad_norm_square': 2985624.734375, 'tokens': 342}
{'loss': 400.0, 'grad_norm_square': 2887507.96875, 'tokens': 345}
{'loss': 290.0, 'grad_norm_square': 2769066.21875, 'tokens': 321}
{'loss': 183.0, 'grad_norm_square': 1269128.65625, 'tokens': 269}
{'loss': 380.0, 'grad_norm_square': 2972425.1484375, 'tokens': 322}
{'loss': 302.0, 'grad_norm_square': 2387096.234375, 'tokens': 315}
{'loss': 360.0, 'grad_norm_square': 3554786.6875, 'tokens': 451}
{'loss': 264.0, 'grad_norm_square': 2391381.390625, 'tokens': 298}
{'loss': 464.0, 'grad_norm_square': 4707672.046875, 'tokens': 472}
{'loss': 354.0, 'grad_norm_square': 3508936.703125, 'tokens': 398}
{'loss': 220.0, 'grad_norm_square': 3339932.15625, 'tokens': 318}
{'loss': 412.0, 'grad_norm_square': 3384756.65625, 'tokens': 366}
{'loss': 390.0, 'grad_norm_square': 8301715.796875, 'tokens': 392}
{'loss': 262.0, 'grad_norm_square': 2820009.203125, 'tokens': 408}
{'loss': 290.0, 'grad_norm_square': 2783986.8984375, 'tokens': 403}
{'loss': 350.0, 'grad_norm_square': 2389865.9765625, 'tokens': 294}
{'loss': 229.0, 'grad_norm_square': 2376811.1484375, 'tokens': 321}
{'loss': 320.0, 'grad_norm_square': 3444056.71875, 'tokens': 440}
{'loss': 310.0, 'grad_norm_square': 3615040.984375, 'tokens': 362}
{'loss': 352.0, 'grad_norm_square': 2981997.25, 'tokens': 344}
{'loss': 322.0, 'grad_norm_square': 2359006.46875, 'tokens': 404}
{'loss': 318.0, 'grad_norm_square': 3745376.7890625, 'tokens': 338}
{'loss': 368.0, 'grad_norm_square': 3757502.953125, 'tokens': 371}
{'loss': 237.0, 'grad_norm_square': 1895957.2421875, 'tokens': 386}
{'loss': 302.0, 'grad_norm_square': 2494326.0625, 'tokens': 352}
{'loss': 278.0, 'grad_norm_square': 2781852.25390625, 'tokens': 353}
{'loss': 420.0, 'grad_norm_square': 6375128.296875, 'tokens': 399}
{'loss': 380.0, 'grad_norm_square': 3465592.40625, 'tokens': 362}
{'loss': 264.0, 'grad_norm_square': 1526363.98828125, 'tokens': 283}
{'loss': 284.0, 'grad_norm_square': 2313400.3828125, 'tokens': 348}
{'loss': 364.0, 'grad_norm_square': 7840748.078125, 'tokens': 393}
{'loss': 328.0, 'grad_norm_square': 5345087.75, 'tokens': 316}
{'loss': 236.0, 'grad_norm_square': 1724057.1171875, 'tokens': 355}
{'loss': 320.0, 'grad_norm_square': 2859980.40625, 'tokens': 407}
{'loss': 318.0, 'grad_norm_square': 2393108.2890625, 'tokens': 302}
{'loss': 358.0, 'grad_norm_square': 4031097.984375, 'tokens': 345}
{'loss': 173.0, 'grad_norm_square': 2182178.3671875, 'tokens': 300}
{'loss': 354.0, 'grad_norm_square': 2746936.3671875, 'tokens': 413}
{'loss': 170.0, 'grad_norm_square': 1274584.2578125, 'tokens': 210}
{'loss': 316.0, 'grad_norm_square': 2628863.53125, 'tokens': 330}
{'loss': 256.0, 'grad_norm_square': 2857888.6875, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 1870742.375, 'tokens': 342}
{'loss': 172.0, 'grad_norm_square': 2341208.484375, 'tokens': 251}
{'loss': 304.0, 'grad_norm_square': 2313951.828125, 'tokens': 260}
{'loss': 250.0, 'grad_norm_square': 2379707.6953125, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 3623683.3359375, 'tokens': 237}
{'loss': 322.0, 'grad_norm_square': 2741983.859375, 'tokens': 421}
{'loss': 312.0, 'grad_norm_square': 3455953.5, 'tokens': 342}
{'loss': 332.0, 'grad_norm_square': 3687709.484375, 'tokens': 322}
{'loss': 218.0, 'grad_norm_square': 3056269.015625, 'tokens': 268}
{'loss': 231.0, 'grad_norm_square': 3418509.046875, 'tokens': 434}
{'loss': 348.0, 'grad_norm_square': 4178016.9375, 'tokens': 357}
{'loss': 328.0, 'grad_norm_square': 3188681.796875, 'tokens': 348}
{'loss': 280.0, 'grad_norm_square': 3178646.609375, 'tokens': 313}
{'loss': 314.0, 'grad_norm_square': 3347922.71875, 'tokens': 369}
{'loss': 366.0, 'grad_norm_square': 6997959.765625, 'tokens': 361}
{'loss': 140.0, 'grad_norm_square': 1469244.75, 'tokens': 250}
{'loss': 183.0, 'grad_norm_square': 2360769.15625, 'tokens': 207}
{'loss': 366.0, 'grad_norm_square': 3213953.5, 'tokens': 384}
{'loss': 288.0, 'grad_norm_square': 4458961.484375, 'tokens': 291}
{'loss': 326.0, 'grad_norm_square': 3205050.8515625, 'tokens': 309}
{'loss': 372.0, 'grad_norm_square': 3833061.9375, 'tokens': 350}
{'loss': 368.0, 'grad_norm_square': 4071958.40625, 'tokens': 354}
{'loss': 258.0, 'grad_norm_square': 2118368.8359375, 'tokens': 319}
{'loss': 318.0, 'grad_norm_square': 4435988.46875, 'tokens': 341}
{'loss': 310.0, 'grad_norm_square': 4236319.828125, 'tokens': 398}
{'loss': 302.0, 'grad_norm_square': 2632152.0, 'tokens': 308}
{'loss': 266.0, 'grad_norm_square': 3391795.59375, 'tokens': 346}
{'loss': 240.0, 'grad_norm_square': 2163938.015625, 'tokens': 293}
{'loss': 360.0, 'grad_norm_square': 3028158.6875, 'tokens': 390}
{'loss': 278.0, 'grad_norm_square': 2730512.625, 'tokens': 273}
{'loss': 384.0, 'grad_norm_square': 3800566.859375, 'tokens': 369}
{'loss': 290.0, 'grad_norm_square': 3615252.8125, 'tokens': 341}
{'loss': 221.0, 'grad_norm_square': 2481529.4140625, 'tokens': 320}
{'loss': 264.0, 'grad_norm_square': 2200688.6484375, 'tokens': 301}
{'loss': 324.0, 'grad_norm_square': 3559450.5, 'tokens': 409}
{'loss': 237.0, 'grad_norm_square': 3045005.09375, 'tokens': 263}
{'loss': 308.0, 'grad_norm_square': 3157684.1875, 'tokens': 347}
{'loss': 322.0, 'grad_norm_square': 3851285.25, 'tokens': 314}
{'loss': 190.0, 'grad_norm_square': 1579482.171875, 'tokens': 332}
{'loss': 332.0, 'grad_norm_square': 4355703.265625, 'tokens': 346}
{'loss': 282.0, 'grad_norm_square': 3873457.65625, 'tokens': 401}
{'loss': 344.0, 'grad_norm_square': 4219694.125, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 2663652.703125, 'tokens': 281}
{'loss': 264.0, 'grad_norm_square': 3481496.8984375, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 2347519.8125, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 1907159.57421875, 'tokens': 215}
