{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 352.50677490234375, 'grad_norm_square': 5620735.96875, 'tokens': 366}
{'loss': 299.06817626953125, 'grad_norm_square': 3585784.4453125, 'tokens': 324}
{'loss': 235.781494140625, 'grad_norm_square': 2781280.6220703125, 'tokens': 282}
{'loss': 344.9525146484375, 'grad_norm_square': 4964545.55078125, 'tokens': 363}
{'loss': 262.14898681640625, 'grad_norm_square': 4624377.38671875, 'tokens': 268}
{'loss': 244.2198486328125, 'grad_norm_square': 3711792.1103515625, 'tokens': 370}
{'loss': 186.01296997070312, 'grad_norm_square': 5558605.787109375, 'tokens': 223}
{'loss': 255.13919067382812, 'grad_norm_square': 3142974.4375, 'tokens': 327}
{'loss': 275.1102294921875, 'grad_norm_square': 4421549.8515625, 'tokens': 260}
{'loss': 247.31964111328125, 'grad_norm_square': 2818445.6953125, 'tokens': 319}
{'loss': 189.62725830078125, 'grad_norm_square': 2728234.3051757812, 'tokens': 347}
{'loss': 238.06590270996094, 'grad_norm_square': 3514340.1416015625, 'tokens': 261}
{'loss': 382.7075500488281, 'grad_norm_square': 6419582.287109375, 'tokens': 349}
{'loss': 328.03924560546875, 'grad_norm_square': 4930097.935546875, 'tokens': 354}
{'loss': 187.92306518554688, 'grad_norm_square': 3133974.8359375, 'tokens': 230}
{'loss': 388.17626953125, 'grad_norm_square': 5361900.708984375, 'tokens': 381}
{'loss': 258.18267822265625, 'grad_norm_square': 3521819.5537109375, 'tokens': 288}
{'loss': 292.74810791015625, 'grad_norm_square': 5899718.986328125, 'tokens': 339}
{'loss': 371.3127746582031, 'grad_norm_square': 5848477.30859375, 'tokens': 333}
{'loss': 199.1719970703125, 'grad_norm_square': 2211020.0815429688, 'tokens': 267}
{'loss': 202.1778106689453, 'grad_norm_square': 4242484.28515625, 'tokens': 247}
{'loss': 220.05389404296875, 'grad_norm_square': 4402054.7578125, 'tokens': 297}
{'loss': 263.50762939453125, 'grad_norm_square': 3954653.57421875, 'tokens': 253}
{'loss': 242.59780883789062, 'grad_norm_square': 2954189.2998046875, 'tokens': 382}
{'loss': 283.7952575683594, 'grad_norm_square': 5154535.9248046875, 'tokens': 349}
{'loss': 229.59182739257812, 'grad_norm_square': 3191642.162109375, 'tokens': 292}
{'loss': 367.74383544921875, 'grad_norm_square': 6308109.11328125, 'tokens': 409}
{'loss': 302.79608154296875, 'grad_norm_square': 4620618.876953125, 'tokens': 295}
{'loss': 263.9118957519531, 'grad_norm_square': 3678220.11328125, 'tokens': 361}
{'loss': 214.61610412597656, 'grad_norm_square': 2737409.2080078125, 'tokens': 287}
{'loss': 429.46356201171875, 'grad_norm_square': 7037009.8330078125, 'tokens': 409}
{'loss': 275.6266174316406, 'grad_norm_square': 4142244.939453125, 'tokens': 304}
{'loss': 328.8459777832031, 'grad_norm_square': 5041177.1845703125, 'tokens': 365}
{'loss': 197.89230346679688, 'grad_norm_square': 2366688.513671875, 'tokens': 258}
{'loss': 333.29937744140625, 'grad_norm_square': 5534598.431640625, 'tokens': 301}
{'loss': 225.07498168945312, 'grad_norm_square': 3204675.271484375, 'tokens': 287}
{'loss': 303.0552673339844, 'grad_norm_square': 5661893.69921875, 'tokens': 311}
{'loss': 180.45037841796875, 'grad_norm_square': 2601316.6025390625, 'tokens': 292}
{'loss': 258.4942626953125, 'grad_norm_square': 3478439.3955078125, 'tokens': 326}
{'loss': 288.5050048828125, 'grad_norm_square': 4892003.98828125, 'tokens': 394}
{'loss': 285.85614013671875, 'grad_norm_square': 4636063.451171875, 'tokens': 295}
{'loss': 220.50259399414062, 'grad_norm_square': 3697700.9921875, 'tokens': 247}
{'loss': 337.13018798828125, 'grad_norm_square': 5254257.912109375, 'tokens': 401}
{'loss': 257.73779296875, 'grad_norm_square': 5252878.26171875, 'tokens': 354}
{'loss': 302.82159423828125, 'grad_norm_square': 3836732.7626953125, 'tokens': 289}
{'loss': 144.54750061035156, 'grad_norm_square': 2635254.9794921875, 'tokens': 185}
{'loss': 268.0308532714844, 'grad_norm_square': 4559573.900390625, 'tokens': 353}
{'loss': 221.54783630371094, 'grad_norm_square': 3139017.0625, 'tokens': 257}
{'loss': 270.8145446777344, 'grad_norm_square': 4694838.50390625, 'tokens': 267}
{'loss': 310.22119140625, 'grad_norm_square': 5787016.291015625, 'tokens': 330}
{'loss': 202.89320373535156, 'grad_norm_square': 2553893.4125976562, 'tokens': 275}
{'loss': 234.99349975585938, 'grad_norm_square': 4085461.873046875, 'tokens': 377}
{'loss': 322.2900085449219, 'grad_norm_square': 5796837.34765625, 'tokens': 445}
{'loss': 225.59458923339844, 'grad_norm_square': 2803108.75390625, 'tokens': 293}
{'loss': 362.95465087890625, 'grad_norm_square': 6753780.154296875, 'tokens': 433}
{'loss': 208.22447204589844, 'grad_norm_square': 4223042.6591796875, 'tokens': 244}
{'loss': 246.74781799316406, 'grad_norm_square': 3985444.8447265625, 'tokens': 370}
{'loss': 185.8985595703125, 'grad_norm_square': 6244249.69140625, 'tokens': 294}
{'loss': 412.19879150390625, 'grad_norm_square': 7585716.859375, 'tokens': 337}
{'loss': 338.11920166015625, 'grad_norm_square': 5534145.462890625, 'tokens': 284}
{'loss': 298.61993408203125, 'grad_norm_square': 5691524.0625, 'tokens': 403}
{'loss': 359.87823486328125, 'grad_norm_square': 5646829.33203125, 'tokens': 357}
{'loss': 210.89772033691406, 'grad_norm_square': 3227526.6142578125, 'tokens': 312}
{'loss': 251.3602752685547, 'grad_norm_square': 4042549.7509765625, 'tokens': 360}
{'loss': 212.431640625, 'grad_norm_square': 2651623.8852539062, 'tokens': 237}
{'loss': 265.0110168457031, 'grad_norm_square': 4357795.70703125, 'tokens': 341}
{'loss': 534.122314453125, 'grad_norm_square': 10122461.947265625, 'tokens': 391}
{'loss': 178.95648193359375, 'grad_norm_square': 2127672.0703125, 'tokens': 212}
{'loss': 322.644775390625, 'grad_norm_square': 6534057.279296875, 'tokens': 299}
{'loss': 365.4190979003906, 'grad_norm_square': 5655849.83203125, 'tokens': 406}
{'loss': 377.0777893066406, 'grad_norm_square': 7581629.533203125, 'tokens': 413}
{'loss': 302.34564208984375, 'grad_norm_square': 4965287.16015625, 'tokens': 306}
{'loss': 342.0212707519531, 'grad_norm_square': 6187407.96875, 'tokens': 317}
{'loss': 251.9844970703125, 'grad_norm_square': 7212001.560546875, 'tokens': 333}
{'loss': 506.9311218261719, 'grad_norm_square': 11516118.6328125, 'tokens': 397}
{'loss': 239.892578125, 'grad_norm_square': 4895661.947265625, 'tokens': 453}
{'loss': 367.8943786621094, 'grad_norm_square': 7345608.689453125, 'tokens': 364}
{'loss': 342.41766357421875, 'grad_norm_square': 4549203.814453125, 'tokens': 270}
{'loss': 417.62823486328125, 'grad_norm_square': 7693391.67578125, 'tokens': 449}
{'loss': 309.8033447265625, 'grad_norm_square': 4592947.1142578125, 'tokens': 381}
{'loss': 341.20068359375, 'grad_norm_square': 5174814.376953125, 'tokens': 426}
{'loss': 214.12350463867188, 'grad_norm_square': 3697429.7421875, 'tokens': 260}
{'loss': 295.2862243652344, 'grad_norm_square': 5752289.892578125, 'tokens': 319}
{'loss': 304.10455322265625, 'grad_norm_square': 5648806.396484375, 'tokens': 366}
{'loss': 372.31854248046875, 'grad_norm_square': 4528921.6083984375, 'tokens': 394}
{'loss': 166.26698303222656, 'grad_norm_square': 2733887.958984375, 'tokens': 238}
{'loss': 227.7329559326172, 'grad_norm_square': 4956123.853515625, 'tokens': 326}
{'loss': 439.928955078125, 'grad_norm_square': 5757747.78515625, 'tokens': 333}
{'loss': 281.5828857421875, 'grad_norm_square': 5381830.22265625, 'tokens': 397}
{'loss': 183.31333923339844, 'grad_norm_square': 3122896.59375, 'tokens': 291}
{'loss': 286.89324951171875, 'grad_norm_square': 4846773.76953125, 'tokens': 300}
{'loss': 262.7716369628906, 'grad_norm_square': 3431847.6650390625, 'tokens': 347}
{'loss': 354.3218078613281, 'grad_norm_square': 6691689.046875, 'tokens': 392}
{'loss': 280.2186279296875, 'grad_norm_square': 4640749.884765625, 'tokens': 357}
{'loss': 537.9810791015625, 'grad_norm_square': 9726273.484375, 'tokens': 453}
{'loss': 277.2412414550781, 'grad_norm_square': 4453970.638671875, 'tokens': 290}
{'loss': 228.28378295898438, 'grad_norm_square': 3512692.7373046875, 'tokens': 248}
{'loss': 327.44903564453125, 'grad_norm_square': 6952030.19921875, 'tokens': 379}
{'loss': 238.81011962890625, 'grad_norm_square': 3518071.3046875, 'tokens': 282}
{'loss': 216.7062530517578, 'grad_norm_square': 2717784.798828125, 'tokens': 324}
{'loss': 322.70806884765625, 'grad_norm_square': 4491992.271484375, 'tokens': 366}
{'loss': 257.59765625, 'grad_norm_square': 3780312.1923828125, 'tokens': 267}
{'loss': 362.0237121582031, 'grad_norm_square': 6809176.8828125, 'tokens': 451}
{'loss': 258.05352783203125, 'grad_norm_square': 3097279.6157226562, 'tokens': 334}
{'loss': 397.8556823730469, 'grad_norm_square': 7145199.833984375, 'tokens': 371}
{'loss': 442.0910949707031, 'grad_norm_square': 6563974.9921875, 'tokens': 340}
{'loss': 246.73294067382812, 'grad_norm_square': 4565948.4716796875, 'tokens': 237}
{'loss': 374.7401123046875, 'grad_norm_square': 5147552.078125, 'tokens': 352}
{'loss': 315.26495361328125, 'grad_norm_square': 3877516.57421875, 'tokens': 323}
{'loss': 386.87017822265625, 'grad_norm_square': 6059328.35546875, 'tokens': 432}
{'loss': 321.3873291015625, 'grad_norm_square': 4942856.927734375, 'tokens': 309}
{'loss': 344.46319580078125, 'grad_norm_square': 6333902.958984375, 'tokens': 384}
{'loss': 357.8828125, 'grad_norm_square': 5657171.935546875, 'tokens': 351}
{'loss': 236.46737670898438, 'grad_norm_square': 3082720.7685546875, 'tokens': 260}
{'loss': 233.1767578125, 'grad_norm_square': 3475442.162109375, 'tokens': 397}
{'loss': 350.08209228515625, 'grad_norm_square': 4308743.357421875, 'tokens': 476}
{'loss': 355.2637939453125, 'grad_norm_square': 7527944.83203125, 'tokens': 380}
{'loss': 188.63629150390625, 'grad_norm_square': 3468878.3818359375, 'tokens': 189}
{'loss': 349.6947021484375, 'grad_norm_square': 10008168.013671875, 'tokens': 313}
{'loss': 333.568603515625, 'grad_norm_square': 4773775.3095703125, 'tokens': 373}
{'loss': 289.24212646484375, 'grad_norm_square': 4388935.892578125, 'tokens': 338}
{'loss': 339.0177001953125, 'grad_norm_square': 6636243.68359375, 'tokens': 323}
{'loss': 432.595703125, 'grad_norm_square': 6648547.064453125, 'tokens': 419}
{'loss': 394.1783447265625, 'grad_norm_square': 5607179.677734375, 'tokens': 378}
{'loss': 174.80810546875, 'grad_norm_square': 2623803.787109375, 'tokens': 265}
{'loss': 218.9134521484375, 'grad_norm_square': 2678121.6962890625, 'tokens': 278}
{'loss': 296.6893615722656, 'grad_norm_square': 6643767.736328125, 'tokens': 361}
{'loss': 310.41558837890625, 'grad_norm_square': 5159776.4609375, 'tokens': 274}
{'loss': 267.88995361328125, 'grad_norm_square': 4122409.693359375, 'tokens': 351}
{'loss': 342.4546203613281, 'grad_norm_square': 7527562.89453125, 'tokens': 284}
{'loss': 235.5736083984375, 'grad_norm_square': 3326805.4013671875, 'tokens': 260}
{'loss': 307.47320556640625, 'grad_norm_square': 4461611.78515625, 'tokens': 323}
{'loss': 214.93914794921875, 'grad_norm_square': 3194381.5478515625, 'tokens': 237}
{'loss': 376.9859619140625, 'grad_norm_square': 8732768.33984375, 'tokens': 300}
{'loss': 399.5433349609375, 'grad_norm_square': 7375637.193359375, 'tokens': 354}
{'loss': 346.0403137207031, 'grad_norm_square': 6176325.888671875, 'tokens': 378}
{'loss': 308.0846252441406, 'grad_norm_square': 7016847.685546875, 'tokens': 361}
{'loss': 233.20449829101562, 'grad_norm_square': 2983810.6333007812, 'tokens': 291}
{'loss': 198.4309539794922, 'grad_norm_square': 3878397.63671875, 'tokens': 298}
{'loss': 233.2891387939453, 'grad_norm_square': 4103690.26171875, 'tokens': 319}
{'loss': 363.806884765625, 'grad_norm_square': 5423815.66796875, 'tokens': 468}
{'loss': 439.5507507324219, 'grad_norm_square': 7930153.03515625, 'tokens': 486}
{'loss': 224.43385314941406, 'grad_norm_square': 3413443.99609375, 'tokens': 287}
{'loss': 290.91888427734375, 'grad_norm_square': 3737666.4638671875, 'tokens': 357}
{'loss': 243.08438110351562, 'grad_norm_square': 3439052.8671875, 'tokens': 338}
{'loss': 164.15902709960938, 'grad_norm_square': 2062008.177734375, 'tokens': 254}
{'loss': 329.82781982421875, 'grad_norm_square': 4925724.998046875, 'tokens': 364}
{'loss': 222.8313446044922, 'grad_norm_square': 3553719.666015625, 'tokens': 247}
{'loss': 356.55865478515625, 'grad_norm_square': 4861158.9140625, 'tokens': 455}
{'loss': 509.4139709472656, 'grad_norm_square': 9923199.046875, 'tokens': 428}
{'loss': 368.1488037109375, 'grad_norm_square': 5650588.837890625, 'tokens': 415}
{'loss': 253.45159912109375, 'grad_norm_square': 3557652.884765625, 'tokens': 266}
{'loss': 197.303955078125, 'grad_norm_square': 2644998.5170898438, 'tokens': 283}
{'loss': 194.80166625976562, 'grad_norm_square': 2500533.234375, 'tokens': 264}
{'loss': 209.28561401367188, 'grad_norm_square': 4645745.4462890625, 'tokens': 267}
{'loss': 332.81805419921875, 'grad_norm_square': 4907617.619140625, 'tokens': 363}
{'loss': 364.8421630859375, 'grad_norm_square': 6617365.603515625, 'tokens': 348}
{'loss': 375.83392333984375, 'grad_norm_square': 9018667.185546875, 'tokens': 455}
{'loss': 233.4373779296875, 'grad_norm_square': 4748076.671875, 'tokens': 264}
{'loss': 262.12701416015625, 'grad_norm_square': 5391582.693359375, 'tokens': 278}
{'loss': 329.816650390625, 'grad_norm_square': 6759196.361328125, 'tokens': 406}
{'loss': 265.510009765625, 'grad_norm_square': 3075074.0595703125, 'tokens': 315}
{'loss': 312.41363525390625, 'grad_norm_square': 3977891.19140625, 'tokens': 383}
{'loss': 364.7230224609375, 'grad_norm_square': 4497483.419921875, 'tokens': 333}
{'loss': 172.83384704589844, 'grad_norm_square': 2532355.6240234375, 'tokens': 320}
{'loss': 158.0076904296875, 'grad_norm_square': 1893930.2045898438, 'tokens': 243}
{'loss': 396.49591064453125, 'grad_norm_square': 7604409.80078125, 'tokens': 330}
{'loss': 233.9044189453125, 'grad_norm_square': 4605282.646484375, 'tokens': 256}
{'loss': 414.9963684082031, 'grad_norm_square': 5078868.931640625, 'tokens': 345}
{'loss': 310.02423095703125, 'grad_norm_square': 4233354.1640625, 'tokens': 344}
{'loss': 246.98193359375, 'grad_norm_square': 3573279.2045898438, 'tokens': 251}
{'loss': 282.5064392089844, 'grad_norm_square': 5250130.875, 'tokens': 265}
{'loss': 201.7351531982422, 'grad_norm_square': 2807627.0668945312, 'tokens': 265}
{'loss': 215.8120880126953, 'grad_norm_square': 3094687.7641601562, 'tokens': 264}
{'loss': 224.84487915039062, 'grad_norm_square': 3728490.8110351562, 'tokens': 333}
{'loss': 243.31776428222656, 'grad_norm_square': 2858183.298828125, 'tokens': 274}
{'loss': 283.99176025390625, 'grad_norm_square': 5267180.869140625, 'tokens': 297}
{'loss': 297.5069885253906, 'grad_norm_square': 5325452.828125, 'tokens': 389}
{'loss': 374.43365478515625, 'grad_norm_square': 5749844.740234375, 'tokens': 410}
{'loss': 370.93927001953125, 'grad_norm_square': 7376922.791015625, 'tokens': 399}
{'loss': 291.77734375, 'grad_norm_square': 4607407.40625, 'tokens': 337}
{'loss': 305.4662780761719, 'grad_norm_square': 4557237.568359375, 'tokens': 402}
{'loss': 188.11351013183594, 'grad_norm_square': 2708190.408203125, 'tokens': 229}
{'loss': 203.26382446289062, 'grad_norm_square': 2553098.1689453125, 'tokens': 286}
{'loss': 311.1920471191406, 'grad_norm_square': 4032326.3994140625, 'tokens': 372}
{'loss': 257.93804931640625, 'grad_norm_square': 4575839.5205078125, 'tokens': 296}
{'loss': 274.3658447265625, 'grad_norm_square': 3483344.783203125, 'tokens': 294}
{'loss': 299.68011474609375, 'grad_norm_square': 6816580.6015625, 'tokens': 320}
{'loss': 253.45834350585938, 'grad_norm_square': 3500924.685546875, 'tokens': 294}
{'loss': 436.0440368652344, 'grad_norm_square': 6453292.140625, 'tokens': 426}
{'loss': 266.1724853515625, 'grad_norm_square': 6466170.5703125, 'tokens': 323}
{'loss': 286.848388671875, 'grad_norm_square': 4478185.3505859375, 'tokens': 310}
{'loss': 163.88653564453125, 'grad_norm_square': 2326993.1123046875, 'tokens': 219}
{'loss': 249.5926513671875, 'grad_norm_square': 5012361.44921875, 'tokens': 299}
{'loss': 314.413818359375, 'grad_norm_square': 5967519.939453125, 'tokens': 315}
{'loss': 170.9225311279297, 'grad_norm_square': 2022612.5063476562, 'tokens': 225}
{'loss': 264.1976318359375, 'grad_norm_square': 4530933.10546875, 'tokens': 286}
{'loss': 190.91055297851562, 'grad_norm_square': 2844771.2255859375, 'tokens': 261}
{'loss': 273.5158386230469, 'grad_norm_square': 4966179.28125, 'tokens': 359}
{'loss': 210.84902954101562, 'grad_norm_square': 3070938.5595703125, 'tokens': 304}
{'loss': 387.166259765625, 'grad_norm_square': 5741923.9677734375, 'tokens': 454}
{'loss': 262.59161376953125, 'grad_norm_square': 5973777.416015625, 'tokens': 305}
{'loss': 281.4529724121094, 'grad_norm_square': 3733217.3237304688, 'tokens': 306}
{'loss': 458.279541015625, 'grad_norm_square': 6907742.0908203125, 'tokens': 374}
{'loss': 320.92730712890625, 'grad_norm_square': 5217167.822265625, 'tokens': 330}
{'loss': 232.719482421875, 'grad_norm_square': 4242111.298828125, 'tokens': 274}
{'loss': 337.3224792480469, 'grad_norm_square': 5173071.8369140625, 'tokens': 419}
{'loss': 327.54852294921875, 'grad_norm_square': 4275113.041015625, 'tokens': 385}
{'loss': 240.19068908691406, 'grad_norm_square': 3443648.7080078125, 'tokens': 344}
{'loss': 268.8358459472656, 'grad_norm_square': 3891710.9765625, 'tokens': 324}
{'loss': 209.67559814453125, 'grad_norm_square': 4624145.87890625, 'tokens': 344}
{'loss': 213.3188018798828, 'grad_norm_square': 2592295.9477539062, 'tokens': 310}
{'loss': 239.68301391601562, 'grad_norm_square': 3386988.69921875, 'tokens': 323}
{'loss': 184.4019775390625, 'grad_norm_square': 3323957.8447265625, 'tokens': 217}
{'loss': 267.862548828125, 'grad_norm_square': 6691280.81640625, 'tokens': 353}
{'loss': 322.190673828125, 'grad_norm_square': 5204020.416015625, 'tokens': 349}
{'loss': 328.5035705566406, 'grad_norm_square': 6599584.921875, 'tokens': 352}
{'loss': 399.48199462890625, 'grad_norm_square': 7701855.810546875, 'tokens': 397}
{'loss': 274.0346984863281, 'grad_norm_square': 4289144.91796875, 'tokens': 325}
{'loss': 204.7211456298828, 'grad_norm_square': 4490202.79296875, 'tokens': 332}
{'loss': 298.95941162109375, 'grad_norm_square': 3807759.7041015625, 'tokens': 378}
{'loss': 305.11541748046875, 'grad_norm_square': 8922091.330078125, 'tokens': 330}
{'loss': 325.2608642578125, 'grad_norm_square': 6595080.4453125, 'tokens': 426}
{'loss': 275.4928283691406, 'grad_norm_square': 3629263.212890625, 'tokens': 239}
{'loss': 296.40576171875, 'grad_norm_square': 5770681.541015625, 'tokens': 357}
{'loss': 185.67471313476562, 'grad_norm_square': 2871512.03515625, 'tokens': 182}
{'loss': 280.4451904296875, 'grad_norm_square': 7311054.296875, 'tokens': 345}
