{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 304.0, 'grad_norm_square': 545652.1875, 'tokens': 374}
{'loss': 182.0, 'grad_norm_square': 202595.31640625, 'tokens': 244}
{'loss': 290.0, 'grad_norm_square': 386731.28125, 'tokens': 333}
{'loss': 314.0, 'grad_norm_square': 466946.1796875, 'tokens': 344}
{'loss': 320.0, 'grad_norm_square': 609889.8046875, 'tokens': 333}
{'loss': 220.0, 'grad_norm_square': 408203.78125, 'tokens': 226}
{'loss': 264.0, 'grad_norm_square': 410000.0234375, 'tokens': 305}
{'loss': 245.0, 'grad_norm_square': 323094.3203125, 'tokens': 275}
{'loss': 288.0, 'grad_norm_square': 607167.609375, 'tokens': 344}
{'loss': 344.0, 'grad_norm_square': 486706.453125, 'tokens': 265}
{'loss': 354.0, 'grad_norm_square': 607152.578125, 'tokens': 350}
{'loss': 382.0, 'grad_norm_square': 674063.421875, 'tokens': 350}
{'loss': 328.0, 'grad_norm_square': 538065.9140625, 'tokens': 309}
{'loss': 270.0, 'grad_norm_square': 342933.046875, 'tokens': 305}
{'loss': 302.0, 'grad_norm_square': 349271.4453125, 'tokens': 311}
{'loss': 450.0, 'grad_norm_square': 804716.75, 'tokens': 442}
{'loss': 204.0, 'grad_norm_square': 284805.5390625, 'tokens': 244}
{'loss': 228.0, 'grad_norm_square': 370254.265625, 'tokens': 249}
{'loss': 260.0, 'grad_norm_square': 364071.6875, 'tokens': 298}
{'loss': 232.0, 'grad_norm_square': 274589.8671875, 'tokens': 275}
{'loss': 334.0, 'grad_norm_square': 593836.359375, 'tokens': 347}
{'loss': 266.0, 'grad_norm_square': 352808.25, 'tokens': 308}
{'loss': 340.0, 'grad_norm_square': 617918.84375, 'tokens': 370}
{'loss': 171.0, 'grad_norm_square': 242881.87890625, 'tokens': 267}
{'loss': 314.0, 'grad_norm_square': 553775.609375, 'tokens': 328}
{'loss': 202.0, 'grad_norm_square': 331392.984375, 'tokens': 219}
{'loss': 408.0, 'grad_norm_square': 545143.171875, 'tokens': 369}
{'loss': 248.0, 'grad_norm_square': 320812.546875, 'tokens': 305}
{'loss': 276.0, 'grad_norm_square': 507897.6328125, 'tokens': 381}
{'loss': 268.0, 'grad_norm_square': 502423.4921875, 'tokens': 319}
{'loss': 262.0, 'grad_norm_square': 422633.09375, 'tokens': 403}
{'loss': 294.0, 'grad_norm_square': 615029.21875, 'tokens': 339}
{'loss': 348.0, 'grad_norm_square': 602713.578125, 'tokens': 322}
{'loss': 210.0, 'grad_norm_square': 348337.40625, 'tokens': 306}
{'loss': 326.0, 'grad_norm_square': 474926.953125, 'tokens': 361}
{'loss': 286.0, 'grad_norm_square': 513709.71875, 'tokens': 381}
{'loss': 210.0, 'grad_norm_square': 419931.1796875, 'tokens': 358}
{'loss': 294.0, 'grad_norm_square': 467119.2734375, 'tokens': 394}
{'loss': 264.0, 'grad_norm_square': 414861.1875, 'tokens': 339}
{'loss': 290.0, 'grad_norm_square': 399801.0234375, 'tokens': 268}
{'loss': 434.0, 'grad_norm_square': 1001895.0625, 'tokens': 439}
{'loss': 201.0, 'grad_norm_square': 313630.3203125, 'tokens': 262}
{'loss': 272.0, 'grad_norm_square': 290634.5546875, 'tokens': 359}
{'loss': 276.0, 'grad_norm_square': 386378.7734375, 'tokens': 295}
{'loss': 432.0, 'grad_norm_square': 652456.34375, 'tokens': 369}
{'loss': 234.0, 'grad_norm_square': 552362.5, 'tokens': 294}
{'loss': 229.0, 'grad_norm_square': 437679.859375, 'tokens': 317}
{'loss': 152.0, 'grad_norm_square': 184813.79296875, 'tokens': 227}
{'loss': 504.0, 'grad_norm_square': 1116740.3125, 'tokens': 413}
{'loss': 348.0, 'grad_norm_square': 507624.9375, 'tokens': 296}
{'loss': 312.0, 'grad_norm_square': 469522.984375, 'tokens': 333}
{'loss': 256.0, 'grad_norm_square': 510690.359375, 'tokens': 298}
{'loss': 292.0, 'grad_norm_square': 620483.015625, 'tokens': 372}
{'loss': 394.0, 'grad_norm_square': 552271.40625, 'tokens': 388}
{'loss': 226.0, 'grad_norm_square': 270793.15625, 'tokens': 254}
{'loss': 344.0, 'grad_norm_square': 751029.640625, 'tokens': 417}
{'loss': 270.0, 'grad_norm_square': 359445.5703125, 'tokens': 238}
{'loss': 326.0, 'grad_norm_square': 477540.03125, 'tokens': 322}
{'loss': 390.0, 'grad_norm_square': 1136253.21875, 'tokens': 411}
{'loss': 264.0, 'grad_norm_square': 371218.3359375, 'tokens': 392}
{'loss': 248.0, 'grad_norm_square': 485112.25, 'tokens': 394}
{'loss': 280.0, 'grad_norm_square': 415310.3125, 'tokens': 259}
{'loss': 213.0, 'grad_norm_square': 344957.3203125, 'tokens': 292}
{'loss': 249.0, 'grad_norm_square': 428270.8125, 'tokens': 359}
{'loss': 195.0, 'grad_norm_square': 364032.1796875, 'tokens': 212}
{'loss': 252.0, 'grad_norm_square': 410906.890625, 'tokens': 267}
{'loss': 286.0, 'grad_norm_square': 473216.1875, 'tokens': 358}
{'loss': 308.0, 'grad_norm_square': 503858.1171875, 'tokens': 324}
{'loss': 396.0, 'grad_norm_square': 521561.328125, 'tokens': 361}
{'loss': 196.0, 'grad_norm_square': 353305.2109375, 'tokens': 293}
{'loss': 326.0, 'grad_norm_square': 567851.40625, 'tokens': 406}
{'loss': 200.0, 'grad_norm_square': 269848.6328125, 'tokens': 284}
{'loss': 168.0, 'grad_norm_square': 246179.6328125, 'tokens': 264}
{'loss': 312.0, 'grad_norm_square': 680056.65625, 'tokens': 322}
{'loss': 340.0, 'grad_norm_square': 1090430.1875, 'tokens': 415}
{'loss': 300.0, 'grad_norm_square': 565656.9375, 'tokens': 334}
{'loss': 302.0, 'grad_norm_square': 481208.5625, 'tokens': 301}
{'loss': 253.0, 'grad_norm_square': 301363.4609375, 'tokens': 316}
{'loss': 286.0, 'grad_norm_square': 446415.46875, 'tokens': 375}
{'loss': 286.0, 'grad_norm_square': 545457.421875, 'tokens': 282}
{'loss': 282.0, 'grad_norm_square': 329687.6328125, 'tokens': 289}
{'loss': 312.0, 'grad_norm_square': 590430.0625, 'tokens': 328}
{'loss': 171.0, 'grad_norm_square': 310962.328125, 'tokens': 245}
{'loss': 324.0, 'grad_norm_square': 388078.0703125, 'tokens': 327}
{'loss': 220.0, 'grad_norm_square': 573283.34375, 'tokens': 269}
{'loss': 396.0, 'grad_norm_square': 898170.921875, 'tokens': 415}
{'loss': 288.0, 'grad_norm_square': 529697.4375, 'tokens': 384}
{'loss': 209.0, 'grad_norm_square': 275161.52734375, 'tokens': 267}
{'loss': 270.0, 'grad_norm_square': 284671.5859375, 'tokens': 302}
{'loss': 306.0, 'grad_norm_square': 464657.4453125, 'tokens': 312}
{'loss': 296.0, 'grad_norm_square': 369700.8046875, 'tokens': 321}
{'loss': 194.0, 'grad_norm_square': 229173.9921875, 'tokens': 269}
{'loss': 172.0, 'grad_norm_square': 316953.109375, 'tokens': 274}
{'loss': 196.0, 'grad_norm_square': 272108.93359375, 'tokens': 235}
{'loss': 208.0, 'grad_norm_square': 298606.7109375, 'tokens': 250}
{'loss': 292.0, 'grad_norm_square': 557173.484375, 'tokens': 340}
{'loss': 266.0, 'grad_norm_square': 392998.359375, 'tokens': 264}
{'loss': 276.0, 'grad_norm_square': 352973.6640625, 'tokens': 297}
{'loss': 338.0, 'grad_norm_square': 379494.8984375, 'tokens': 329}
{'loss': 508.0, 'grad_norm_square': 735857.28125, 'tokens': 485}
{'loss': 264.0, 'grad_norm_square': 463450.921875, 'tokens': 319}
{'loss': 338.0, 'grad_norm_square': 414872.5, 'tokens': 380}
{'loss': 262.0, 'grad_norm_square': 492949.0, 'tokens': 307}
{'loss': 368.0, 'grad_norm_square': 656992.3125, 'tokens': 367}
{'loss': 326.0, 'grad_norm_square': 620419.46875, 'tokens': 348}
{'loss': 414.0, 'grad_norm_square': 672830.765625, 'tokens': 420}
{'loss': 250.0, 'grad_norm_square': 304952.21875, 'tokens': 260}
{'loss': 444.0, 'grad_norm_square': 674903.671875, 'tokens': 419}
{'loss': 428.0, 'grad_norm_square': 476142.875, 'tokens': 437}
{'loss': 328.0, 'grad_norm_square': 370328.8828125, 'tokens': 295}
{'loss': 306.0, 'grad_norm_square': 517845.5859375, 'tokens': 344}
{'loss': 198.0, 'grad_norm_square': 263350.53125, 'tokens': 289}
{'loss': 247.0, 'grad_norm_square': 422505.7578125, 'tokens': 283}
{'loss': 262.0, 'grad_norm_square': 347566.21875, 'tokens': 439}
{'loss': 264.0, 'grad_norm_square': 662649.4375, 'tokens': 363}
{'loss': 264.0, 'grad_norm_square': 359738.171875, 'tokens': 318}
{'loss': 308.0, 'grad_norm_square': 346775.984375, 'tokens': 306}
{'loss': 310.0, 'grad_norm_square': 394150.1640625, 'tokens': 350}
{'loss': 346.0, 'grad_norm_square': 543658.828125, 'tokens': 314}
{'loss': 354.0, 'grad_norm_square': 628890.234375, 'tokens': 455}
{'loss': 356.0, 'grad_norm_square': 775862.625, 'tokens': 445}
{'loss': 374.0, 'grad_norm_square': 815819.515625, 'tokens': 314}
{'loss': 229.0, 'grad_norm_square': 338241.5078125, 'tokens': 251}
{'loss': 162.0, 'grad_norm_square': 235606.30078125, 'tokens': 236}
{'loss': 292.0, 'grad_norm_square': 485061.8046875, 'tokens': 354}
{'loss': 362.0, 'grad_norm_square': 647080.703125, 'tokens': 296}
{'loss': 298.0, 'grad_norm_square': 382187.765625, 'tokens': 374}
{'loss': 342.0, 'grad_norm_square': 574147.296875, 'tokens': 358}
{'loss': 243.0, 'grad_norm_square': 366101.703125, 'tokens': 291}
{'loss': 290.0, 'grad_norm_square': 450234.328125, 'tokens': 279}
{'loss': 348.0, 'grad_norm_square': 529461.265625, 'tokens': 316}
{'loss': 386.0, 'grad_norm_square': 682783.28125, 'tokens': 446}
{'loss': 278.0, 'grad_norm_square': 461264.828125, 'tokens': 265}
{'loss': 382.0, 'grad_norm_square': 652402.859375, 'tokens': 309}
{'loss': 218.0, 'grad_norm_square': 300549.640625, 'tokens': 366}
{'loss': 318.0, 'grad_norm_square': 621319.984375, 'tokens': 418}
{'loss': 274.0, 'grad_norm_square': 460668.4453125, 'tokens': 277}
{'loss': 268.0, 'grad_norm_square': 384119.640625, 'tokens': 291}
{'loss': 400.0, 'grad_norm_square': 758211.78125, 'tokens': 380}
{'loss': 193.0, 'grad_norm_square': 327487.0859375, 'tokens': 353}
{'loss': 318.0, 'grad_norm_square': 517923.75, 'tokens': 307}
{'loss': 242.0, 'grad_norm_square': 304619.5625, 'tokens': 235}
{'loss': 258.0, 'grad_norm_square': 306869.4921875, 'tokens': 310}
{'loss': 264.0, 'grad_norm_square': 385803.8515625, 'tokens': 300}
{'loss': 290.0, 'grad_norm_square': 401230.5078125, 'tokens': 390}
{'loss': 402.0, 'grad_norm_square': 547934.09375, 'tokens': 374}
{'loss': 366.0, 'grad_norm_square': 545758.484375, 'tokens': 316}
{'loss': 320.0, 'grad_norm_square': 2762628.15625, 'tokens': 368}
{'loss': 264.0, 'grad_norm_square': 370806.0546875, 'tokens': 301}
{'loss': 334.0, 'grad_norm_square': 670638.359375, 'tokens': 347}
{'loss': 430.0, 'grad_norm_square': 483044.484375, 'tokens': 428}
{'loss': 304.0, 'grad_norm_square': 415973.6640625, 'tokens': 340}
{'loss': 298.0, 'grad_norm_square': 374535.75, 'tokens': 366}
{'loss': 296.0, 'grad_norm_square': 408730.9140625, 'tokens': 416}
{'loss': 480.0, 'grad_norm_square': 778671.875, 'tokens': 449}
{'loss': 434.0, 'grad_norm_square': 644945.28125, 'tokens': 316}
{'loss': 278.0, 'grad_norm_square': 426988.03125, 'tokens': 319}
{'loss': 262.0, 'grad_norm_square': 422301.8203125, 'tokens': 305}
{'loss': 288.0, 'grad_norm_square': 433327.9921875, 'tokens': 333}
{'loss': 318.0, 'grad_norm_square': 518912.8515625, 'tokens': 340}
{'loss': 472.0, 'grad_norm_square': 711259.390625, 'tokens': 441}
{'loss': 300.0, 'grad_norm_square': 412468.734375, 'tokens': 380}
{'loss': 178.0, 'grad_norm_square': 227585.06640625, 'tokens': 297}
{'loss': 324.0, 'grad_norm_square': 451160.4140625, 'tokens': 308}
{'loss': 278.0, 'grad_norm_square': 358581.75, 'tokens': 287}
{'loss': 242.0, 'grad_norm_square': 405359.8984375, 'tokens': 347}
{'loss': 244.0, 'grad_norm_square': 638079.46875, 'tokens': 274}
{'loss': 264.0, 'grad_norm_square': 272599.1875, 'tokens': 337}
{'loss': 418.0, 'grad_norm_square': 550353.8515625, 'tokens': 354}
{'loss': 195.0, 'grad_norm_square': 455510.4140625, 'tokens': 312}
{'loss': 264.0, 'grad_norm_square': 473152.75, 'tokens': 270}
{'loss': 366.0, 'grad_norm_square': 406050.8671875, 'tokens': 404}
{'loss': 418.0, 'grad_norm_square': 759799.6875, 'tokens': 341}
{'loss': 314.0, 'grad_norm_square': 475957.4453125, 'tokens': 383}
{'loss': 251.0, 'grad_norm_square': 303258.453125, 'tokens': 254}
{'loss': 256.0, 'grad_norm_square': 441721.28125, 'tokens': 396}
{'loss': 302.0, 'grad_norm_square': 628098.234375, 'tokens': 305}
{'loss': 280.0, 'grad_norm_square': 482098.703125, 'tokens': 327}
{'loss': 348.0, 'grad_norm_square': 507394.453125, 'tokens': 357}
{'loss': 308.0, 'grad_norm_square': 433030.328125, 'tokens': 305}
{'loss': 176.0, 'grad_norm_square': 337306.6171875, 'tokens': 190}
{'loss': 364.0, 'grad_norm_square': 722070.96875, 'tokens': 409}
{'loss': 195.0, 'grad_norm_square': 349124.546875, 'tokens': 292}
{'loss': 298.0, 'grad_norm_square': 374208.7421875, 'tokens': 315}
{'loss': 245.0, 'grad_norm_square': 424139.453125, 'tokens': 306}
{'loss': 247.0, 'grad_norm_square': 307662.734375, 'tokens': 328}
{'loss': 237.0, 'grad_norm_square': 434002.2890625, 'tokens': 373}
{'loss': 400.0, 'grad_norm_square': 537167.484375, 'tokens': 442}
{'loss': 336.0, 'grad_norm_square': 442260.9765625, 'tokens': 329}
{'loss': 288.0, 'grad_norm_square': 323489.5859375, 'tokens': 389}
{'loss': 274.0, 'grad_norm_square': 459848.9453125, 'tokens': 391}
{'loss': 328.0, 'grad_norm_square': 452690.484375, 'tokens': 299}
{'loss': 262.0, 'grad_norm_square': 351893.328125, 'tokens': 293}
{'loss': 406.0, 'grad_norm_square': 613497.53125, 'tokens': 461}
{'loss': 237.0, 'grad_norm_square': 282056.53125, 'tokens': 316}
{'loss': 211.0, 'grad_norm_square': 513501.984375, 'tokens': 359}
{'loss': 314.0, 'grad_norm_square': 502788.9375, 'tokens': 324}
{'loss': 372.0, 'grad_norm_square': 659914.828125, 'tokens': 388}
{'loss': 404.0, 'grad_norm_square': 720504.203125, 'tokens': 418}
{'loss': 231.0, 'grad_norm_square': 415870.515625, 'tokens': 290}
{'loss': 286.0, 'grad_norm_square': 714270.5703125, 'tokens': 328}
{'loss': 246.0, 'grad_norm_square': 350884.90625, 'tokens': 333}
{'loss': 332.0, 'grad_norm_square': 508964.3125, 'tokens': 398}
{'loss': 350.0, 'grad_norm_square': 544791.484375, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 372566.296875, 'tokens': 306}
{'loss': 672.0, 'grad_norm_square': 395206656.0, 'tokens': 419}
{'loss': 270.0, 'grad_norm_square': 336395.6953125, 'tokens': 285}
{'loss': 225.0, 'grad_norm_square': 278734.0625, 'tokens': 277}
{'loss': 324.0, 'grad_norm_square': 374779.890625, 'tokens': 296}
{'loss': 228.0, 'grad_norm_square': 307102.6484375, 'tokens': 261}
{'loss': 440.0, 'grad_norm_square': 537599.09375, 'tokens': 364}
{'loss': 482.0, 'grad_norm_square': 749568.3125, 'tokens': 397}
{'loss': 378.0, 'grad_norm_square': 519094.40625, 'tokens': 402}
{'loss': 294.0, 'grad_norm_square': 525340.671875, 'tokens': 353}
{'loss': 253.0, 'grad_norm_square': 376966.76171875, 'tokens': 254}
{'loss': 354.0, 'grad_norm_square': 460116.3125, 'tokens': 309}
{'loss': 280.0, 'grad_norm_square': 423343.70703125, 'tokens': 324}
{'loss': 320.0, 'grad_norm_square': 568389.0625, 'tokens': 247}
{'loss': 342.0, 'grad_norm_square': 836522.40625, 'tokens': 447}
{'loss': 320.0, 'grad_norm_square': 442848.375, 'tokens': 359}
{'loss': 225.0, 'grad_norm_square': 284510.765625, 'tokens': 237}
{'loss': 177.0, 'grad_norm_square': 217587.6171875, 'tokens': 252}
{'loss': 336.0, 'grad_norm_square': 591697.046875, 'tokens': 340}
{'loss': 216.0, 'grad_norm_square': 288919.3828125, 'tokens': 311}
{'loss': 330.0, 'grad_norm_square': 464595.4375, 'tokens': 358}
{'loss': 296.0, 'grad_norm_square': 298613.6875, 'tokens': 240}
{'loss': 266.0, 'grad_norm_square': 436441.3359375, 'tokens': 383}
{'loss': 328.0, 'grad_norm_square': 518671.546875, 'tokens': 393}
{'loss': 296.0, 'grad_norm_square': 351498.625, 'tokens': 334}
{'loss': 253.0, 'grad_norm_square': 305991.328125, 'tokens': 356}
{'loss': 282.0, 'grad_norm_square': 313482.8046875, 'tokens': 255}
{'loss': 308.0, 'grad_norm_square': 501286.9375, 'tokens': 358}
{'loss': 238.0, 'grad_norm_square': 302137.9453125, 'tokens': 275}
{'loss': 296.0, 'grad_norm_square': 352621.453125, 'tokens': 416}
{'loss': 245.0, 'grad_norm_square': 365667.078125, 'tokens': 321}
{'loss': 258.0, 'grad_norm_square': 435687.984375, 'tokens': 397}
{'loss': 316.0, 'grad_norm_square': 393253.421875, 'tokens': 280}
{'loss': 235.0, 'grad_norm_square': 362043.828125, 'tokens': 343}
{'loss': 201.0, 'grad_norm_square': 353880.19921875, 'tokens': 288}
{'loss': 324.0, 'grad_norm_square': 321198.9375, 'tokens': 279}
{'loss': 330.0, 'grad_norm_square': 339675.734375, 'tokens': 330}
{'loss': 255.0, 'grad_norm_square': 380344.046875, 'tokens': 357}
{'loss': 276.0, 'grad_norm_square': 391214.5625, 'tokens': 342}
{'loss': 252.0, 'grad_norm_square': 310926.484375, 'tokens': 238}
{'loss': 346.0, 'grad_norm_square': 504726.578125, 'tokens': 369}
{'loss': 252.0, 'grad_norm_square': 272309.65625, 'tokens': 316}
{'loss': 270.0, 'grad_norm_square': 398711.546875, 'tokens': 285}
{'loss': 230.0, 'grad_norm_square': 244800.1484375, 'tokens': 262}
{'loss': 402.0, 'grad_norm_square': 543712.09375, 'tokens': 323}
{'loss': 354.0, 'grad_norm_square': 480501.90625, 'tokens': 352}
{'loss': 278.0, 'grad_norm_square': 348044.71875, 'tokens': 299}
{'loss': 290.0, 'grad_norm_square': 561745.296875, 'tokens': 324}
{'loss': 404.0, 'grad_norm_square': 596265.6875, 'tokens': 374}
{'loss': 350.0, 'grad_norm_square': 575963.71875, 'tokens': 376}
{'loss': 180.0, 'grad_norm_square': 287283.0234375, 'tokens': 289}
{'loss': 402.0, 'grad_norm_square': 548957.125, 'tokens': 363}
{'loss': 247.0, 'grad_norm_square': 331987.125, 'tokens': 254}
{'loss': 456.0, 'grad_norm_square': 619790.21875, 'tokens': 375}
{'loss': 306.0, 'grad_norm_square': 379940.3203125, 'tokens': 364}
{'loss': 264.0, 'grad_norm_square': 423363.2421875, 'tokens': 245}
{'loss': 276.0, 'grad_norm_square': 510552.953125, 'tokens': 343}
{'loss': 364.0, 'grad_norm_square': 931255.3125, 'tokens': 409}
{'loss': 304.0, 'grad_norm_square': 396779.328125, 'tokens': 373}
{'loss': 272.0, 'grad_norm_square': 497009.59375, 'tokens': 330}
{'loss': 205.0, 'grad_norm_square': 358493.671875, 'tokens': 256}
{'loss': 219.0, 'grad_norm_square': 315804.171875, 'tokens': 262}
{'loss': 254.0, 'grad_norm_square': 366476.328125, 'tokens': 345}
{'loss': 320.0, 'grad_norm_square': 710017.46875, 'tokens': 461}
{'loss': 142.0, 'grad_norm_square': 208142.6953125, 'tokens': 173}
{'loss': 282.0, 'grad_norm_square': 314975.1328125, 'tokens': 419}
{'loss': 322.0, 'grad_norm_square': 447653.5625, 'tokens': 416}
{'loss': 382.0, 'grad_norm_square': 556532.953125, 'tokens': 409}
{'loss': 286.0, 'grad_norm_square': 412794.46875, 'tokens': 370}
{'loss': 222.0, 'grad_norm_square': 320797.0703125, 'tokens': 249}
{'loss': 328.0, 'grad_norm_square': 473895.0234375, 'tokens': 396}
{'loss': 264.0, 'grad_norm_square': 396405.0625, 'tokens': 274}
{'loss': 446.0, 'grad_norm_square': 620527.9375, 'tokens': 407}
{'loss': 222.0, 'grad_norm_square': 349352.796875, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 405652.765625, 'tokens': 384}
{'loss': 212.0, 'grad_norm_square': 301280.3515625, 'tokens': 348}
{'loss': 364.0, 'grad_norm_square': 639210.625, 'tokens': 337}
{'loss': 406.0, 'grad_norm_square': 619529.375, 'tokens': 347}
{'loss': 268.0, 'grad_norm_square': 400894.5859375, 'tokens': 281}
{'loss': 302.0, 'grad_norm_square': 359637.828125, 'tokens': 279}
{'loss': 502.0, 'grad_norm_square': 786791.75, 'tokens': 455}
{'loss': 258.0, 'grad_norm_square': 363038.90625, 'tokens': 317}
{'loss': 225.0, 'grad_norm_square': 259460.6484375, 'tokens': 322}
{'loss': 245.0, 'grad_norm_square': 349165.890625, 'tokens': 317}
{'loss': 217.0, 'grad_norm_square': 707154.421875, 'tokens': 297}
{'loss': 252.0, 'grad_norm_square': 280416.60546875, 'tokens': 324}
{'loss': 396.0, 'grad_norm_square': 564185.671875, 'tokens': 388}
{'loss': 306.0, 'grad_norm_square': 520308.703125, 'tokens': 321}
{'loss': 366.0, 'grad_norm_square': 372965.734375, 'tokens': 368}
{'loss': 210.0, 'grad_norm_square': 378104.921875, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 529710.65625, 'tokens': 426}
{'loss': 336.0, 'grad_norm_square': 410878.0, 'tokens': 311}
{'loss': 328.0, 'grad_norm_square': 792436.328125, 'tokens': 352}
{'loss': 219.0, 'grad_norm_square': 231595.42578125, 'tokens': 268}
{'loss': 200.0, 'grad_norm_square': 357147.125, 'tokens': 274}
{'loss': 312.0, 'grad_norm_square': 450576.40625, 'tokens': 354}
{'loss': 332.0, 'grad_norm_square': 488334.21875, 'tokens': 340}
{'loss': 310.0, 'grad_norm_square': 497761.5, 'tokens': 331}
{'loss': 474.0, 'grad_norm_square': 530243.921875, 'tokens': 369}
{'loss': 360.0, 'grad_norm_square': 1070507.421875, 'tokens': 319}
{'loss': 358.0, 'grad_norm_square': 509611.375, 'tokens': 373}
{'loss': 239.0, 'grad_norm_square': 342715.9296875, 'tokens': 262}
{'loss': 286.0, 'grad_norm_square': 404516.15625, 'tokens': 318}
{'loss': 568.0, 'grad_norm_square': 936072.78125, 'tokens': 462}
{'loss': 478.0, 'grad_norm_square': 811229.6875, 'tokens': 383}
{'loss': 197.0, 'grad_norm_square': 272033.90625, 'tokens': 266}
{'loss': 217.0, 'grad_norm_square': 284750.765625, 'tokens': 257}
