{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 262.0, 'grad_norm_square': 64539.873046875, 'tokens': 322}
{'loss': 223.0, 'grad_norm_square': 73138.0263671875, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 77736.177734375, 'tokens': 333}
{'loss': 348.0, 'grad_norm_square': 144181.46484375, 'tokens': 369}
{'loss': 438.0, 'grad_norm_square': 166505.78125, 'tokens': 313}
{'loss': 266.0, 'grad_norm_square': 106340.236328125, 'tokens': 298}
{'loss': 272.0, 'grad_norm_square': 49526.42578125, 'tokens': 275}
{'loss': 336.0, 'grad_norm_square': 84714.419921875, 'tokens': 371}
{'loss': 284.0, 'grad_norm_square': 99205.955078125, 'tokens': 309}
{'loss': 174.0, 'grad_norm_square': 56200.34375, 'tokens': 309}
{'loss': 410.0, 'grad_norm_square': 108451.962890625, 'tokens': 489}
{'loss': 228.0, 'grad_norm_square': 65063.4521484375, 'tokens': 255}
{'loss': 386.0, 'grad_norm_square': 110712.6484375, 'tokens': 427}
{'loss': 368.0, 'grad_norm_square': 67410.732421875, 'tokens': 299}
{'loss': 276.0, 'grad_norm_square': 94234.32421875, 'tokens': 312}
{'loss': 234.0, 'grad_norm_square': 59413.080078125, 'tokens': 326}
{'loss': 334.0, 'grad_norm_square': 92484.025390625, 'tokens': 400}
{'loss': 340.0, 'grad_norm_square': 62832.8095703125, 'tokens': 288}
{'loss': 340.0, 'grad_norm_square': 100137.125, 'tokens': 299}
{'loss': 300.0, 'grad_norm_square': 103798.7421875, 'tokens': 303}
{'loss': 276.0, 'grad_norm_square': 76568.708984375, 'tokens': 342}
{'loss': 237.0, 'grad_norm_square': 48407.349609375, 'tokens': 267}
{'loss': 159.0, 'grad_norm_square': 40454.265625, 'tokens': 229}
{'loss': 304.0, 'grad_norm_square': 119033.126953125, 'tokens': 235}
{'loss': 324.0, 'grad_norm_square': 82011.0283203125, 'tokens': 318}
{'loss': 300.0, 'grad_norm_square': 92525.9248046875, 'tokens': 396}
{'loss': 260.0, 'grad_norm_square': 55540.92578125, 'tokens': 350}
{'loss': 268.0, 'grad_norm_square': 62657.4560546875, 'tokens': 299}
{'loss': 366.0, 'grad_norm_square': 95109.564453125, 'tokens': 404}
{'loss': 195.0, 'grad_norm_square': 58424.564453125, 'tokens': 244}
{'loss': 254.0, 'grad_norm_square': 75165.6484375, 'tokens': 278}
{'loss': 370.0, 'grad_norm_square': 96389.064453125, 'tokens': 340}
{'loss': 236.0, 'grad_norm_square': 95797.447265625, 'tokens': 287}
{'loss': 238.0, 'grad_norm_square': 59537.134765625, 'tokens': 276}
{'loss': 310.0, 'grad_norm_square': 75315.978515625, 'tokens': 396}
{'loss': 352.0, 'grad_norm_square': 90146.34765625, 'tokens': 387}
{'loss': 243.0, 'grad_norm_square': 67372.94580078125, 'tokens': 327}
{'loss': 237.0, 'grad_norm_square': 91050.439453125, 'tokens': 262}
{'loss': 290.0, 'grad_norm_square': 81416.044921875, 'tokens': 262}
{'loss': 308.0, 'grad_norm_square': 132935.875, 'tokens': 356}
{'loss': 300.0, 'grad_norm_square': 108391.6171875, 'tokens': 331}
{'loss': 276.0, 'grad_norm_square': 102771.8671875, 'tokens': 316}
{'loss': 183.0, 'grad_norm_square': 48725.857421875, 'tokens': 242}
{'loss': 352.0, 'grad_norm_square': 70020.611328125, 'tokens': 339}
{'loss': 476.0, 'grad_norm_square': 881586.328125, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 67884.05078125, 'tokens': 342}
{'loss': 147.0, 'grad_norm_square': 34262.70458984375, 'tokens': 249}
{'loss': 264.0, 'grad_norm_square': 66012.943359375, 'tokens': 287}
{'loss': 316.0, 'grad_norm_square': 82460.8349609375, 'tokens': 356}
{'loss': 358.0, 'grad_norm_square': 85939.6748046875, 'tokens': 366}
{'loss': 312.0, 'grad_norm_square': 63944.1220703125, 'tokens': 324}
{'loss': 244.0, 'grad_norm_square': 62409.240234375, 'tokens': 282}
{'loss': 348.0, 'grad_norm_square': 73274.21875, 'tokens': 363}
{'loss': 260.0, 'grad_norm_square': 95639.6162109375, 'tokens': 268}
{'loss': 256.0, 'grad_norm_square': 71713.9072265625, 'tokens': 370}
{'loss': 202.0, 'grad_norm_square': 108726.41015625, 'tokens': 223}
{'loss': 260.0, 'grad_norm_square': 66763.701171875, 'tokens': 327}
{'loss': 282.0, 'grad_norm_square': 63643.275390625, 'tokens': 260}
{'loss': 255.0, 'grad_norm_square': 62516.41796875, 'tokens': 319}
{'loss': 194.0, 'grad_norm_square': 48083.98046875, 'tokens': 347}
{'loss': 244.0, 'grad_norm_square': 72411.74609375, 'tokens': 261}
{'loss': 382.0, 'grad_norm_square': 108212.37890625, 'tokens': 349}
{'loss': 338.0, 'grad_norm_square': 77887.751953125, 'tokens': 354}
{'loss': 200.0, 'grad_norm_square': 58990.30859375, 'tokens': 230}
{'loss': 402.0, 'grad_norm_square': 104706.4765625, 'tokens': 381}
{'loss': 270.0, 'grad_norm_square': 73130.326171875, 'tokens': 288}
{'loss': 306.0, 'grad_norm_square': 104890.10546875, 'tokens': 339}
{'loss': 384.0, 'grad_norm_square': 81596.97265625, 'tokens': 333}
{'loss': 213.0, 'grad_norm_square': 48248.146484375, 'tokens': 267}
{'loss': 215.0, 'grad_norm_square': 86118.1875, 'tokens': 247}
{'loss': 225.0, 'grad_norm_square': 76590.4501953125, 'tokens': 297}
{'loss': 270.0, 'grad_norm_square': 70045.9423828125, 'tokens': 253}
{'loss': 241.0, 'grad_norm_square': 48033.798828125, 'tokens': 382}
{'loss': 286.0, 'grad_norm_square': 88932.0322265625, 'tokens': 349}
{'loss': 232.0, 'grad_norm_square': 66631.474609375, 'tokens': 292}
{'loss': 386.0, 'grad_norm_square': 165939.30078125, 'tokens': 409}
{'loss': 302.0, 'grad_norm_square': 64575.724609375, 'tokens': 295}
{'loss': 274.0, 'grad_norm_square': 76556.771484375, 'tokens': 361}
{'loss': 222.0, 'grad_norm_square': 51999.0234375, 'tokens': 287}
{'loss': 446.0, 'grad_norm_square': 145703.6484375, 'tokens': 409}
{'loss': 278.0, 'grad_norm_square': 66129.7275390625, 'tokens': 304}
{'loss': 338.0, 'grad_norm_square': 87555.236328125, 'tokens': 365}
{'loss': 203.0, 'grad_norm_square': 46500.9091796875, 'tokens': 258}
{'loss': 336.0, 'grad_norm_square': 126619.8125, 'tokens': 301}
{'loss': 235.0, 'grad_norm_square': 63123.525390625, 'tokens': 287}
{'loss': 312.0, 'grad_norm_square': 146689.673828125, 'tokens': 311}
{'loss': 187.0, 'grad_norm_square': 45574.68701171875, 'tokens': 292}
{'loss': 262.0, 'grad_norm_square': 47264.634765625, 'tokens': 326}
{'loss': 296.0, 'grad_norm_square': 76498.2734375, 'tokens': 394}
{'loss': 300.0, 'grad_norm_square': 81948.705078125, 'tokens': 295}
{'loss': 244.0, 'grad_norm_square': 118000.095703125, 'tokens': 247}
{'loss': 350.0, 'grad_norm_square': 84498.73828125, 'tokens': 401}
{'loss': 260.0, 'grad_norm_square': 88324.22265625, 'tokens': 354}
{'loss': 314.0, 'grad_norm_square': 75348.1875, 'tokens': 289}
{'loss': 156.0, 'grad_norm_square': 56979.4794921875, 'tokens': 185}
{'loss': 276.0, 'grad_norm_square': 92027.80078125, 'tokens': 353}
{'loss': 221.0, 'grad_norm_square': 58206.8115234375, 'tokens': 257}
{'loss': 268.0, 'grad_norm_square': 83973.703125, 'tokens': 267}
{'loss': 318.0, 'grad_norm_square': 149185.0703125, 'tokens': 330}
{'loss': 213.0, 'grad_norm_square': 51157.25390625, 'tokens': 275}
{'loss': 243.0, 'grad_norm_square': 226159.7109375, 'tokens': 377}
{'loss': 330.0, 'grad_norm_square': 92222.3505859375, 'tokens': 445}
{'loss': 222.0, 'grad_norm_square': 49111.30859375, 'tokens': 293}
{'loss': 374.0, 'grad_norm_square': 115075.005859375, 'tokens': 433}
{'loss': 214.0, 'grad_norm_square': 76165.103515625, 'tokens': 244}
{'loss': 260.0, 'grad_norm_square': 83257.2900390625, 'tokens': 370}
{'loss': 205.0, 'grad_norm_square': 137909.3359375, 'tokens': 294}
{'loss': 422.0, 'grad_norm_square': 104461.865234375, 'tokens': 337}
{'loss': 342.0, 'grad_norm_square': 97001.53515625, 'tokens': 284}
{'loss': 306.0, 'grad_norm_square': 119603.111328125, 'tokens': 403}
{'loss': 384.0, 'grad_norm_square': 94273.2666015625, 'tokens': 357}
{'loss': 230.0, 'grad_norm_square': 72206.755859375, 'tokens': 312}
{'loss': 262.0, 'grad_norm_square': 78064.1953125, 'tokens': 360}
{'loss': 210.0, 'grad_norm_square': 40633.39404296875, 'tokens': 237}
{'loss': 270.0, 'grad_norm_square': 72073.91796875, 'tokens': 341}
{'loss': 544.0, 'grad_norm_square': 122030.19921875, 'tokens': 391}
{'loss': 186.0, 'grad_norm_square': 36135.9189453125, 'tokens': 212}
{'loss': 340.0, 'grad_norm_square': 102147.041015625, 'tokens': 299}
{'loss': 380.0, 'grad_norm_square': 82972.263671875, 'tokens': 406}
{'loss': 394.0, 'grad_norm_square': 124032.923828125, 'tokens': 413}
{'loss': 300.0, 'grad_norm_square': 76366.38671875, 'tokens': 306}
{'loss': 338.0, 'grad_norm_square': 94073.228515625, 'tokens': 317}
{'loss': 272.0, 'grad_norm_square': 112112.2890625, 'tokens': 333}
{'loss': 502.0, 'grad_norm_square': 101768.7109375, 'tokens': 397}
{'loss': 253.0, 'grad_norm_square': 78972.8828125, 'tokens': 453}
{'loss': 376.0, 'grad_norm_square': 104895.6875, 'tokens': 364}
{'loss': 346.0, 'grad_norm_square': 77173.390625, 'tokens': 270}
{'loss': 444.0, 'grad_norm_square': 132159.7109375, 'tokens': 449}
{'loss': 324.0, 'grad_norm_square': 75157.9296875, 'tokens': 381}
{'loss': 344.0, 'grad_norm_square': 85171.037109375, 'tokens': 426}
{'loss': 223.0, 'grad_norm_square': 67985.390625, 'tokens': 260}
{'loss': 302.0, 'grad_norm_square': 90460.34375, 'tokens': 319}
{'loss': 314.0, 'grad_norm_square': 97837.025390625, 'tokens': 366}
{'loss': 384.0, 'grad_norm_square': 71055.4765625, 'tokens': 394}
{'loss': 170.0, 'grad_norm_square': 59180.4697265625, 'tokens': 238}
{'loss': 232.0, 'grad_norm_square': 79601.12109375, 'tokens': 326}
{'loss': 444.0, 'grad_norm_square': 75987.46875, 'tokens': 333}
{'loss': 292.0, 'grad_norm_square': 94396.25, 'tokens': 397}
{'loss': 185.0, 'grad_norm_square': 39911.6796875, 'tokens': 291}
{'loss': 280.0, 'grad_norm_square': 103626.46875, 'tokens': 300}
{'loss': 276.0, 'grad_norm_square': 53840.072265625, 'tokens': 347}
{'loss': 362.0, 'grad_norm_square': 104878.30859375, 'tokens': 392}
{'loss': 300.0, 'grad_norm_square': 66070.64453125, 'tokens': 357}
{'loss': 552.0, 'grad_norm_square': 144461.015625, 'tokens': 453}
{'loss': 282.0, 'grad_norm_square': 87924.677734375, 'tokens': 290}
{'loss': 240.0, 'grad_norm_square': 77875.7470703125, 'tokens': 248}
{'loss': 344.0, 'grad_norm_square': 102876.763671875, 'tokens': 379}
{'loss': 247.0, 'grad_norm_square': 55879.8564453125, 'tokens': 282}
{'loss': 230.0, 'grad_norm_square': 55472.59375, 'tokens': 324}
{'loss': 342.0, 'grad_norm_square': 86176.9765625, 'tokens': 366}
{'loss': 266.0, 'grad_norm_square': 61992.275390625, 'tokens': 267}
{'loss': 380.0, 'grad_norm_square': 140317.341796875, 'tokens': 451}
{'loss': 266.0, 'grad_norm_square': 49072.2431640625, 'tokens': 334}
{'loss': 396.0, 'grad_norm_square': 109023.193359375, 'tokens': 371}
{'loss': 452.0, 'grad_norm_square': 128015.345703125, 'tokens': 340}
{'loss': 264.0, 'grad_norm_square': 70959.44140625, 'tokens': 237}
{'loss': 388.0, 'grad_norm_square': 88692.7431640625, 'tokens': 352}
{'loss': 328.0, 'grad_norm_square': 57499.5185546875, 'tokens': 323}
{'loss': 394.0, 'grad_norm_square': 106106.80078125, 'tokens': 432}
{'loss': 322.0, 'grad_norm_square': 71775.3837890625, 'tokens': 309}
{'loss': 374.0, 'grad_norm_square': 157719.68359375, 'tokens': 384}
{'loss': 374.0, 'grad_norm_square': 103166.263671875, 'tokens': 351}
{'loss': 239.0, 'grad_norm_square': 56383.7724609375, 'tokens': 260}
{'loss': 245.0, 'grad_norm_square': 65713.845703125, 'tokens': 397}
{'loss': 354.0, 'grad_norm_square': 66053.578125, 'tokens': 476}
{'loss': 382.0, 'grad_norm_square': 110688.74609375, 'tokens': 380}
{'loss': 202.0, 'grad_norm_square': 73147.67578125, 'tokens': 189}
{'loss': 352.0, 'grad_norm_square': 113740.287109375, 'tokens': 313}
{'loss': 340.0, 'grad_norm_square': 77418.236328125, 'tokens': 373}
{'loss': 306.0, 'grad_norm_square': 72638.0859375, 'tokens': 338}
{'loss': 346.0, 'grad_norm_square': 114889.751953125, 'tokens': 323}
{'loss': 456.0, 'grad_norm_square': 120360.19921875, 'tokens': 419}
{'loss': 388.0, 'grad_norm_square': 87253.736328125, 'tokens': 378}
{'loss': 173.0, 'grad_norm_square': 54026.58984375, 'tokens': 265}
{'loss': 241.0, 'grad_norm_square': 60382.49609375, 'tokens': 278}
{'loss': 312.0, 'grad_norm_square': 94647.00390625, 'tokens': 361}
{'loss': 320.0, 'grad_norm_square': 102065.958984375, 'tokens': 274}
{'loss': 284.0, 'grad_norm_square': 117096.90625, 'tokens': 351}
{'loss': 334.0, 'grad_norm_square': 97769.607421875, 'tokens': 284}
{'loss': 241.0, 'grad_norm_square': 67988.3857421875, 'tokens': 260}
{'loss': 310.0, 'grad_norm_square': 61984.6591796875, 'tokens': 323}
{'loss': 216.0, 'grad_norm_square': 54424.73828125, 'tokens': 237}
{'loss': 374.0, 'grad_norm_square': 99004.248046875, 'tokens': 300}
{'loss': 402.0, 'grad_norm_square': 110945.4189453125, 'tokens': 354}
{'loss': 348.0, 'grad_norm_square': 91350.0458984375, 'tokens': 378}
{'loss': 334.0, 'grad_norm_square': 127383.7265625, 'tokens': 361}
{'loss': 241.0, 'grad_norm_square': 47879.3876953125, 'tokens': 291}
{'loss': 204.0, 'grad_norm_square': 54641.3330078125, 'tokens': 298}
{'loss': 249.0, 'grad_norm_square': 85858.6796875, 'tokens': 319}
{'loss': 372.0, 'grad_norm_square': 91989.9794921875, 'tokens': 468}
{'loss': 452.0, 'grad_norm_square': 137605.5234375, 'tokens': 486}
{'loss': 238.0, 'grad_norm_square': 59798.560546875, 'tokens': 287}
{'loss': 302.0, 'grad_norm_square': 78535.3876953125, 'tokens': 357}
{'loss': 254.0, 'grad_norm_square': 61349.7890625, 'tokens': 338}
{'loss': 170.0, 'grad_norm_square': 34670.63525390625, 'tokens': 254}
{'loss': 346.0, 'grad_norm_square': 88662.595703125, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 75052.18359375, 'tokens': 247}
{'loss': 366.0, 'grad_norm_square': 72804.5546875, 'tokens': 455}
{'loss': 524.0, 'grad_norm_square': 137254.05859375, 'tokens': 428}
{'loss': 392.0, 'grad_norm_square': 107221.650390625, 'tokens': 415}
{'loss': 252.0, 'grad_norm_square': 64891.234375, 'tokens': 266}
{'loss': 202.0, 'grad_norm_square': 39317.9501953125, 'tokens': 283}
{'loss': 194.0, 'grad_norm_square': 51913.392578125, 'tokens': 264}
{'loss': 216.0, 'grad_norm_square': 71098.650390625, 'tokens': 267}
{'loss': 334.0, 'grad_norm_square': 80904.072265625, 'tokens': 363}
{'loss': 376.0, 'grad_norm_square': 97616.544921875, 'tokens': 348}
{'loss': 416.0, 'grad_norm_square': 153501.1171875, 'tokens': 455}
{'loss': 252.0, 'grad_norm_square': 101219.4453125, 'tokens': 264}
{'loss': 272.0, 'grad_norm_square': 110872.447265625, 'tokens': 278}
{'loss': 340.0, 'grad_norm_square': 188663.40625, 'tokens': 406}
{'loss': 274.0, 'grad_norm_square': 61847.13671875, 'tokens': 315}
{'loss': 316.0, 'grad_norm_square': 68662.5625, 'tokens': 383}
{'loss': 370.0, 'grad_norm_square': 72914.998046875, 'tokens': 333}
{'loss': 185.0, 'grad_norm_square': 49330.91796875, 'tokens': 320}
{'loss': 164.0, 'grad_norm_square': 38570.18505859375, 'tokens': 243}
{'loss': 402.0, 'grad_norm_square': 125172.25390625, 'tokens': 330}
{'loss': 256.0, 'grad_norm_square': 86052.2119140625, 'tokens': 256}
{'loss': 418.0, 'grad_norm_square': 76137.4814453125, 'tokens': 345}
{'loss': 326.0, 'grad_norm_square': 61442.462890625, 'tokens': 344}
{'loss': 246.0, 'grad_norm_square': 66458.5, 'tokens': 251}
{'loss': 302.0, 'grad_norm_square': 82750.888671875, 'tokens': 265}
{'loss': 203.0, 'grad_norm_square': 69123.294921875, 'tokens': 265}
{'loss': 206.0, 'grad_norm_square': 49573.296875, 'tokens': 264}
{'loss': 232.0, 'grad_norm_square': 63808.6953125, 'tokens': 333}
{'loss': 256.0, 'grad_norm_square': 49999.60546875, 'tokens': 274}
{'loss': 300.0, 'grad_norm_square': 95045.986328125, 'tokens': 297}
{'loss': 312.0, 'grad_norm_square': 116318.734375, 'tokens': 389}
{'loss': 380.0, 'grad_norm_square': 110628.30078125, 'tokens': 410}
{'loss': 368.0, 'grad_norm_square': 119234.9921875, 'tokens': 399}
{'loss': 310.0, 'grad_norm_square': 107611.3984375, 'tokens': 337}
{'loss': 302.0, 'grad_norm_square': 77362.41796875, 'tokens': 402}
{'loss': 204.0, 'grad_norm_square': 64729.822265625, 'tokens': 229}
{'loss': 206.0, 'grad_norm_square': 57097.3935546875, 'tokens': 286}
{'loss': 326.0, 'grad_norm_square': 73589.09765625, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 99231.361328125, 'tokens': 296}
{'loss': 278.0, 'grad_norm_square': 60710.814453125, 'tokens': 294}
{'loss': 318.0, 'grad_norm_square': 91308.0625, 'tokens': 320}
{'loss': 260.0, 'grad_norm_square': 59523.73828125, 'tokens': 294}
{'loss': 446.0, 'grad_norm_square': 93370.9140625, 'tokens': 426}
{'loss': 274.0, 'grad_norm_square': 115140.572265625, 'tokens': 323}
{'loss': 292.0, 'grad_norm_square': 81691.2763671875, 'tokens': 310}
{'loss': 172.0, 'grad_norm_square': 51193.58203125, 'tokens': 219}
{'loss': 253.0, 'grad_norm_square': 104310.943359375, 'tokens': 299}
{'loss': 320.0, 'grad_norm_square': 77791.427734375, 'tokens': 315}
{'loss': 173.0, 'grad_norm_square': 35054.974609375, 'tokens': 225}
{'loss': 278.0, 'grad_norm_square': 77679.390625, 'tokens': 286}
{'loss': 202.0, 'grad_norm_square': 63584.2685546875, 'tokens': 261}
{'loss': 284.0, 'grad_norm_square': 106892.095703125, 'tokens': 359}
{'loss': 219.0, 'grad_norm_square': 64945.701171875, 'tokens': 304}
{'loss': 406.0, 'grad_norm_square': 92882.82421875, 'tokens': 454}
{'loss': 276.0, 'grad_norm_square': 80791.5224609375, 'tokens': 305}
{'loss': 296.0, 'grad_norm_square': 72883.765625, 'tokens': 306}
{'loss': 462.0, 'grad_norm_square': 93685.830078125, 'tokens': 374}
{'loss': 326.0, 'grad_norm_square': 91429.876953125, 'tokens': 330}
{'loss': 243.0, 'grad_norm_square': 96649.818359375, 'tokens': 274}
{'loss': 360.0, 'grad_norm_square': 98418.591796875, 'tokens': 419}
{'loss': 350.0, 'grad_norm_square': 73819.7060546875, 'tokens': 385}
{'loss': 254.0, 'grad_norm_square': 71420.48046875, 'tokens': 344}
{'loss': 276.0, 'grad_norm_square': 81335.673828125, 'tokens': 324}
{'loss': 213.0, 'grad_norm_square': 77233.642578125, 'tokens': 344}
{'loss': 220.0, 'grad_norm_square': 56716.63671875, 'tokens': 310}
{'loss': 245.0, 'grad_norm_square': 78900.9423828125, 'tokens': 323}
{'loss': 192.0, 'grad_norm_square': 82828.3642578125, 'tokens': 217}
{'loss': 292.0, 'grad_norm_square': 155243.14453125, 'tokens': 353}
{'loss': 334.0, 'grad_norm_square': 104237.185546875, 'tokens': 349}
{'loss': 326.0, 'grad_norm_square': 102375.66796875, 'tokens': 352}
{'loss': 420.0, 'grad_norm_square': 155225.50390625, 'tokens': 397}
{'loss': 280.0, 'grad_norm_square': 69768.3359375, 'tokens': 325}
{'loss': 215.0, 'grad_norm_square': 94989.87890625, 'tokens': 332}
{'loss': 314.0, 'grad_norm_square': 73992.62109375, 'tokens': 378}
{'loss': 314.0, 'grad_norm_square': 168203.5390625, 'tokens': 330}
{'loss': 348.0, 'grad_norm_square': 127470.853515625, 'tokens': 426}
{'loss': 282.0, 'grad_norm_square': 65890.88671875, 'tokens': 239}
{'loss': 308.0, 'grad_norm_square': 93588.23046875, 'tokens': 357}
{'loss': 202.0, 'grad_norm_square': 60496.384765625, 'tokens': 182}
{'loss': 294.0, 'grad_norm_square': 104154.419921875, 'tokens': 345}
{'loss': 147.0, 'grad_norm_square': 38141.94921875, 'tokens': 276}
{'loss': 412.0, 'grad_norm_square': 116529.201171875, 'tokens': 373}
{'loss': 338.0, 'grad_norm_square': 83579.501953125, 'tokens': 431}
{'loss': 322.0, 'grad_norm_square': 78087.70703125, 'tokens': 349}
{'loss': 215.0, 'grad_norm_square': 85170.107421875, 'tokens': 237}
{'loss': 388.0, 'grad_norm_square': 6602952.78125, 'tokens': 381}
{'loss': 188.0, 'grad_norm_square': 61623.9521484375, 'tokens': 270}
{'loss': 336.0, 'grad_norm_square': 113052.7265625, 'tokens': 342}
{'loss': 262.0, 'grad_norm_square': 67087.25, 'tokens': 366}
{'loss': 270.0, 'grad_norm_square': 61209.328125, 'tokens': 251}
{'loss': 164.0, 'grad_norm_square': 40228.6015625, 'tokens': 225}
{'loss': 434.0, 'grad_norm_square': 92017.10546875, 'tokens': 351}
{'loss': 394.0, 'grad_norm_square': 5061805.296875, 'tokens': 404}
{'loss': 306.0, 'grad_norm_square': 94245.4921875, 'tokens': 361}
{'loss': 366.0, 'grad_norm_square': 102161.384765625, 'tokens': 434}
{'loss': 264.0, 'grad_norm_square': 59145.7705078125, 'tokens': 349}
{'loss': 330.0, 'grad_norm_square': 73219.17578125, 'tokens': 375}
{'loss': 258.0, 'grad_norm_square': 83623.240234375, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 85694.361328125, 'tokens': 335}
{'loss': 316.0, 'grad_norm_square': 110009.66015625, 'tokens': 387}
{'loss': 292.0, 'grad_norm_square': 124592.27734375, 'tokens': 338}
{'loss': 258.0, 'grad_norm_square': 60930.8935546875, 'tokens': 320}
{'loss': 404.0, 'grad_norm_square': 81242.02734375, 'tokens': 440}
{'loss': 272.0, 'grad_norm_square': 56537.8076171875, 'tokens': 446}
