{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 183.54981994628906, 'grad_norm_square': 11937910.348571777, 'tokens': 261}
{'loss': 226.42520141601562, 'grad_norm_square': 25447538.3359375, 'tokens': 302}
{'loss': 251.59774780273438, 'grad_norm_square': 21701217.387695312, 'tokens': 363}
{'loss': 162.48092651367188, 'grad_norm_square': 11967736.91040039, 'tokens': 238}
{'loss': 184.06263732910156, 'grad_norm_square': 13833264.865234375, 'tokens': 350}
{'loss': 207.63973999023438, 'grad_norm_square': 21355180.341308594, 'tokens': 337}
{'loss': 217.0604248046875, 'grad_norm_square': 29024819.34375, 'tokens': 309}
{'loss': 171.04885864257812, 'grad_norm_square': 12848183.78137207, 'tokens': 284}
{'loss': 300.8691711425781, 'grad_norm_square': 28451057.439453125, 'tokens': 287}
{'loss': 187.67752075195312, 'grad_norm_square': 21697373.95263672, 'tokens': 333}
{'loss': 212.486572265625, 'grad_norm_square': 37912475.997558594, 'tokens': 342}
{'loss': 213.77203369140625, 'grad_norm_square': 26932957.991333008, 'tokens': 316}
{'loss': 180.7528076171875, 'grad_norm_square': 14116664.087280273, 'tokens': 377}
{'loss': 254.44082641601562, 'grad_norm_square': 25043043.897460938, 'tokens': 417}
{'loss': 266.49578857421875, 'grad_norm_square': 29265154.81689453, 'tokens': 321}
{'loss': 268.1215515136719, 'grad_norm_square': 21188888.377441406, 'tokens': 340}
{'loss': 239.4077911376953, 'grad_norm_square': 30291630.608398438, 'tokens': 367}
{'loss': 218.8760528564453, 'grad_norm_square': 16492488.040527344, 'tokens': 400}
{'loss': 261.5150146484375, 'grad_norm_square': 20182734.853027344, 'tokens': 327}
{'loss': 231.63644409179688, 'grad_norm_square': 19162889.688720703, 'tokens': 311}
{'loss': 231.33807373046875, 'grad_norm_square': 23944027.939453125, 'tokens': 324}
{'loss': 212.21527099609375, 'grad_norm_square': 22720208.974121094, 'tokens': 306}
{'loss': 213.88137817382812, 'grad_norm_square': 21384086.893432617, 'tokens': 435}
{'loss': 192.73681640625, 'grad_norm_square': 16658369.931762695, 'tokens': 312}
{'loss': 164.46609497070312, 'grad_norm_square': 16788661.04675293, 'tokens': 358}
{'loss': 241.41232299804688, 'grad_norm_square': 32372145.153808594, 'tokens': 389}
{'loss': 148.03399658203125, 'grad_norm_square': 13079859.304626465, 'tokens': 262}
{'loss': 270.7610778808594, 'grad_norm_square': 25602359.89453125, 'tokens': 342}
{'loss': 180.15884399414062, 'grad_norm_square': 15577350.437011719, 'tokens': 414}
{'loss': 176.26168823242188, 'grad_norm_square': 14677236.800170898, 'tokens': 275}
{'loss': 267.892578125, 'grad_norm_square': 25800047.197509766, 'tokens': 352}
{'loss': 254.8440399169922, 'grad_norm_square': 24725539.498291016, 'tokens': 382}
{'loss': 204.81195068359375, 'grad_norm_square': 20137674.700683594, 'tokens': 296}
{'loss': 190.04055786132812, 'grad_norm_square': 13251007.684936523, 'tokens': 256}
{'loss': 288.7127685546875, 'grad_norm_square': 27318632.49658203, 'tokens': 402}
{'loss': 229.88876342773438, 'grad_norm_square': 17414474.100463867, 'tokens': 332}
{'loss': 264.6433410644531, 'grad_norm_square': 32700328.462890625, 'tokens': 358}
{'loss': 217.63243103027344, 'grad_norm_square': 18970522.69873047, 'tokens': 334}
{'loss': 275.4784240722656, 'grad_norm_square': 24740854.603393555, 'tokens': 346}
{'loss': 336.5875549316406, 'grad_norm_square': 25386425.104736328, 'tokens': 457}
{'loss': 195.45944213867188, 'grad_norm_square': 19441687.17602539, 'tokens': 434}
{'loss': 233.16050720214844, 'grad_norm_square': 20027855.212768555, 'tokens': 248}
{'loss': 232.74684143066406, 'grad_norm_square': 22394148.21826172, 'tokens': 329}
{'loss': 253.98062133789062, 'grad_norm_square': 28848751.540527344, 'tokens': 410}
{'loss': 210.64364624023438, 'grad_norm_square': 14809521.189086914, 'tokens': 321}
{'loss': 192.26199340820312, 'grad_norm_square': 17747108.322509766, 'tokens': 288}
{'loss': 197.00607299804688, 'grad_norm_square': 14247645.667358398, 'tokens': 364}
{'loss': 216.5069122314453, 'grad_norm_square': 18532405.33166504, 'tokens': 374}
{'loss': 141.52047729492188, 'grad_norm_square': 10868911.399169922, 'tokens': 236}
{'loss': 155.68856811523438, 'grad_norm_square': 12684980.361938477, 'tokens': 280}
{'loss': 186.60171508789062, 'grad_norm_square': 16701853.722290039, 'tokens': 249}
{'loss': 194.8695068359375, 'grad_norm_square': 21889939.96118164, 'tokens': 286}
{'loss': 130.40023803710938, 'grad_norm_square': 19725270.03894043, 'tokens': 279}
{'loss': 255.57232666015625, 'grad_norm_square': 27384813.84790039, 'tokens': 315}
{'loss': 189.96942138671875, 'grad_norm_square': 13882293.970947266, 'tokens': 370}
{'loss': 251.5528106689453, 'grad_norm_square': 26533501.100341797, 'tokens': 413}
{'loss': 267.9944152832031, 'grad_norm_square': 20926160.26928711, 'tokens': 350}
{'loss': 201.42454528808594, 'grad_norm_square': 23327660.979003906, 'tokens': 341}
{'loss': 181.20175170898438, 'grad_norm_square': 31754233.73486328, 'tokens': 280}
{'loss': 227.06979370117188, 'grad_norm_square': 20955936.284301758, 'tokens': 349}
{'loss': 187.32061767578125, 'grad_norm_square': 17891525.676757812, 'tokens': 282}
{'loss': 198.82015991210938, 'grad_norm_square': 15512473.878173828, 'tokens': 285}
{'loss': 220.6015625, 'grad_norm_square': 20809753.395385742, 'tokens': 298}
{'loss': 146.23953247070312, 'grad_norm_square': 18137691.94946289, 'tokens': 283}
{'loss': 243.9060516357422, 'grad_norm_square': 24045218.198242188, 'tokens': 348}
{'loss': 200.3263702392578, 'grad_norm_square': 20132485.49658203, 'tokens': 305}
{'loss': 283.38543701171875, 'grad_norm_square': 30706667.731445312, 'tokens': 380}
{'loss': 297.883056640625, 'grad_norm_square': 25567217.845458984, 'tokens': 431}
{'loss': 278.72662353515625, 'grad_norm_square': 26441439.127685547, 'tokens': 378}
{'loss': 252.54132080078125, 'grad_norm_square': 29151915.302490234, 'tokens': 381}
{'loss': 348.75555419921875, 'grad_norm_square': 39923902.502441406, 'tokens': 427}
{'loss': 202.9465789794922, 'grad_norm_square': 24632617.563232422, 'tokens': 404}
{'loss': 200.02447509765625, 'grad_norm_square': 13593986.177490234, 'tokens': 354}
{'loss': 170.723388671875, 'grad_norm_square': 14429640.844970703, 'tokens': 284}
{'loss': 198.0566864013672, 'grad_norm_square': 21762771.118652344, 'tokens': 263}
{'loss': 260.2696533203125, 'grad_norm_square': 21268394.56604004, 'tokens': 308}
{'loss': 262.38525390625, 'grad_norm_square': 26816948.663330078, 'tokens': 342}
{'loss': 185.09161376953125, 'grad_norm_square': 19499153.427612305, 'tokens': 325}
{'loss': 209.12294006347656, 'grad_norm_square': 14929538.505249023, 'tokens': 292}
{'loss': 160.22784423828125, 'grad_norm_square': 15792702.661376953, 'tokens': 263}
{'loss': 334.80322265625, 'grad_norm_square': 39847219.548828125, 'tokens': 433}
{'loss': 182.25921630859375, 'grad_norm_square': 13006081.597351074, 'tokens': 257}
{'loss': 136.50950622558594, 'grad_norm_square': 10090840.663452148, 'tokens': 244}
{'loss': 144.6900634765625, 'grad_norm_square': 12339664.78918457, 'tokens': 308}
{'loss': 219.76156616210938, 'grad_norm_square': 18913872.85522461, 'tokens': 272}
{'loss': 226.73553466796875, 'grad_norm_square': 24429677.534423828, 'tokens': 357}
{'loss': 188.34344482421875, 'grad_norm_square': 12041330.039611816, 'tokens': 277}
{'loss': 192.88714599609375, 'grad_norm_square': 20423376.470092773, 'tokens': 271}
{'loss': 383.2480163574219, 'grad_norm_square': 34109142.2043457, 'tokens': 484}
{'loss': 333.741455078125, 'grad_norm_square': 31566348.142089844, 'tokens': 362}
{'loss': 248.9566650390625, 'grad_norm_square': 27113464.8359375, 'tokens': 409}
{'loss': 277.30169677734375, 'grad_norm_square': 39317525.603271484, 'tokens': 393}
{'loss': 281.10736083984375, 'grad_norm_square': 38748707.787597656, 'tokens': 370}
{'loss': 318.92755126953125, 'grad_norm_square': 39876520.916015625, 'tokens': 399}
{'loss': 256.043701171875, 'grad_norm_square': 26661483.958984375, 'tokens': 358}
{'loss': 298.98101806640625, 'grad_norm_square': 33937931.439697266, 'tokens': 406}
{'loss': 241.46286010742188, 'grad_norm_square': 20654186.55432129, 'tokens': 307}
{'loss': 212.90975952148438, 'grad_norm_square': 18729935.279663086, 'tokens': 314}
{'loss': 183.5925750732422, 'grad_norm_square': 18785480.14855957, 'tokens': 293}
{'loss': 241.215087890625, 'grad_norm_square': 20203648.04736328, 'tokens': 328}
{'loss': 244.2571258544922, 'grad_norm_square': 22049624.850830078, 'tokens': 318}
{'loss': 225.53546142578125, 'grad_norm_square': 23173087.723510742, 'tokens': 324}
{'loss': 221.72689819335938, 'grad_norm_square': 20683730.754882812, 'tokens': 301}
{'loss': 203.2683563232422, 'grad_norm_square': 24960477.729492188, 'tokens': 371}
{'loss': 310.10882568359375, 'grad_norm_square': 25146160.473632812, 'tokens': 426}
{'loss': 201.27195739746094, 'grad_norm_square': 16218500.896972656, 'tokens': 274}
{'loss': 294.2039489746094, 'grad_norm_square': 31214454.40576172, 'tokens': 275}
{'loss': 214.3671417236328, 'grad_norm_square': 18777221.348754883, 'tokens': 238}
{'loss': 193.59671020507812, 'grad_norm_square': 19508628.11694336, 'tokens': 288}
{'loss': 378.7758483886719, 'grad_norm_square': 39881262.38354492, 'tokens': 435}
{'loss': 223.9969024658203, 'grad_norm_square': 23803611.38671875, 'tokens': 299}
{'loss': 285.77972412109375, 'grad_norm_square': 35580936.77075195, 'tokens': 353}
{'loss': 263.1805419921875, 'grad_norm_square': 21907993.7376709, 'tokens': 296}
{'loss': 145.9071044921875, 'grad_norm_square': 10754779.224609375, 'tokens': 258}
{'loss': 258.1126708984375, 'grad_norm_square': 18847871.985595703, 'tokens': 332}
{'loss': 199.60614013671875, 'grad_norm_square': 18390223.470947266, 'tokens': 254}
{'loss': 216.34332275390625, 'grad_norm_square': 16679106.993652344, 'tokens': 360}
{'loss': 163.64048767089844, 'grad_norm_square': 14425627.809204102, 'tokens': 249}
{'loss': 150.23272705078125, 'grad_norm_square': 12199664.798217773, 'tokens': 266}
{'loss': 250.87130737304688, 'grad_norm_square': 25807588.529052734, 'tokens': 308}
{'loss': 211.35220336914062, 'grad_norm_square': 30354410.32067871, 'tokens': 331}
{'loss': 165.1993408203125, 'grad_norm_square': 15053946.479370117, 'tokens': 320}
{'loss': 275.420654296875, 'grad_norm_square': 23874590.955078125, 'tokens': 340}
{'loss': 168.71580505371094, 'grad_norm_square': 19504534.754760742, 'tokens': 248}
{'loss': 120.17860412597656, 'grad_norm_square': 18317440.444335938, 'tokens': 268}
{'loss': 243.69796752929688, 'grad_norm_square': 20789462.76501465, 'tokens': 374}
{'loss': 210.0472412109375, 'grad_norm_square': 19581130.53540039, 'tokens': 266}
{'loss': 315.855224609375, 'grad_norm_square': 38794644.29223633, 'tokens': 396}
{'loss': 156.85726928710938, 'grad_norm_square': 21534740.733398438, 'tokens': 250}
{'loss': 224.75350952148438, 'grad_norm_square': 23182889.635742188, 'tokens': 376}
{'loss': 223.0225372314453, 'grad_norm_square': 31133423.013427734, 'tokens': 353}
{'loss': 319.93841552734375, 'grad_norm_square': 25533348.07751465, 'tokens': 360}
{'loss': 115.8062515258789, 'grad_norm_square': 8188198.365509033, 'tokens': 207}
{'loss': 271.10418701171875, 'grad_norm_square': 30047480.399658203, 'tokens': 334}
{'loss': 240.97312927246094, 'grad_norm_square': 26734056.275878906, 'tokens': 330}
{'loss': 174.68557739257812, 'grad_norm_square': 16683481.21270752, 'tokens': 309}
{'loss': 256.3004150390625, 'grad_norm_square': 18024344.87487793, 'tokens': 284}
{'loss': 211.11537170410156, 'grad_norm_square': 20684694.046691895, 'tokens': 265}
{'loss': 185.4251708984375, 'grad_norm_square': 18715027.3326416, 'tokens': 279}
{'loss': 303.72930908203125, 'grad_norm_square': 34826190.81176758, 'tokens': 354}
{'loss': 215.39862060546875, 'grad_norm_square': 22104472.223510742, 'tokens': 284}
{'loss': 223.0767822265625, 'grad_norm_square': 21081167.916748047, 'tokens': 344}
{'loss': 210.33029174804688, 'grad_norm_square': 20181909.291259766, 'tokens': 321}
{'loss': 156.0283203125, 'grad_norm_square': 11510151.610351562, 'tokens': 282}
{'loss': 271.9867248535156, 'grad_norm_square': 28532267.76611328, 'tokens': 328}
{'loss': 256.7834167480469, 'grad_norm_square': 27576558.47216797, 'tokens': 304}
{'loss': 228.1421661376953, 'grad_norm_square': 25952303.6451416, 'tokens': 376}
{'loss': 253.29232788085938, 'grad_norm_square': 34900363.9440918, 'tokens': 379}
{'loss': 236.85360717773438, 'grad_norm_square': 19977677.579589844, 'tokens': 356}
{'loss': 243.34739685058594, 'grad_norm_square': 30618306.181396484, 'tokens': 333}
{'loss': 124.37545013427734, 'grad_norm_square': 13401312.14086914, 'tokens': 222}
{'loss': 248.50784301757812, 'grad_norm_square': 25403484.07373047, 'tokens': 319}
{'loss': 158.48025512695312, 'grad_norm_square': 9091654.023132324, 'tokens': 268}
{'loss': 195.4027099609375, 'grad_norm_square': 19949217.083129883, 'tokens': 331}
{'loss': 254.7076416015625, 'grad_norm_square': 21893472.469970703, 'tokens': 326}
{'loss': 271.955810546875, 'grad_norm_square': 28958712.932373047, 'tokens': 398}
{'loss': 218.7606964111328, 'grad_norm_square': 18860821.9375, 'tokens': 293}
{'loss': 115.02090454101562, 'grad_norm_square': 10011122.367370605, 'tokens': 222}
{'loss': 170.56553649902344, 'grad_norm_square': 15913920.4241333, 'tokens': 253}
{'loss': 221.30343627929688, 'grad_norm_square': 18105772.91027832, 'tokens': 270}
{'loss': 151.55148315429688, 'grad_norm_square': 10232141.743774414, 'tokens': 238}
{'loss': 206.7467803955078, 'grad_norm_square': 18605891.669921875, 'tokens': 409}
{'loss': 235.67129516601562, 'grad_norm_square': 16902469.33215332, 'tokens': 279}
{'loss': 269.9628601074219, 'grad_norm_square': 25222197.06286621, 'tokens': 357}
{'loss': 193.02532958984375, 'grad_norm_square': 14260532.789794922, 'tokens': 328}
{'loss': 284.918701171875, 'grad_norm_square': 30629116.670410156, 'tokens': 376}
{'loss': 275.86834716796875, 'grad_norm_square': 21132182.404174805, 'tokens': 325}
{'loss': 206.35675048828125, 'grad_norm_square': 18083215.798706055, 'tokens': 265}
{'loss': 193.0987091064453, 'grad_norm_square': 25499503.19189453, 'tokens': 307}
{'loss': 166.79974365234375, 'grad_norm_square': 13875315.521850586, 'tokens': 268}
{'loss': 293.86236572265625, 'grad_norm_square': 37673613.86206055, 'tokens': 397}
{'loss': 160.39547729492188, 'grad_norm_square': 15560645.655334473, 'tokens': 343}
{'loss': 158.22605895996094, 'grad_norm_square': 13041030.607299805, 'tokens': 371}
{'loss': 253.03659057617188, 'grad_norm_square': 27650173.610839844, 'tokens': 347}
{'loss': 282.0442810058594, 'grad_norm_square': 32144884.803466797, 'tokens': 404}
{'loss': 309.6929931640625, 'grad_norm_square': 49167165.30786133, 'tokens': 469}
{'loss': 213.3557891845703, 'grad_norm_square': 21149031.608398438, 'tokens': 404}
{'loss': 220.0644989013672, 'grad_norm_square': 22003744.544555664, 'tokens': 219}
{'loss': 317.8643798828125, 'grad_norm_square': 35210752.35473633, 'tokens': 403}
{'loss': 171.97174072265625, 'grad_norm_square': 16103460.224975586, 'tokens': 218}
{'loss': 211.53646850585938, 'grad_norm_square': 17031445.525878906, 'tokens': 354}
{'loss': 311.57318115234375, 'grad_norm_square': 31405048.28125, 'tokens': 382}
{'loss': 296.33349609375, 'grad_norm_square': 39421852.283447266, 'tokens': 357}
{'loss': 261.1204833984375, 'grad_norm_square': 24231105.661743164, 'tokens': 340}
{'loss': 233.84962463378906, 'grad_norm_square': 18658327.153076172, 'tokens': 406}
{'loss': 264.81756591796875, 'grad_norm_square': 20916392.756835938, 'tokens': 332}
{'loss': 292.844970703125, 'grad_norm_square': 21147130.69592285, 'tokens': 324}
{'loss': 185.501953125, 'grad_norm_square': 15197246.668945312, 'tokens': 320}
{'loss': 276.2370910644531, 'grad_norm_square': 27881097.97290039, 'tokens': 424}
{'loss': 296.23016357421875, 'grad_norm_square': 30580329.772705078, 'tokens': 326}
{'loss': 268.593505859375, 'grad_norm_square': 28836341.090576172, 'tokens': 310}
{'loss': 166.05418395996094, 'grad_norm_square': 13490486.145019531, 'tokens': 375}
{'loss': 298.4439392089844, 'grad_norm_square': 23258736.486206055, 'tokens': 431}
{'loss': 248.04458618164062, 'grad_norm_square': 25467524.296142578, 'tokens': 382}
{'loss': 153.68572998046875, 'grad_norm_square': 12693581.056610107, 'tokens': 263}
{'loss': 273.409423828125, 'grad_norm_square': 37404674.818115234, 'tokens': 389}
{'loss': 270.714599609375, 'grad_norm_square': 25269105.53881836, 'tokens': 436}
{'loss': 187.12265014648438, 'grad_norm_square': 14403204.805786133, 'tokens': 284}
{'loss': 196.59872436523438, 'grad_norm_square': 14859748.930908203, 'tokens': 351}
{'loss': 190.60360717773438, 'grad_norm_square': 18709891.978271484, 'tokens': 311}
{'loss': 179.58364868164062, 'grad_norm_square': 17203902.458374023, 'tokens': 315}
{'loss': 288.46417236328125, 'grad_norm_square': 34421957.381103516, 'tokens': 290}
{'loss': 192.81512451171875, 'grad_norm_square': 22241942.327026367, 'tokens': 246}
{'loss': 132.05340576171875, 'grad_norm_square': 7818997.558898926, 'tokens': 237}
{'loss': 256.73138427734375, 'grad_norm_square': 40707357.779052734, 'tokens': 407}
{'loss': 228.63632202148438, 'grad_norm_square': 16058047.693725586, 'tokens': 282}
{'loss': 204.33494567871094, 'grad_norm_square': 17293126.091918945, 'tokens': 353}
{'loss': 183.06900024414062, 'grad_norm_square': 21220681.411010742, 'tokens': 200}
{'loss': 188.221435546875, 'grad_norm_square': 17514030.822998047, 'tokens': 343}
{'loss': 237.00965881347656, 'grad_norm_square': 21108566.712646484, 'tokens': 383}
{'loss': 187.6624298095703, 'grad_norm_square': 19305551.46533203, 'tokens': 253}
{'loss': 203.98587036132812, 'grad_norm_square': 16695485.376220703, 'tokens': 309}
{'loss': 220.1859130859375, 'grad_norm_square': 21631333.311401367, 'tokens': 263}
{'loss': 285.4820556640625, 'grad_norm_square': 28289403.98852539, 'tokens': 322}
{'loss': 227.88609313964844, 'grad_norm_square': 15252380.083312988, 'tokens': 291}
{'loss': 206.70831298828125, 'grad_norm_square': 21344531.346313477, 'tokens': 332}
{'loss': 158.6803436279297, 'grad_norm_square': 10947477.175109863, 'tokens': 233}
