{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 212.0, 'grad_norm_square': 628567.1875, 'tokens': 327}
{'loss': 300.0, 'grad_norm_square': 792342.59375, 'tokens': 381}
{'loss': 310.0, 'grad_norm_square': 839719.34375, 'tokens': 297}
{'loss': 144.0, 'grad_norm_square': 351147.8125, 'tokens': 192}
{'loss': 266.0, 'grad_norm_square': 731358.375, 'tokens': 309}
{'loss': 209.0, 'grad_norm_square': 792468.03125, 'tokens': 313}
{'loss': 165.0, 'grad_norm_square': 421090.9765625, 'tokens': 200}
{'loss': 235.0, 'grad_norm_square': 586389.25, 'tokens': 349}
{'loss': 320.0, 'grad_norm_square': 1002439.15625, 'tokens': 301}
{'loss': 213.0, 'grad_norm_square': 425621.03125, 'tokens': 315}
{'loss': 312.0, 'grad_norm_square': 793147.25, 'tokens': 373}
{'loss': 288.0, 'grad_norm_square': 723855.9375, 'tokens': 376}
{'loss': 312.0, 'grad_norm_square': 803464.53125, 'tokens': 370}
{'loss': 366.0, 'grad_norm_square': 1241007.0, 'tokens': 409}
{'loss': 253.0, 'grad_norm_square': 647290.90625, 'tokens': 313}
{'loss': 191.0, 'grad_norm_square': 408013.8203125, 'tokens': 270}
{'loss': 270.0, 'grad_norm_square': 701602.21875, 'tokens': 317}
{'loss': 354.0, 'grad_norm_square': 1076403.9375, 'tokens': 382}
{'loss': 276.0, 'grad_norm_square': 865657.3125, 'tokens': 336}
{'loss': 242.0, 'grad_norm_square': 878265.8125, 'tokens': 332}
{'loss': 266.0, 'grad_norm_square': 748133.71875, 'tokens': 425}
{'loss': 181.0, 'grad_norm_square': 411007.5625, 'tokens': 317}
{'loss': 346.0, 'grad_norm_square': 696565.3125, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 614736.265625, 'tokens': 260}
{'loss': 360.0, 'grad_norm_square': 1033176.8125, 'tokens': 367}
{'loss': 244.0, 'grad_norm_square': 854394.28125, 'tokens': 322}
{'loss': 380.0, 'grad_norm_square': 1022520.625, 'tokens': 371}
{'loss': 432.0, 'grad_norm_square': 970092.5625, 'tokens': 313}
{'loss': 418.0, 'grad_norm_square': 1727432.375, 'tokens': 435}
{'loss': 382.0, 'grad_norm_square': 1074822.5, 'tokens': 337}
{'loss': 272.0, 'grad_norm_square': 557046.21875, 'tokens': 343}
{'loss': 278.0, 'grad_norm_square': 942942.921875, 'tokens': 298}
{'loss': 438.0, 'grad_norm_square': 1344738.1875, 'tokens': 426}
{'loss': 314.0, 'grad_norm_square': 864902.96875, 'tokens': 401}
{'loss': 292.0, 'grad_norm_square': 706806.5625, 'tokens': 336}
{'loss': 191.0, 'grad_norm_square': 439015.96875, 'tokens': 291}
{'loss': 326.0, 'grad_norm_square': 1609613.1875, 'tokens': 361}
{'loss': 282.0, 'grad_norm_square': 866387.96875, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 1021605.15625, 'tokens': 395}
{'loss': 298.0, 'grad_norm_square': 920853.75, 'tokens': 325}
{'loss': 239.0, 'grad_norm_square': 521057.953125, 'tokens': 280}
{'loss': 298.0, 'grad_norm_square': 980774.96875, 'tokens': 415}
{'loss': 284.0, 'grad_norm_square': 713309.578125, 'tokens': 335}
{'loss': 135.0, 'grad_norm_square': 389467.96875, 'tokens': 202}
{'loss': 280.0, 'grad_norm_square': 928636.4375, 'tokens': 299}
{'loss': 528.0, 'grad_norm_square': 1397388.625, 'tokens': 450}
{'loss': 249.0, 'grad_norm_square': 689843.84375, 'tokens': 333}
{'loss': 330.0, 'grad_norm_square': 1213025.75, 'tokens': 385}
{'loss': 195.0, 'grad_norm_square': 362377.765625, 'tokens': 256}
{'loss': 336.0, 'grad_norm_square': 764315.1875, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 886262.9375, 'tokens': 359}
{'loss': 344.0, 'grad_norm_square': 971561.09375, 'tokens': 356}
{'loss': 260.0, 'grad_norm_square': 567985.375, 'tokens': 274}
{'loss': 258.0, 'grad_norm_square': 733129.625, 'tokens': 267}
{'loss': 215.0, 'grad_norm_square': 578458.625, 'tokens': 272}
{'loss': 300.0, 'grad_norm_square': 1082800.59375, 'tokens': 348}
{'loss': 346.0, 'grad_norm_square': 856406.125, 'tokens': 364}
{'loss': 330.0, 'grad_norm_square': 1229618.3125, 'tokens': 392}
{'loss': 346.0, 'grad_norm_square': 1273804.3125, 'tokens': 366}
{'loss': 312.0, 'grad_norm_square': 585295.734375, 'tokens': 314}
{'loss': 368.0, 'grad_norm_square': 936749.3125, 'tokens': 360}
{'loss': 256.0, 'grad_norm_square': 713783.84375, 'tokens': 346}
{'loss': 226.0, 'grad_norm_square': 895060.9375, 'tokens': 271}
{'loss': 239.0, 'grad_norm_square': 469781.546875, 'tokens': 353}
{'loss': 448.0, 'grad_norm_square': 1021388.34375, 'tokens': 414}
{'loss': 338.0, 'grad_norm_square': 825190.6875, 'tokens': 453}
{'loss': 318.0, 'grad_norm_square': 832859.15625, 'tokens': 341}
{'loss': 252.0, 'grad_norm_square': 695473.09375, 'tokens': 317}
{'loss': 348.0, 'grad_norm_square': 887719.8125, 'tokens': 406}
{'loss': 334.0, 'grad_norm_square': 1130890.25, 'tokens': 303}
{'loss': 218.0, 'grad_norm_square': 598469.25, 'tokens': 293}
{'loss': 234.0, 'grad_norm_square': 562055.765625, 'tokens': 344}
{'loss': 376.0, 'grad_norm_square': 940056.9375, 'tokens': 458}
{'loss': 418.0, 'grad_norm_square': 1130465.125, 'tokens': 327}
{'loss': 224.0, 'grad_norm_square': 463250.25, 'tokens': 266}
{'loss': 322.0, 'grad_norm_square': 818066.28125, 'tokens': 416}
{'loss': 422.0, 'grad_norm_square': 1034853.875, 'tokens': 339}
{'loss': 226.0, 'grad_norm_square': 518334.703125, 'tokens': 251}
{'loss': 268.0, 'grad_norm_square': 769477.03125, 'tokens': 341}
{'loss': 294.0, 'grad_norm_square': 877674.28125, 'tokens': 372}
{'loss': 460.0, 'grad_norm_square': 1211117.4375, 'tokens': 451}
{'loss': 348.0, 'grad_norm_square': 881377.15625, 'tokens': 356}
{'loss': 270.0, 'grad_norm_square': 647805.46875, 'tokens': 246}
{'loss': 286.0, 'grad_norm_square': 584316.25, 'tokens': 318}
{'loss': 243.0, 'grad_norm_square': 636261.0, 'tokens': 252}
{'loss': 228.0, 'grad_norm_square': 581651.4375, 'tokens': 252}
{'loss': 318.0, 'grad_norm_square': 744262.59375, 'tokens': 411}
{'loss': 268.0, 'grad_norm_square': 625151.03125, 'tokens': 246}
{'loss': 408.0, 'grad_norm_square': 844457.875, 'tokens': 375}
{'loss': 398.0, 'grad_norm_square': 1031479.03125, 'tokens': 448}
{'loss': 348.0, 'grad_norm_square': 987201.0625, 'tokens': 288}
{'loss': 296.0, 'grad_norm_square': 1005737.1875, 'tokens': 371}
{'loss': 312.0, 'grad_norm_square': 821366.6875, 'tokens': 383}
{'loss': 298.0, 'grad_norm_square': 662173.0, 'tokens': 320}
{'loss': 210.0, 'grad_norm_square': 560125.75, 'tokens': 262}
{'loss': 334.0, 'grad_norm_square': 1181057.0, 'tokens': 329}
{'loss': 282.0, 'grad_norm_square': 734770.65625, 'tokens': 348}
{'loss': 400.0, 'grad_norm_square': 911441.09375, 'tokens': 330}
{'loss': 336.0, 'grad_norm_square': 737131.59375, 'tokens': 369}
{'loss': 342.0, 'grad_norm_square': 841225.78125, 'tokens': 396}
{'loss': 207.0, 'grad_norm_square': 538283.03125, 'tokens': 282}
{'loss': 264.0, 'grad_norm_square': 686203.1875, 'tokens': 365}
{'loss': 366.0, 'grad_norm_square': 1114547.625, 'tokens': 436}
{'loss': 310.0, 'grad_norm_square': 1071918.25, 'tokens': 348}
{'loss': 274.0, 'grad_norm_square': 641478.4375, 'tokens': 411}
{'loss': 227.0, 'grad_norm_square': 745470.5, 'tokens': 228}
{'loss': 292.0, 'grad_norm_square': 641747.9375, 'tokens': 323}
{'loss': 302.0, 'grad_norm_square': 788090.21875, 'tokens': 358}
{'loss': 414.0, 'grad_norm_square': 927276.6875, 'tokens': 370}
{'loss': 221.0, 'grad_norm_square': 666699.46875, 'tokens': 268}
{'loss': 304.0, 'grad_norm_square': 628275.78125, 'tokens': 340}
{'loss': 260.0, 'grad_norm_square': 922621.375, 'tokens': 355}
{'loss': 274.0, 'grad_norm_square': 682503.9375, 'tokens': 311}
{'loss': 188.0, 'grad_norm_square': 441789.984375, 'tokens': 240}
{'loss': 174.0, 'grad_norm_square': 469715.3125, 'tokens': 277}
{'loss': 167.0, 'grad_norm_square': 391019.03125, 'tokens': 236}
{'loss': 352.0, 'grad_norm_square': 789779.3125, 'tokens': 422}
{'loss': 219.0, 'grad_norm_square': 507287.65625, 'tokens': 232}
{'loss': 262.0, 'grad_norm_square': 596869.375, 'tokens': 348}
{'loss': 378.0, 'grad_norm_square': 1124498.4375, 'tokens': 358}
{'loss': 350.0, 'grad_norm_square': 1132023.25, 'tokens': 399}
{'loss': 178.0, 'grad_norm_square': 402418.484375, 'tokens': 197}
{'loss': 376.0, 'grad_norm_square': 1017712.25, 'tokens': 460}
{'loss': 298.0, 'grad_norm_square': 854818.6875, 'tokens': 331}
{'loss': 288.0, 'grad_norm_square': 703722.171875, 'tokens': 309}
{'loss': 214.0, 'grad_norm_square': 810114.515625, 'tokens': 248}
{'loss': 330.0, 'grad_norm_square': 1049324.46875, 'tokens': 309}
{'loss': 438.0, 'grad_norm_square': 1233539.125, 'tokens': 395}
{'loss': 446.0, 'grad_norm_square': 980048.0, 'tokens': 384}
{'loss': 308.0, 'grad_norm_square': 806803.25, 'tokens': 358}
{'loss': 290.0, 'grad_norm_square': 784532.6875, 'tokens': 323}
{'loss': 348.0, 'grad_norm_square': 1045933.75, 'tokens': 321}
{'loss': 330.0, 'grad_norm_square': 990061.65625, 'tokens': 318}
{'loss': 200.0, 'grad_norm_square': 482559.921875, 'tokens': 271}
{'loss': 262.0, 'grad_norm_square': 679555.0625, 'tokens': 291}
{'loss': 308.0, 'grad_norm_square': 618646.84375, 'tokens': 288}
{'loss': 334.0, 'grad_norm_square': 911286.75, 'tokens': 384}
{'loss': 368.0, 'grad_norm_square': 1290666.3125, 'tokens': 344}
{'loss': 302.0, 'grad_norm_square': 803205.34375, 'tokens': 318}
{'loss': 282.0, 'grad_norm_square': 741444.96875, 'tokens': 384}
{'loss': 243.0, 'grad_norm_square': 645327.1875, 'tokens': 324}
{'loss': 180.0, 'grad_norm_square': 678486.625, 'tokens': 276}
{'loss': 266.0, 'grad_norm_square': 857769.3125, 'tokens': 341}
{'loss': 237.0, 'grad_norm_square': 697730.9375, 'tokens': 302}
{'loss': 322.0, 'grad_norm_square': 971957.53125, 'tokens': 389}
{'loss': 396.0, 'grad_norm_square': 870036.96875, 'tokens': 428}
{'loss': 239.0, 'grad_norm_square': 524870.3125, 'tokens': 288}
{'loss': 173.0, 'grad_norm_square': 344118.21875, 'tokens': 244}
{'loss': 338.0, 'grad_norm_square': 1221182.53125, 'tokens': 342}
{'loss': 412.0, 'grad_norm_square': 928843.40625, 'tokens': 346}
{'loss': 290.0, 'grad_norm_square': 755633.1875, 'tokens': 390}
{'loss': 382.0, 'grad_norm_square': 985384.75, 'tokens': 354}
{'loss': 332.0, 'grad_norm_square': 699049.4375, 'tokens': 371}
{'loss': 239.0, 'grad_norm_square': 762989.15625, 'tokens': 302}
{'loss': 193.0, 'grad_norm_square': 1264362.78125, 'tokens': 344}
{'loss': 179.0, 'grad_norm_square': 677501.0, 'tokens': 301}
{'loss': 240.0, 'grad_norm_square': 743003.9375, 'tokens': 371}
{'loss': 336.0, 'grad_norm_square': 1336633.5, 'tokens': 296}
{'loss': 366.0, 'grad_norm_square': 1578820.375, 'tokens': 412}
{'loss': 284.0, 'grad_norm_square': 819711.46875, 'tokens': 284}
{'loss': 243.0, 'grad_norm_square': 576893.59375, 'tokens': 359}
{'loss': 260.0, 'grad_norm_square': 683892.9375, 'tokens': 280}
{'loss': 243.0, 'grad_norm_square': 17689796.0, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 726068.96875, 'tokens': 354}
{'loss': 217.0, 'grad_norm_square': 643829.65625, 'tokens': 317}
{'loss': 241.0, 'grad_norm_square': 462346.3125, 'tokens': 249}
{'loss': 302.0, 'grad_norm_square': 764042.25, 'tokens': 317}
{'loss': 252.0, 'grad_norm_square': 582382.46875, 'tokens': 341}
{'loss': 272.0, 'grad_norm_square': 557810.6875, 'tokens': 293}
{'loss': 296.0, 'grad_norm_square': 914993.90625, 'tokens': 424}
{'loss': 328.0, 'grad_norm_square': 822737.875, 'tokens': 382}
{'loss': 322.0, 'grad_norm_square': 1151990.1875, 'tokens': 316}
{'loss': 332.0, 'grad_norm_square': 727763.21875, 'tokens': 381}
{'loss': 246.0, 'grad_norm_square': 924435.71875, 'tokens': 386}
{'loss': 366.0, 'grad_norm_square': 818682.625, 'tokens': 374}
{'loss': 288.0, 'grad_norm_square': 870332.5, 'tokens': 303}
{'loss': 254.0, 'grad_norm_square': 667288.03125, 'tokens': 310}
{'loss': 213.0, 'grad_norm_square': 419833.59375, 'tokens': 261}
{'loss': 302.0, 'grad_norm_square': 1054490.875, 'tokens': 302}
{'loss': 322.0, 'grad_norm_square': 957230.25, 'tokens': 363}
{'loss': 195.0, 'grad_norm_square': 573143.609375, 'tokens': 238}
{'loss': 220.0, 'grad_norm_square': 725581.84375, 'tokens': 350}
{'loss': 266.0, 'grad_norm_square': 866773.59375, 'tokens': 337}
{'loss': 239.0, 'grad_norm_square': 723173.21875, 'tokens': 309}
{'loss': 198.0, 'grad_norm_square': 588038.90625, 'tokens': 284}
{'loss': 344.0, 'grad_norm_square': 765647.71875, 'tokens': 287}
{'loss': 244.0, 'grad_norm_square': 969868.34375, 'tokens': 333}
{'loss': 290.0, 'grad_norm_square': 1402196.625, 'tokens': 342}
{'loss': 264.0, 'grad_norm_square': 643644.53125, 'tokens': 316}
{'loss': 231.0, 'grad_norm_square': 566234.34375, 'tokens': 377}
{'loss': 306.0, 'grad_norm_square': 710058.03125, 'tokens': 417}
{'loss': 338.0, 'grad_norm_square': 947819.34375, 'tokens': 321}
{'loss': 350.0, 'grad_norm_square': 980704.21875, 'tokens': 340}
{'loss': 284.0, 'grad_norm_square': 744231.21875, 'tokens': 367}
{'loss': 290.0, 'grad_norm_square': 865050.875, 'tokens': 400}
{'loss': 308.0, 'grad_norm_square': 755001.875, 'tokens': 327}
{'loss': 284.0, 'grad_norm_square': 511465.0, 'tokens': 311}
{'loss': 278.0, 'grad_norm_square': 662149.9375, 'tokens': 324}
{'loss': 244.0, 'grad_norm_square': 578914.421875, 'tokens': 306}
{'loss': 270.0, 'grad_norm_square': 746501.0, 'tokens': 435}
{'loss': 232.0, 'grad_norm_square': 560267.1875, 'tokens': 312}
{'loss': 212.0, 'grad_norm_square': 607635.984375, 'tokens': 358}
{'loss': 294.0, 'grad_norm_square': 701207.53125, 'tokens': 389}
{'loss': 174.0, 'grad_norm_square': 629398.78125, 'tokens': 262}
{'loss': 328.0, 'grad_norm_square': 870757.875, 'tokens': 342}
{'loss': 256.0, 'grad_norm_square': 842046.34375, 'tokens': 414}
{'loss': 229.0, 'grad_norm_square': 573052.65625, 'tokens': 275}
{'loss': 332.0, 'grad_norm_square': 917966.9375, 'tokens': 352}
{'loss': 344.0, 'grad_norm_square': 1141329.6875, 'tokens': 382}
{'loss': 254.0, 'grad_norm_square': 695675.15625, 'tokens': 296}
{'loss': 239.0, 'grad_norm_square': 569446.46875, 'tokens': 256}
{'loss': 340.0, 'grad_norm_square': 1088478.3125, 'tokens': 402}
{'loss': 272.0, 'grad_norm_square': 624592.84375, 'tokens': 332}
{'loss': 338.0, 'grad_norm_square': 1109828.8125, 'tokens': 358}
{'loss': 264.0, 'grad_norm_square': 760609.3125, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 825484.78125, 'tokens': 346}
{'loss': 400.0, 'grad_norm_square': 1076762.9375, 'tokens': 457}
{'loss': 260.0, 'grad_norm_square': 753414.03125, 'tokens': 434}
{'loss': 282.0, 'grad_norm_square': 754439.03125, 'tokens': 248}
{'loss': 282.0, 'grad_norm_square': 885692.9375, 'tokens': 329}
{'loss': 330.0, 'grad_norm_square': 1024549.5, 'tokens': 410}
{'loss': 249.0, 'grad_norm_square': 588734.859375, 'tokens': 321}
{'loss': 237.0, 'grad_norm_square': 556133.96875, 'tokens': 288}
{'loss': 242.0, 'grad_norm_square': 509553.28125, 'tokens': 364}
{'loss': 240.0, 'grad_norm_square': 596379.375, 'tokens': 374}
{'loss': 181.0, 'grad_norm_square': 480751.015625, 'tokens': 236}
{'loss': 195.0, 'grad_norm_square': 527781.328125, 'tokens': 280}
{'loss': 222.0, 'grad_norm_square': 480072.25, 'tokens': 249}
{'loss': 214.0, 'grad_norm_square': 626714.71875, 'tokens': 286}
{'loss': 154.0, 'grad_norm_square': 516318.390625, 'tokens': 279}
{'loss': 290.0, 'grad_norm_square': 683068.8125, 'tokens': 315}
{'loss': 234.0, 'grad_norm_square': 649977.9375, 'tokens': 370}
{'loss': 304.0, 'grad_norm_square': 710884.53125, 'tokens': 413}
{'loss': 338.0, 'grad_norm_square': 781022.75, 'tokens': 350}
{'loss': 239.0, 'grad_norm_square': 1037286.125, 'tokens': 341}
{'loss': 222.0, 'grad_norm_square': 584494.84375, 'tokens': 280}
{'loss': 284.0, 'grad_norm_square': 785725.5625, 'tokens': 349}
{'loss': 209.0, 'grad_norm_square': 544324.46875, 'tokens': 282}
{'loss': 239.0, 'grad_norm_square': 611086.6875, 'tokens': 285}
{'loss': 258.0, 'grad_norm_square': 562456.40625, 'tokens': 298}
{'loss': 180.0, 'grad_norm_square': 601928.90625, 'tokens': 283}
{'loss': 296.0, 'grad_norm_square': 1071899.65625, 'tokens': 348}
{'loss': 250.0, 'grad_norm_square': 600099.53125, 'tokens': 305}
{'loss': 330.0, 'grad_norm_square': 802611.9375, 'tokens': 380}
{'loss': 370.0, 'grad_norm_square': 954197.125, 'tokens': 431}
{'loss': 330.0, 'grad_norm_square': 860595.03125, 'tokens': 378}
{'loss': 324.0, 'grad_norm_square': 936315.0, 'tokens': 381}
{'loss': 410.0, 'grad_norm_square': 1425513.25, 'tokens': 427}
{'loss': 250.0, 'grad_norm_square': 1168769.96875, 'tokens': 404}
{'loss': 246.0, 'grad_norm_square': 634631.875, 'tokens': 354}
{'loss': 206.0, 'grad_norm_square': 615771.25, 'tokens': 284}
{'loss': 243.0, 'grad_norm_square': 771325.375, 'tokens': 263}
{'loss': 328.0, 'grad_norm_square': 944708.40625, 'tokens': 308}
{'loss': 330.0, 'grad_norm_square': 834538.75, 'tokens': 342}
{'loss': 254.0, 'grad_norm_square': 772810.9375, 'tokens': 325}
{'loss': 264.0, 'grad_norm_square': 537766.75, 'tokens': 292}
{'loss': 189.0, 'grad_norm_square': 531697.59375, 'tokens': 263}
{'loss': 392.0, 'grad_norm_square': 1675261.1875, 'tokens': 433}
{'loss': 232.0, 'grad_norm_square': 547451.4375, 'tokens': 257}
{'loss': 186.0, 'grad_norm_square': 718804.15625, 'tokens': 244}
{'loss': 174.0, 'grad_norm_square': 487059.03125, 'tokens': 308}
{'loss': 284.0, 'grad_norm_square': 1071517.9375, 'tokens': 272}
{'loss': 304.0, 'grad_norm_square': 1066857.5625, 'tokens': 357}
{'loss': 232.0, 'grad_norm_square': 590220.71875, 'tokens': 277}
{'loss': 241.0, 'grad_norm_square': 787511.0625, 'tokens': 271}
{'loss': 472.0, 'grad_norm_square': 1379775.1875, 'tokens': 484}
{'loss': 396.0, 'grad_norm_square': 993176.75, 'tokens': 362}
{'loss': 302.0, 'grad_norm_square': 894104.3125, 'tokens': 409}
{'loss': 372.0, 'grad_norm_square': 1701692.5, 'tokens': 393}
{'loss': 330.0, 'grad_norm_square': 1083260.09375, 'tokens': 370}
{'loss': 398.0, 'grad_norm_square': 1305974.9375, 'tokens': 399}
{'loss': 326.0, 'grad_norm_square': 1161038.5, 'tokens': 358}
{'loss': 344.0, 'grad_norm_square': 1089824.0, 'tokens': 406}
{'loss': 292.0, 'grad_norm_square': 649730.359375, 'tokens': 307}
{'loss': 262.0, 'grad_norm_square': 656456.9375, 'tokens': 314}
{'loss': 229.0, 'grad_norm_square': 667028.6875, 'tokens': 293}
{'loss': 296.0, 'grad_norm_square': 805133.875, 'tokens': 328}
{'loss': 306.0, 'grad_norm_square': 755226.3125, 'tokens': 318}
{'loss': 266.0, 'grad_norm_square': 712171.34375, 'tokens': 324}
{'loss': 286.0, 'grad_norm_square': 814402.34375, 'tokens': 301}
{'loss': 254.0, 'grad_norm_square': 586185.0625, 'tokens': 371}
{'loss': 382.0, 'grad_norm_square': 852312.5, 'tokens': 426}
{'loss': 251.0, 'grad_norm_square': 618472.4375, 'tokens': 274}
{'loss': 340.0, 'grad_norm_square': 872332.8125, 'tokens': 275}
{'loss': 270.0, 'grad_norm_square': 610025.0625, 'tokens': 238}
{'loss': 216.0, 'grad_norm_square': 575759.875, 'tokens': 288}
{'loss': 438.0, 'grad_norm_square': 1125186.8125, 'tokens': 435}
{'loss': 260.0, 'grad_norm_square': 798162.125, 'tokens': 299}
{'loss': 350.0, 'grad_norm_square': 1238988.0, 'tokens': 353}
{'loss': 316.0, 'grad_norm_square': 811217.03125, 'tokens': 296}
{'loss': 167.0, 'grad_norm_square': 332372.5859375, 'tokens': 258}
{'loss': 310.0, 'grad_norm_square': 591301.875, 'tokens': 332}
{'loss': 227.0, 'grad_norm_square': 531110.703125, 'tokens': 254}
{'loss': 268.0, 'grad_norm_square': 634000.125, 'tokens': 360}
{'loss': 190.0, 'grad_norm_square': 471096.6875, 'tokens': 249}
{'loss': 195.0, 'grad_norm_square': 533949.53125, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 694741.375, 'tokens': 308}
{'loss': 288.0, 'grad_norm_square': 867217.1875, 'tokens': 331}
{'loss': 200.0, 'grad_norm_square': 567239.078125, 'tokens': 320}
{'loss': 346.0, 'grad_norm_square': 1088270.84375, 'tokens': 340}
{'loss': 207.0, 'grad_norm_square': 654859.28125, 'tokens': 248}
{'loss': 168.0, 'grad_norm_square': 633384.53125, 'tokens': 268}
{'loss': 324.0, 'grad_norm_square': 776877.03125, 'tokens': 374}
{'loss': 262.0, 'grad_norm_square': 806879.03125, 'tokens': 266}
{'loss': 372.0, 'grad_norm_square': 898421.40625, 'tokens': 396}
{'loss': 200.0, 'grad_norm_square': 578354.34375, 'tokens': 250}
{'loss': 266.0, 'grad_norm_square': 737643.4375, 'tokens': 376}
{'loss': 290.0, 'grad_norm_square': 737862.6875, 'tokens': 353}
{'loss': 380.0, 'grad_norm_square': 1139024.25, 'tokens': 360}
{'loss': 137.0, 'grad_norm_square': 403908.265625, 'tokens': 207}
{'loss': 354.0, 'grad_norm_square': 1038866.5625, 'tokens': 334}
{'loss': 296.0, 'grad_norm_square': 950411.65625, 'tokens': 330}
{'loss': 223.0, 'grad_norm_square': 594216.03125, 'tokens': 309}
{'loss': 332.0, 'grad_norm_square': 764323.796875, 'tokens': 284}
{'loss': 251.0, 'grad_norm_square': 716226.9375, 'tokens': 265}
{'loss': 210.0, 'grad_norm_square': 690440.96875, 'tokens': 279}
{'loss': 380.0, 'grad_norm_square': 1254453.90625, 'tokens': 354}
{'loss': 255.0, 'grad_norm_square': 668172.15625, 'tokens': 284}
{'loss': 241.0, 'grad_norm_square': 541776.984375, 'tokens': 344}
{'loss': 256.0, 'grad_norm_square': 743281.28125, 'tokens': 321}
{'loss': 203.0, 'grad_norm_square': 545354.71875, 'tokens': 282}
